 -1.4251283206874     -7.0835067410775      5.4828641734482    =    2709.093506    @       7713      6812.56    1
-0.80032100301123     -7.0835065834622     -1.4251284961817    =    2709.093506    @       7714      6820.75    1
-0.80032105196835       4.858056898262     -7.0835064873319    =    2709.093506    @       7716      6821.14    1
 -7.0835064444413     -7.0835059973734      -7.708313465343    =    2709.093506    @       7719      6821.66    1
  5.4828641905621      5.4828642076218      4.8580568068469    =    2709.093506    @       7723       6822.3    1
-0.80032108561448      4.8580568780355     -0.8003211170877    =    2709.093506    @       7728      6823.08    1
  5.4828636336826     -7.7083140157252    -0.80031994021905    =    2709.093506    @      15706      12373.8    1
  4.8580568561839     -7.0835064226723     -7.0835065324783    =    2709.093506    @      15713      12374.9    1
 -7.0835064186449     -1.4251284506629    -0.80032107848194    =    2709.093506    @      15721      12376.1    1
  5.4828642597045      4.8580568242379     -7.0835064579851    =    2709.093506    @      15730      12377.5    1
 -7.0835065010807     -0.8003210468081      -7.708313828367    =    2709.093506    @      22846      17965.4    1
  5.4828642977376      5.4828641699167     -7.7083138198126    =    2709.093506    @      22857      17967.1    1
 -7.0835064887222      4.8580567932937     -0.8003211648196    =    2709.093506    @      22869      17968.9    1
  5.4828642088323     -1.4251286411427    -0.80032115697665    =    2709.093506    @      31067        24044    1
  4.8580563854959    -0.80032009166612      5.4828648296868    =    2709.093506    @      31081      24046.1    1
-0.80032110218009    -0.80032112137378       4.858056895287    =    2709.093506    @      38190      30588.1    1
 -7.7083137580732      5.4828642156408      5.4828642048319    =    2709.093506    @      38206      30590.5    1
 -7.0835064837402     -7.7083137228531    -0.80032108969475    =    2709.093506    @      38223        30593    1
 -7.7083138463691    -0.80032107364964      5.4828644609939    =    2709.093506    @      38241      30595.8    1
 -7.0835059205852      5.4828638459767     -7.7083140249104    =    2709.093506    @      45244      37637.1    1
  5.4828642815151      4.8580567548904    -0.80032091250767    =    2709.093506    @      45264        37640    1
-0.80032092787641      5.4828642539075      4.8580568444385    =    2709.093506    @      45285      37643.1    1
 -7.7083137770282     -7.0835064572008      5.4828640294581    =    2709.093506    @      45307      37646.4    1
  4.8580568884294      5.4828642164535    -0.80032109534243    =    2709.093506    @      53126      45479.8    1
-0.80032087524496    -0.80032110657915     -7.7083138905546    =    2709.093506    @      63041      55281.6    1
-0.80032105453022     -7.7083137981739     -7.0835063462503    =    2709.093506    @      63066      55285.3    1
  4.8580568889851      5.4828640793841      5.4828641235988    =    2709.093506    @      70902      63189.4    1
  5.4828642698091     -1.4251281672904      5.4828644866295    =    2709.093506    @      70929      63193.4    1
 -1.4251278138225     -7.0835075309208    -0.80032256193397    =    2709.093505    @      70957      63197.5    1
  5.4828642186117     -7.7083137334853     -7.0835063348147    =    2709.093506    @      70986      63201.7    1
  5.4828643237503     -7.0835064156485      4.8580569548482    =    2709.093506    @      71016      63206.1    1
 -0.8003210801046     -7.7083136756717    -0.80032110412486    =    2709.093506    @      79238      70609.3    1
 -7.0835064955845      4.8580569679949      5.4828641276504    =    2709.093506    @      79270        70614    1
 -1.4251284018152      5.4828642196469     -0.8003210836636    =    2709.093506    @      79303      70618.8    1
 -7.7083136215975      5.4828642725142     -7.0835064338528    =    2709.093506    @      89479      81234.7    1
 -1.4251284513595      5.4828642398491       5.482864188257    =    2709.093506    @      89514      81239.8    1
  5.4828641113795     -1.4251283750073     -7.0835064494031    =    2709.093506    @      89550        81245    1
  5.4828642101695      5.4828638520925      -1.425128466453    =    2709.093506    @      97271      89307.4    1
  4.8580565164488     -0.8003207179744    -0.80032115612032    =    2709.093506    @      97309        89313    1
 -7.0835065761588      5.4828639196864     -1.4251283052151    =    2709.093506    @     112337       106165    1
 -7.0835057981529    -0.80032108903859      4.8580568774692    =    2709.093506    @     112377       106171    1
 -1.4251288344176    -0.80032091818754      -7.083506493642    =    2709.093506    @     128007       126141    1
  5.4828642595743       4.858057074806       5.482864186315    =    2709.093506    @     128049       126147    1
  5.4828641989053     -7.7083137304606      5.4828641844669    =    2709.093506    @     144094       145628    1
