-0.80032108088137      5.4828640289059     -1.4251286019288    =    2709.093506    @       8232       4635.7    1
  5.4828644239609      5.4828643487392      4.8580569560274    =    2709.093506    @       8233      4643.78    1
  -7.083506530451      4.8580570285285     -7.0835061437846    =    2709.093506    @       8235      4644.14    1
 -7.0835062783061     -7.7083137615591      -7.083506438722    =    2709.093506    @       8238      4644.65    1
  4.8580568256152    -0.80032110873375      5.4828641998613    =    2709.093506    @       8242      4645.27    1
  5.4828642380662      -7.708313667687      5.4828641072261    =    2709.093506    @      16703      9165.16    1
 -1.4251285481011    -0.80032109256842    -0.80032105267921    =    2709.093506    @      16709      9165.97    1
  5.4828639940952      5.4828639095558     -7.7083136649708    =    2709.093506    @      16716      9166.92    1
 -7.0835064868099      -1.425128455252      5.4828638071368    =    2709.093506    @      16724      9167.97    1
 -7.7083137077373      5.4828642552044      5.4828642683849    =    2709.093506    @      16733      9169.18    1
-0.80032176066675      -7.083506902525     -7.7083125670372    =    2709.093506    @      16743      9170.55    1
  5.4828642921933      -7.708313763724     -7.0835063902093    =    2709.093506    @      23989      13956.1    1
    5.48286428574    -0.80032107767093     -7.7083137807852    =    2709.093506    @      24001      13957.7    1
-0.80032117519758      -7.708313847661     -0.8003209749817    =    2709.093506    @      24014      13959.4    1
-0.80032128833814     -7.0835065194314      4.8580570100888    =    2709.093506    @      24028      13961.3    1
 -1.4251284403323    -0.80032110090908     -7.0835063603146    =    2709.093506    @      24043      13963.3    1
-0.80032105503359    -0.80032115655696      4.8580567497531    =    2709.093506    @      31407        19177    1
  5.4828643195371     -7.0835063487677      -1.425128214365    =    2709.093506    @      31424      19179.2    1
  5.4828643808747      4.8580572889311     -0.8003207492522    =    2709.093506    @      31442      19181.6    1
  -7.708313782274    -0.80032110145086    -0.80032105814705    =    2709.093506    @      31461      19184.1    1
 -1.4251283059704     -7.0835064002146    -0.80032118587276    =    2709.093506    @      31481      19186.7    1
 -1.4251283437516      5.4828642120125      5.4828642000071    =    2709.093506    @      42260      28031.8    1
  -0.800320974122      5.4828646470616     -7.7083146472158    =    2709.093506    @      42282      28034.6    1
 -7.0835063446064      4.8580569341183      5.4828642142946    =    2709.093506    @      42305      28037.6    1
  5.4828637552741     -0.8003201166234     -1.4251278389194    =    2709.093506    @      42339      28041.6    1
 -7.0835064159287      4.8580568628724    -0.80032109064893    =    2709.093506    @      50461      36524.1    1
 -7.0835063807406      5.4828639603999      4.8580569139506    =    2709.093506    @      50487      36527.5    1
 -1.4251286159007    -0.80032114677717      5.4828641886583    =    2709.093506    @      50514      36531.1    1
-0.80032081772128     -1.4251283821949      5.4828640550827    =    2709.093506    @      50542      36534.7    1
  5.4828642714164     -1.4251284677833      5.4828643040995    =    2709.093506    @      59443      43848.3    1
