 4.1111739182708      7.7064382694704    =    0.9999999875    @       3200      4390.44    1
 1.1700871421162      7.7062795653957    =    0.9999999999    @       3201       4399.3    1
 7.7062668679982      1.1700898238783    =    0.9999999999    @       3203      4399.71    1
 7.7062873889077       7.706265085124    =    0.9999999999    @       3206      4400.22    1
0.62423247283324      7.7062729950068    =    0.9999999989    @       3210      4400.86    1
 1.1700772743398      1.1700833368843    =     0.999999997    @       3215      4401.65    1
 7.7062662148243      4.1112513136433    =    0.9999999971    @       3243      4404.69    1
 2.1932783731851      2.1932811487432    =               1    @       3250      4405.75    1
 4.1112022124074      4.1112124132633    =    0.9999999999    @       6143       8618.5    1
  2.193296186595      7.7063630610427    =    0.9999999955    @       6152      8619.84    1
 1.1700885609359      4.1112095165743    =               1    @       6173      8622.37    1
  4.111219511943     0.62422808899877    =    0.9999999998    @       6194         8625    1
 4.1112063916216      2.1932806945394    =               1    @       6227      8628.85    1
 7.7062660593955     0.62423158710708    =    0.9999999993    @       6240      8630.76    1
 7.7062772207509      2.1932797856927    =               1    @       9022      13424.6    1
 2.1932846005943      4.1112237561209    =    0.9999999995    @       9037      13426.8    1
0.33301838765957      7.7062822527558    =               1    @       9075      13431.2    1
 4.1111867208451      1.1700945207336    =    0.9999999988    @      12620      19288.9    1
 2.1932812271378     0.62422929645254    =    0.9999999999    @      12682      19295.8    1
 2.1932870632712     0.33301744039828    =    0.9999999995    @      12712      19299.7    1
 1.1700896231038      2.1932882127856    =    0.9999999996    @      16693      26615.9    1
 2.1932818582408      1.1700886984494    =               1    @      16714        26619    1
0.62422802161561      4.1112220456009    =    0.9999999997    @      23811      39391.8    1
0.62422656930016      0.6242286915372    =    0.9999999998    @      23854      39397.2    1
 4.1111811518004     0.33301762983266    =    0.9999999989    @      23900      39402.9    1
0.33301844933505      4.1112062836274    =               1    @      27608      46519.5    1
0.62422631906315      1.1700832343279    =    0.9999999992    @      27634      46523.3    1
0.62422945785204      2.1932818306671    =    0.9999999999    @      27661      46527.2    1
 1.1700913280669     0.33301845372693    =    0.9999999999    @      30870      53789.8    1
0.33301770398698      2.1932904309279    =    0.9999999993    @      34407        61481    1
 7.7062367279539     0.33302061114326    =    0.9999999982    @      37820      69505.2    1
0.33301810174042     0.33301807943781    =    0.9999999999    @      37884      69513.1    1
 0.3330191030571      0.6242280135382    =    0.9999999999    @      47761      96267.6    1
0.33301822344441      1.1700864400071    =    0.9999999999    @      47805      96273.6    1
 1.1700988414703     0.62424456299782    =    0.9999999815    @      47839      96278.6    1
0.62422723157804     0.33301843943682    =    0.9999999999    @     100963       282436    1
