  4.111207301562     0.62422870231122    =               1    @       3282      4476.92    1
 4.1112166797511      7.7062717147851    =    0.9999999999    @       3283      4485.59    1
  1.170088057356     0.62422580011743    =    0.9999999995    @       3285      4485.99    1
 7.7062783359768      7.7062706451468    =               1    @       3288       4486.5    1
 1.1700908193933      7.7062712903695    =    0.9999999999    @       3292      4487.14    1
 7.7062727506718      2.1932807232484    =               1    @       3297      4487.91    1
 7.7070616978257        1.17012058852    =    0.9999997225    @       3314      4489.91    1
 2.1932641458515      4.1111381707978    =    0.9999999916    @       3321      4490.95    1
 4.1111909581805      4.1112065224474    =    0.9999999996    @       3329      4492.13    1
 2.1932768292264      7.7062952955252    =    0.9999999998    @       6364      9240.88    1
 7.7062930880421      4.1112028324026    =    0.9999999999    @       6374      9242.35    1
 7.7062820159103     0.62422833962022    =               1    @       6451      9250.22    1
0.33301917762625      1.1700913527292    =    0.9999999998    @       6463      9251.97    1
 2.1932837050057      2.1932305357418    =    0.9999999872    @       9053      14287.5    1
 1.1701023065065      4.1112480633621    =    0.9999999942    @       9078      14290.6    1
0.62422846190275      2.1932806460494    =               1    @       9147      14297.9    1
 4.1112058002326       2.193279531031    =               1    @      12023      19380.1    1
0.33302078688421      7.7064330687061    =    0.9999999885    @      12062      19384.7    1
  1.170089770148      2.1932809934596    =               1    @      12080      19387.3    1
0.62422940408362      7.7062815582367    =    0.9999999999    @      12109        19391    1
 4.1112065120456      1.1700886547561    =               1    @      15840      25876.2    1
 2.1931049008394     0.62424005977268    =    0.9999998319    @      15872      25880.3    1
 7.7062870671987     0.33301842281042    =               1    @      20234      32859.8    1
0.33301733847992      4.1112090507307    =    0.9999999997    @      23988        39460    1
0.33301823110944      2.1932811644929    =               1    @      24078      39469.9    1
 2.1932766670971       1.170086729648    =    0.9999999999    @      27237      46031.2    1
0.62422774671723      4.1112069943929    =               1    @      27317      46040.3    1
0.33301909931558      0.6242270433989    =    0.9999999998    @      31602      54214.7    1
0.62423149623677      1.1700938936269    =    0.9999999989    @      33995      63734.4    1
  1.170090094376      1.1700906845396    =    0.9999999999    @      37496      71884.9    1
 1.1700888702484      0.3330182881024    =               1    @      37559      71892.5    1
 4.1112084082005     0.33301837560086    =               1    @      37612      71899.1    1
0.62422765729398     0.62422786441817    =    0.9999999999    @      41866      83445.5    1
 2.1932781489001       0.333018128943    =               1    @      61213       150800    1
0.62422554849066     0.33301489901761    =    0.9999999966    @      61291       150809    1
0.33301795951051     0.33301823411283    =    0.9999999999    @     133095       441678    1
