0.83333332280494     0.37500006300589    =              -2    @     2546      3818.76    1
0.16666680091537     0.12499987050665    =              -2    @     2547      3827.07    1
0.49999996801304     0.62499990015565    =              -2    @     2549      3827.45    1
0.50000045651295     0.12499978789405    =              -2    @     2552      3827.98    1
0.49999995403417     0.87499998829023    =              -2    @     2556       3828.6    1
0.83333343357432     0.12499967523257    =              -2    @     2561      3829.39    1
0.83333324257048     0.87500006125472    =              -2    @     2567      3830.29    1
0.16666664278406     0.37499998050031    =              -2    @     2574      3831.32    1
0.16664069705224     0.62500103277641    =    -2.000001081    @     2582      3832.51    1
0.50000083613696     0.37500031191212    =    -2.000000001    @     2591      3833.85    1
0.16666686045455     0.87500046643944    =    -2.000000001    @     5720      8820.94    1
0.83333334580322     0.62499998768114    =              -2    @     5731       8822.5    1
