  7.706274951289       4.111208691578    =               1    @       2668      4453.94    1
 4.1112176211868      1.1700833693674    =    0.9999999993    @       2669      4462.33    1
 7.7061282707889      7.7063768823591    =    0.9999999865    @       2671      4462.73    1
  2.193286340797       7.706239755884    =    0.9999999992    @       2674      4463.23    1
 7.7063786617489      1.1700729164353    =    0.9999999911    @       2688      4464.89    1
 4.1112136773894      4.1111408341093    =    0.9999999934    @       2693      4465.66    1
 4.1112067960841      7.7062704545013    =               1    @       2699      4466.56    1
 1.1700517022602      2.1933126447479    =    0.9999999694    @       2706       4467.6    1
0.33301845611721      4.1112051302751    =               1    @       2714      4468.77    1
 4.1112125277485      2.1932802378011    =               1    @       5919      9315.39    1
 7.7064295325668      2.1933691784765    =     0.999999949    @       5929      9316.88    1
 1.1700887017851       7.706265308262    =    0.9999999999    @       5972      9321.56    1
 0.3330166847613      7.7062615248846    =    0.9999999992    @       6017      9326.43    1
 2.1932802574752      4.1112115606845    =               1    @       9316      14566.2    1
 4.1111962833621     0.62422847603086    =    0.9999999998    @       9341      14569.4    1
0.62423890345386      7.7063289088401    =    0.9999999918    @       9410      14576.8    1
 7.7064162038156     0.33301044922738    =    0.9999999775    @       9426      14579.1    1
 7.7062751279301     0.62422807424593    =               1    @      13121      21309.7    1
 2.1929971710172      2.1931365831715    =    0.9999994771    @      13204      21318.6    1
 2.1932788453085      1.1700888611945    =               1    @      13223      21321.3    1
0.62422832309549      4.1112084401963    =               1    @      20064      34978.6    1
 1.1700874126841      1.1700889385061    =               1    @      20162      34989.1    1
0.62422806013022     0.62422899544384    =               1    @      20184      34992.3    1
 1.1700897527827      4.1112097967721    =               1    @      24244      42678.1    1
0.33301678116827      2.1932697970502    =    0.9999999988    @      24278      42682.5    1
 2.1933023986985     0.62420381380073    =    0.9999999585    @      28088        50848    1
 1.1700893281642     0.62422832309799    =               1    @      32037      62730.8    1
0.62423102002232       2.193292460659    =    0.9999999988    @      32064      62734.8    1
0.33301826717455      1.1700899084965    =               1    @      35408      74570.3    1
 2.1932751739906     0.33301846023396    =    0.9999999999    @      35481      74578.9    1
0.62422710708701      1.1700977659416    =    0.9999999984    @      38698      84311.3    1
 4.1112172221901     0.33301777934743    =    0.9999999998    @      46088       105462    1
0.33301803587862     0.33301813635888    =    0.9999999999    @      46207       105476    1
 1.1700905661431     0.33301915839812    =    0.9999999998    @      54255       129731    1
0.62422867318175     0.33302015969941    =    0.9999999993    @      79712       232014    1
0.33301800219089     0.62422741375846    =    0.9999999999    @     101663       313613    1
