0.300000 = 1.00000000 @ 49812 3217
0.900000 = 1.00000000 @ 49947 3222
0.100000 = 1.00000000 @ 49858 3219
0.500000 = 1.00000000 @ 45507 3066
0.300000 = 1.00000000 @ 30957 2503
0.300000 = 1.00000000 @ 48809 3190
0.500000 = 1.00000000 @ 45399 3062
0.900000 = 1.00000000 @ 49681 3213
0.700000 = 1.00000000 @ 45571 3068
0.700000 = 1.00000000 @ 47781 3153
0.700000 = 1.00000000 @ 49509 3208
0.700000 = 1.00000000 @ 49574 3209
0.500000 = 1.00000000 @ 23766 2129
0.500000 = 1.00000000 @ 36975 2762
0.500000 = 1.00000000 @ 47005 3125
0.100001 = 1.00000000 @ 49654 3212
0.499999 = 1.00000000 @ 45354 3060
0.099999 = 1.00000000 @ 41631 2933
0.099999 = 1.00000000 @ 43794 3007
0.099999 = 1.00000000 @ 49574 3209
0.099999 = 1.00000000 @ 49915 3221
0.900001 = 1.00000000 @ 46179 3093
0.900001 = 1.00000000 @ 48375 3175
0.900001 = 1.00000000 @ 48913 3193
0.499999 = 1.00000000 @ 49313 3203
0.900001 = 1.00000000 @ 49514 3208
0.900001 = 1.00000000 @ 45328 3059
0.900001 = 1.00000000 @ 47664 3149
0.900001 = 1.00000000 @ 49921 3221
0.700001 = 1.00000000 @ 49842 3218
0.900001 = 1.00000000 @ 45407 3062
0.100001 = 1.00000000 @ 49984 3223
0.100001 = 1.00000000 @ 47808 3154
0.100001 = 1.00000000 @ 47934 3159
0.100001 = 1.00000000 @ 48965 3195
0.100001 = 1.00000000 @ 46299 3097
0.699999 = 1.00000000 @ 44550 3032
0.699999 = 1.00000000 @ 45442 3063
0.699999 = 1.00000000 @ 49746 3215
0.699999 = 1.00000000 @ 47452 3141
0.699999 = 1.00000000 @ 48690 3185
0.499999 = 1.00000000 @ 49881 3219
0.099998 = 1.00000000 @ 49773 3216
0.699998 = 1.00000000 @ 48821 3190
0.699998 = 1.00000000 @ 48981 3195
0.699998 = 1.00000000 @ 49034 3197
0.100002 = 1.00000000 @ 47884 3157
0.100002 = 1.00000000 @ 46531 3107
0.699998 = 1.00000000 @ 48759 3188
0.300002 = 1.00000000 @ 49923 3221
0.300002 = 1.00000000 @ 49894 3220
0.300003 = 1.00000000 @ 49924 3221
0.300003 = 0.99999999 @ 45225 3056
0.300003 = 0.99999999 @ 46571 3108
0.300003 = 0.99999999 @ 49490 3207
0.300003 = 0.99999999 @ 49776 3216
0.300003 = 0.99999999 @ 49966 3222
0.700003 = 0.99999999 @ 46533 3107
0.299997 = 0.99999999 @ 47511 3143
0.299997 = 0.99999999 @ 49490 3207
0.699996 = 0.99999999 @ 44821 3042
0.699996 = 0.99999999 @ 49742 3215
0.699996 = 0.99999999 @ 49952 3222
0.499996 = 0.99999999 @ 49313 3203
0.699996 = 0.99999999 @ 49761 3216
0.499996 = 0.99999999 @ 47475 3142
0.499996 = 0.99999999 @ 37884 2797
0.499996 = 0.99999999 @ 46157 3092
0.499996 = 0.99999999 @ 46383 3100
0.499996 = 0.99999999 @ 47962 3160
0.899995 = 0.99999998 @ 49005 3196
0.699995 = 0.99999998 @ 16310 1627
0.699995 = 0.99999998 @ 44421 3028
0.899993 = 0.99999996 @ 44783 3040
0.900007 = 0.99999996 @ 49918 3221
0.499993 = 0.99999996 @ 46653 3111
0.900007 = 0.99999996 @ 42501 2962
0.299993 = 0.99999996 @ 37469 2783
0.299993 = 0.99999996 @ 43933 3012
0.299993 = 0.99999996 @ 45621 3070
0.299993 = 0.99999996 @ 46551 3107
0.700009 = 0.99999994 @ 40715 2901
0.500010 = 0.99999993 @ 44458 3029
0.500010 = 0.99999993 @ 49336 3203
0.500010 = 0.99999993 @ 49722 3214
