0.000000 = 200.00000000 @ 15 1
30.000000 = 200.00000000 @ 261 34
0.000000 = 200.00000000 @ 344 42
30.000000 = 200.00000000 @ 375 45
0.000000 = 200.00000000 @ 959 107
30.000000 = 200.00000000 @ 981 110
30.000000 = 200.00000000 @ 1183 131
0.000000 = 200.00000000 @ 1776 192
0.000000 = 200.00000000 @ 3050 327
0.000000 = 200.00000000 @ 3668 386
30.000000 = 200.00000000 @ 4891 509
30.000000 = 200.00000000 @ 6279 640
0.000000 = 200.00000000 @ 10565 1084
30.000000 = 200.00000000 @ 10578 1085
30.000000 = 200.00000000 @ 17077 1723
30.000000 = 200.00000000 @ 17949 1800
0.000000 = 200.00000000 @ 18174 1821
30.000000 = 200.00000000 @ 19741 1959
0.000000 = 200.00000000 @ 20341 2004
0.000000 = 200.00000000 @ 25771 2385
30.000000 = 200.00000000 @ 26188 2421
30.000000 = 200.00000000 @ 28310 2587
30.000000 = 200.00000000 @ 28668 2621
0.000000 = 200.00000000 @ 30995 2794
0.000000 = 200.00000000 @ 31856 2858
30.000000 = 200.00000000 @ 33613 2986
0.000000 = 200.00000000 @ 34259 3032
0.000000 = 200.00000000 @ 35811 3135
0.000000 = 200.00000000 @ 36246 3162
30.000000 = 200.00000000 @ 38774 3303
30.000000 = 200.00000000 @ 38949 3316
30.000000 = 200.00000000 @ 39912 3367
30.000000 = 200.00000000 @ 40272 3383
30.000000 = 200.00000000 @ 40348 3387
30.000000 = 200.00000000 @ 41120 3429
0.000000 = 200.00000000 @ 41258 3435
0.000000 = 200.00000000 @ 41327 3438
30.000000 = 200.00000000 @ 41337 3438
30.000000 = 200.00000000 @ 42168 3478
0.000000 = 200.00000000 @ 43673 3547
0.000000 = 200.00000000 @ 43893 3556
0.000000 = 200.00000000 @ 43959 3559
30.000000 = 200.00000000 @ 45691 3629
0.000000 = 200.00000000 @ 46305 3650
0.000000 = 200.00000000 @ 46391 3654
30.000000 = 200.00000000 @ 49127 3755
0.000000 = 200.00000000 @ 49168 3756
0.000000 = 200.00000000 @ 49720 3773
0.007643 = 199.38858207 @ 46368 3653
0.018626 = 198.50993779 @ 46469 3657
29.979085 = 198.32679415 @ 41185 3432
29.979085 = 198.32679415 @ 43119 3520
29.975531 = 198.04249738 @ 49101 3754
0.037282 = 197.01742886 @ 44657 3588
29.961933 = 196.95467314 @ 45944 3638
0.061345 = 195.09236539 @ 47253 3688
0.061385 = 195.08921555 @ 49342 3761
29.938573 = 195.08581965 @ 48168 3722
0.062862 = 194.97102278 @ 49378 3762
0.064280 = 194.85762823 @ 48018 3717
0.090000 = 192.80002620 @ 48301 3727
0.090030 = 192.79759441 @ 46584 3662
29.905029 = 192.40231252 @ 46685 3667
29.901381 = 192.11049998 @ 46654 3665
29.871713 = 189.73701436 @ 45426 3618
0.132378 = 189.40974960 @ 46517 3659
0.134082 = 189.27347776 @ 46662 3665
29.864818 = 189.18545335 @ 46448 3656
0.135216 = 189.18268292 @ 45372 3617
0.139271 = 188.85830801 @ 49884 3778
0.142384 = 188.60930471 @ 46622 3664
29.852897 = 188.23172270 @ 47997 3716
29.852856 = 188.22850244 @ 44749 3593
29.841460 = 187.31677779 @ 47268 3688
29.841460 = 187.31677779 @ 49250 3758
29.835963 = 186.87702842 @ 44545 3583
0.179178 = 185.66573907 @ 49602 3769
0.223900 = 182.08797793 @ 46656 3665
0.226950 = 181.84403201 @ 48405 3730
29.766818 = 181.34547116 @ 49617 3769
0.259900 = 179.20797717 @ 49884 3778
29.738145 = 179.05161606 @ 49847 3777
0.265370 = 178.77042415 @ 49853 3777
0.266793 = 178.65653557 @ 48857 3745
0.266928 = 178.64574074 @ 48650 3738
29.724719 = 177.97751239 @ 47380 3693
0.286081 = 177.11352875 @ 49813 3776
29.712394 = 176.99151185 @ 44610 3586
0.288290 = 176.93677636 @ 44522 3582
29.672430 = 173.79442386 @ 46133 3644
0.337226 = 173.02190855 @ 49252 3758
29.660645 = 172.85157740 @ 48549 3734
29.633306 = 170.66445056 @ 49830 3776
0.372766 = 170.17872050 @ 39940 3368
0.426556 = 165.87553813 @ 49758 3774
29.561722 = 164.93772322 @ 49945 3780
0.448476 = 164.12192833 @ 49956 3781
22.499989 = 159.99964580 @ 47210 3686
22.499989 = 159.99964580 @ 49292 3759
5.000006 = 159.99963018 @ 46804 3671
5.000006 = 159.99963018 @ 47361 3692
22.500014 = 159.99954917 @ 47365 3693
22.499986 = 159.99954670 @ 28150 2574
22.499986 = 159.99954670 @ 37057 3207
22.499986 = 159.99954670 @ 40758 3406
22.499986 = 159.99954670 @ 41824 3463
22.499986 = 159.99954670 @ 45544 3623
22.499986 = 159.99954670 @ 46706 3668
22.499986 = 159.99954670 @ 46866 3673
22.499986 = 159.99954670 @ 48511 3733
22.499986 = 159.99954670 @ 48511 3733
5.000008 = 159.99947461 @ 48457 3732
5.000008 = 159.99947461 @ 49747 3774
22.499982 = 159.99941016 @ 49969 3781
4.999987 = 159.99915747 @ 46693 3667
5.000041 = 159.99736129 @ 46389 3654
5.000049 = 159.99685254 @ 48763 3741
5.000049 = 159.99684327 @ 37496 3233
5.000049 = 159.99684327 @ 48006 3716
5.000049 = 159.99684327 @ 49621 3770
5.000133 = 159.99146615 @ 45770 3632
4.999844 = 159.99004789 @ 48715 3740
5.000164 = 159.98950437 @ 46117 3643
5.000164 = 159.98950437 @ 39599 3349
5.000164 = 159.98950437 @ 43499 3539
5.000164 = 159.98950437 @ 45326 3615
22.499611 = 159.98755425 @ 35143 3090
22.499611 = 159.98755425 @ 43103 3520
22.499611 = 159.98755425 @ 44716 3591
22.499611 = 159.98755425 @ 46724 3668
22.499599 = 159.98717800 @ 46644 3665
22.499553 = 159.98569419 @ 49950 3781
22.500764 = 159.97554690 @ 46660 3665
22.498995 = 159.96785104 @ 42191 3479
4.999402 = 159.96170426 @ 42945 3512
4.999071 = 159.94054056 @ 49384 3762
22.503673 = 159.88245666 @ 48030 3717
22.503673 = 159.88245666 @ 49689 3772
5.003051 = 159.80475848 @ 40811 3410
22.506399 = 159.79522986 @ 47358 3692
4.996635 = 159.78462028 @ 48216 3724
22.492911 = 159.77315833 @ 46750 3669
22.492905 = 159.77297484 @ 46271 3649
5.003589 = 159.77029701 @ 47659 3703
5.003589 = 159.77029701 @ 48806 3743
22.507791 = 159.75069735 @ 47576 3701
5.004841 = 159.69015167 @ 47936 3713
4.994705 = 159.66113984 @ 47396 3694
5.005785 = 159.62977893 @ 48695 3740
5.005980 = 159.61728163 @ 49386 3763
22.512392 = 159.60346483 @ 47777 3706
22.512392 = 159.60346483 @ 48050 3718
22.512392 = 159.60346483 @ 49340 3760
22.486163 = 159.55721976 @ 47523 3699
5.007596 = 159.51385752 @ 40111 3376
22.482086 = 159.42676422 @ 49983 3782
22.519408 = 159.37895133 @ 48922 3748
22.519824 = 159.36562050 @ 49110 3754
4.989267 = 159.31308740 @ 49181 3756
22.477987 = 159.29557734 @ 49329 3760
22.522485 = 159.28048025 @ 45876 3635
22.522554 = 159.27827096 @ 49654 3771
4.988593 = 159.26996984 @ 40655 3401
4.988390 = 159.25697979 @ 39840 3363
4.987913 = 159.22642524 @ 49002 3751
4.987913 = 159.22642464 @ 47395 3694
22.474810 = 159.19390401 @ 49571 3768
29.489318 = 159.14543173 @ 48520 3734
5.013372 = 159.14418559 @ 49015 3751
22.530751 = 159.01596232 @ 46992 3678
22.468609 = 158.99549716 @ 48232 3724
22.468408 = 158.98906379 @ 47335 3691
22.468152 = 158.98085148 @ 47348 3692
22.463331 = 158.82659440 @ 48981 3750
5.018535 = 158.81377528 @ 46563 3661
22.460327 = 158.73045144 @ 33445 2973
22.541123 = 158.68405067 @ 43521 3540
22.541123 = 158.68405067 @ 49919 3780
4.979319 = 158.67640201 @ 46068 3641
5.021525 = 158.62236898 @ 44814 3596
4.977933 = 158.58770793 @ 48921 3748
22.454729 = 158.55132888 @ 46833 3672
22.548033 = 158.46293575 @ 46628 3664
5.024715 = 158.41821992 @ 49973 3782
22.551398 = 158.35527546 @ 49163 3756
22.552135 = 158.33169084 @ 49166 3756
22.553188 = 158.29797171 @ 48426 3731
22.553431 = 158.29021405 @ 49670 3772
22.553431 = 158.29021405 @ 49977 3782
22.445917 = 158.26934569 @ 45435 3619
22.444500 = 158.22400031 @ 47176 3684
5.028684 = 158.16423901 @ 47968 3715
5.028684 = 158.16423901 @ 48062 3719
5.028684 = 158.16423901 @ 49869 3778
22.439661 = 158.06913663 @ 39315 3333
5.031174 = 158.00488855 @ 44870 3598
22.562508 = 157.99973948 @ 49020 3751
22.565389 = 157.90756241 @ 45556 3624
22.565389 = 157.90756239 @ 49310 3760
22.425285 = 157.60911366 @ 49773 3775
22.575582 = 157.58139176 @ 45263 3612
22.577060 = 157.53406611 @ 47017 3679
22.421201 = 157.47841993 @ 49492 3766
5.043444 = 157.21958303 @ 47915 3712
5.043444 = 157.21958303 @ 48698 3740
5.043444 = 157.21958303 @ 49355 3761
4.956405 = 157.20989695 @ 45515 3623
4.956404 = 157.20986921 @ 47888 3710
22.407278 = 157.03288051 @ 48422 3731
22.407278 = 157.03288050 @ 49405 3763
22.407277 = 157.03287881 @ 49238 3757
22.593446 = 157.00973776 @ 49081 3753
22.593911 = 156.99485869 @ 47316 3690
22.593911 = 156.99485869 @ 48101 3720
22.394691 = 156.63010339 @ 49577 3768
5.053008 = 156.60748311 @ 48502 3733
22.386004 = 156.35212753 @ 45971 3638
22.385520 = 156.33665336 @ 48223 3724
22.385133 = 156.32425601 @ 47409 3695
5.057792 = 156.30134229 @ 47586 3701
22.380157 = 156.16501655 @ 45890 3636
22.375413 = 156.01322857 @ 48515 3733
4.935928 = 155.89941527 @ 48255 3725
4.935928 = 155.89941527 @ 49734 3773
4.935859 = 155.89500742 @ 44278 3572
22.370979 = 155.87132870 @ 47821 3708
5.066882 = 155.71954995 @ 45156 3608
5.066882 = 155.71954934 @ 48639 3738
4.931871 = 155.63975823 @ 49793 3775
5.068587 = 155.61041997 @ 44671 3589
22.638169 = 155.57859825 @ 46481 3657
22.638169 = 155.57859825 @ 49175 3756
22.641567 = 155.46986757 @ 48680 3739
22.355008 = 155.36025547 @ 49567 3768
22.354307 = 155.33781294 @ 49019 3751
22.646259 = 155.31972100 @ 49579 3768
5.073293 = 155.30927007 @ 49767 3774
5.073909 = 155.26981162 @ 48443 3731
4.921173 = 154.95507217 @ 48091 3720
22.661326 = 154.83758062 @ 43631 3545
22.334354 = 154.69933900 @ 46380 3653
22.334354 = 154.69933900 @ 48675 3739
22.333638 = 154.67642335 @ 47958 3715
4.910021 = 154.24136989 @ 46629 3664
4.910021 = 154.24136989 @ 46720 3668
22.681546 = 154.19054219 @ 49166 3756
22.683682 = 154.12216381 @ 46499 3658
22.683731 = 154.12059432 @ 49805 3776
22.685647 = 154.05929728 @ 42930 3512
22.685647 = 154.05929728 @ 44503 3581
22.685647 = 154.05929562 @ 49997 3782
22.310198 = 153.92634742 @ 49903 3779
22.690833 = 153.89333311 @ 46543 3660
4.897253 = 153.42421566 @ 43220 3525
5.103001 = 153.40790457 @ 49926 3780
22.293832 = 153.40262080 @ 47827 3708
5.103567 = 153.37169126 @ 37869 3255
22.724627 = 152.81194758 @ 49941 3780
4.886482 = 152.73486660 @ 37403 3228
22.730072 = 152.63769874 @ 46029 3640
22.741142 = 152.28344072 @ 49243 3758
22.745581 = 152.14139584 @ 49892 3779
22.250226 = 152.00722175 @ 45768 3632
22.248989 = 151.96764019 @ 47158 3683
22.248989 = 151.96764019 @ 49283 3759
22.752068 = 151.93383317 @ 49607 3769
22.244047 = 151.80948939 @ 49232 3757
5.130988 = 151.61673915 @ 49190 3756
5.132057 = 151.54835539 @ 48504 3733
22.765331 = 151.50941448 @ 47793 3707
22.765331 = 151.50941448 @ 49540 3767
22.225253 = 151.20808235 @ 49432 3764
5.142506 = 150.87964404 @ 46677 3666
5.142755 = 150.86369765 @ 47366 3693
5.145996 = 150.65628463 @ 48255 3725
22.200266 = 150.40849727 @ 49728 3773
0.624790 = 150.01676940 @ 48208 3723
22.812554 = 149.99826094 @ 49861 3777
22.185395 = 149.93264911 @ 49849 3777
22.815712 = 149.89723154 @ 48324 3728
22.815712 = 149.89723154 @ 49351 3761
4.840160 = 149.77020977 @ 44920 3600
4.839142 = 149.70506525 @ 46445 3656
5.165310 = 149.42014916 @ 49930 3780
22.167513 = 149.36041148 @ 44938 3601
22.162003 = 149.18408220 @ 48988 3750
22.160674 = 149.14155637 @ 49109 3754
22.840568 = 149.10180977 @ 49577 3768
22.154822 = 148.95429154 @ 48146 3721
22.154822 = 148.95429154 @ 48649 3738
22.154822 = 148.95429154 @ 49977 3782
22.845295 = 148.95055674 @ 49762 3774
22.845313 = 148.94999839 @ 49095 3754
22.845313 = 148.94999839 @ 49947 3781
4.825817 = 148.85229281 @ 43424 3536
22.849255 = 148.82383390 @ 48933 3748
22.859946 = 148.48172828 @ 44698 3590
22.859946 = 148.48172828 @ 48958 3749
22.859955 = 148.48143686 @ 46963 3677
5.180801 = 148.42875501 @ 49623 3770
5.180801 = 148.42875501 @ 49975 3782
5.181630 = 148.37568952 @ 46504 3658
5.181630 = 148.37568952 @ 48488 3732
5.181630 = 148.37568952 @ 49967 3781
29.349445 = 147.95563358 @ 48832 3743
22.878494 = 147.88820129 @ 49769 3774
5.191068 = 147.77163760 @ 46712 3668
5.191170 = 147.76510869 @ 47994 3716
5.191170 = 147.76510564 @ 47400 3694
22.114190 = 147.65407800 @ 48257 3725
4.804186 = 147.46788561 @ 47108 3682
22.892441 = 147.44188147 @ 46610 3663
4.803248 = 147.40787134 @ 43325 3531
29.341213 = 147.29707013 @ 49239 3758
22.901271 = 147.15931587 @ 47938 3713
0.661169 = 147.10647201 @ 49983 3782
4.791616 = 146.66345291 @ 49793 3775
22.919453 = 146.57751840 @ 49514 3766
22.072939 = 146.33404177 @ 49874 3778
22.069621 = 146.22788402 @ 47138 3683
22.067437 = 146.15799770 @ 45764 3632
22.062769 = 146.00860950 @ 49224 3757
22.950310 = 145.59008589 @ 49863 3777
0.684800 = 145.21600676 @ 49048 3752
22.037947 = 145.21429300 @ 49399 3763
22.037947 = 145.21429300 @ 49966 3781
22.033568 = 145.07418421 @ 47246 3688
5.238883 = 144.71151647 @ 48295 3726
4.753838 = 144.24563862 @ 49243 3758
23.005057 = 143.83818907 @ 48920 3748
23.005784 = 143.81490503 @ 48977 3750
21.981017 = 143.39252961 @ 49939 3780
23.019849 = 143.36484769 @ 48056 3718
23.019849 = 143.36484769 @ 49970 3782
21.978254 = 143.30413898 @ 48210 3723
21.954057 = 142.52983031 @ 49898 3779
21.941702 = 142.13447098 @ 48768 3742
21.940924 = 142.10956795 @ 49886 3779
5.282261 = 141.93528606 @ 49767 3774
23.065991 = 141.88828423 @ 47364 3693
21.911965 = 141.18289027 @ 49708 3773
21.911944 = 141.18221825 @ 49027 3752
21.905422 = 140.97349353 @ 49664 3771
23.095410 = 140.94686674 @ 48330 3728
21.899579 = 140.78652403 @ 49666 3771
23.110491 = 140.46427797 @ 49652 3771
5.309345 = 140.20191229 @ 40818 3411
23.124733 = 140.00854152 @ 49809 3776
12.499996 = 139.99987503 @ 43843 3554
12.499994 = 139.99983308 @ 47180 3684
12.499979 = 139.99941719 @ 46429 3655
12.499979 = 139.99941719 @ 47791 3707
12.499979 = 139.99941719 @ 47831 3708
12.499979 = 139.99941719 @ 48448 3731
12.500024 = 139.99932972 @ 46192 3646
12.500024 = 139.99932972 @ 46522 3659
12.500071 = 139.99801401 @ 49147 3755
12.500071 = 139.99801366 @ 45967 3638
12.500071 = 139.99801366 @ 30358 2748
12.500071 = 139.99801366 @ 38572 3293
12.500071 = 139.99801366 @ 39017 3318
12.500071 = 139.99801366 @ 44210 3570
12.500071 = 139.99801366 @ 46238 3648
12.500101 = 139.99718427 @ 46050 3641
12.500213 = 139.99403006 @ 48199 3723
12.500221 = 139.99382431 @ 45440 3619
12.500541 = 139.98486506 @ 40259 3383
12.500665 = 139.98138531 @ 43817 3553
12.500665 = 139.98138531 @ 47762 3706
12.498575 = 139.96010730 @ 49681 3772
12.498002 = 139.94404552 @ 46976 3677
12.497795 = 139.93825309 @ 49625 3770
12.497020 = 139.91656954 @ 44787 3594
12.503050 = 139.91459151 @ 48573 3735
12.504962 = 139.86106117 @ 47866 3709
12.494917 = 139.85766213 @ 45558 3624
12.493934 = 139.83014769 @ 48929 3748
12.506835 = 139.80860747 @ 49518 3766
0.752397 = 139.80826977 @ 49898 3779
12.508557 = 139.76040469 @ 45290 3613
12.490040 = 139.72112174 @ 48573 3735
12.511104 = 139.68908294 @ 48002 3716
12.511127 = 139.68843144 @ 49681 3772
21.864940 = 139.67808826 @ 49064 3753
12.511701 = 139.67236967 @ 49366 3761
12.512391 = 139.65305116 @ 49016 3751
12.486384 = 139.61874944 @ 48740 3741
12.484649 = 139.57016458 @ 48894 3747
12.516513 = 139.53764023 @ 48987 3750
12.520431 = 139.42793968 @ 48740 3741
12.521182 = 139.40689303 @ 49546 3767
12.478813 = 139.40675520 @ 42516 3493
0.757483 = 139.40139912 @ 49765 3774
12.523538 = 139.34094964 @ 49995 3782
12.523757 = 139.33479635 @ 49278 3759
12.523757 = 139.33479619 @ 48882 3746
4.677012 = 139.32873924 @ 49758 3774
12.475807 = 139.32258237 @ 49872 3778
12.524525 = 139.31330847 @ 45883 3636
12.474871 = 139.29638568 @ 48777 3742
12.472429 = 139.22802341 @ 48484 3732
12.472429 = 139.22802341 @ 48882 3746
12.471790 = 139.21011471 @ 46428 3655
12.471790 = 139.21011471 @ 49865 3778
12.471743 = 139.20880564 @ 48629 3737
12.533301 = 139.06756315 @ 49751 3774
12.533468 = 139.06290933 @ 48892 3746
12.536141 = 138.98806068 @ 47165 3684
12.536353 = 138.98210350 @ 46574 3662
12.536353 = 138.98210350 @ 49932 3780
12.459233 = 138.85853698 @ 48970 3749
21.836059 = 138.75390354 @ 48814 3743
12.449868 = 138.59629561 @ 47181 3684
12.553272 = 138.50837382 @ 49214 3757
12.446280 = 138.49583803 @ 49646 3771
12.556575 = 138.41589585 @ 40423 3391
12.439365 = 138.30221945 @ 49928 3780
23.179071 = 138.26972844 @ 49037 3752
23.179428 = 138.25830120 @ 49703 3772
12.436578 = 138.22419574 @ 44834 3597
12.436578 = 138.22419574 @ 49131 3755
12.567072 = 138.12197003 @ 42912 3511
23.184581 = 138.09342067 @ 49635 3770
12.429904 = 138.03731961 @ 49440 3764
12.424965 = 137.89903292 @ 47425 3696
12.575741 = 137.87924860 @ 48409 3730
12.423685 = 137.86318579 @ 49412 3763
12.423685 = 137.86318579 @ 49993 3782
12.581272 = 137.72437045 @ 48969 3749
21.803525 = 137.71281289 @ 49297 3759
12.417440 = 137.68833369 @ 46917 3675
12.417440 = 137.68833369 @ 49454 3765
12.411972 = 137.53520487 @ 48416 3731
12.405683 = 137.35911848 @ 45228 3611
12.405683 = 137.35911848 @ 49747 3774
12.594567 = 137.35211928 @ 48852 3745
5.354232 = 137.32913712 @ 49516 3766
12.597396 = 137.27290358 @ 49479 3765
12.598994 = 137.22816469 @ 49945 3781
12.601707 = 137.15220353 @ 48699 3740
12.397871 = 137.14038529 @ 47940 3714
12.605280 = 137.05215164 @ 47230 3687
12.607197 = 136.99847158 @ 49467 3765
0.787828 = 136.97375167 @ 49876 3778
12.608848 = 136.95225049 @ 48365 3729
0.788247 = 136.94020014 @ 48238 3724
12.382612 = 136.71313960 @ 49926 3780
12.381742 = 136.68878145 @ 49456 3765
12.377724 = 136.57628552 @ 49995 3782
12.376737 = 136.54864436 @ 47182 3684
12.369982 = 136.35949950 @ 49824 3776
12.369631 = 136.34966275 @ 45116 3607
21.759973 = 136.31912822 @ 49269 3758
12.640765 = 136.05856624 @ 48388 3730
