0.079700 = 0.99999983 @ 49502 4269
0.079725 = 0.99999889 @ 22219 2668
0.079645 = 0.99999543 @ 48207 4221
0.079774 = 0.99999176 @ 47439 4191
0.079785 = 0.99998903 @ 48550 4234
0.079805 = 0.99998342 @ 49220 4259
0.079587 = 0.99998101 @ 48383 4227
0.079581 = 0.99997901 @ 49345 4263
0.079570 = 0.99997505 @ 44627 4076
0.079834 = 0.99997343 @ 43988 4046
0.079834 = 0.99997343 @ 49201 4258
0.079834 = 0.99997343 @ 49064 4253
0.079970 = 0.99989182 @ 49236 4259
0.079418 = 0.99988269 @ 43846 4040
0.080069 = 0.99979905 @ 48030 4215
0.080076 = 0.99979058 @ 41082 3912
0.080113 = 0.99974745 @ 48002 4214
0.079234 = 0.99967911 @ 41527 3934
0.079225 = 0.99966591 @ 46451 4151
0.079207 = 0.99964046 @ 47776 4204
0.079028 = 0.99933314 @ 44081 4051
0.079025 = 0.99932600 @ 49527 4270
0.078933 = 0.99912941 @ 47833 4206
0.078926 = 0.99911348 @ 49651 4274
0.078887 = 0.99902186 @ 48844 4244
0.080582 = 0.99885497 @ 47935 4211
0.080582 = 0.99885497 @ 49436 4267
0.078798 = 0.99879545 @ 45307 4104
0.078798 = 0.99879528 @ 49617 4273
0.080610 = 0.99878164 @ 49452 4267
0.080610 = 0.99878164 @ 31307 3366
0.080610 = 0.99878164 @ 39655 3840
0.080888 = 0.99792607 @ 47756 4204
0.078515 = 0.99791930 @ 48059 4216
0.078434 = 0.99762766 @ 49699 4276
0.078434 = 0.99762766 @ 46203 4142
0.078392 = 0.99746753 @ 49263 4260
0.081216 = 0.99662515 @ 48856 4244
0.081260 = 0.99642686 @ 44149 4054
0.077863 = 0.99500144 @ 49553 4271
0.081554 = 0.99496499 @ 47961 4212
0.081554 = 0.99496499 @ 48488 4232
0.081569 = 0.99487888 @ 49604 4273
0.077817 = 0.99474407 @ 49247 4260
0.077663 = 0.99384985 @ 49272 4260
0.077663 = 0.99384984 @ 49493 4269
0.077663 = 0.99384984 @ 49554 4271
0.077639 = 0.99370502 @ 48950 4249
0.081820 = 0.99342591 @ 49362 4263
0.081873 = 0.99309532 @ 42894 3996
0.081879 = 0.99305398 @ 49765 4278
0.081882 = 0.99303855 @ 48847 4244
0.081882 = 0.99303853 @ 48986 4250
0.077525 = 0.99298791 @ 49968 4284
0.083107 = 0.98315886 @ 49187 4258
0.083127 = 0.98297152 @ 48610 4236
0.083195 = 0.98229025 @ 48988 4250
0.083195 = 0.98229025 @ 49108 4255
0.083199 = 0.98225230 @ 47250 4183
0.083284 = 0.98139720 @ 49818 4280
0.084142 = 0.97162100 @ 49076 4254
0.085169 = 0.95738458 @ 47160 4179
0.085169 = 0.95738458 @ 48199 4221
0.085695 = 0.94907548 @ 49840 4280
0.246279 = 0.94868931 @ 49476 4268
0.246281 = 0.94868931 @ 49832 4280
0.246281 = 0.94868931 @ 47387 4188
0.246281 = 0.94868931 @ 43465 4024
0.246281 = 0.94868931 @ 45379 4107
0.246281 = 0.94868931 @ 45491 4113
0.246281 = 0.94868931 @ 45610 4118
0.246281 = 0.94868931 @ 47539 4195
0.246281 = 0.94868931 @ 48236 4222
