0.079698 = 0.99999982 @ 47725 4274
0.079703 = 0.99999982 @ 41292 3987
0.079696 = 0.99999980 @ 47378 4261
0.079634 = 0.99999353 @ 6585 962
0.079628 = 0.99999228 @ 48176 4292
0.079814 = 0.99998052 @ 46763 4242
0.079573 = 0.99997621 @ 49261 4333
0.079569 = 0.99997439 @ 46836 4244
0.079569 = 0.99997439 @ 48391 4300
0.079569 = 0.99997439 @ 48844 4314
0.079832 = 0.99997419 @ 47898 4280
0.079564 = 0.99997274 @ 48282 4296
0.079842 = 0.99997010 @ 47716 4273
0.079879 = 0.99995258 @ 45614 4196
0.079886 = 0.99994884 @ 46137 4217
0.079504 = 0.99994337 @ 43414 4098
0.079504 = 0.99994337 @ 43747 4115
0.079492 = 0.99993591 @ 49019 4323
0.080035 = 0.99983360 @ 37283 3774
0.080036 = 0.99983346 @ 47757 4275
0.079355 = 0.99982448 @ 48347 4298
0.080133 = 0.99972347 @ 46571 4234
0.079266 = 0.99972166 @ 46021 4213
0.079191 = 0.99961748 @ 44113 4133
0.079191 = 0.99961748 @ 49990 4358
0.080285 = 0.99949580 @ 49902 4354
0.080296 = 0.99947529 @ 47533 4266
0.080296 = 0.99947529 @ 49662 4348
0.080296 = 0.99947529 @ 43314 4093
0.079032 = 0.99933929 @ 48984 4322
0.079032 = 0.99933929 @ 43320 4093
0.078963 = 0.99919650 @ 49522 4343
0.078946 = 0.99915959 @ 48021 4285
0.080519 = 0.99901068 @ 49294 4334
0.080520 = 0.99901047 @ 49277 4333
0.080545 = 0.99894853 @ 48918 4320
0.080612 = 0.99877586 @ 48875 4315
0.080738 = 0.99841381 @ 49420 4338
0.080759 = 0.99834932 @ 48215 4293
0.080792 = 0.99824699 @ 48374 4299
0.080792 = 0.99824699 @ 49069 4326
0.078512 = 0.99791070 @ 46833 4244
0.078512 = 0.99791070 @ 48049 4286
0.078463 = 0.99773524 @ 43157 4085
0.078463 = 0.99773524 @ 49617 4346
0.078455 = 0.99770352 @ 49351 4336
0.078447 = 0.99767455 @ 49379 4337
0.078315 = 0.99715944 @ 43210 4087
0.078130 = 0.99634860 @ 45889 4207
0.077914 = 0.99527294 @ 47481 4265
0.081557 = 0.99494887 @ 43617 4108
0.081557 = 0.99494887 @ 47029 4250
0.081978 = 0.99241467 @ 47972 4283
0.081978 = 0.99241467 @ 48658 4308
0.081978 = 0.99241467 @ 49462 4340
0.081978 = 0.99241467 @ 49996 4358
0.082007 = 0.99222415 @ 49637 4347
0.082066 = 0.99182342 @ 49590 4345
0.077097 = 0.98996112 @ 42184 4038
0.077097 = 0.98996112 @ 44313 4143
0.082349 = 0.98977001 @ 47005 4249
0.082831 = 0.98575081 @ 46285 4224
0.076546 = 0.98526438 @ 49176 4330
0.076546 = 0.98526436 @ 44653 4158
0.083286 = 0.98137501 @ 49184 4330
0.083328 = 0.98093835 @ 45801 4204
0.083693 = 0.97698236 @ 48295 4296
0.083731 = 0.97655001 @ 49331 4335
0.083733 = 0.97651904 @ 45953 4210
0.084398 = 0.96832514 @ 47622 4269
0.084587 = 0.96578415 @ 48888 4315
0.074655 = 0.96245262 @ 47963 4283
0.074655 = 0.96245262 @ 48849 4314
