3.584454 -1.847947 = 199.99999946 @ 49958 4634
3.584460 -1.847947 = 199.99999943 @ 49258 4613
3.000120 1.999594 = 199.99999764 @ 43625 4358
3.000120 1.999594 = 199.99999764 @ 47402 4539
3.584621 -1.847947 = 199.99999733 @ 48030 4570
3.584621 -1.848495 = 199.99999655 @ 45377 4448
3.584621 -1.848495 = 199.99999655 @ 46940 4518
3.584621 -1.848495 = 199.99999655 @ 48583 4593
3.584623 -1.848495 = 199.99999653 @ 49927 4633
3.000050 2.000628 = 199.99999256 @ 48271 4582
3.000050 2.000629 = 199.99999255 @ 47298 4534
3.000050 2.000629 = 199.99999255 @ 49286 4614
3.000050 2.000629 = 199.99999255 @ 49826 4629
3.000050 1.999279 = 199.99999179 @ 49387 4617
2.998881 2.000629 = 199.99996103 @ 39565 4148
2.998648 2.000738 = 199.99994306 @ 49802 4628
2.998648 2.000629 = 199.99994265 @ 48065 4571
-3.780414 -3.283492 = 199.99993454 @ 48115 4573
-3.780414 -3.283597 = 199.99993449 @ 49260 4613
-3.780414 -3.283946 = 199.99992734 @ 48211 4578
-2.805428 3.129704 = 199.99989225 @ 49165 4608
3.001650 2.000629 = 199.99987172 @ 43596 4356
3.001650 2.000684 = 199.99986871 @ 49336 4616
-3.780133 -3.284947 = 199.99986473 @ 49238 4612
-2.805389 3.129382 = 199.99984711 @ 49266 4613
-2.805389 3.129382 = 199.99984711 @ 49786 4628
-3.778200 -3.284238 = 199.99984657 @ 49228 4611
-2.805410 3.133317 = 199.99983637 @ 49883 4631
-2.805410 3.133335 = 199.99983338 @ 47437 4540
-2.805410 3.133335 = 199.99983338 @ 48076 4572
-3.781150 -3.283492 = 199.99981499 @ 49377 4617
-2.805389 3.133472 = 199.99981072 @ 47648 4550
-2.805389 3.133472 = 199.99981072 @ 49809 4628
2.997718 1.999868 = 199.99980115 @ 48592 4594
2.997703 1.999594 = 199.99978348 @ 49380 4617
-3.781292 -3.284200 = 199.99978297 @ 49880 4631
-3.781323 -3.283946 = 199.99978218 @ 42847 4314
-3.781323 -3.283701 = 199.99978204 @ 44958 4429
-3.781323 -3.284123 = 199.99977898 @ 49381 4617
-3.781318 -3.283492 = 199.99977883 @ 49931 4633
-3.781323 -3.283492 = 199.99977774 @ 48211 4578
2.997609 1.999594 = 199.99976638 @ 49242 4612
3.584621 -1.844067 = 199.99975148 @ 25684 3169
3.584621 -1.844067 = 199.99975148 @ 40724 4206
-3.781442 -3.283492 = 199.99974993 @ 47327 4535
-3.781442 -3.283492 = 199.99974993 @ 46855 4515
3.584546 -1.843910 = 199.99973568 @ 49832 4629
2.997184 2.000629 = 199.99973558 @ 42872 4315
-3.781323 -3.284947 = 199.99972773 @ 45021 4431
3.583221 -1.844067 = 199.99971660 @ 49237 4612
3.585464 -1.852311 = 199.99971652 @ 37487 4027
2.996926 2.000629 = 199.99968256 @ 35719 3907
-2.805410 3.128490 = 199.99967592 @ 46559 4503
-2.805428 3.128490 = 199.99967550 @ 47074 4524
-2.805428 3.128489 = 199.99967549 @ 48504 4590
-2.805820 3.128490 = 199.99966117 @ 49194 4610
2.996926 1.999489 = 199.99961474 @ 48281 4582
-2.805388 3.128026 = 199.99956237 @ 48232 4579
-2.805388 3.128026 = 199.99956237 @ 49220 4611
-2.805389 3.128026 = 199.99956236 @ 46194 4486
-2.805428 3.127978 = 199.99954890 @ 35053 3863
3.586957 -1.852311 = 199.99948091 @ 48304 4583
-3.781323 -3.281026 = 199.99943603 @ 40252 4185
-2.802809 3.127978 = 199.99939039 @ 48358 4585
3.584620 -1.841489 = 199.99934530 @ 46998 4521
3.587553 -1.852311 = 199.99932136 @ 48209 4578
3.587553 -1.852311 = 199.99932135 @ 48696 4597
3.584621 -1.855255 = 199.99925992 @ 46623 4506
-2.801785 3.127987 = 199.99920976 @ 46905 4517
-3.781323 -3.280028 = 199.99914543 @ 49203 4610
-3.775819 -3.284251 = 199.99913693 @ 47787 4556
3.586957 -1.854862 = 199.99911546 @ 48348 4584
3.580488 -1.844067 = 199.99905737 @ 49993 4635
2.993756 2.004802 = 199.99876699 @ 39571 4148
2.993756 2.004802 = 199.99876699 @ 40498 4194
-2.811028 3.133335 = 199.99871444 @ 47744 4554
3.006785 1.999868 = 199.99831028 @ 49842 4629
3.006785 1.999868 = 199.99831028 @ 48512 4590
-3.780995 -3.277056 = 199.99788879 @ 49768 4627
3.584631 -1.860185 = 199.99786985 @ 49879 4631
3.584621 -1.860185 = 199.99786926 @ 47736 4554
-3.781323 -3.277056 = 199.99776155 @ 46146 4484
-2.797019 3.129134 = 199.99770811 @ 46122 4483
-2.797019 3.129134 = 199.99770811 @ 47263 4533
-3.785408 -3.282375 = 199.99766655 @ 41202 4234
-2.796580 3.129134 = 199.99747353 @ 42700 4305
3.585170 -1.834451 = 199.99717700 @ 42807 4312
3.585170 -1.834451 = 199.99717700 @ 49499 4620
2.991271 1.999461 = 199.99708959 @ 44136 4388
-2.795853 3.128490 = 199.99693550 @ 49620 4623
-2.795737 3.128490 = 199.99686572 @ 47160 4528
-3.773533 -3.275692 = 199.99681208 @ 48719 4597
3.589865 -1.860185 = 199.99675883 @ 47137 4527
-3.777057 -3.291742 = 199.99592256 @ 48809 4599
-2.798630 3.121790 = 199.99508015 @ 49793 4628
3.584621 -1.828645 = 199.99446170 @ 45907 4473
-3.783986 -3.294705 = 199.99437680 @ 38012 4057
2.994416 2.021272 = 199.99345798 @ 46930 4518
3.592965 -1.835170 = 199.99295507 @ 49933 4633
3.592965 -1.835167 = 199.99295366 @ 48028 4570
3.582712 -1.825690 = 199.99281714 @ 49199 4610
2.996926 1.979648 = 199.99142769 @ 48243 4581
-3.781442 -3.297870 = 199.99106662 @ 44376 4401
-3.771083 -3.269069 = 199.99059433 @ 49884 4631
-3.771082 -3.269069 = 199.99059421 @ 48050 4571
-3.792740 -3.282375 = 199.98914216 @ 43899 4375
-2.817187 3.119117 = 199.98910578 @ 44226 4393
-2.793459 3.143859 = 199.98904870 @ 42612 4301
-2.793459 3.143861 = 199.98904664 @ 49937 4633
3.585893 -1.875936 = 199.98866908 @ 49953 4634
3.585892 -1.875936 = 199.98866906 @ 48842 4600
3.584621 -1.875936 = 199.98853581 @ 45364 4448
3.584623 -1.818379 = 199.98717598 @ 46389 4496
3.018609 2.000561 = 199.98689506 @ 49563 4622
-3.795441 -3.286701 = 199.98586788 @ 47962 4567
3.012724 1.969052 = 199.98579996 @ 49041 4604
-3.771082 -3.264938 = 199.98569511 @ 45124 4436
3.011085 1.967622 = 199.98504902 @ 49103 4606
-2.820027 3.116684 = 199.98390499 @ 47951 4567
2.991637 2.034400 = 199.98274384 @ 48258 4581
-3.795253 -3.297870 = 199.98223673 @ 48087 4572
-3.796242 -3.297870 = 199.98074592 @ 46167 4485
-3.771082 -3.261435 = 199.98038102 @ 46266 4489
2.991637 2.037248 = 199.97966549 @ 47823 4562
2.982056 2.035985 = 199.97870475 @ 49812 4628
3.019046 1.963107 = 199.97778489 @ 49952 4634
3.019046 1.963100 = 199.97777928 @ 48016 4569
2.987168 2.039816 = 199.97672066 @ 47919 4566
2.994416 2.039816 = 199.97585225 @ 47660 4550
2.994416 2.039836 = 199.97582680 @ 47260 4533
2.994776 2.039816 = 199.97570814 @ 49951 4634
2.994806 2.039816 = 199.97569554 @ 49907 4632
-2.819719 3.109486 = 199.97361744 @ 43662 4363
-2.817696 3.108176 = 199.97310560 @ 47904 4565
2.994416 2.042008 = 199.97296110 @ 47514 4545
2.973596 2.033879 = 199.97250408 @ 48230 4579
2.994689 1.963100 = 199.97230870 @ 49970 4634
2.994689 1.963100 = 199.97230858 @ 48134 4574
-3.777739 -3.307664 = 199.97214028 @ 47669 4551
3.025428 1.963098 = 199.97187426 @ 47199 4530
2.979311 2.041307 = 199.97182349 @ 46187 4486
-2.774882 3.127727 = 199.97025108 @ 49360 4616
3.560379 -1.833000 = 199.96908725 @ 49922 4632
-2.835969 3.128796 = 199.96841098 @ 45902 4473
-2.835969 3.128796 = 199.96841098 @ 48362 4585
-2.774012 3.135365 = 199.96808056 @ 47835 4562
3.559370 -1.844067 = 199.96778848 @ 44259 4395
-2.820027 3.156870 = 199.96676758 @ 47439 4540
-2.820027 3.156870 = 199.96676758 @ 48403 4587
-2.820027 3.156870 = 199.96676758 @ 48793 4599
-2.820027 3.157111 = 199.96626990 @ 49546 4621
-2.793492 3.103704 = 199.96564164 @ 44098 4386
-2.793492 3.103704 = 199.96564164 @ 49120 4606
-2.772318 3.126676 = 199.96479991 @ 49385 4617
-2.772318 3.125814 = 199.96448787 @ 47860 4563
-2.771955 3.133472 = 199.96440625 @ 47663 4550
-2.771955 3.133472 = 199.96440622 @ 49991 4635
-2.791005 3.103704 = 199.96366593 @ 49709 4626
-2.791005 3.103704 = 199.96366593 @ 49289 4614
-2.771387 3.126991 = 199.96292799 @ 47722 4553
3.581835 -1.796746 = 199.96287489 @ 49905 4632
3.581835 -1.796743 = 199.96286991 @ 49547 4622
-2.774012 3.143158 = 199.96273847 @ 47661 4550
3.584621 -1.796743 = 199.96221165 @ 49214 4611
-2.798604 3.100940 = 199.96212167 @ 48183 4577
-2.798604 3.100940 = 199.96212167 @ 48477 4589
-2.798604 3.100940 = 199.96212167 @ 49978 4635
-2.810746 3.100940 = 199.96200665 @ 48867 4601
-2.774012 3.117046 = 199.96135975 @ 48140 4574
-3.799914 -3.310095 = 199.95870257 @ 49712 4626
3.585464 -1.900971 = 199.95827420 @ 47430 4540
3.019046 1.945712 = 199.95827120 @ 49704 4625
3.019046 1.945673 = 199.95821673 @ 48542 4592
3.019046 1.945673 = 199.95821673 @ 49428 4619
-2.817696 3.100940 = 199.95762274 @ 46592 4504
-2.817706 3.100940 = 199.95761408 @ 45899 4473
-2.841463 3.131328 = 199.95656223 @ 48259 4581
-2.841463 3.131328 = 199.95656190 @ 49923 4632
3.010585 1.943567 = 199.95502032 @ 49812 4628
3.006843 1.944341 = 199.95454829 @ 48993 4603
-2.817696 3.099658 = 199.95445116 @ 47320 4535
2.973596 2.053230 = 199.95322690 @ 47688 4552
-2.767973 3.143158 = 199.94948302 @ 47348 4536
3.560899 -1.800520 = 199.94657528 @ 48313 4583
3.558691 -1.803771 = 199.94530396 @ 49045 4604
-3.806070 -3.311082 = 199.94463489 @ 45525 4455
-3.806141 -3.311082 = 199.94446721 @ 49427 4619
-3.804657 -3.313257 = 199.94377025 @ 49391 4617
-3.804657 -3.313264 = 199.94375698 @ 49908 4632
2.960267 2.000629 = 199.94282907 @ 46980 4520
-3.806070 -3.312272 = 199.94250995 @ 48060 4571
-3.806070 -3.312309 = 199.94244151 @ 49889 4631
-2.847440 3.132249 = 199.94099144 @ 48207 4578
3.585243 -1.782578 = 199.93865319 @ 49998 4636
3.585243 -1.782578 = 199.93865318 @ 42802 4311
3.585243 -1.782578 = 199.93865318 @ 49723 4626
2.959859 2.050962 = 199.93689614 @ 48332 4584
2.959859 2.050962 = 199.93689574 @ 48267 4581
2.959859 2.050962 = 199.93689504 @ 47489 4543
2.954765 2.017214 = 199.93584845 @ 48166 4577
-2.772204 3.103103 = 199.93471077 @ 48269 4582
-2.772204 3.103103 = 199.93471077 @ 49981 4635
-3.747786 -3.256162 = 199.93470758 @ 49292 4614
-2.849545 3.127978 = 199.93428995 @ 47631 4549
-2.796580 3.090377 = 199.93153203 @ 45866 4471
-3.745714 -3.258206 = 199.93124168 @ 49521 4621
-3.745714 -3.258206 = 199.93124168 @ 49803 4628
-3.745714 -3.258206 = 199.93124168 @ 49932 4633
3.025428 1.929985 = 199.93071329 @ 48695 4597
3.580488 -1.777531 = 199.93065983 @ 48905 4602
-3.746373 -3.256162 = 199.93054997 @ 48615 4594
2.952950 2.017011 = 199.93033728 @ 49844 4629
-2.771940 3.101301 = 199.93007740 @ 48669 4596
3.584621 -1.777531 = 199.92940487 @ 49993 4636
3.562938 -1.899980 = 199.92790854 @ 49351 4616
-2.771940 3.100356 = 199.92783229 @ 47225 4531
3.562700 -1.899980 = 199.92729087 @ 44924 4427
-3.745605 -3.254925 = 199.92638908 @ 48610 4594
3.583263 -1.917982 = 199.92528288 @ 49820 4629
3.025121 2.042581 = 199.92347666 @ 49623 4623
-3.741830 -3.262993 = 199.92254481 @ 48433 4588
3.025460 2.042581 = 199.92254340 @ 48095 4572
-2.815862 3.174157 = 199.92204647 @ 49780 4627
-3.779617 -3.240984 = 199.92204016 @ 49744 4627
-3.743007 -3.254925 = 199.91801756 @ 48084 4572
2.948773 2.041307 = 199.91721742 @ 47265 4533
2.948773 2.041310 = 199.91721600 @ 49960 4634
2.948773 2.041313 = 199.91721460 @ 49875 4631
3.584479 -1.922350 = 199.91619528 @ 49754 4627
2.967916 1.962242 = 199.91444052 @ 49717 4626
3.584479 -1.923509 = 199.91350816 @ 49213 4611
3.022707 2.050962 = 199.91224943 @ 47570 4547
-3.771082 -3.236400 = 199.91167512 @ 46854 4515
-2.846593 3.103704 = 199.91160495 @ 44203 4391
3.018520 1.917947 = 199.90734959 @ 49362 4616
3.018520 1.917645 = 199.90666454 @ 47473 4543
3.584479 -1.927252 = 199.90452760 @ 41878 4268
3.584479 -1.927252 = 199.90452760 @ 45929 4474
3.580762 -1.926899 = 199.90270497 @ 49350 4616
-2.815293 3.179483 = 199.90257043 @ 42828 4313
-3.813345 -3.265432 = 199.90114192 @ 46265 4489
3.566622 -1.765707 = 199.89834315 @ 48310 4583
-3.762144 -3.321731 = 199.89792659 @ 48298 4583
3.566685 -1.764982 = 199.89686563 @ 49340 4616
-2.849545 3.100940 = 199.89660500 @ 49556 4622
-2.748601 3.138797 = 199.89542052 @ 49930 4633
-2.748600 3.138797 = 199.89541769 @ 49605 4623
-3.781323 -3.234225 = 199.89276726 @ 49382 4617
-3.780501 -3.233230 = 199.88977759 @ 48360 4585
3.012542 2.070799 = 199.88817375 @ 49950 4633
3.012542 2.070807 = 199.88814997 @ 49945 4633
3.012574 2.070807 = 199.88807247 @ 48231 4579
3.012574 2.070809 = 199.88806812 @ 49924 4632
-2.747092 3.142653 = 199.88669806 @ 49561 4622
-2.744219 3.129528 = 199.88210972 @ 46482 4500
-2.744219 3.129528 = 199.88210972 @ 49754 4627
-2.743998 3.126772 = 199.88080063 @ 49254 4612
-2.744219 3.136576 = 199.88050642 @ 48061 4571
-2.743193 3.125446 = 199.87725106 @ 47348 4536
3.566622 -1.755976 = 199.87631403 @ 48693 4597
3.566621 -1.755976 = 199.87631341 @ 48357 4585
3.628893 -1.896421 = 199.87501076 @ 49342 4616
-3.791424 -3.338398 = 199.87372322 @ 49995 4636
-3.791424 -3.338398 = 199.87372142 @ 48385 4586
-3.750115 -3.230449 = 199.87329006 @ 49898 4631
3.545959 -1.899980 = 199.86932535 @ 43893 4375
-2.854878 3.168452 = 199.86444507 @ 45455 4452
3.563494 -1.750773 = 199.85940434 @ 47109 4526
3.636286 -1.860185 = 199.85934835 @ 49304 4614
3.563494 -1.750511 = 199.85874874 @ 49175 4608
3.059986 1.921906 = 199.85787728 @ 49844 4629
-2.856880 3.168452 = 199.85775780 @ 48018 4569
-2.814307 3.190980 = 199.85215255 @ 49913 4632
-2.814307 3.190980 = 199.85215255 @ 46994 4521
-2.814340 3.190980 = 199.85213532 @ 49903 4632
-2.743193 3.103704 = 199.85007093 @ 48366 4585
3.054345 1.906834 = 199.84849613 @ 48104 4573
3.056830 1.909531 = 199.84748881 @ 37525 4029
2.940997 2.086319 = 199.84391530 @ 48088 4572
3.601310 -1.748484 = 199.83456263 @ 46957 4519
3.537019 -1.896421 = 199.83326200 @ 43815 4371
-3.831105 -3.275518 = 199.82809494 @ 49196 4610
-3.831105 -3.275373 = 199.82778452 @ 49073 4605
-3.760962 -3.217476 = 199.82759924 @ 49521 4621
2.984515 2.105168 = 199.82658220 @ 49910 4632
2.984515 2.105168 = 199.82658220 @ 49987 4635
-2.810091 3.064850 = 199.82480486 @ 47112 4526
-2.825357 3.067040 = 199.82228450 @ 49925 4633
-2.825357 3.067015 = 199.82215937 @ 49818 4628
2.938133 2.093543 = 199.82193954 @ 48085 4572
2.947796 2.104916 = 199.81449870 @ 49929 4633
2.947796 2.104922 = 199.81448210 @ 49401 4618
-2.814307 3.198494 = 199.81277868 @ 46091 4482
-2.879004 3.144177 = 199.81260261 @ 44462 4405
-2.879004 3.144177 = 199.81260261 @ 48387 4586
-2.882627 3.128507 = 199.79907541 @ 48454 4588
-2.882627 3.128507 = 199.79907541 @ 49686 4625
3.591396 -1.964674 = 199.79186232 @ 48485 4589
-2.722503 3.121254 = 199.78178028 @ 49162 4607
-3.747261 -3.211075 = 199.78108319 @ 45830 4470
2.915863 2.031266 = 199.78064290 @ 49891 4631
3.563283 -1.722562 = 199.77891742 @ 47300 4534
3.563283 -1.722562 = 199.77891737 @ 49997 4636
3.591396 -1.968572 = 199.77725390 @ 45734 4466
3.561271 -1.722562 = 199.77608528 @ 47073 4524
3.585464 -1.968590 = 199.77487728 @ 41197 4234
-2.880337 3.100940 = 199.77220276 @ 49892 4631
-2.759296 3.064850 = 199.76272954 @ 43376 4344
-2.798604 3.053311 = 199.76040886 @ 49792 4628
2.928949 2.110471 = 199.75669475 @ 47752 4554
-3.736003 -3.210824 = 199.75393602 @ 47844 4563
-3.736003 -3.210780 = 199.75372148 @ 49894 4631
-2.819719 3.053097 = 199.75166669 @ 45523 4455
-3.777959 -3.357439 = 199.74839833 @ 49364 4617
-2.807948 3.050276 = 199.74197884 @ 48301 4583
3.583517 -1.710340 = 199.74147411 @ 47425 4539
3.041943 1.857632 = 199.73035362 @ 49861 4630
-3.727693 -3.211075 = 199.72690742 @ 46761 4512
2.907111 2.079242 = 199.72653673 @ 49323 4615
-2.770389 3.053311 = 199.72579501 @ 49948 4633
-2.770389 3.053311 = 199.72579485 @ 46924 4518
3.016344 1.860526 = 199.72571910 @ 47278 4533
2.906853 2.079242 = 199.72524505 @ 49902 4632
2.906850 2.079242 = 199.72523253 @ 49227 4611
3.042792 1.854830 = 199.72004149 @ 48948 4602
3.583517 -1.701334 = 199.70790021 @ 44581 4410
3.523212 -1.746065 = 199.70585769 @ 45596 4458
3.523212 -1.746056 = 199.70583603 @ 49909 4632
2.993756 2.131723 = 199.70166564 @ 44110 4387
3.056078 1.852101 = 199.69941545 @ 49437 4619
3.056830 1.852101 = 199.69840416 @ 46453 4499
-3.853455 -3.294705 = 199.69262574 @ 46414 4497
