-3.395099 -3.317303 2.346833 2.062943 4.371516 = -0.00000013 @ 391584 120819
-0.499696 -4.012592 -4.880866 -1.010254 -3.045729 = -0.00000023 @ 398303 122534
-0.499681 -4.012593 -4.880927 -1.010254 -3.045737 = -0.00000024 @ 398925 122678
-0.499681 -4.012592 -4.880927 -1.010254 -3.045737 = -0.00000024 @ 394707 121556
-0.499681 -4.012592 -4.880927 -1.010262 -3.045737 = -0.00000025 @ 399075 122713
-3.395099 -3.317303 2.346833 2.062924 4.371514 = -0.00000035 @ 399530 122931
-3.395099 -3.317303 2.346833 2.062924 4.371516 = -0.00000035 @ 398321 122538
-3.395088 -3.317303 2.346833 2.062943 4.371519 = -0.00000038 @ 391939 120900
-3.395087 -3.317303 2.346833 2.062943 4.371516 = -0.00000039 @ 385798 119423
-3.395087 -3.317303 2.346833 2.062943 4.371516 = -0.00000039 @ 399133 122740
-3.395087 -3.317303 2.346833 2.062943 4.371519 = -0.00000040 @ 391123 120710
-0.499684 -4.012592 -4.880938 -1.010254 -3.045736 = -0.00000040 @ 399649 122996
-0.499702 -4.012592 -4.880939 -1.010254 -3.045736 = -0.00000041 @ 398051 122473
-0.499681 -4.012592 -4.880938 -1.010254 -3.045736 = -0.00000041 @ 387986 119971
-0.499681 -4.012592 -4.880938 -1.010254 -3.045736 = -0.00000041 @ 392310 120988
-0.499681 -4.012592 -4.880938 -1.010254 -3.045737 = -0.00000041 @ 390845 120646
-0.499681 -4.012592 -4.880938 -1.010254 -3.045737 = -0.00000041 @ 399983 123123
-0.499681 -4.012592 -4.880938 -1.010254 -3.045737 = -0.00000041 @ 387263 119801
-0.499681 -4.012592 -4.880938 -1.010254 -3.045737 = -0.00000041 @ 399303 122830
-0.499681 -4.012592 -4.880938 -1.010253 -3.045736 = -0.00000042 @ 390610 120593
-0.499681 -4.012592 -4.880938 -1.010253 -3.045736 = -0.00000042 @ 389451 120323
-3.395087 -3.317300 2.346833 2.062943 4.371516 = -0.00000042 @ 389243 120274
-3.395087 -3.317300 2.346833 2.062943 4.371516 = -0.00000042 @ 380970 118213
-0.499679 -4.012592 -4.880938 -1.010254 -3.045723 = -0.00000046 @ 392266 120978
-3.395087 -3.317302 2.346833 2.062943 4.371526 = -0.00000047 @ 374015 116304
-3.395086 -3.317300 2.346833 2.062943 4.371501 = -0.00000056 @ 397852 122427
-0.499674 -4.012601 -4.880864 -1.010254 -3.045704 = -0.00000056 @ 395638 121773
-3.395087 -3.317298 2.346833 2.062931 4.371526 = -0.00000060 @ 397930 122445
-3.395087 -3.317298 2.346833 2.062931 4.371526 = -0.00000060 @ 377771 117426
-3.395087 -3.317298 2.346833 2.062931 4.371526 = -0.00000061 @ 380318 118054
-0.499681 -4.012592 -4.880866 -1.010299 -3.045737 = -0.00000068 @ 394070 121406
-0.499650 -4.012592 -4.880864 -1.010254 -3.045729 = -0.00000069 @ 389264 120279
-0.499650 -4.012592 -4.880864 -1.010254 -3.045729 = -0.00000069 @ 394630 121538
-0.499650 -4.012592 -4.880864 -1.010254 -3.045729 = -0.00000070 @ 397592 122366
-0.499674 -4.012601 -4.880855 -1.010254 -3.045704 = -0.00000071 @ 392590 121052
4.141256 2.476998 2.669828 -4.522347 3.639004 = -0.00000072 @ 399117 122735
4.141256 2.476998 2.669828 -4.522347 3.639004 = -0.00000072 @ 398789 122646
-0.499681 -4.012592 -4.880954 -1.010254 -3.045737 = -0.00000077 @ 379646 117896
4.141247 2.476998 2.669828 -4.522347 3.639010 = -0.00000108 @ 398332 122541
-3.395078 -3.317296 2.346820 2.062943 4.371534 = -0.00000115 @ 385941 119478
-3.395078 -3.317296 2.346820 2.062943 4.371534 = -0.00000115 @ 380961 118211
-3.395157 -3.317298 2.346833 2.062944 4.371538 = -0.00000147 @ 382827 118683
-3.395157 -3.317298 2.346833 2.062944 4.371539 = -0.00000148 @ 375271 116664
-3.395157 -3.317298 2.346833 2.062944 4.371539 = -0.00000149 @ 380507 118099
-3.395063 -3.317298 2.346833 2.062943 4.371526 = -0.00000156 @ 371031 115590
-0.499757 -4.012627 -4.880918 -1.010299 -3.045740 = -0.00000158 @ 388693 120145
-3.395157 -3.317298 2.346833 2.062961 4.371539 = -0.00000165 @ 399359 122858
4.141260 2.477019 2.669823 -4.522322 3.639005 = -0.00000210 @ 395399 121718
-0.499757 -4.012627 -4.880855 -1.010200 -3.045740 = -0.00000212 @ 385985 119489
4.141260 2.477019 2.669835 -4.522326 3.639005 = -0.00000217 @ 394417 121489
4.141260 2.477019 2.669835 -4.522326 3.639005 = -0.00000217 @ 388850 120181
-0.499762 -4.012627 -4.880855 -1.010200 -3.045740 = -0.00000224 @ 388496 120101
-0.499763 -4.012627 -4.880855 -1.010200 -3.045740 = -0.00000226 @ 399112 122734
-0.499763 -4.012627 -4.880855 -1.010200 -3.045740 = -0.00000226 @ 378552 117623
-0.499794 -4.012601 -4.880864 -1.010254 -3.045745 = -0.00000240 @ 396644 122142
-0.499794 -4.012601 -4.880864 -1.010254 -3.045745 = -0.00000240 @ 397355 122311
-0.499757 -4.012679 -4.880918 -1.010299 -3.045740 = -0.00000284 @ 395264 121686
4.141256 2.476992 2.669835 -4.522328 3.639004 = -0.00000286 @ 397800 122415
4.141256 2.476992 2.669835 -4.522328 3.639004 = -0.00000288 @ 399506 122923
4.141254 2.476992 2.669835 -4.522327 3.639005 = -0.00000299 @ 393513 121273
-3.395157 -3.317298 2.346833 2.062917 4.371565 = -0.00000301 @ 388363 120069
-3.395086 -3.317296 2.346769 2.062950 4.371501 = -0.00000312 @ 377089 117255
4.141256 2.476983 2.669816 -4.522330 3.639004 = -0.00000330 @ 397675 122385
4.141268 2.476992 2.669835 -4.522327 3.639005 = -0.00000331 @ 397693 122390
-2.184950 1.687023 0.587824 2.757358 -2.859067 = -0.00000335 @ 398287 122530
