5.482864 -7.708314 5.482864 = 2709.09350557 @ 399426 27545
5.482864 4.858057 5.482864 = 2709.09350557 @ 399657 27555
5.482864 4.858057 -7.083506 = 2709.09350557 @ 392454 27212
-7.083506 4.858057 -7.083506 = 2709.09350557 @ 392796 27229
5.482864 -7.708314 -7.083506 = 2709.09350557 @ 392939 27235
5.482864 -7.708314 -7.083506 = 2709.09350557 @ 393517 27265
5.482864 -7.708314 -7.083506 = 2709.09350557 @ 393571 27268
5.482864 -7.708314 -7.083506 = 2709.09350557 @ 393592 27269
5.482864 4.858057 -7.083506 = 2709.09350557 @ 393861 27284
5.482864 4.858057 -7.083506 = 2709.09350557 @ 393926 27288
5.482864 4.858057 -7.083506 = 2709.09350557 @ 394087 27296
5.482864 -7.708314 -7.083506 = 2709.09350557 @ 394340 27309
-7.083506 4.858057 5.482864 = 2709.09350557 @ 394910 27336
5.482864 4.858057 -7.083506 = 2709.09350557 @ 395269 27355
5.482864 -7.708314 -0.800321 = 2709.09350557 @ 395389 27360
5.482864 4.858057 -7.083506 = 2709.09350557 @ 395410 27361
-7.083506 4.858057 -7.083506 = 2709.09350557 @ 395412 27361
5.482864 4.858057 -7.083506 = 2709.09350557 @ 395536 27367
-7.083506 4.858057 -7.083506 = 2709.09350557 @ 395541 27367
5.482864 4.858057 -7.083506 = 2709.09350557 @ 395551 27368
5.482864 4.858057 -7.083506 = 2709.09350557 @ 395565 27369
5.482864 -7.708314 5.482864 = 2709.09350557 @ 395759 27377
5.482864 4.858057 5.482864 = 2709.09350557 @ 395804 27379
5.482864 4.858057 -7.083506 = 2709.09350557 @ 395853 27381
5.482864 -7.708314 -7.083506 = 2709.09350557 @ 395873 27382
5.482864 -7.708314 -7.083506 = 2709.09350557 @ 395948 27386
5.482864 4.858057 -7.083506 = 2709.09350557 @ 396046 27390
5.482864 4.858057 5.482864 = 2709.09350557 @ 396147 27395
5.482864 4.858057 5.482864 = 2709.09350557 @ 396258 27400
5.482864 -7.708314 5.482864 = 2709.09350557 @ 396324 27403
-7.083506 -7.708314 -7.083506 = 2709.09350557 @ 396340 27404
5.482864 4.858057 5.482864 = 2709.09350557 @ 396340 27404
5.482864 -7.708314 5.482864 = 2709.09350557 @ 396608 27416
5.482864 -7.708314 5.482864 = 2709.09350557 @ 396635 27418
5.482864 -7.708314 -0.800321 = 2709.09350557 @ 396649 27418
-7.083506 -7.708314 5.482864 = 2709.09350557 @ 396722 27421
-7.083506 4.858057 -7.083506 = 2709.09350557 @ 396749 27422
5.482864 -7.708314 -7.083506 = 2709.09350557 @ 396757 27423
5.482864 4.858057 5.482864 = 2709.09350557 @ 396852 27428
5.482864 4.858057 -7.083506 = 2709.09350557 @ 396860 27428
-7.083506 4.858057 -7.083506 = 2709.09350557 @ 396918 27431
-7.083506 4.858057 -7.083506 = 2709.09350557 @ 397029 27437
5.482864 -7.708314 -7.083506 = 2709.09350557 @ 397039 27438
5.482864 -7.708314 -7.083506 = 2709.09350557 @ 397053 27439
5.482864 -7.708314 5.482864 = 2709.09350557 @ 397064 27439
5.482864 -7.708314 -7.083506 = 2709.09350557 @ 397093 27441
5.482864 4.858057 5.482864 = 2709.09350557 @ 397100 27441
-7.083506 -7.708314 -7.083506 = 2709.09350557 @ 397112 27441
-7.083506 4.858057 -7.083506 = 2709.09350557 @ 397187 27444
5.482864 -7.708314 5.482864 = 2709.09350557 @ 397197 27445
5.482864 4.858057 5.482864 = 2709.09350557 @ 397245 27447
5.482864 -7.708314 5.482864 = 2709.09350557 @ 397263 27448
-7.083506 4.858057 5.482864 = 2709.09350557 @ 397280 27448
5.482864 -7.708314 -7.083506 = 2709.09350557 @ 397380 27453
-7.083506 4.858057 -7.083506 = 2709.09350557 @ 397447 27456
5.482864 4.858057 -0.800321 = 2709.09350557 @ 397515 27459
-7.083506 4.858057 5.482864 = 2709.09350557 @ 397527 27459
5.482864 4.858057 -7.083506 = 2709.09350557 @ 397532 27459
5.482864 4.858057 5.482864 = 2709.09350557 @ 397552 27460
-7.083506 4.858057 5.482864 = 2709.09350557 @ 397626 27463
5.482864 -7.708314 5.482864 = 2709.09350557 @ 397768 27469
5.482864 4.858057 -0.800321 = 2709.09350557 @ 397803 27471
-7.083506 4.858057 5.482864 = 2709.09350557 @ 397875 27475
-7.083506 -7.708314 -7.083506 = 2709.09350557 @ 397925 27477
5.482864 4.858057 5.482864 = 2709.09350557 @ 397931 27478
-7.083506 -7.708314 5.482864 = 2709.09350557 @ 397948 27479
-7.083506 4.858057 5.482864 = 2709.09350557 @ 397961 27479
5.482864 4.858057 -0.800321 = 2709.09350557 @ 398008 27481
-7.083506 4.858057 -7.083506 = 2709.09350557 @ 398014 27481
5.482864 4.858057 -7.083506 = 2709.09350557 @ 398026 27482
5.482864 4.858057 5.482864 = 2709.09350557 @ 398036 27483
5.482864 -7.708314 -0.800321 = 2709.09350557 @ 398073 27484
-7.083506 4.858057 5.482864 = 2709.09350557 @ 398159 27489
5.482864 4.858057 5.482864 = 2709.09350557 @ 398176 27490
5.482864 -7.708314 -7.083506 = 2709.09350557 @ 398187 27490
5.482864 -7.708314 5.482864 = 2709.09350557 @ 398189 27490
5.482864 -7.708314 -7.083506 = 2709.09350557 @ 398199 27492
-7.083506 4.858057 5.482864 = 2709.09350557 @ 398223 27493
-0.800321 4.858057 5.482864 = 2709.09350557 @ 398257 27495
-7.083506 -7.708314 -7.083506 = 2709.09350557 @ 398272 27496
-7.083506 4.858057 5.482864 = 2709.09350557 @ 398282 27496
5.482864 4.858057 5.482864 = 2709.09350557 @ 398286 27496
5.482864 4.858057 5.482864 = 2709.09350557 @ 398435 27502
5.482864 -7.708314 5.482864 = 2709.09350557 @ 398502 27505
-0.800321 4.858057 5.482864 = 2709.09350557 @ 398533 27506
-7.083506 4.858057 5.482864 = 2709.09350557 @ 398549 27507
5.482864 -7.708314 -7.083506 = 2709.09350557 @ 398557 27507
5.482864 -7.708314 5.482864 = 2709.09350557 @ 398560 27507
5.482864 4.858057 5.482864 = 2709.09350557 @ 398581 27508
5.482864 -7.708314 5.482864 = 2709.09350557 @ 398595 27509
5.482864 4.858057 -0.800321 = 2709.09350557 @ 398645 27510
-7.083506 4.858057 -7.083506 = 2709.09350557 @ 398646 27510
5.482864 4.858057 -7.083506 = 2709.09350557 @ 398678 27512
5.482864 4.858057 5.482864 = 2709.09350557 @ 398680 27512
-7.083506 4.858057 -7.083506 = 2709.09350557 @ 398690 27513
5.482864 4.858057 -0.800321 = 2709.09350557 @ 398708 27513
5.482864 -7.708314 5.482864 = 2709.09350557 @ 398717 27514
-7.083506 4.858057 5.482864 = 2709.09350557 @ 398730 27514
5.482864 -7.708314 -7.083506 = 2709.09350557 @ 398735 27514
5.482864 -7.708314 5.482864 = 2709.09350557 @ 398761 27516
5.482864 4.858057 5.482864 = 2709.09350557 @ 398769 27516
5.482864 -7.708314 -7.083506 = 2709.09350557 @ 398783 27516
-7.083506 4.858057 -7.083506 = 2709.09350557 @ 398812 27517
5.482864 4.858057 -7.083506 = 2709.09350557 @ 398843 27519
-7.083506 -7.708314 5.482864 = 2709.09350557 @ 398848 27519
5.482864 4.858057 -0.800321 = 2709.09350557 @ 398885 27521
-0.800321 -7.708314 5.482864 = 2709.09350557 @ 398888 27521
5.482864 -7.708314 5.482864 = 2709.09350557 @ 398900 27521
-7.083506 -7.708314 5.482864 = 2709.09350557 @ 398926 27522
-7.083506 -7.708314 5.482864 = 2709.09350557 @ 398940 27523
-7.083506 4.858057 -7.083506 = 2709.09350557 @ 398965 27524
-7.083506 -7.708314 -7.083506 = 2709.09350557 @ 399047 27527
-7.083506 4.858057 5.482864 = 2709.09350557 @ 399069 27528
-7.083506 4.858057 -0.800321 = 2709.09350557 @ 399094 27529
-7.083506 4.858057 5.482864 = 2709.09350557 @ 399099 27529
5.482864 -7.708314 -0.800321 = 2709.09350557 @ 399111 27529
5.482864 4.858057 5.482864 = 2709.09350557 @ 399120 27530
-7.083506 -7.708314 -0.800321 = 2709.09350557 @ 399130 27530
5.482864 4.858057 -7.083506 = 2709.09350557 @ 399138 27530
5.482864 4.858057 -7.083506 = 2709.09350557 @ 399147 27531
-7.083506 -7.708314 -7.083506 = 2709.09350557 @ 399176 27532
-7.083506 -7.708314 -0.800321 = 2709.09350557 @ 399184 27533
5.482864 -7.708314 -7.083506 = 2709.09350557 @ 399190 27533
5.482864 -7.708314 5.482864 = 2709.09350557 @ 399211 27534
5.482864 -7.708314 -7.083506 = 2709.09350557 @ 399225 27534
-7.083506 4.858057 5.482864 = 2709.09350557 @ 399229 27534
-7.083506 -7.708314 -7.083506 = 2709.09350557 @ 399233 27535
-7.083506 -7.708314 -7.083506 = 2709.09350557 @ 399260 27536
-7.083506 -7.708314 -7.083506 = 2709.09350557 @ 399284 27538
-7.083506 -7.708314 5.482864 = 2709.09350557 @ 399297 27538
-7.083506 -7.708314 -7.083506 = 2709.09350557 @ 399304 27538
-7.083506 -7.708314 5.482864 = 2709.09350557 @ 399309 27539
5.482864 -7.708314 5.482864 = 2709.09350557 @ 399311 27539
-7.083506 -7.708314 -7.083506 = 2709.09350557 @ 399319 27539
5.482864 4.858057 5.482864 = 2709.09350557 @ 399330 27540
-7.083506 4.858057 -0.800321 = 2709.09350557 @ 399332 27540
-7.083506 -7.708314 -7.083506 = 2709.09350557 @ 399334 27540
5.482864 -7.708314 -0.800321 = 2709.09350557 @ 399341 27542
5.482864 -7.708314 -7.083506 = 2709.09350557 @ 399367 27543
5.482864 -7.708314 -7.083506 = 2709.09350557 @ 399379 27543
-7.083506 4.858057 5.482864 = 2709.09350557 @ 399415 27545
5.482864 -7.708314 -7.083506 = 2709.09350557 @ 399428 27546
-7.083506 -7.708314 5.482864 = 2709.09350557 @ 399501 27548
-7.083506 4.858057 5.482864 = 2709.09350557 @ 399559 27550
5.482864 -7.708314 -0.800321 = 2709.09350557 @ 399560 27550
5.482864 4.858057 -7.083506 = 2709.09350557 @ 399564 27551
-0.800321 4.858057 5.482864 = 2709.09350557 @ 399591 27552
-7.083506 4.858057 5.482864 = 2709.09350557 @ 399611 27553
5.482864 4.858057 5.482864 = 2709.09350557 @ 399615 27553
5.482864 4.858057 -0.800321 = 2709.09350557 @ 399619 27554
-7.083506 -7.708314 5.482864 = 2709.09350557 @ 399631 27554
-7.083506 4.858057 -0.800321 = 2709.09350557 @ 399647 27555
-7.083506 4.858057 -7.083506 = 2709.09350557 @ 399649 27555
5.482864 4.858057 -7.083506 = 2709.09350557 @ 399657 27555
-7.083506 -7.708314 5.482864 = 2709.09350557 @ 399759 27558
-0.800321 4.858057 5.482864 = 2709.09350557 @ 399760 27558
-0.800321 -7.708314 5.482864 = 2709.09350557 @ 399764 27559
5.482864 -7.708314 -7.083506 = 2709.09350557 @ 399766 27559
-7.083506 -7.708314 5.482864 = 2709.09350557 @ 399777 27559
-7.083506 4.858057 5.482864 = 2709.09350557 @ 399794 27560
-7.083506 -7.708314 5.482864 = 2709.09350557 @ 399834 27561
5.482864 -7.708314 5.482864 = 2709.09350557 @ 399840 27562
-7.083506 4.858057 -7.083506 = 2709.09350557 @ 399849 27562
5.482864 -7.708314 5.482864 = 2709.09350557 @ 399852 27562
-7.083506 4.858057 -7.083506 = 2709.09350557 @ 399869 27563
-0.800321 -7.708314 5.482864 = 2709.09350557 @ 399891 27564
5.482864 -7.708314 -0.800321 = 2709.09350557 @ 399902 27564
-7.083506 4.858057 -0.800321 = 2709.09350557 @ 399951 27566
-0.800321 4.858057 5.482864 = 2709.09350557 @ 399963 27566
-7.083506 -7.708314 -0.800321 = 2709.09350557 @ 399991 27567
5.482864 -7.708314 -0.800321 = 2709.09350557 @ 392633 27222
5.482864 -7.708314 5.482864 = 2709.09350557 @ 393355 27257
-0.800321 4.858057 -7.083506 = 2709.09350557 @ 393672 27274
-7.083506 -7.708314 -7.083506 = 2709.09350557 @ 393844 27283
-7.083506 -7.708314 -7.083506 = 2709.09350557 @ 393946 27289
-7.083506 -7.708314 -7.083506 = 2709.09350557 @ 394029 27293
-0.800321 4.858057 -7.083506 = 2709.09350557 @ 394211 27302
5.482864 4.858057 -7.083506 = 2709.09350557 @ 394336 27308
5.482864 -7.708314 5.482864 = 2709.09350557 @ 394361 27310
-0.800321 4.858057 -7.083506 = 2709.09350557 @ 394376 27310
5.482864 4.858057 -0.800321 = 2709.09350557 @ 395227 27353
5.482864 4.858057 -0.800321 = 2709.09350557 @ 395258 27354
5.482864 -7.708314 -0.800321 = 2709.09350557 @ 395487 27364
-7.083506 -7.708314 -7.083506 = 2709.09350557 @ 395529 27366
-7.083506 -7.708314 -7.083506 = 2709.09350557 @ 395538 27367
5.482864 -7.708314 -0.800321 = 2709.09350557 @ 395691 27374
-7.083506 -7.708314 -0.800321 = 2709.09350557 @ 395878 27382
-7.083506 -7.708314 -0.800321 = 2709.09350557 @ 396102 27393
-7.083506 -7.708314 -0.800321 = 2709.09350557 @ 396162 27396
5.482864 4.858057 -0.800321 = 2709.09350557 @ 396178 27396
-7.083506 -7.708314 -0.800321 = 2709.09350557 @ 396259 27400
-0.800321 -7.708314 -7.083506 = 2709.09350557 @ 396266 27400
-7.083506 -7.708314 -7.083506 = 2709.09350557 @ 396297 27402
-0.800321 -7.708314 -7.083506 = 2709.09350557 @ 396308 27403
-0.800321 -7.708314 -7.083506 = 2709.09350557 @ 396354 27405
-0.800321 4.858057 -7.083506 = 2709.09350557 @ 396372 27406
-0.800321 -7.708314 -7.083506 = 2709.09350557 @ 396376 27406
-0.800321 4.858057 5.482864 = 2709.09350557 @ 396408 27407
5.482864 4.858057 -0.800321 = 2709.09350557 @ 396442 27408
5.482864 4.858057 -7.083506 = 2709.09350557 @ 396505 27411
5.482864 -7.708314 -0.800321 = 2709.09350557 @ 396546 27413
5.482864 4.858057 -7.083506 = 2709.09350557 @ 396560 27414
5.482864 -7.708314 -0.800321 = 2709.09350557 @ 396582 27415
-7.083506 -7.708314 -0.800321 = 2709.09350557 @ 396621 27417
-0.800321 4.858057 5.482864 = 2709.09350557 @ 396728 27422
-0.800321 4.858057 -7.083506 = 2709.09350557 @ 396755 27423
