7.706277 7.706277 7.706277 = 1.00000000 @ 389134 31026
1.170089 7.706277 7.706277 = 1.00000000 @ 389487 31041
7.706277 7.706277 7.706277 = 1.00000000 @ 389875 31057
7.706277 7.706277 7.706277 = 1.00000000 @ 389908 31058
1.170089 4.111207 7.706277 = 1.00000000 @ 390045 31063
1.170089 7.706277 7.706277 = 1.00000000 @ 390077 31064
7.706277 7.706277 7.706277 = 1.00000000 @ 390110 31065
7.706277 7.706277 4.111207 = 1.00000000 @ 390333 31076
7.706277 4.111207 7.706277 = 1.00000000 @ 390613 31090
7.706277 7.706277 7.706277 = 1.00000000 @ 390708 31094
7.706277 4.111207 7.706277 = 1.00000000 @ 390780 31098
1.170089 4.111207 7.706277 = 1.00000000 @ 390868 31103
1.170089 7.706277 7.706277 = 1.00000000 @ 390928 31106
1.170089 7.706277 7.706277 = 1.00000000 @ 390951 31107
7.706277 7.706277 7.706277 = 1.00000000 @ 390958 31107
1.170089 2.193280 7.706277 = 1.00000000 @ 391054 31111
7.706277 2.193280 7.706277 = 1.00000000 @ 391095 31113
7.706277 7.706277 7.706277 = 1.00000000 @ 391207 31118
1.170089 7.706277 7.706277 = 1.00000000 @ 391275 31121
1.170089 2.193280 7.706277 = 1.00000000 @ 391347 31124
1.170089 2.193280 7.706277 = 1.00000000 @ 391374 31125
7.706277 2.193280 4.111207 = 1.00000000 @ 391579 31136
1.170089 4.111207 7.706277 = 1.00000000 @ 391648 31139
4.111207 4.111207 7.706277 = 1.00000000 @ 391673 31140
7.706277 2.193280 4.111207 = 1.00000000 @ 391720 31142
1.170089 4.111207 7.706277 = 1.00000000 @ 391769 31144
4.111207 2.193280 4.111207 = 1.00000000 @ 391775 31146
1.170089 7.706277 4.111207 = 1.00000000 @ 391778 31146
1.170089 7.706277 2.193280 = 1.00000000 @ 391796 31146
1.170089 7.706277 7.706277 = 1.00000000 @ 391822 31147
1.170089 7.706277 4.111207 = 1.00000000 @ 391866 31149
7.706277 2.193280 7.706277 = 1.00000000 @ 391886 31150
7.706277 4.111207 7.706277 = 1.00000000 @ 391920 31151
1.170089 7.706277 2.193280 = 1.00000000 @ 391926 31152
7.706277 7.706277 4.111207 = 1.00000000 @ 391952 31153
1.170089 7.706277 7.706277 = 1.00000000 @ 391959 31153
1.170089 4.111207 2.193280 = 1.00000000 @ 391976 31154
7.706277 4.111207 4.111207 = 1.00000000 @ 391993 31154
1.170089 7.706277 4.111207 = 1.00000000 @ 391999 31155
7.706277 2.193280 7.706277 = 1.00000000 @ 392051 31157
1.170089 7.706277 4.111207 = 1.00000000 @ 392068 31158
1.170089 7.706277 7.706277 = 1.00000000 @ 392083 31158
7.706277 7.706277 7.706277 = 1.00000000 @ 392093 31158
4.111207 4.111207 7.706277 = 1.00000000 @ 392109 31159
4.111207 2.193280 7.706277 = 1.00000000 @ 392120 31160
7.706277 7.706277 7.706277 = 1.00000000 @ 392124 31160
4.111207 7.706277 7.706277 = 1.00000000 @ 392149 31162
7.706277 7.706277 4.111207 = 1.00000000 @ 392156 31163
4.111207 2.193280 7.706277 = 1.00000000 @ 392189 31164
1.170089 2.193280 4.111207 = 1.00000000 @ 392194 31165
1.170089 4.111207 7.706277 = 1.00000000 @ 392199 31165
7.706277 4.111207 7.706277 = 1.00000000 @ 392205 31165
7.706277 7.706277 7.706277 = 1.00000000 @ 392212 31165
4.111207 2.193280 7.706277 = 1.00000000 @ 392216 31166
7.706277 7.706277 7.706277 = 1.00000000 @ 392224 31166
7.706277 7.706277 4.111207 = 1.00000000 @ 392237 31167
7.706277 2.193280 7.706277 = 1.00000000 @ 392257 31168
4.111207 2.193280 7.706277 = 1.00000000 @ 392271 31168
1.170089 7.706277 7.706277 = 1.00000000 @ 392274 31168
1.170089 4.111207 4.111207 = 1.00000000 @ 392276 31168
1.170089 7.706277 7.706277 = 1.00000000 @ 392278 31168
1.170089 2.193280 7.706277 = 1.00000000 @ 392296 31169
4.111207 7.706277 7.706277 = 1.00000000 @ 392351 31171
7.706277 7.706277 4.111207 = 1.00000000 @ 392380 31173
1.170089 7.706277 7.706277 = 1.00000000 @ 392437 31175
1.170089 4.111207 7.706277 = 1.00000000 @ 392454 31176
1.170089 7.706277 7.706277 = 1.00000000 @ 392462 31176
1.170089 4.111207 7.706277 = 1.00000000 @ 392468 31176
7.706277 7.706277 4.111207 = 1.00000000 @ 392498 31177
1.170089 2.193280 7.706277 = 1.00000000 @ 392505 31179
7.706277 4.111207 7.706277 = 1.00000000 @ 392515 31179
7.706277 7.706277 2.193280 = 1.00000000 @ 392539 31180
1.170089 2.193280 4.111207 = 1.00000000 @ 392567 31182
1.170089 7.706277 4.111207 = 1.00000000 @ 392583 31182
7.706277 7.706277 7.706277 = 1.00000000 @ 392592 31183
7.706277 7.706277 7.706277 = 1.00000000 @ 392623 31184
7.706277 4.111207 4.111207 = 1.00000000 @ 392634 31184
4.111207 4.111207 7.706277 = 1.00000000 @ 392643 31185
1.170089 4.111207 2.193280 = 1.00000000 @ 392657 31186
