-0.499721 -4.012600 -4.880896 -1.010262 -3.045786 = -0.00000072 @ 399834 111319
-0.499721 -4.012600 -4.880896 -1.010262 -3.045786 = -0.00000072 @ 398170 110924
-0.499663 -4.012565 -4.880896 -1.010260 -3.045699 = -0.00000075 @ 394309 110018
-0.499721 -4.012576 -4.880896 -1.010262 -3.045786 = -0.00000082 @ 395309 110250
-0.499663 -4.012559 -4.880896 -1.010263 -3.045699 = -0.00000086 @ 398801 111074
-0.499721 -4.012562 -4.880896 -1.010262 -3.045786 = -0.00000099 @ 390298 109083
-0.499663 -4.012565 -4.880896 -1.010260 -3.045684 = -0.00000103 @ 397515 110768
-0.499674 -4.012624 -4.880896 -1.010262 -3.045802 = -0.00000123 @ 392186 109516
-0.499674 -4.012562 -4.880896 -1.010260 -3.045802 = -0.00000135 @ 382647 107263
-0.499674 -4.012562 -4.880902 -1.010260 -3.045802 = -0.00000135 @ 396822 110610
-0.499674 -4.012561 -4.880895 -1.010260 -3.045809 = -0.00000159 @ 395709 110346
-3.395091 -3.317275 2.346843 2.062916 4.371475 = -0.00000219 @ 399563 111252
-3.395095 -3.317275 2.346853 2.062916 4.371558 = -0.00000242 @ 399574 111255
-3.395095 -3.317275 2.346853 2.062916 4.371558 = -0.00000242 @ 399417 111218
-3.395091 -3.317275 2.346858 2.062916 4.371475 = -0.00000244 @ 392417 109575
-3.395095 -3.317276 2.346858 2.062917 4.371471 = -0.00000248 @ 399819 111315
-3.395095 -3.317275 2.346858 2.062916 4.371558 = -0.00000252 @ 386176 108099
-3.395095 -3.317295 2.346856 2.062921 4.371571 = -0.00000260 @ 399952 111347
-3.395095 -3.317295 2.346856 2.062921 4.371571 = -0.00000261 @ 398328 110963
-3.395095 -3.317295 2.346862 2.062921 4.371571 = -0.00000275 @ 399416 111218
-3.395095 -3.317331 2.346856 2.062921 4.371571 = -0.00000282 @ 399365 111205
-3.395095 -3.317331 2.346856 2.062921 4.371571 = -0.00000282 @ 393989 109941
-0.499696 -4.012588 -4.880896 -1.010262 -3.045622 = -0.00000284 @ 391537 109366
-3.395095 -3.317275 2.346832 2.062921 4.371571 = -0.00000288 @ 398302 110956
-3.395095 -3.317275 2.346832 2.062921 4.371571 = -0.00000288 @ 398939 111106
-2.184951 1.687062 0.587863 2.757397 -2.859060 = -0.00000296 @ 395935 110401
-0.499680 -4.012565 -4.880896 -1.010224 -3.045841 = -0.00000296 @ 396818 110610
-0.499696 -4.012565 -4.880896 -1.010262 -3.045622 = -0.00000305 @ 394070 109960
-0.499696 -4.012565 -4.880896 -1.010262 -3.045622 = -0.00000305 @ 385821 108008
-3.395095 -3.317275 2.346856 2.062921 4.371571 = -0.00000309 @ 392259 109537
-3.395095 -3.317275 2.346856 2.062921 4.371571 = -0.00000310 @ 397352 110731
-3.395095 -3.317275 2.346856 2.062921 4.371571 = -0.00000310 @ 394045 109954
-3.395095 -3.317275 2.346856 2.062921 4.371571 = -0.00000310 @ 397796 110836
-3.395095 -3.317275 2.346856 2.062921 4.371571 = -0.00000310 @ 390600 109152
-0.499696 -4.012561 -4.880896 -1.010262 -3.045622 = -0.00000310 @ 397583 110784
-0.499680 -4.012605 -4.880878 -1.010197 -3.045840 = -0.00000331 @ 395029 110185
-0.499696 -4.012565 -4.880853 -1.010262 -3.045622 = -0.00000347 @ 398468 110996
-0.499680 -4.012561 -4.880895 -1.010198 -3.045840 = -0.00000349 @ 391769 109421
-0.499680 -4.012562 -4.880896 -1.010197 -3.045840 = -0.00000350 @ 381468 106990
-2.184952 1.687063 0.587891 2.757391 -2.859045 = -0.00000364 @ 399490 111235
-2.184954 1.687064 0.587841 2.757402 -2.859064 = -0.00000367 @ 393114 109735
-2.184959 1.687065 0.587850 2.757408 -2.859065 = -0.00000369 @ 399776 111304
-2.184957 1.687065 0.587850 2.757408 -2.859065 = -0.00000375 @ 397803 110838
4.141266 2.477002 2.669813 -4.522381 3.639003 = -0.00000386 @ 399887 111332
-2.184952 1.687063 0.587891 2.757394 -2.859045 = -0.00000390 @ 395459 110286
-2.184952 1.687063 0.587891 2.757394 -2.859044 = -0.00000395 @ 395649 110331
-2.184946 1.687063 0.587891 2.757391 -2.859045 = -0.00000397 @ 399797 111310
-3.395091 -3.317275 2.346837 2.062916 4.371437 = -0.00000472 @ 398189 110929
4.141233 2.476979 2.669821 -4.522359 3.639003 = -0.00000495 @ 399925 111341
-3.395107 -3.317275 2.346838 2.062993 4.371441 = -0.00000501 @ 399500 111237
-2.184951 1.687062 0.587863 2.757418 -2.859060 = -0.00000506 @ 398827 111080
4.141233 2.476979 2.669814 -4.522359 3.639003 = -0.00000507 @ 399527 111244
4.141233 2.476979 2.669814 -4.522359 3.639003 = -0.00000507 @ 399722 111291
-2.184950 1.687062 0.587800 2.757333 -2.859065 = -0.00000520 @ 398392 110978
-2.184951 1.687062 0.587921 2.757379 -2.859048 = -0.00000529 @ 399468 111230
-2.184951 1.687062 0.587921 2.757379 -2.859048 = -0.00000529 @ 394939 110163
-3.395107 -3.317275 2.346838 2.062993 4.371438 = -0.00000531 @ 396786 110602
-3.395107 -3.317275 2.346824 2.062993 4.371438 = -0.00000539 @ 395871 110385
-2.184951 1.687051 0.587830 2.757412 -2.859083 = -0.00000541 @ 399999 111359
-2.184951 1.687051 0.587830 2.757412 -2.859083 = -0.00000541 @ 390329 109090
4.141241 2.477000 2.669814 -4.522386 3.639003 = -0.00000547 @ 399055 111134
-2.184951 1.687073 0.587830 2.757412 -2.859083 = -0.00000574 @ 396657 110572
-2.184951 1.687069 0.587805 2.757388 -2.859043 = -0.00000608 @ 399582 111257
-3.395105 -3.317275 2.346856 2.062921 4.371421 = -0.00000610 @ 398523 111009
-2.184924 1.687064 0.587843 2.757402 -2.859064 = -0.00000614 @ 399482 111233
-2.184951 1.687062 0.587800 2.757393 -2.859062 = -0.00000628 @ 398774 111067
-2.184951 1.687062 0.587800 2.757393 -2.859062 = -0.00000628 @ 397763 110828
-2.184954 1.687053 0.587800 2.757397 -2.859065 = -0.00000631 @ 399575 111255
4.141233 2.477000 2.669814 -4.522386 3.639003 = -0.00000634 @ 395920 110397
4.141233 2.477000 2.669814 -4.522386 3.639003 = -0.00000634 @ 399682 111282
4.141233 2.477000 2.669814 -4.522386 3.639003 = -0.00000634 @ 396546 110544
-2.184951 1.687065 0.587801 2.757387 -2.859043 = -0.00000638 @ 399984 111355
-2.184951 1.687065 0.587801 2.757387 -2.859043 = -0.00000638 @ 399541 111247
-3.395095 -3.317276 2.346858 2.062916 4.371421 = -0.00000639 @ 387397 108390
-3.395095 -3.317276 2.346858 2.062916 4.371421 = -0.00000640 @ 392791 109661
-2.184951 1.687065 0.587801 2.757388 -2.859043 = -0.00000642 @ 396713 110585
-2.184951 1.687091 0.587805 2.757388 -2.859066 = -0.00000648 @ 397974 110878
-2.184951 1.687069 0.587801 2.757388 -2.859043 = -0.00000652 @ 399284 111186
-0.499721 -4.012749 -4.880914 -1.010197 -3.045786 = -0.00000662 @ 397136 110682
-2.184951 1.687062 0.587799 2.757397 -2.859060 = -0.00000667 @ 394031 109951
-2.184951 1.687062 0.587799 2.757397 -2.859060 = -0.00000667 @ 395722 110349
-2.184950 1.687062 0.587800 2.757398 -2.859065 = -0.00000668 @ 394030 109951
4.141233 2.476971 2.669814 -4.522359 3.639003 = -0.00000680 @ 399406 111215
-2.184957 1.687065 0.587803 2.757408 -2.859065 = -0.00000686 @ 391322 109313
-0.499761 -4.012749 -4.880874 -1.010323 -3.045726 = -0.00000717 @ 397628 110795
-0.499674 -4.012763 -4.880896 -1.010262 -3.045809 = -0.00000735 @ 395894 110391
4.141232 2.476985 2.669810 -4.522382 3.639003 = -0.00000747 @ 399442 111224
4.141267 2.476983 2.669810 -4.522388 3.639003 = -0.00000758 @ 398137 110916
4.141230 2.477007 2.669821 -4.522304 3.639007 = -0.00000768 @ 398502 111004
-0.499680 -4.012562 -4.880896 -1.010105 -3.045841 = -0.00000777 @ 381337 106960
4.141267 2.476983 2.669810 -4.522389 3.639003 = -0.00000781 @ 398928 111104
-2.184953 1.687091 0.587805 2.757409 -2.859065 = -0.00000812 @ 379030 106409
4.141233 2.476970 2.669814 -4.522371 3.639003 = -0.00000824 @ 397324 110725
4.141263 2.477007 2.669815 -4.522294 3.639003 = -0.00000850 @ 395997 110416
-2.184950 1.687098 0.587800 2.757397 -2.859051 = -0.00000868 @ 394511 110065
4.141232 2.476985 2.669810 -4.522388 3.639003 = -0.00000880 @ 399161 111157
-0.499680 -4.012562 -4.880978 -1.010105 -3.045841 = -0.00000921 @ 391443 109343
4.141238 2.477007 2.669821 -4.522294 3.639007 = -0.00000933 @ 399694 111284
4.141238 2.477005 2.669823 -4.522294 3.639007 = -0.00000940 @ 399653 111274
4.141233 2.476977 2.669814 -4.522386 3.639003 = -0.00000942 @ 398376 110975
4.141263 2.477007 2.669815 -4.522291 3.639003 = -0.00000957 @ 399735 111295
4.141233 2.476975 2.669814 -4.522386 3.639003 = -0.00000984 @ 392165 109511
4.141233 2.477007 2.669815 -4.522294 3.639003 = -0.00000995 @ 398024 110889
-2.184950 1.687111 0.587800 2.757393 -2.859041 = -0.00001009 @ 392917 109690
-0.499674 -4.012562 -4.880896 -1.010058 -3.045809 = -0.00001015 @ 392740 109649
-2.184950 1.687115 0.587931 2.757388 -2.859043 = -0.00001048 @ 383186 107394
4.141229 2.477007 2.669823 -4.522294 3.639007 = -0.00001049 @ 384007 107587
4.141233 2.476971 2.669814 -4.522386 3.639003 = -0.00001066 @ 399367 111206
4.141233 2.476970 2.669814 -4.522371 3.638974 = -0.00001079 @ 399513 111240
4.141284 2.477007 2.669807 -4.522294 3.639003 = -0.00001089 @ 395793 110366
4.141233 2.476968 2.669814 -4.522371 3.638974 = -0.00001119 @ 399742 111296
4.141233 2.476970 2.669816 -4.522389 3.639003 = -0.00001136 @ 398190 110929
4.141233 2.477032 2.669807 -4.522294 3.639003 = -0.00001141 @ 398833 111081
4.141223 2.477007 2.669815 -4.522294 3.639003 = -0.00001159 @ 392426 109577
-3.395091 -3.317275 2.346959 2.062916 4.371437 = -0.00001327 @ 393880 109914
4.141233 2.476974 2.669815 -4.522294 3.639003 = -0.00001420 @ 390788 109195
4.141233 2.476975 2.669819 -4.522403 3.639003 = -0.00001422 @ 389999 109013
-2.184908 1.687115 0.587931 2.757388 -2.859043 = -0.00001471 @ 395983 110413
-2.184908 1.687115 0.587931 2.757388 -2.859108 = -0.00001535 @ 398446 110991
-0.499696 -4.012573 -4.880947 -1.010504 -3.045657 = -0.00001555 @ 397681 110808
-2.184950 1.687098 0.587840 2.757237 -2.859051 = -0.00001612 @ 383086 107370
-2.184950 1.687098 0.587840 2.757237 -2.859051 = -0.00001612 @ 390594 109150
-0.499474 -4.012749 -4.880874 -1.010323 -3.045726 = -0.00001694 @ 376564 105817
-0.499474 -4.012749 -4.880872 -1.010323 -3.045726 = -0.00001697 @ 399811 111313
-0.499974 -4.012565 -4.880896 -1.010260 -3.045699 = -0.00001758 @ 389601 108918
-0.499974 -4.012565 -4.880896 -1.010260 -3.045699 = -0.00001758 @ 389846 108977
-0.499742 -4.012559 -4.880947 -1.010504 -3.045622 = -0.00001770 @ 397973 110877
-0.499696 -4.012573 -4.880947 -1.010526 -3.045657 = -0.00001806 @ 397581 110784
-2.184950 1.687114 0.587871 2.757238 -2.859019 = -0.00001903 @ 376684 105846
-3.395095 -3.317266 2.346980 2.062896 4.371421 = -0.00001913 @ 364767 102938
-0.499696 -4.012561 -4.880895 -1.010540 -3.045809 = -0.00001918 @ 395947 110404
-3.395095 -3.317242 2.346980 2.062893 4.371434 = -0.00001944 @ 372865 104921
-3.395095 -3.317275 2.346648 2.062921 4.371524 = -0.00002110 @ 399052 111133
-3.395095 -3.317275 2.346648 2.062921 4.371571 = -0.00002287 @ 398338 110965
4.141233 2.476975 2.669760 -4.522403 3.639003 = -0.00002452 @ 394008 109945
-0.499680 -4.012298 -4.881126 -1.010224 -3.045841 = -0.00003382 @ 383777 107534
-0.499680 -4.012298 -4.881126 -1.010224 -3.045841 = -0.00003382 @ 389964 109005
4.141285 2.477101 2.669818 -4.522288 3.639003 = -0.00003564 @ 398642 111037
-0.499474 -4.012749 -4.880874 -1.009914 -3.045726 = -0.00004162 @ 396288 110484
-3.395104 -3.317275 2.346858 2.062666 4.371421 = -0.00004966 @ 389414 108872
-0.499696 -4.012573 -4.880947 -1.010777 -3.045613 = -0.00006346 @ 388472 108653
-0.499742 -4.012559 -4.881420 -1.010229 -3.045622 = -0.00006368 @ 376813 105877
-0.499674 -4.012038 -4.880896 -1.010260 -3.045809 = -0.00006971 @ 399481 111233
