0.700000 = 1.00000000 @ 24329 2601
0.700000 = 1.00000000 @ 21842 2412
0.099999 = 1.00000000 @ 49105 3873
0.100001 = 1.00000000 @ 48197 3843
0.100001 = 1.00000000 @ 45276 3742
0.100001 = 1.00000000 @ 49335 3881
0.300001 = 1.00000000 @ 48242 3844
0.300001 = 1.00000000 @ 38635 3447
0.300001 = 1.00000000 @ 43878 3686
0.300001 = 1.00000000 @ 47223 3809
0.300001 = 1.00000000 @ 47937 3834
0.100002 = 1.00000000 @ 49900 3896
0.299997 = 1.00000000 @ 44742 3720
0.100003 = 1.00000000 @ 49483 3886
0.100003 = 1.00000000 @ 49803 3893
0.100003 = 1.00000000 @ 41597 3588
0.100003 = 1.00000000 @ 41952 3604
0.100003 = 1.00000000 @ 44813 3723
0.100003 = 1.00000000 @ 48173 3842
0.100003 = 1.00000000 @ 48972 3868
0.699997 = 0.99999999 @ 46694 3794
0.699997 = 0.99999999 @ 47629 3823
0.499997 = 0.99999999 @ 49215 3877
0.699997 = 0.99999999 @ 49182 3876
0.699997 = 0.99999999 @ 40845 3546
0.699997 = 0.99999999 @ 47333 3812
0.699997 = 0.99999999 @ 49589 3888
0.500004 = 0.99999999 @ 45437 3749
0.500004 = 0.99999999 @ 47421 3816
0.500005 = 0.99999998 @ 43416 3666
0.500005 = 0.99999998 @ 43628 3675
0.500005 = 0.99999998 @ 43836 3684
0.500005 = 0.99999998 @ 48161 3842
0.500005 = 0.99999998 @ 47081 3803
0.500005 = 0.99999998 @ 42060 3608
0.500005 = 0.99999998 @ 43184 3657
0.499994 = 0.99999997 @ 17534 2064
0.499994 = 0.99999997 @ 47257 3810
0.499994 = 0.99999997 @ 48122 3840
0.900007 = 0.99999997 @ 49954 3898
0.900007 = 0.99999996 @ 49168 3875
0.900007 = 0.99999996 @ 47069 3803
0.900007 = 0.99999996 @ 47146 3806
0.900008 = 0.99999996 @ 38839 3455
0.900008 = 0.99999996 @ 43552 3672
0.900008 = 0.99999996 @ 48838 3864
0.900008 = 0.99999996 @ 49899 3896
0.300008 = 0.99999995 @ 48978 3868
0.300008 = 0.99999995 @ 49982 3899
0.900008 = 0.99999995 @ 49765 3893
0.300009 = 0.99999994 @ 49468 3885
0.300009 = 0.99999994 @ 49734 3892
0.499991 = 0.99999994 @ 49178 3876
0.900009 = 0.99999994 @ 49926 3897
0.900010 = 0.99999993 @ 49607 3889
0.900010 = 0.99999993 @ 35039 3257
0.900010 = 0.99999993 @ 38469 3442
0.900010 = 0.99999993 @ 42660 3635
0.900010 = 0.99999993 @ 46127 3775
0.700010 = 0.99999993 @ 39713 3495
0.300012 = 0.99999990 @ 48056 3838
0.300012 = 0.99999990 @ 45993 3771
0.300014 = 0.99999986 @ 35078 3260
0.300014 = 0.99999986 @ 42233 3616
0.300014 = 0.99999986 @ 48742 3861
0.699985 = 0.99999984 @ 46367 3782
0.699985 = 0.99999983 @ 43089 3653
0.699985 = 0.99999983 @ 45011 3732
0.699985 = 0.99999983 @ 49597 3889
0.900016 = 0.99999982 @ 49314 3880
0.700016 = 0.99999981 @ 42105 3610
0.899984 = 0.99999980 @ 46018 3771
0.900018 = 0.99999976 @ 49406 3883
0.100018 = 0.99999976 @ 49815 3894
0.500020 = 0.99999972 @ 48545 3855
0.700022 = 0.99999965 @ 49962 3898
0.700022 = 0.99999965 @ 49425 3884
0.499977 = 0.99999961 @ 46284 3779
0.900024 = 0.99999958 @ 48095 3839
0.099971 = 0.99999936 @ 47080 3803
0.099971 = 0.99999936 @ 49698 3891
0.099971 = 0.99999936 @ 48220 3844
0.099971 = 0.99999936 @ 48897 3866
0.900032 = 0.99999922 @ 47488 3818
0.499965 = 0.99999909 @ 38114 3429
0.900036 = 0.99999906 @ 42647 3634
0.099963 = 0.99999898 @ 46248 3778
0.099960 = 0.99999884 @ 35156 3264
0.500040 = 0.99999880 @ 46251 3778
0.700043 = 0.99999861 @ 48361 3849
0.700044 = 0.99999859 @ 48380 3850
0.499954 = 0.99999840 @ 49688 3891
0.300050 = 0.99999812 @ 48424 3851
0.099948 = 0.99999800 @ 41625 3589
0.300053 = 0.99999794 @ 49495 3886
0.300053 = 0.99999793 @ 49951 3898
0.700055 = 0.99999774 @ 49395 3883
0.899940 = 0.99999731 @ 49445 3885
0.500062 = 0.99999715 @ 49383 3882
0.300075 = 0.99999582 @ 47996 3836
0.300075 = 0.99999582 @ 48245 3845
0.300075 = 0.99999582 @ 48819 3863
0.700081 = 0.99999513 @ 49024 3870
0.100086 = 0.99999447 @ 46988 3801
0.499910 = 0.99999403 @ 36818 3360
0.900092 = 0.99999374 @ 48705 3860
0.300093 = 0.99999354 @ 49150 3875
0.300095 = 0.99999325 @ 41256 3568
0.299898 = 0.99999234 @ 43014 3650
0.099897 = 0.99999222 @ 47693 3825
0.299894 = 0.99999172 @ 49206 3877
0.900108 = 0.99999143 @ 46877 3798
0.299891 = 0.99999120 @ 49762 3892
0.299891 = 0.99999120 @ 49831 3894
0.299891 = 0.99999113 @ 49940 3898
0.500114 = 0.99999045 @ 48367 3849
0.700114 = 0.99999035 @ 48984 3869
0.300117 = 0.99998986 @ 49578 3888
0.499877 = 0.99998882 @ 48591 3857
0.100127 = 0.99998803 @ 49306 3880
0.100131 = 0.99998737 @ 49233 3877
0.700131 = 0.99998736 @ 49603 3889
0.699866 = 0.99998668 @ 47428 3816
0.699866 = 0.99998668 @ 44785 3722
0.699866 = 0.99998668 @ 49891 3896
0.100135 = 0.99998656 @ 48623 3858
0.299860 = 0.99998555 @ 49559 3888
0.300140 = 0.99998540 @ 49381 3882
0.900146 = 0.99998420 @ 47142 3805
0.299851 = 0.99998360 @ 49271 3879
0.900155 = 0.99998220 @ 46495 3787
0.900155 = 0.99998220 @ 49079 3872
0.299830 = 0.99997850 @ 48692 3860
0.899812 = 0.99997383 @ 49754 3892
0.899812 = 0.99997381 @ 49169 3875
0.500190 = 0.99997336 @ 48905 3866
0.899805 = 0.99997175 @ 49121 3874
0.699795 = 0.99996902 @ 47972 3835
0.499787 = 0.99996642 @ 49192 3876
0.499782 = 0.99996491 @ 47956 3834
0.700227 = 0.99996173 @ 48534 3855
0.899772 = 0.99996145 @ 48503 3854
0.699756 = 0.99995594 @ 48983 3869
0.899755 = 0.99995541 @ 49499 3886
0.899755 = 0.99995541 @ 49679 3891
0.500261 = 0.99994967 @ 44519 3711
0.699733 = 0.99994742 @ 47047 3802
0.099730 = 0.99994620 @ 45586 3755
0.500271 = 0.99994547 @ 49685 3891
0.500278 = 0.99994269 @ 43559 3672
0.500278 = 0.99994269 @ 46429 3784
0.499713 = 0.99993894 @ 47573 3821
0.100293 = 0.99993656 @ 48336 3848
0.100293 = 0.99993655 @ 49981 3899
0.900306 = 0.99993055 @ 48144 3841
0.900343 = 0.99991289 @ 48062 3838
0.300344 = 0.99991241 @ 49050 3871
0.499646 = 0.99990737 @ 49093 3873
0.100365 = 0.99990148 @ 40382 3524
0.900366 = 0.99990077 @ 48991 3869
0.299627 = 0.99989702 @ 48202 3843
0.299627 = 0.99989702 @ 49763 3893
0.300403 = 0.99987963 @ 47575 3821
0.900408 = 0.99987681 @ 49854 3895
0.099591 = 0.99987638 @ 48209 3843
0.900410 = 0.99987577 @ 45994 3771
0.900410 = 0.99987577 @ 47728 3826
0.100414 = 0.99987303 @ 49047 3871
0.699576 = 0.99986721 @ 48811 3863
0.699570 = 0.99986331 @ 48475 3853
0.699570 = 0.99986331 @ 49089 3872
0.500435 = 0.99985963 @ 48268 3845
0.099562 = 0.99985822 @ 49084 3872
0.700439 = 0.99985766 @ 48796 3863
0.500445 = 0.99985346 @ 49503 3886
0.500452 = 0.99984864 @ 49646 3890
0.700457 = 0.99984518 @ 49681 3891
0.699538 = 0.99984211 @ 48346 3848
0.499538 = 0.99984176 @ 49013 3870
0.499538 = 0.99984176 @ 49897 3896
0.900463 = 0.99984126 @ 46724 3795
0.499537 = 0.99984122 @ 49909 3897
0.700482 = 0.99982793 @ 41652 3590
0.699506 = 0.99981905 @ 47254 3810
0.099483 = 0.99980254 @ 48422 3851
0.099482 = 0.99980166 @ 49611 3889
0.899480 = 0.99979993 @ 48680 3859
0.499473 = 0.99979454 @ 48963 3868
0.500527 = 0.99979433 @ 49727 3892
0.500527 = 0.99979433 @ 49978 3899
0.500527 = 0.99979433 @ 49946 3898
0.500527 = 0.99979433 @ 49999 3900
0.100532 = 0.99979037 @ 45931 3768
0.100532 = 0.99979037 @ 49927 3897
0.300536 = 0.99978707 @ 49308 3880
0.300550 = 0.99977611 @ 49874 3895
0.300550 = 0.99977592 @ 48071 3838
0.499448 = 0.99977416 @ 48467 3853
0.100553 = 0.99977338 @ 48878 3865
0.900570 = 0.99975995 @ 48241 3844
0.899425 = 0.99975518 @ 48982 3869
0.899425 = 0.99975518 @ 49412 3883
0.899422 = 0.99975261 @ 48051 3837
0.700581 = 0.99974988 @ 48397 3850
0.300591 = 0.99974131 @ 48420 3851
0.699407 = 0.99974010 @ 48523 3855
0.299401 = 0.99973427 @ 49074 3872
0.900601 = 0.99973289 @ 49098 3873
0.300611 = 0.99972387 @ 47842 3830
0.900617 = 0.99971855 @ 47908 3833
0.499381 = 0.99971601 @ 48540 3855
0.499380 = 0.99971547 @ 47625 3823
0.899372 = 0.99970784 @ 49154 3875
0.699366 = 0.99970211 @ 48825 3864
0.500649 = 0.99968837 @ 49364 3882
0.700676 = 0.99966175 @ 49349 3881
0.299321 = 0.99965896 @ 49299 3880
0.500685 = 0.99965293 @ 48620 3858
0.699285 = 0.99962118 @ 45007 3731
0.900736 = 0.99959867 @ 47472 3817
0.499248 = 0.99958190 @ 49472 3885
0.299245 = 0.99957767 @ 49653 3890
0.499229 = 0.99955980 @ 49031 3870
0.499229 = 0.99955980 @ 49881 3896
0.499229 = 0.99955980 @ 49996 3900
0.700773 = 0.99955826 @ 48979 3868
0.100778 = 0.99955150 @ 48328 3848
0.100778 = 0.99955150 @ 49377 3882
0.699220 = 0.99955015 @ 48031 3837
0.299189 = 0.99951303 @ 48008 3836
0.499186 = 0.99950950 @ 48960 3868
0.500831 = 0.99948845 @ 48822 3863
0.900863 = 0.99944913 @ 44196 3699
0.500873 = 0.99943644 @ 48127 3840
0.100876 = 0.99943154 @ 47031 3802
0.899118 = 0.99942488 @ 48269 3845
0.100885 = 0.99942104 @ 48933 3867
0.700930 = 0.99935974 @ 48196 3843
0.100932 = 0.99935741 @ 48794 3863
0.300944 = 0.99934111 @ 44607 3715
0.499044 = 0.99932416 @ 45780 3763
0.900971 = 0.99930161 @ 48345 3848
0.699013 = 0.99927890 @ 48263 3845
0.100989 = 0.99927627 @ 49544 3887
0.900989 = 0.99927594 @ 49957 3898
0.100998 = 0.99926237 @ 43536 3671
0.100998 = 0.99926237 @ 48596 3857
0.501002 = 0.99925764 @ 49130 3874
0.301004 = 0.99925370 @ 48308 3847
0.301004 = 0.99925370 @ 49055 3871
0.098992 = 0.99924744 @ 49101 3873
0.098992 = 0.99924744 @ 49414 3883
0.301022 = 0.99922747 @ 49153 3875
0.298972 = 0.99921847 @ 49368 3882
0.298972 = 0.99921783 @ 49467 3885
0.501048 = 0.99918778 @ 48109 3840
0.098937 = 0.99916460 @ 48850 3864
0.301092 = 0.99911780 @ 47350 3813
0.301093 = 0.99911597 @ 49896 3896
0.701097 = 0.99911008 @ 48921 3866
0.901106 = 0.99909410 @ 49033 3870
0.901118 = 0.99907449 @ 49380 3882
0.901119 = 0.99907361 @ 49419 3884
0.301130 = 0.99905574 @ 48204 3843
0.101164 = 0.99899793 @ 49779 3893
0.901181 = 0.99896762 @ 48989 3869
0.898814 = 0.99895843 @ 48029 3837
0.698808 = 0.99894951 @ 49894 3896
0.501208 = 0.99892064 @ 48987 3869
0.098789 = 0.99891473 @ 47983 3835
0.898770 = 0.99888079 @ 47492 3818
0.301247 = 0.99884976 @ 48998 3869
0.701261 = 0.99882304 @ 47316 3812
0.498723 = 0.99879399 @ 48810 3863
0.498714 = 0.99877739 @ 49106 3873
0.501292 = 0.99876437 @ 44202 3699
0.901316 = 0.99871866 @ 49888 3896
0.901319 = 0.99871243 @ 47498 3818
0.301334 = 0.99868409 @ 49094 3873
0.301336 = 0.99867881 @ 47051 3803
0.901374 = 0.99860417 @ 48706 3860
