0.166667 0.125000 = -2.00000000 @ 195075 14689
0.500000 0.125000 = -2.00000000 @ 195468 14702
0.166667 0.125000 = -2.00000000 @ 195651 14710
0.166667 0.125000 = -2.00000000 @ 195701 14712
0.833333 0.625000 = -2.00000000 @ 196011 14725
0.500000 0.625000 = -2.00000000 @ 196045 14726
0.833333 0.375000 = -2.00000000 @ 196088 14727
0.166667 0.125000 = -2.00000000 @ 196141 14729
0.833333 0.375000 = -2.00000000 @ 196166 14730
0.166667 0.125000 = -2.00000000 @ 196250 14733
0.833333 0.375000 = -2.00000000 @ 196359 14739
0.833333 0.375000 = -2.00000000 @ 196368 14739
0.833333 0.125000 = -2.00000000 @ 196470 14743
0.166667 0.125000 = -2.00000000 @ 196570 14747
0.833333 0.125000 = -2.00000000 @ 196575 14747
0.833333 0.625000 = -2.00000000 @ 196627 14750
0.500000 0.875000 = -2.00000000 @ 196636 14751
0.500000 0.875000 = -2.00000000 @ 196874 14760
0.166667 0.125000 = -2.00000000 @ 196954 14763
0.166667 0.125000 = -2.00000000 @ 197008 14765
0.833333 0.125000 = -2.00000000 @ 197159 14770
0.500000 0.625000 = -2.00000000 @ 197199 14773
0.500000 0.125000 = -2.00000000 @ 197200 14773
0.833333 0.375000 = -2.00000000 @ 197221 14774
0.833333 0.125000 = -2.00000000 @ 197279 14777
0.500000 0.125000 = -2.00000000 @ 197286 14777
0.833333 0.625000 = -2.00000000 @ 197308 14778
0.166667 0.875000 = -2.00000000 @ 197382 14781
0.166667 0.875000 = -2.00000000 @ 197391 14782
0.500000 0.625000 = -2.00000000 @ 197419 14782
0.500000 0.125000 = -2.00000000 @ 197435 14783
0.500000 0.875000 = -2.00000000 @ 197492 14785
0.166667 0.125000 = -2.00000000 @ 197574 14790
0.833333 0.625000 = -2.00000000 @ 197599 14791
0.833333 0.125000 = -2.00000000 @ 197605 14791
0.833333 0.125000 = -2.00000000 @ 197612 14791
0.500000 0.875000 = -2.00000000 @ 197627 14792
0.833333 0.375000 = -2.00000000 @ 197633 14792
0.500000 0.875000 = -2.00000000 @ 197724 14796
0.833333 0.125000 = -2.00000000 @ 197769 14797
0.500000 0.875000 = -2.00000000 @ 197802 14799
0.500000 0.125000 = -2.00000000 @ 197818 14799
0.500000 0.875000 = -2.00000000 @ 197857 14801
0.500000 0.125000 = -2.00000000 @ 197940 14805
0.833333 0.375000 = -2.00000000 @ 197951 14805
0.166667 0.625000 = -2.00000000 @ 198028 14808
0.500000 0.625000 = -2.00000000 @ 198052 14809
0.500000 0.125000 = -2.00000000 @ 198061 14810
0.500000 0.625000 = -2.00000000 @ 198063 14810
0.833333 0.125000 = -2.00000000 @ 198073 14810
0.833333 0.875000 = -2.00000000 @ 198083 14810
0.833333 0.125000 = -2.00000000 @ 198100 14811
0.833333 0.375000 = -2.00000000 @ 198150 14813
0.166667 0.875000 = -2.00000000 @ 198192 14814
0.500000 0.875000 = -2.00000000 @ 198230 14816
0.500000 0.625000 = -2.00000000 @ 198250 14816
0.166667 0.875000 = -2.00000000 @ 198255 14816
0.500000 0.125000 = -2.00000000 @ 198277 14817
0.833333 0.625000 = -2.00000000 @ 198291 14818
0.166667 0.125000 = -2.00000000 @ 198350 14821
0.166667 0.125000 = -2.00000000 @ 198370 14822
0.833333 0.625000 = -2.00000000 @ 198378 14822
0.833333 0.625000 = -2.00000000 @ 198380 14822
0.500000 0.125000 = -2.00000000 @ 198439 14824
0.166667 0.125000 = -2.00000000 @ 198445 14824
0.166667 0.875000 = -2.00000000 @ 198493 14826
0.166667 0.875000 = -2.00000000 @ 198508 14826
0.166667 0.875000 = -2.00000000 @ 198509 14827
0.500000 0.375000 = -2.00000000 @ 198513 14827
0.166667 0.125000 = -2.00000000 @ 198544 14828
0.500000 0.125000 = -2.00000000 @ 198640 14831
0.166667 0.125000 = -2.00000000 @ 198664 14832
0.833333 0.625000 = -2.00000000 @ 198679 14833
0.500000 0.625000 = -2.00000000 @ 198730 14835
0.500000 0.875000 = -2.00000000 @ 198829 14839
0.166667 0.375000 = -2.00000000 @ 198861 14840
0.500000 0.125000 = -2.00000000 @ 198886 14841
0.500000 0.125000 = -2.00000000 @ 198887 14841
0.500000 0.625000 = -2.00000000 @ 198901 14842
0.166667 0.875000 = -2.00000000 @ 198908 14842
0.166667 0.625000 = -2.00000000 @ 198924 14843
0.833333 0.125000 = -2.00000000 @ 198944 14843
0.500000 0.125000 = -2.00000000 @ 198963 14844
0.500000 0.375000 = -2.00000000 @ 199014 14846
0.500000 0.125000 = -2.00000000 @ 199032 14846
0.166667 0.875000 = -2.00000000 @ 199060 14847
0.833333 0.375000 = -2.00000000 @ 199096 14848
0.166667 0.875000 = -2.00000000 @ 199102 14849
0.500000 0.625000 = -2.00000000 @ 199124 14849
0.166667 0.125000 = -2.00000000 @ 199126 14849
0.833333 0.125000 = -2.00000000 @ 199226 14853
0.500000 0.875000 = -2.00000000 @ 199239 14854
0.500000 0.375000 = -2.00000000 @ 199242 14854
0.500000 0.625000 = -2.00000000 @ 199251 14855
0.833333 0.125000 = -2.00000000 @ 199253 14855
0.166667 0.625000 = -2.00000000 @ 199263 14855
0.833333 0.625000 = -2.00000000 @ 199273 14856
0.833333 0.125000 = -2.00000000 @ 199306 14857
0.500000 0.375000 = -2.00000000 @ 199306 14857
0.500000 0.125000 = -2.00000000 @ 199308 14857
0.166667 0.875000 = -2.00000000 @ 199316 14857
0.166667 0.375000 = -2.00000000 @ 199321 14858
0.833333 0.875000 = -2.00000000 @ 199336 14858
0.500000 0.875000 = -2.00000000 @ 199359 14859
0.166667 0.625000 = -2.00000000 @ 199427 14861
0.833333 0.375000 = -2.00000000 @ 199439 14862
0.166667 0.375000 = -2.00000000 @ 199450 14862
0.500000 0.875000 = -2.00000000 @ 199509 14864
0.500000 0.125000 = -2.00000000 @ 199556 14866
0.166667 0.625000 = -2.00000000 @ 199558 14866
0.833333 0.125000 = -2.00000000 @ 199574 14866
0.500000 0.375000 = -2.00000000 @ 199595 14867
0.833333 0.125000 = -2.00000000 @ 199661 14869
0.833333 0.375000 = -2.00000000 @ 199694 14871
0.833333 0.375000 = -2.00000000 @ 199696 14871
0.166667 0.625000 = -2.00000000 @ 199710 14872
0.833333 0.125000 = -2.00000000 @ 199718 14873
0.833333 0.125000 = -2.00000000 @ 199720 14873
0.166667 0.875000 = -2.00000000 @ 199732 14873
0.833333 0.625000 = -2.00000000 @ 199743 14873
0.833333 0.375000 = -2.00000000 @ 199756 14874
0.500000 0.375000 = -2.00000000 @ 199764 14874
0.166667 0.375000 = -2.00000000 @ 199773 14875
0.166667 0.625000 = -2.00000000 @ 199787 14875
0.833333 0.625000 = -2.00000000 @ 199789 14875
0.166667 0.375000 = -2.00000000 @ 199841 14877
0.166667 0.375000 = -2.00000000 @ 199863 14878
0.166667 0.625000 = -2.00000000 @ 199870 14878
0.166667 0.875000 = -2.00000000 @ 199893 14879
0.166667 0.125000 = -2.00000000 @ 199962 14882
0.833333 0.875000 = -2.00000000 @ 199972 14882
0.500000 0.375000 = -2.00000000 @ 195924 14722
0.500000 0.875000 = -2.00000000 @ 196132 14729
0.500000 0.125000 = -2.00000000 @ 196173 14731
0.166667 0.375000 = -2.00000000 @ 196262 14734
0.500000 0.125000 = -2.00000000 @ 196289 14735
0.500000 0.125000 = -2.00000000 @ 196885 14760
0.500000 0.375000 = -2.00000000 @ 196898 14761
0.500000 0.625000 = -2.00000000 @ 197011 14765
0.500000 0.625000 = -2.00000000 @ 197045 14766
0.833333 0.375000 = -2.00000000 @ 197134 14769
0.166667 0.125000 = -2.00000000 @ 197201 14773
0.833333 0.625000 = -2.00000000 @ 197202 14773
0.500000 0.625000 = -2.00000000 @ 197259 14777
0.833333 0.875000 = -2.00000000 @ 197304 14778
0.500000 0.375000 = -2.00000000 @ 197306 14778
0.833333 0.625000 = -2.00000000 @ 197368 14781
0.500000 0.375000 = -2.00000000 @ 197431 14783
0.500000 0.625000 = -2.00000000 @ 197437 14783
0.500000 0.375000 = -2.00000000 @ 197447 14784
0.833333 0.125000 = -2.00000000 @ 197450 14784
0.833333 0.875000 = -2.00000000 @ 197478 14785
0.500000 0.875000 = -2.00000000 @ 197546 14789
0.833333 0.625000 = -2.00000000 @ 197551 14789
0.500000 0.125000 = -2.00000000 @ 197604 14791
0.500000 0.375000 = -2.00000000 @ 197686 14794
0.500000 0.375000 = -2.00000000 @ 197746 14797
0.500000 0.375000 = -2.00000000 @ 197763 14797
0.500000 0.125000 = -2.00000000 @ 197858 14801
0.500000 0.125000 = -2.00000000 @ 197881 14802
0.500000 0.375000 = -2.00000000 @ 197964 14806
0.833333 0.625000 = -2.00000000 @ 198002 14807
0.500000 0.625000 = -2.00000000 @ 198007 14807
0.166667 0.625000 = -2.00000000 @ 198010 14807
0.500000 0.875000 = -2.00000000 @ 198031 14808
0.500000 0.625000 = -2.00000000 @ 198147 14813
0.500000 0.625000 = -2.00000000 @ 198187 14814
0.500000 0.875000 = -2.00000000 @ 198214 14815
0.500000 0.875000 = -2.00000000 @ 198217 14815
0.833333 0.875000 = -2.00000000 @ 198263 14817
0.500000 0.375000 = -2.00000000 @ 198282 14817
0.500000 0.375000 = -2.00000000 @ 198303 14818
0.500000 0.375000 = -2.00000000 @ 198306 14818
0.833333 0.375000 = -2.00000000 @ 198336 14819
0.500000 0.875000 = -2.00000000 @ 198425 14824
