-1.561077 4.399766 3.285273 -2.132925 -3.675483 2.156103 1.185260 0.074582 -1.569758 2.519154 = -0.00016962 @ 398380 201931
-1.561753 4.399766 3.285258 -2.132938 -3.676232 2.156167 1.184606 0.075095 -1.570532 2.519128 = -0.00018109 @ 398896 202162
-1.561096 4.400582 3.285258 -2.133135 -3.676232 2.156167 1.185194 0.075095 -1.569760 2.519154 = -0.00018465 @ 390502 198479
-1.561256 4.400582 3.285819 -2.132901 -3.676096 2.156334 1.185768 0.074534 -1.569760 2.519154 = -0.00021217 @ 397557 201561
-1.561226 4.400621 3.285258 -2.132899 -3.675782 2.156303 1.184623 0.074423 -1.569760 2.519423 = -0.00021488 @ 397400 201491
-1.561096 4.400582 3.285195 -2.133171 -3.676096 2.156334 1.185768 0.074534 -1.569760 2.519154 = -0.00021858 @ 390062 198281
-1.561753 4.399176 3.285258 -2.132938 -3.676232 2.156167 1.184917 0.074534 -1.570532 2.519109 = -0.00021900 @ 398496 201983
-1.561753 4.399176 3.285258 -2.132938 -3.675554 2.156293 1.185260 0.074582 -1.569758 2.519109 = -0.00023839 @ 399041 202228
-1.561753 4.399176 3.285258 -2.132938 -3.676232 2.156167 1.185194 0.075095 -1.570532 2.519128 = -0.00024690 @ 391834 199080
-1.561753 4.399176 3.285258 -2.132938 -3.676232 2.156167 1.185194 0.075095 -1.570532 2.519109 = -0.00024823 @ 391414 198890
-1.561096 4.400582 3.285195 -2.133171 -3.675554 2.156167 1.185194 0.075095 -1.569760 2.519154 = -0.00025918 @ 399739 202543
-1.561096 4.399170 3.285258 -2.133135 -3.676232 2.156167 1.185194 0.075095 -1.569760 2.519154 = -0.00026626 @ 395283 200578
-1.560636 4.400582 3.285258 -2.132938 -3.676232 2.156167 1.185194 0.075095 -1.570532 2.519069 = -0.00031403 @ 399474 202422
-1.561096 4.400582 3.285232 -2.133171 -3.675554 2.156303 1.184477 0.074423 -1.569760 2.519154 = -0.00032192 @ 397581 201571
-1.561096 4.400582 3.285195 -2.133171 -3.675554 2.156303 1.184477 0.074423 -1.569760 2.519154 = -0.00032333 @ 393997 200033
-1.561096 4.400582 3.285195 -2.133171 -3.675554 2.156303 1.184477 0.074423 -1.569760 2.519154 = -0.00032333 @ 398231 201863
-1.561096 4.399170 3.285258 -2.133135 -3.676232 2.156303 1.184477 0.074423 -1.569760 2.519154 = -0.00032470 @ 399739 202543
-1.561928 4.399211 3.285194 -2.133146 -3.676801 2.156424 1.185399 0.074181 -1.569796 2.519284 = -0.00032897 @ 398332 201909
-1.561021 4.399176 3.285258 -2.133063 -3.675567 2.156386 1.185629 0.074875 -1.570305 2.519233 = -0.00033864 @ 399255 202325
-1.561753 4.399176 3.285258 -2.132938 -3.675266 2.156334 1.185556 0.074582 -1.569758 2.519109 = -0.00035049 @ 399496 202432
-1.561204 4.399176 3.285241 -2.132960 -3.676288 2.156161 1.185311 0.075004 -1.570866 2.519004 = -0.00035767 @ 399072 202242
-1.561713 4.399176 3.285258 -2.132938 -3.675554 2.156386 1.184917 0.074348 -1.570839 2.519326 = -0.00035820 @ 394338 200177
-1.561096 4.400582 3.285819 -2.133135 -3.675372 2.156334 1.185768 0.074534 -1.569760 2.519154 = -0.00037776 @ 394165 200104
-1.561096 4.399898 3.285819 -2.133135 -3.677090 2.156121 1.185768 0.074534 -1.569760 2.519154 = -0.00038041 @ 396405 201056
-1.561753 4.399176 3.285258 -2.133063 -3.675567 2.156697 1.184623 0.075040 -1.570532 2.519109 = -0.00039295 @ 385449 196197
-1.561256 4.400582 3.285819 -2.132901 -3.677090 2.156424 1.185768 0.074534 -1.570434 2.519326 = -0.00039482 @ 396340 201028
-1.561096 4.400582 3.285819 -2.133135 -3.675266 2.156334 1.185731 0.074534 -1.569760 2.519154 = -0.00040378 @ 396932 201281
-1.561096 4.400582 3.285819 -2.133135 -3.675266 2.156334 1.185731 0.074534 -1.569760 2.519154 = -0.00040378 @ 398266 201880
-1.561096 4.400582 3.285819 -2.133135 -3.675266 2.156334 1.185731 0.074534 -1.569760 2.519154 = -0.00040378 @ 399009 202213
-1.561096 4.400582 3.285819 -2.133135 -3.677090 2.156121 1.185768 0.074534 -1.569760 2.519154 = -0.00042752 @ 393795 199947
-1.561256 4.400582 3.285819 -2.132901 -3.677090 2.156334 1.185768 0.074534 -1.569447 2.519326 = -0.00042924 @ 386243 196555
-1.561077 4.399766 3.284087 -2.133171 -3.675554 2.156293 1.185260 0.074582 -1.569758 2.519154 = -0.00044718 @ 394312 200166
