30.000000 = 200.00000000 @ 88 12
0.000000 = 200.00000000 @ 109 15
0.000000 = 200.00000000 @ 228 31
30.000000 = 200.00000000 @ 406 55
0.000000 = 200.00000000 @ 548 72
30.000000 = 200.00000000 @ 782 100
0.000000 = 200.00000000 @ 1378 176
30.000000 = 200.00000000 @ 1522 190
30.000000 = 200.00000000 @ 2743 334
0.000000 = 200.00000000 @ 3116 378
30.000000 = 200.00000000 @ 4527 524
0.000000 = 200.00000000 @ 5035 574
0.000000 = 200.00000000 @ 6656 725
30.000000 = 200.00000000 @ 8410 895
0.000000 = 200.00000000 @ 18760 1774
30.000000 = 200.00000000 @ 19418 1830
30.000000 = 200.00000000 @ 19536 1841
30.000000 = 200.00000000 @ 21056 1968
30.000000 = 200.00000000 @ 21068 1969
30.000000 = 200.00000000 @ 21786 2015
0.000000 = 200.00000000 @ 22333 2050
0.000000 = 200.00000000 @ 23367 2119
0.000000 = 200.00000000 @ 26912 2373
0.000000 = 200.00000000 @ 27382 2398
0.000000 = 200.00000000 @ 30628 2576
30.000000 = 200.00000000 @ 35014 2825
0.000000 = 200.00000000 @ 36302 2894
30.000000 = 200.00000000 @ 38477 2977
30.000000 = 200.00000000 @ 38983 2996
0.000000 = 200.00000000 @ 39566 3016
30.000000 = 200.00000000 @ 40679 3056
0.000000 = 200.00000000 @ 41700 3095
30.000000 = 200.00000000 @ 41879 3100
30.000000 = 200.00000000 @ 42136 3108
30.000000 = 200.00000000 @ 42743 3128
0.000000 = 200.00000000 @ 44598 3202
0.000000 = 200.00000000 @ 45250 3227
30.000000 = 200.00000000 @ 45679 3241
0.000000 = 200.00000000 @ 45790 3245
0.000000 = 200.00000000 @ 45906 3249
30.000000 = 200.00000000 @ 45995 3252
0.000000 = 200.00000000 @ 47711 3315
30.000000 = 200.00000000 @ 48894 3351
30.000000 = 200.00000000 @ 49120 3357
0.000000 = 200.00000000 @ 49218 3359
0.000000 = 200.00000000 @ 49464 3364
30.000000 = 200.00000000 @ 49553 3366
30.000000 = 200.00000000 @ 49907 3375
29.978590 = 198.28722190 @ 46663 3275
29.974397 = 197.95176667 @ 48079 3327
29.970953 = 197.67625492 @ 41200 3073
0.030005 = 197.59962215 @ 47725 3315
0.035441 = 197.16475999 @ 47121 3294
0.035769 = 197.13845313 @ 46666 3275
0.036080 = 197.11361999 @ 41427 3084
29.960028 = 196.80222633 @ 39088 2999
29.948714 = 195.89708380 @ 48871 3351
0.062975 = 194.96197343 @ 46340 3263
29.926006 = 194.08046021 @ 46960 3288
29.926006 = 194.08046021 @ 48313 3335
0.081812 = 193.45501494 @ 47677 3313
29.910292 = 192.82339583 @ 47746 3316
29.910292 = 192.82339583 @ 47964 3323
29.910292 = 192.82339583 @ 48854 3350
29.892431 = 191.39448722 @ 47742 3316
29.892431 = 191.39448722 @ 49904 3375
29.888103 = 191.04821789 @ 46548 3270
0.119744 = 190.42045638 @ 49063 3355
0.128499 = 189.72005223 @ 48407 3338
29.848720 = 187.89756225 @ 44658 3204
29.848720 = 187.89756225 @ 49858 3373
29.848720 = 187.89756225 @ 49882 3374
0.157386 = 187.40915858 @ 47594 3310
0.167430 = 186.60563227 @ 47119 3294
0.167430 = 186.60563227 @ 49795 3372
0.168146 = 186.54832069 @ 47012 3289
29.820414 = 185.63308301 @ 49845 3373
29.818055 = 185.44438611 @ 45877 3248
29.813382 = 185.07053966 @ 49712 3370
0.228163 = 181.74695434 @ 49013 3354
0.231272 = 181.49823775 @ 48338 3336
0.231272 = 181.49821150 @ 48906 3352
29.752601 = 180.20809891 @ 47613 3311
29.752601 = 180.20809887 @ 49622 3368
29.741907 = 179.35258630 @ 47082 3292
29.737428 = 178.99423297 @ 46809 3282
0.298368 = 176.13054690 @ 47382 3303
0.305453 = 175.56376881 @ 49596 3367
29.694357 = 175.54853476 @ 41780 3097
29.684996 = 174.79964150 @ 44672 3205
0.329582 = 173.63341259 @ 49971 3376
29.640799 = 171.26388196 @ 49608 3368
29.593685 = 167.49483304 @ 46954 3287
29.593685 = 167.49483304 @ 49586 3367
29.582749 = 166.61993231 @ 44611 3202
5.000003 = 159.99980083 @ 43009 3139
5.000003 = 159.99980083 @ 45993 3252
5.000003 = 159.99980083 @ 46409 3266
5.000003 = 159.99980083 @ 46574 3271
5.000003 = 159.99980083 @ 48225 3332
5.000003 = 159.99980083 @ 48466 3339
5.000003 = 159.99980083 @ 48728 3347
5.000003 = 159.99980083 @ 49568 3366
5.000003 = 159.99980083 @ 49625 3368
4.999980 = 159.99873839 @ 39754 3023
4.999980 = 159.99873839 @ 48294 3334
22.499948 = 159.99833765 @ 44077 3182
22.499948 = 159.99833765 @ 48384 3337
22.499948 = 159.99833765 @ 48497 3340
22.499948 = 159.99833765 @ 48724 3347
22.500088 = 159.99718377 @ 47303 3300
22.500088 = 159.99718377 @ 47936 3322
22.499852 = 159.99525607 @ 46351 3264
22.499852 = 159.99525607 @ 47365 3302
4.999900 = 159.99360986 @ 49653 3369
22.500253 = 159.99190193 @ 20634 1933
22.500253 = 159.99190193 @ 29212 2492
22.500253 = 159.99190193 @ 29747 2519
22.500253 = 159.99190193 @ 33352 2728
22.500253 = 159.99190193 @ 34400 2788
22.500253 = 159.99190193 @ 44870 3213
22.500253 = 159.99190193 @ 45398 3232
22.500253 = 159.99190193 @ 48094 3328
22.500270 = 159.99136420 @ 49879 3374
22.499524 = 159.98476467 @ 41981 3103
22.499428 = 159.98168763 @ 47820 3318
5.000444 = 159.97160083 @ 41510 3087
5.000444 = 159.97160083 @ 47146 3295
22.500941 = 159.96989107 @ 49507 3365
4.999523 = 159.96948009 @ 46048 3254
22.498497 = 159.95189884 @ 49240 3359
4.999238 = 159.95123728 @ 48686 3346
4.999008 = 159.93649113 @ 44447 3196
5.001072 = 159.93137289 @ 25667 2288
5.001072 = 159.93137289 @ 45010 3218
22.497760 = 159.92832734 @ 49197 3359
22.502731 = 159.91261261 @ 49257 3360
22.497071 = 159.90628313 @ 47308 3300
22.503014 = 159.90355384 @ 48896 3351
4.998093 = 159.87798209 @ 18480 1750
4.998093 = 159.87798209 @ 25015 2241
22.504253 = 159.86391677 @ 48817 3349
4.997480 = 159.83869021 @ 47063 3291
4.997479 = 159.83867560 @ 47439 3305
22.506622 = 159.78809818 @ 49681 3369
5.003579 = 159.77093205 @ 47080 3292
0.504292 = 159.65665353 @ 49249 3360
0.504292 = 159.65665353 @ 49897 3374
22.510750 = 159.65600380 @ 48878 3351
22.488105 = 159.61935635 @ 46924 3286
22.512677 = 159.59433291 @ 47556 3309
22.512687 = 159.59402691 @ 46642 3274
22.486323 = 159.56233902 @ 45544 3237
22.484754 = 159.51213023 @ 47595 3310
5.007657 = 159.50995888 @ 49480 3364
22.515748 = 159.49605922 @ 49989 3376
5.007990 = 159.48862472 @ 48835 3350
4.990234 = 159.37497630 @ 48887 3351
22.480407 = 159.37303501 @ 49716 3370
22.480302 = 159.36966546 @ 48788 3348
4.989827 = 159.34895572 @ 48006 3325
22.521576 = 159.30955968 @ 48775 3348
22.521576 = 159.30955968 @ 49065 3355
22.521684 = 159.30612298 @ 49986 3376
22.522904 = 159.26708525 @ 48833 3350
22.475877 = 159.22805057 @ 48845 3350
5.012282 = 159.21395213 @ 48419 3338
22.474697 = 159.19029993 @ 47481 3307
22.474502 = 159.18407165 @ 49608 3368
22.473597 = 159.15511687 @ 44498 3198
0.510872 = 159.13022154 @ 49080 3356
22.472785 = 159.12910479 @ 48202 3331
22.472785 = 159.12910479 @ 49939 3375
5.014755 = 159.05568182 @ 48540 3342
5.015622 = 159.00016706 @ 38399 2974
4.983819 = 158.96440785 @ 46161 3258
22.465008 = 158.88027039 @ 49584 3367
4.981983 = 158.84690009 @ 49480 3364
22.537116 = 158.81229859 @ 47638 3312
22.459043 = 158.68936529 @ 49428 3363
4.978587 = 158.62958378 @ 47872 3320
4.977578 = 158.56501901 @ 44710 3207
5.023874 = 158.47203858 @ 43839 3171
5.023874 = 158.47203858 @ 49127 3357
22.550577 = 158.38154581 @ 49257 3360
22.550966 = 158.36909344 @ 48119 3329
22.448324 = 158.34638191 @ 49915 3375
5.026389 = 158.31107269 @ 49395 3363
5.026389 = 158.31107269 @ 49997 3376
22.553039 = 158.30273905 @ 48555 3342
22.553039 = 158.30273905 @ 49510 3365
22.553456 = 158.28941449 @ 48926 3352
