0.079700 = 0.99999983 @ 43153 4055
0.079702 = 0.99999982 @ 40291 3919
0.079686 = 0.99999953 @ 4613 670
0.079803 = 0.99998397 @ 47924 4263
0.079595 = 0.99998365 @ 39160 3867
0.079595 = 0.99998365 @ 44194 4103
0.079595 = 0.99998365 @ 44973 4138
0.079595 = 0.99998365 @ 48839 4290
0.079819 = 0.99997877 @ 46825 4218
0.079851 = 0.99996607 @ 34684 3622
0.079896 = 0.99994281 @ 40244 3916
0.079480 = 0.99992859 @ 47908 4262
0.079928 = 0.99992293 @ 47687 4253
0.079928 = 0.99992293 @ 49189 4301
0.079452 = 0.99990910 @ 48910 4293
0.079985 = 0.99987989 @ 43812 4087
0.079987 = 0.99987779 @ 47120 4230
0.079366 = 0.99983530 @ 48202 4272
0.079329 = 0.99979663 @ 48734 4287
0.080114 = 0.99974626 @ 46822 4217
0.079284 = 0.99974472 @ 47827 4258
0.079282 = 0.99974203 @ 49763 4320
0.080161 = 0.99968576 @ 47672 4253
0.079213 = 0.99964895 @ 47878 4261
0.079065 = 0.99940313 @ 47241 4235
0.080528 = 0.99899086 @ 49971 4329
0.080528 = 0.99899083 @ 48644 4284
0.078828 = 0.99887487 @ 48432 4278
0.080690 = 0.99855765 @ 47209 4233
0.078601 = 0.99821072 @ 44712 4127
0.080876 = 0.99796531 @ 49879 4325
0.080877 = 0.99796408 @ 46537 4205
0.081255 = 0.99644944 @ 47346 4239
0.081465 = 0.99543487 @ 48225 4272
0.081465 = 0.99543487 @ 49604 4315
0.081488 = 0.99531180 @ 49765 4320
0.077580 = 0.99334227 @ 43390 4067
0.077580 = 0.99334227 @ 44521 4118
0.077580 = 0.99334227 @ 45827 4175
0.077580 = 0.99334164 @ 46688 4212
0.081905 = 0.99288967 @ 47927 4263
0.077257 = 0.99115550 @ 47663 4252
0.077257 = 0.99115121 @ 49640 4316
0.082260 = 0.99044083 @ 49470 4311
0.082276 = 0.99032033 @ 46813 4217
0.082549 = 0.98818273 @ 46264 4195
0.082550 = 0.98816781 @ 46673 4212
0.082588 = 0.98785869 @ 49608 4315
0.082623 = 0.98756437 @ 44159 4101
0.083534 = 0.97874763 @ 48625 4284
0.083596 = 0.97806918 @ 47799 4257
0.083899 = 0.97458526 @ 45392 4156
0.084615 = 0.96540159 @ 48056 4267
0.074804 = 0.96461744 @ 31360 3406
0.074804 = 0.96461744 @ 42737 4034
0.074804 = 0.96461744 @ 48807 4289
0.085198 = 0.95694911 @ 49445 4310
0.085207 = 0.95680610 @ 48745 4287
0.085271 = 0.95582606 @ 45843 4176
0.085654 = 0.94974398 @ 46285 4195
0.085672 = 0.94945518 @ 45600 4165
0.246278 = 0.94868931 @ 46618 4210
0.246278 = 0.94868931 @ 46711 4213
0.246278 = 0.94868931 @ 48598 4283
0.246278 = 0.94868931 @ 49540 4313
0.246278 = 0.94868931 @ 48158 4270
0.246277 = 0.94868931 @ 44918 4135
0.246277 = 0.94868931 @ 45012 4139
0.246277 = 0.94868931 @ 46073 4185
0.246277 = 0.94868931 @ 46519 4205
0.246277 = 0.94868931 @ 47085 4229
0.246277 = 0.94868931 @ 40763 3946
0.246277 = 0.94868931 @ 41664 3985
0.246277 = 0.94868931 @ 44718 4127
0.246277 = 0.94868931 @ 45223 4148
0.246281 = 0.94868931 @ 49519 4312
0.246281 = 0.94868931 @ 44660 4124
0.246286 = 0.94868927 @ 48106 4269
0.246268 = 0.94868922 @ 43613 4077
0.246291 = 0.94868920 @ 48106 4269
0.246345 = 0.94868585 @ 39409 3877
0.246345 = 0.94868585 @ 49799 4322
0.246406 = 0.94867633 @ 49277 4303
0.246128 = 0.94867126 @ 47394 4241
0.246065 = 0.94865300 @ 47494 4245
0.246062 = 0.94865181 @ 48707 4286
0.246541 = 0.94863434 @ 46743 4215
0.246547 = 0.94863207 @ 46049 4184
0.246002 = 0.94862821 @ 41166 3965
0.246002 = 0.94862821 @ 47181 4232
0.245762 = 0.94847584 @ 46500 4204
0.245735 = 0.94845360 @ 48853 4291
0.246844 = 0.94843468 @ 45851 4177
0.246848 = 0.94843040 @ 49850 4323
0.246903 = 0.94837897 @ 39201 3869
0.246980 = 0.94829769 @ 49389 4307
0.245524 = 0.94823453 @ 46617 4210
0.245311 = 0.94794204 @ 47408 4241
0.247264 = 0.94791482 @ 49432 4309
0.245263 = 0.94786554 @ 49620 4316
0.247304 = 0.94785220 @ 47514 4246
0.247304 = 0.94785218 @ 48132 4270
0.247308 = 0.94784485 @ 49703 4318
0.245206 = 0.94777069 @ 48962 4294
0.245206 = 0.94777069 @ 46370 4199
0.245166 = 0.94770067 @ 45020 4139
0.247448 = 0.94759907 @ 49506 4312
0.244970 = 0.94732087 @ 49336 4305
0.244970 = 0.94732087 @ 49700 4318
0.244953 = 0.94728485 @ 49744 4320
0.244901 = 0.94717436 @ 45826 4175
0.244881 = 0.94712833 @ 49065 4297
0.247859 = 0.94670229 @ 47134 4231
0.247932 = 0.94651514 @ 47725 4255
0.247932 = 0.94651514 @ 48949 4294
0.244619 = 0.94648945 @ 48629 4284
0.247955 = 0.94645271 @ 49537 4313
0.248193 = 0.94577586 @ 45982 4182
0.248193 = 0.94577586 @ 49223 4302
0.248225 = 0.94567802 @ 49963 4329
0.248423 = 0.94503359 @ 46769 4215
0.243763 = 0.94363577 @ 47245 4235
0.243763 = 0.94363577 @ 49659 4317
0.243667 = 0.94324366 @ 49353 4306
0.248912 = 0.94318673 @ 49139 4299
0.248912 = 0.94318673 @ 46003 4183
0.243616 = 0.94302934 @ 49638 4316
0.243616 = 0.94302934 @ 47079 4228
0.243429 = 0.94220779 @ 47419 4242
