0.079700 = 0.99999983 @ 49341 4330
0.079704 = 0.99999981 @ 35937 3695
0.079696 = 0.99999980 @ 5206 766
0.079620 = 0.99999032 @ 44041 4121
0.079782 = 0.99998992 @ 47156 4254
0.079782 = 0.99998991 @ 48612 4306
0.079612 = 0.99998850 @ 49194 4325
0.079806 = 0.99998313 @ 43714 4108
0.079540 = 0.99996223 @ 49053 4322
0.079410 = 0.99987563 @ 48918 4317
0.079991 = 0.99987477 @ 48842 4314
0.079379 = 0.99984748 @ 45966 4209
0.080028 = 0.99984091 @ 49158 4324
0.080045 = 0.99982432 @ 45843 4204
0.080068 = 0.99979997 @ 46034 4212
0.079331 = 0.99979874 @ 49549 4337
0.079331 = 0.99979874 @ 45578 4192
0.079327 = 0.99979411 @ 49942 4351
0.079324 = 0.99979119 @ 48170 4289
0.079308 = 0.99977328 @ 48865 4315
0.080109 = 0.99975230 @ 48262 4292
0.079264 = 0.99971960 @ 48033 4284
0.079229 = 0.99967147 @ 48377 4297
0.080200 = 0.99963048 @ 49923 4350
0.080201 = 0.99962999 @ 46068 4213
0.080320 = 0.99943385 @ 49889 4349
0.080320 = 0.99943254 @ 49895 4349
0.080411 = 0.99925568 @ 49522 4336
0.080414 = 0.99924829 @ 44456 4139
0.078944 = 0.99915424 @ 45499 4188
0.080481 = 0.99910170 @ 40443 3942
0.078910 = 0.99907662 @ 46272 4222
0.080632 = 0.99872148 @ 48869 4315
0.078756 = 0.99868197 @ 45465 4186
0.078739 = 0.99863201 @ 46210 4220
0.078739 = 0.99863201 @ 47938 4282
0.078738 = 0.99863153 @ 46776 4241
0.078504 = 0.99788372 @ 45595 4192
0.081002 = 0.99750755 @ 48935 4318
0.081031 = 0.99739485 @ 49846 4347
0.081031 = 0.99739474 @ 48756 4311
0.081047 = 0.99733374 @ 49757 4343
0.081161 = 0.99686708 @ 44532 4142
0.081303 = 0.99622867 @ 48714 4309
0.077950 = 0.99546505 @ 48420 4299
0.077921 = 0.99531172 @ 48878 4316
0.081505 = 0.99522696 @ 49817 4346
0.081505 = 0.99522621 @ 40347 3937
0.081515 = 0.99517370 @ 49803 4345
0.077832 = 0.99482690 @ 48711 4309
0.081669 = 0.99431977 @ 49546 4336
0.081675 = 0.99428900 @ 48630 4306
0.081675 = 0.99428900 @ 49388 4332
0.081829 = 0.99336600 @ 48265 4292
0.081829 = 0.99336600 @ 49544 4336
0.077544 = 0.99311156 @ 43684 4106
0.077470 = 0.99262909 @ 48684 4308
0.077452 = 0.99250840 @ 48595 4305
0.082004 = 0.99224379 @ 47978 4283
0.082004 = 0.99224032 @ 49795 4345
0.082143 = 0.99128821 @ 48845 4314
0.082275 = 0.99032257 @ 48666 4308
0.077098 = 0.98996345 @ 49299 4329
0.077098 = 0.98996345 @ 49810 4345
0.082369 = 0.98961336 @ 48832 4314
0.082918 = 0.98496033 @ 48051 4285
0.082922 = 0.98492282 @ 49783 4344
0.076478 = 0.98462128 @ 47695 4275
0.076297 = 0.98285109 @ 45869 4205
0.076114 = 0.98095568 @ 43938 4118
0.083388 = 0.98031737 @ 47894 4280
0.084286 = 0.96978810 @ 47746 4276
0.085268 = 0.95587358 @ 46799 4241
0.246278 = 0.94868931 @ 49953 4351
0.246278 = 0.94868931 @ 49932 4350
0.246277 = 0.94868931 @ 49916 4350
0.246276 = 0.94868931 @ 49708 4342
0.246281 = 0.94868931 @ 49779 4344
0.246276 = 0.94868931 @ 49209 4326
0.246276 = 0.94868931 @ 42103 4028
0.246276 = 0.94868931 @ 43215 4085
0.246276 = 0.94868931 @ 45694 4197
0.246276 = 0.94868931 @ 46301 4224
0.246276 = 0.94868931 @ 47616 4272
0.246276 = 0.94868931 @ 48654 4307
0.246270 = 0.94868925 @ 48785 4312
0.246269 = 0.94868924 @ 46180 4219
0.246269 = 0.94868924 @ 47234 4257
0.246269 = 0.94868923 @ 46419 4228
0.246295 = 0.94868911 @ 49893 4349
0.246296 = 0.94868908 @ 42045 4025
0.246296 = 0.94868908 @ 49185 4325
0.246241 = 0.94868815 @ 41653 4004
0.246241 = 0.94868815 @ 46182 4219
0.246231 = 0.94868753 @ 49246 4327
0.246355 = 0.94868469 @ 49703 4341
0.246372 = 0.94868238 @ 46410 4228
0.246404 = 0.94867679 @ 49468 4334
0.246109 = 0.94866623 @ 49299 4329
0.246106 = 0.94866564 @ 47496 4268
0.246104 = 0.94866501 @ 47470 4267
0.246091 = 0.94866124 @ 48322 4295
0.246497 = 0.94865139 @ 44242 4129
0.246655 = 0.94857655 @ 42953 4071
0.246659 = 0.94857374 @ 41376 3989
0.245870 = 0.94855603 @ 47936 4282
0.245828 = 0.94852716 @ 47771 4277
0.245742 = 0.94845936 @ 48683 4308
0.245742 = 0.94845905 @ 49641 4339
0.246909 = 0.94837256 @ 48870 4315
0.247103 = 0.94814823 @ 46136 4217
0.245370 = 0.94803030 @ 49324 4330
0.245331 = 0.94797151 @ 43721 4108
0.247238 = 0.94795628 @ 45411 4184
0.247238 = 0.94795586 @ 49896 4349
0.245309 = 0.94793778 @ 48282 4293
0.247311 = 0.94784024 @ 48774 4311
0.247324 = 0.94781913 @ 49290 4328
0.247342 = 0.94778911 @ 49265 4328
0.247352 = 0.94777148 @ 47206 4256
0.245186 = 0.94773646 @ 48125 4287
0.247511 = 0.94747927 @ 47520 4268
0.247643 = 0.94720646 @ 47352 4261
0.247643 = 0.94720646 @ 49040 4321
0.244907 = 0.94718727 @ 49243 4327
0.244813 = 0.94697282 @ 49870 4348
0.244809 = 0.94696352 @ 49066 4322
0.244804 = 0.94695298 @ 49484 4335
0.247888 = 0.94662806 @ 48892 4316
0.244662 = 0.94660075 @ 43855 4115
0.244609 = 0.94646231 @ 49642 4340
0.244588 = 0.94640739 @ 49882 4348
0.244588 = 0.94640666 @ 48657 4307
0.244588 = 0.94640666 @ 49761 4343
0.244517 = 0.94620975 @ 49166 4324
0.248467 = 0.94488348 @ 49790 4344
0.248470 = 0.94487296 @ 48415 4299
0.248569 = 0.94452052 @ 49461 4334
0.248569 = 0.94452052 @ 48196 4290
0.249065 = 0.94253158 @ 46041 4212
0.243343 = 0.94181144 @ 48477 4301
0.249273 = 0.94158109 @ 49419 4333
0.249675 = 0.93955400 @ 47407 4264
0.242759 = 0.93881159 @ 49903 4349
0.242707 = 0.93851572 @ 46074 4214
0.073201 = 0.93808522 @ 42136 4029
0.242465 = 0.93709718 @ 43260 4087
0.250912 = 0.93178033 @ 49727 4342
0.250918 = 0.93173633 @ 48378 4297
0.250918 = 0.93173633 @ 48724 4310
