-0.499330 -4.012439 -4.881081 -1.010348 -3.045549 1.762475 3.204790 -2.007878 -3.891091 -3.244716 = -0.00010350 @ 398305 203731
-2.185155 1.687053 0.587862 2.757254 -2.859413 -0.039099 -4.492178 -2.645579 -2.390046 -1.099862 = -0.00013831 @ 398707 203915
-2.185173 1.687053 0.587862 2.757254 -2.859413 -0.039099 -4.492178 -2.645579 -2.390046 -1.099862 = -0.00014092 @ 397677 203444
-0.499330 -4.012439 -4.881041 -1.010348 -3.045549 1.761859 3.205030 -2.007878 -3.891091 -3.244859 = -0.00015007 @ 399444 204259
-0.499330 -4.012439 -4.881081 -1.010348 -3.045549 1.761859 3.205030 -2.007878 -3.891091 -3.244859 = -0.00015312 @ 391791 200702
-0.499330 -4.012439 -4.881081 -1.010348 -3.045549 1.761859 3.205031 -2.007878 -3.891091 -3.244564 = -0.00019519 @ 395702 202483
-0.499314 -4.012439 -4.881081 -1.010348 -3.045549 1.761859 3.205031 -2.007878 -3.891091 -3.244564 = -0.00019782 @ 399093 204094
-0.499330 -4.012448 -4.881072 -1.010349 -3.045549 1.762418 3.205031 -2.007878 -3.890138 -3.244700 = -0.00023069 @ 399408 204241
-0.499330 -4.012448 -4.881072 -1.010349 -3.045549 1.762418 3.205031 -2.007885 -3.890138 -3.244700 = -0.00023119 @ 398945 204026
-0.499330 -4.012448 -4.881072 -1.010349 -3.045549 1.762418 3.205031 -2.007878 -3.890138 -3.244688 = -0.00023261 @ 396993 203128
-0.499330 -4.012304 -4.881072 -1.010349 -3.045563 1.762415 3.205031 -2.007878 -3.890138 -3.244703 = -0.00024359 @ 399134 204113
-0.499330 -4.012304 -4.881072 -1.010349 -3.045563 1.762415 3.205031 -2.007878 -3.890138 -3.244688 = -0.00024587 @ 398409 203779
-0.499330 -4.012304 -4.881072 -1.010349 -3.045549 1.762415 3.205031 -2.007878 -3.890138 -3.244688 = -0.00024710 @ 395514 202400
-0.499330 -4.012290 -4.881072 -1.010349 -3.045563 1.762415 3.205031 -2.007878 -3.890138 -3.244688 = -0.00024785 @ 399451 204262
-0.499303 -4.012317 -4.881072 -1.010349 -3.045549 1.762226 3.205031 -2.007878 -3.890138 -3.244688 = -0.00024791 @ 397542 203385
-0.499303 -4.012304 -4.881072 -1.010349 -3.045549 1.762415 3.205031 -2.007878 -3.890138 -3.244688 = -0.00025166 @ 395728 202494
-0.499303 -4.012317 -4.881072 -1.010349 -3.045466 1.762226 3.205031 -2.007878 -3.890138 -3.244688 = -0.00025651 @ 398028 203608
-0.498931 -4.012439 -4.881081 -1.010348 -3.045549 1.761859 3.205030 -2.007878 -3.891091 -3.244859 = -0.00025669 @ 397531 203380
-0.499330 -4.012439 -4.881081 -1.010348 -3.045549 1.761859 3.205031 -2.007878 -3.891091 -3.244306 = -0.00026580 @ 386797 198369
-0.499330 -4.012304 -4.881072 -1.010349 -3.045549 1.762418 3.205031 -2.007878 -3.889956 -3.244688 = -0.00031353 @ 396441 202840
-0.499330 -4.012304 -4.881072 -1.010014 -3.045678 1.762955 3.205031 -2.007767 -3.890147 -3.244688 = -0.00033724 @ 398255 203709
-0.499349 -4.012304 -4.881072 -1.010014 -3.045634 1.762955 3.205031 -2.007878 -3.890147 -3.244688 = -0.00033962 @ 399377 204228
-0.499330 -4.012304 -4.881072 -1.010014 -3.045678 1.762955 3.205031 -2.007878 -3.890147 -3.244688 = -0.00034137 @ 397407 203319
-0.499330 -4.012304 -4.881072 -1.010349 -3.045549 1.762955 3.205031 -2.007878 -3.890138 -3.244688 = -0.00034150 @ 392933 201230
-0.499330 -4.012304 -4.881072 -1.010014 -3.045634 1.762955 3.205031 -2.007878 -3.890147 -3.244688 = -0.00034302 @ 399137 204115
-2.185082 1.687056 0.587862 2.757422 -2.859203 -0.039157 -4.492259 -2.645582 -2.389169 -1.099862 = -0.00034938 @ 399177 204133
-2.185082 1.687053 0.587862 2.757422 -2.859203 -0.039157 -4.492260 -2.645582 -2.389169 -1.099862 = -0.00034939 @ 399403 204239
-2.185082 1.687053 0.587862 2.757422 -2.859203 -0.039157 -4.492259 -2.645582 -2.389169 -1.099862 = -0.00034943 @ 397338 203287
-2.185082 1.687053 0.587862 2.757422 -2.859203 -0.039157 -4.492259 -2.645582 -2.389169 -1.099862 = -0.00034943 @ 398387 203770
-2.185083 1.687053 0.587862 2.757422 -2.859203 -0.039157 -4.492260 -2.645582 -2.389169 -1.099862 = -0.00034952 @ 399814 204419
-2.185082 1.687031 0.587862 2.757422 -2.859203 -0.039157 -4.492259 -2.645582 -2.389169 -1.099862 = -0.00034954 @ 397319 203278
-2.185082 1.687031 0.587862 2.757422 -2.859203 -0.039157 -4.492216 -2.645582 -2.389169 -1.099862 = -0.00035028 @ 398920 204015
-2.185082 1.687031 0.587862 2.757422 -2.859208 -0.039157 -4.492216 -2.645582 -2.389169 -1.099862 = -0.00035085 @ 398962 204034
-2.185082 1.687113 0.587862 2.757422 -2.859440 -0.039157 -4.492185 -2.645582 -2.389169 -1.099862 = -0.00040328 @ 398934 204021
-2.185082 1.687113 0.587862 2.757422 -2.859440 -0.039157 -4.492183 -2.645582 -2.389169 -1.099862 = -0.00040339 @ 398671 203898
-2.184899 1.687053 0.587862 2.757422 -2.859541 -0.039157 -4.492183 -2.645582 -2.389217 -1.099862 = -0.00040437 @ 398780 203953
-2.185082 1.687053 0.587862 2.757422 -2.859472 -0.039157 -4.492075 -2.645582 -2.389189 -1.099862 = -0.00040949 @ 391635 200631
-2.185082 1.687053 0.587862 2.757422 -2.859472 -0.039157 -4.492259 -2.645582 -2.389169 -1.099862 = -0.00040980 @ 394005 201714
-2.185082 1.687053 0.587884 2.757422 -2.859449 -0.039161 -4.492075 -2.646422 -2.389249 -1.099861 = -0.00041840 @ 399371 204225
-2.185082 1.687053 0.587884 2.757422 -2.859455 -0.039157 -4.492075 -2.646422 -2.389249 -1.099879 = -0.00041971 @ 399037 204067
-2.185082 1.687053 0.587884 2.757422 -2.859455 -0.039161 -4.492075 -2.646422 -2.389249 -1.099861 = -0.00042012 @ 399245 204169
-2.185082 1.687053 0.587884 2.757422 -2.859455 -0.039157 -4.492075 -2.646422 -2.389249 -1.099861 = -0.00042046 @ 399135 204114
-2.185082 1.687053 0.587884 2.757422 -2.859455 -0.039157 -4.492075 -2.646422 -2.389249 -1.099861 = -0.00042047 @ 398759 203942
-2.185176 1.687053 0.587862 2.757422 -2.859472 -0.039157 -4.492075 -2.645582 -2.389169 -1.099862 = -0.00043385 @ 397475 203356
-0.499331 -4.012070 -4.881072 -1.010348 -3.045814 1.761859 3.205031 -2.007878 -3.890080 -3.244306 = -0.00043882 @ 396546 202908
-0.499955 -4.012439 -4.881081 -1.010348 -3.046302 1.761859 3.204778 -2.007878 -3.889880 -3.244451 = -0.00044778 @ 396485 202876
-2.185082 1.687053 0.587884 2.757422 -2.859492 -0.039157 -4.492075 -2.646422 -2.389221 -1.099861 = -0.00045013 @ 397236 203240
-0.499955 -4.012439 -4.881081 -1.010348 -3.046302 1.761859 3.205029 -2.007878 -3.889880 -3.244451 = -0.00047368 @ 394961 202158
-2.185173 1.687053 0.587862 2.757254 -2.859413 -0.039099 -4.493212 -2.645585 -2.390046 -1.099862 = -0.00049930 @ 399123 204109
-2.185173 1.687053 0.587862 2.757254 -2.859413 -0.039099 -4.493212 -2.645579 -2.390046 -1.099862 = -0.00050114 @ 397220 203232
-0.498796 -4.012018 -4.881158 -1.010348 -3.046053 1.761859 3.205031 -2.007878 -3.891091 -3.244306 = -0.00051485 @ 382770 196513
-2.185173 1.687053 0.587862 2.757003 -2.859413 -0.039099 -4.493212 -2.645708 -2.390046 -1.099862 = -0.00051919 @ 397043 203156
-2.185173 1.687053 0.587862 2.757003 -2.859413 -0.039099 -4.493212 -2.645708 -2.390046 -1.099862 = -0.00051919 @ 396261 202739
-0.499708 -4.012259 -4.881072 -1.010348 -3.046053 1.762167 3.204178 -2.007935 -3.889745 -3.244306 = -0.00052703 @ 393059 201285
-2.184912 1.687053 0.587862 2.756882 -2.859413 -0.039103 -4.493212 -2.645579 -2.390046 -1.099862 = -0.00057523 @ 397485 203360
-2.184912 1.687053 0.587862 2.756882 -2.859413 -0.039099 -4.493212 -2.645579 -2.390046 -1.099862 = -0.00057596 @ 394487 201946
-2.184096 1.687053 0.587862 2.756882 -2.859413 -0.039099 -4.493212 -2.645708 -2.390046 -1.099862 = -0.00087201 @ 396517 202893
-2.185082 1.687053 0.586788 2.757422 -2.859472 -0.039157 -4.492075 -2.645582 -2.389169 -1.099862 = -0.00090048 @ 394894 202129
-0.499331 -4.012070 -4.879095 -1.010348 -3.045595 1.761859 3.205031 -2.007878 -3.890080 -3.244306 = -0.00117646 @ 394194 201803
-1.481157 3.674170 -4.858674 -4.298348 3.631165 0.872291 -2.656038 0.961654 0.458998 -2.772668 = -0.00130729 @ 399508 204289
-1.481157 3.674163 -4.858674 -4.298344 3.631212 0.872287 -2.656038 0.961654 0.459048 -2.772542 = -0.00137226 @ 399425 204249
-1.481157 3.674163 -4.858674 -4.298348 3.631212 0.872287 -2.656038 0.961654 0.459048 -2.772542 = -0.00137426 @ 399313 204200
-1.481157 3.674163 -4.858674 -4.298348 3.631212 0.872287 -2.656038 0.961654 0.459048 -2.772541 = -0.00137499 @ 399592 204326
-1.481157 3.674163 -4.858674 -4.298348 3.631212 0.872287 -2.656038 0.961654 0.459048 -2.772541 = -0.00137499 @ 399193 204145
-1.481157 3.674169 -4.858674 -4.298348 3.631212 0.872314 -2.656038 0.961654 0.459048 -2.772541 = -0.00139438 @ 398559 203847
-1.481157 3.674116 -4.858674 -4.298348 3.631201 0.872314 -2.656038 0.961654 0.459048 -2.772517 = -0.00140556 @ 398898 204006
-1.481157 3.674172 -4.858649 -4.298348 3.631060 0.872310 -2.656038 0.961654 0.458944 -2.772834 = -0.00145003 @ 399532 204299
-1.481157 3.674172 -4.858649 -4.298348 3.631060 0.872314 -2.656038 0.961654 0.458944 -2.772834 = -0.00145270 @ 399341 204212
-1.481157 3.674169 -4.858682 -4.298348 3.631128 0.872314 -2.656038 0.961654 0.459048 -2.772517 = -0.00146233 @ 399083 204090
-1.481157 3.674169 -4.858681 -4.298348 3.631128 0.872314 -2.656038 0.961654 0.459048 -2.772517 = -0.00146243 @ 395136 202237
-1.481157 3.674169 -4.858674 -4.298348 3.631128 0.872314 -2.656038 0.961654 0.459048 -2.772517 = -0.00146384 @ 398647 203887
-1.481157 3.674169 -4.858674 -4.298348 3.631128 0.872314 -2.656038 0.961654 0.459048 -2.772517 = -0.00146384 @ 397133 203194
