1.757734 1.595743 -4.308929 -2.485058 0.361377 = -0.00000005 @ 397981 121344
1.757734 1.595743 -4.308927 -2.485058 0.361377 = -0.00000006 @ 392966 120055
-1.561547 4.400015 3.285303 -2.132756 -3.676133 = -0.00000006 @ 395886 120795
-1.561547 4.400015 3.285303 -2.132756 -3.676133 = -0.00000006 @ 397145 121128
1.757734 1.595743 -4.308927 -2.485057 0.361377 = -0.00000006 @ 383416 117789
1.757734 1.595743 -4.308927 -2.485057 0.361377 = -0.00000006 @ 377364 116311
-1.561547 4.400015 3.285288 -2.132762 -3.676140 = -0.00000008 @ 399034 121613
-1.561547 4.400015 3.285280 -2.132753 -3.676133 = -0.00000008 @ 398337 121435
-1.561547 4.400015 3.285288 -2.132762 -3.676133 = -0.00000009 @ 399996 121857
-1.561547 4.400015 3.285281 -2.132756 -3.676133 = -0.00000009 @ 395454 120681
-1.561542 4.400015 3.285298 -2.132764 -3.676133 = -0.00000010 @ 394465 120429
-1.561547 4.400015 3.285299 -2.132764 -3.676133 = -0.00000010 @ 387316 118708
-1.561547 4.400015 3.285281 -2.132761 -3.676140 = -0.00000011 @ 399046 121616
1.757734 1.595749 -4.308926 -2.485058 0.361380 = -0.00000011 @ 397979 121343
-1.561547 4.400015 3.285281 -2.132761 -3.676133 = -0.00000012 @ 393105 120087
-1.561547 4.400015 3.285281 -2.132761 -3.676133 = -0.00000012 @ 386071 118421
-1.561559 4.400018 3.285281 -2.132756 -3.676140 = -0.00000012 @ 391427 119689
-1.561559 4.400018 3.285288 -2.132762 -3.676140 = -0.00000012 @ 394681 120481
-1.561559 4.400018 3.285288 -2.132762 -3.676140 = -0.00000012 @ 392628 119973
-1.561559 4.400018 3.285281 -2.132756 -3.676133 = -0.00000013 @ 398984 121600
-1.561547 4.400026 3.285275 -2.132761 -3.676140 = -0.00000016 @ 399249 121667
-1.561547 4.400015 3.285275 -2.132761 -3.676140 = -0.00000016 @ 396783 121033
1.757734 1.595749 -4.308926 -2.485045 0.361377 = -0.00000018 @ 366502 113642
-1.561559 4.400013 3.285288 -2.132768 -3.676140 = -0.00000019 @ 384833 118123
1.757734 1.595727 -4.308911 -2.485045 0.361377 = -0.00000022 @ 397071 121107
-1.561520 4.400017 3.285281 -2.132756 -3.676133 = -0.00000022 @ 398214 121404
-1.561520 4.400015 3.285281 -2.132756 -3.676133 = -0.00000023 @ 395713 120749
-3.395112 -3.317316 2.346816 2.062951 4.371521 = -0.00000023 @ 398150 121387
-1.561520 4.400013 3.285281 -2.132756 -3.676133 = -0.00000023 @ 394967 120557
-1.561520 4.400012 3.285281 -2.132756 -3.676133 = -0.00000024 @ 391365 119675
1.757770 1.595739 -4.308949 -2.485054 0.361376 = -0.00000029 @ 399627 121764
-3.395132 -3.317316 2.346855 2.062939 4.371521 = -0.00000036 @ 398862 121570
1.757775 1.595739 -4.308949 -2.485054 0.361371 = -0.00000036 @ 398833 121562
-3.395132 -3.317316 2.346816 2.062942 4.371521 = -0.00000036 @ 387796 118819
-3.395132 -3.317316 2.346816 2.062942 4.371521 = -0.00000036 @ 395896 120797
-3.395132 -3.317316 2.346816 2.062942 4.371521 = -0.00000036 @ 390038 119363
-3.395132 -3.317316 2.346816 2.062942 4.371521 = -0.00000036 @ 396104 120854
1.757775 1.595730 -4.308945 -2.485054 0.361371 = -0.00000037 @ 395266 120636
1.757775 1.595730 -4.308945 -2.485054 0.361371 = -0.00000037 @ 395358 120658
4.141264 2.477011 2.669790 -4.522347 3.639001 = -0.00000038 @ 399851 121820
1.757716 1.595727 -4.308947 -2.485042 0.361376 = -0.00000039 @ 391140 119623
1.757716 1.595737 -4.308908 -2.485058 0.361380 = -0.00000039 @ 398163 121390
-1.561547 4.400015 3.285299 -2.132762 -3.676103 = -0.00000039 @ 387235 118690
-1.561547 4.400015 3.285299 -2.132762 -3.676103 = -0.00000039 @ 393882 120281
1.757770 1.595727 -4.308947 -2.485040 0.361376 = -0.00000040 @ 394904 120540
1.757770 1.595727 -4.308947 -2.485040 0.361376 = -0.00000040 @ 395571 120710
1.757770 1.595727 -4.308947 -2.485040 0.361376 = -0.00000040 @ 393185 120105
-1.561547 4.400015 3.285288 -2.132762 -3.676103 = -0.00000040 @ 384733 118100
-1.561547 4.400015 3.285288 -2.132762 -3.676103 = -0.00000040 @ 393491 120186
-1.561547 4.400015 3.285288 -2.132762 -3.676103 = -0.00000040 @ 388938 119100
-3.395111 -3.317327 2.346857 2.062944 4.371501 = -0.00000041 @ 397841 121305
-3.395111 -3.317327 2.346857 2.062944 4.371501 = -0.00000041 @ 398304 121426
4.141276 2.477006 2.669812 -4.522324 3.639001 = -0.00000042 @ 398284 121421
1.757770 1.595728 -4.308927 -2.485057 0.361394 = -0.00000042 @ 399830 121814
1.757717 1.595725 -4.308912 -2.485042 0.361376 = -0.00000043 @ 370651 114664
1.757716 1.595725 -4.308912 -2.485042 0.361376 = -0.00000044 @ 389337 119198
1.757716 1.595725 -4.308912 -2.485042 0.361376 = -0.00000044 @ 382118 117476
1.757716 1.595725 -4.308912 -2.485042 0.361376 = -0.00000044 @ 399883 121828
-1.561559 4.400015 3.285304 -2.132764 -3.676105 = -0.00000044 @ 377117 116248
1.757775 1.595727 -4.308947 -2.485040 0.361371 = -0.00000046 @ 399627 121764
1.757764 1.595729 -4.308948 -2.485040 0.361347 = -0.00000049 @ 386545 118530
-3.395087 -3.317316 2.346817 2.062942 4.371502 = -0.00000052 @ 395799 120772
-3.395087 -3.317316 2.346817 2.062942 4.371502 = -0.00000052 @ 390763 119535
-3.395087 -3.317316 2.346817 2.062942 4.371502 = -0.00000052 @ 399399 121704
1.757770 1.595728 -4.308945 -2.485040 0.361394 = -0.00000052 @ 384194 117969
4.141263 2.477012 2.669785 -4.522344 3.639001 = -0.00000053 @ 399248 121666
4.141263 2.477012 2.669785 -4.522344 3.639001 = -0.00000053 @ 391442 119693
4.141263 2.477012 2.669785 -4.522352 3.639001 = -0.00000054 @ 395781 120767
4.141264 2.477012 2.669785 -4.522344 3.639001 = -0.00000054 @ 398495 121474
4.141264 2.477012 2.669785 -4.522344 3.639001 = -0.00000054 @ 399759 121797
1.757770 1.595728 -4.308947 -2.485040 0.361394 = -0.00000054 @ 394182 120360
4.141264 2.477009 2.669785 -4.522344 3.639001 = -0.00000054 @ 399261 121670
4.141264 2.477007 2.669785 -4.522347 3.639005 = -0.00000054 @ 396955 121077
4.141264 2.477007 2.669785 -4.522347 3.639001 = -0.00000054 @ 396851 121050
4.141264 2.477007 2.669785 -4.522347 3.639001 = -0.00000054 @ 396950 121075
4.141264 2.477007 2.669785 -4.522347 3.639001 = -0.00000054 @ 396579 120982
4.141264 2.477007 2.669785 -4.522347 3.639001 = -0.00000054 @ 399079 121625
4.141264 2.477007 2.669785 -4.522347 3.639001 = -0.00000054 @ 392949 120051
4.141264 2.477007 2.669785 -4.522347 3.639001 = -0.00000054 @ 389326 119195
4.141262 2.477012 2.669784 -4.522347 3.639001 = -0.00000055 @ 399516 121736
4.141264 2.477012 2.669784 -4.522348 3.639001 = -0.00000055 @ 397759 121285
4.141264 2.477012 2.669784 -4.522347 3.639001 = -0.00000055 @ 386789 118587
4.141264 2.477013 2.669784 -4.522347 3.639001 = -0.00000056 @ 381836 117407
4.141264 2.477012 2.669784 -4.522347 3.639001 = -0.00000056 @ 395936 120808
4.141264 2.476999 2.669785 -4.522347 3.639001 = -0.00000060 @ 396034 120835
-3.395088 -3.317326 2.346857 2.062944 4.371521 = -0.00000061 @ 398887 121576
-3.395088 -3.317326 2.346857 2.062944 4.371521 = -0.00000061 @ 397800 121295
-3.395088 -3.317332 2.346830 2.062946 4.371500 = -0.00000062 @ 396361 120922
-3.395077 -3.317317 2.346830 2.062949 4.371508 = -0.00000062 @ 396836 121046
-3.395080 -3.317317 2.346816 2.062941 4.371522 = -0.00000066 @ 396064 120842
-3.395080 -3.317317 2.346857 2.062941 4.371522 = -0.00000068 @ 399558 121746
4.141276 2.477007 2.669785 -4.522345 3.639001 = -0.00000068 @ 397725 121276
4.141276 2.477007 2.669785 -4.522345 3.639001 = -0.00000068 @ 380864 117179
-1.561508 4.400000 3.285281 -2.132756 -3.676170 = -0.00000069 @ 396635 120997
-3.395077 -3.317317 2.346830 2.062949 4.371500 = -0.00000070 @ 387526 118757
-3.395080 -3.317320 2.346855 2.062939 4.371502 = -0.00000074 @ 393795 120260
-3.395080 -3.317317 2.346816 2.062941 4.371499 = -0.00000074 @ 392250 119883
-3.395080 -3.317326 2.346855 2.062943 4.371514 = -0.00000076 @ 397621 121249
-3.395080 -3.317326 2.346855 2.062943 4.371514 = -0.00000076 @ 398943 121590
4.141276 2.477007 2.669785 -4.522363 3.639005 = -0.00000077 @ 381196 117258
-3.395080 -3.317332 2.346830 2.062949 4.371501 = -0.00000082 @ 384270 117988
-3.395080 -3.317326 2.346855 2.062943 4.371501 = -0.00000083 @ 385471 118277
-3.395080 -3.317326 2.346855 2.062943 4.371501 = -0.00000083 @ 386874 118607
-3.395080 -3.317327 2.346857 2.062944 4.371501 = -0.00000085 @ 384160 117961
-3.395079 -3.317332 2.346830 2.062949 4.371500 = -0.00000086 @ 387389 118725
1.757734 1.595784 -4.308908 -2.485058 0.361377 = -0.00000102 @ 399434 121713
-1.561492 4.400015 3.285288 -2.132762 -3.676103 = -0.00000102 @ 397950 121334
-3.395067 -3.317316 2.346816 2.062942 4.371521 = -0.00000109 @ 384217 117975
