-0.499721 -4.012590 -4.880910 -1.010239 -3.045751 = -0.00000030 @ 399094 110612
-0.499711 -4.012590 -4.880866 -1.010239 -3.045749 = -0.00000038 @ 399900 110801
-0.499711 -4.012590 -4.880866 -1.010239 -3.045751 = -0.00000039 @ 398835 110553
-0.499712 -4.012590 -4.880871 -1.010285 -3.045745 = -0.00000043 @ 394265 109489
-0.499712 -4.012590 -4.880862 -1.010285 -3.045745 = -0.00000055 @ 393640 109335
-0.499712 -4.012590 -4.880854 -1.010285 -3.045745 = -0.00000069 @ 385283 107358
-0.499712 -4.012590 -4.880854 -1.010285 -3.045747 = -0.00000070 @ 378390 105702
-0.499719 -4.012590 -4.880943 -1.010226 -3.045751 = -0.00000085 @ 399100 110614
4.141257 2.476997 2.669823 -4.522348 3.638995 = -0.00000090 @ 399694 110751
-3.395120 -3.317281 2.346842 2.062916 4.371504 = -0.00000092 @ 396931 110116
4.141257 2.476994 2.669823 -4.522348 3.639000 = -0.00000099 @ 399683 110748
4.141257 2.476994 2.669823 -4.522348 3.639000 = -0.00000099 @ 396528 110024
-0.499719 -4.012602 -4.880957 -1.010239 -3.045744 = -0.00000101 @ 399035 110599
-0.499719 -4.012602 -4.880957 -1.010239 -3.045744 = -0.00000101 @ 399987 110822
-0.499719 -4.012602 -4.880957 -1.010239 -3.045751 = -0.00000105 @ 394099 109448
4.141257 2.476994 2.669823 -4.522343 3.639000 = -0.00000105 @ 397348 110210
4.141257 2.476994 2.669823 -4.522343 3.639000 = -0.00000105 @ 396316 109973
4.141257 2.476994 2.669823 -4.522343 3.639000 = -0.00000105 @ 395693 109820
-0.499719 -4.012590 -4.880957 -1.010239 -3.045750 = -0.00000105 @ 399882 110797
-0.499719 -4.012590 -4.880957 -1.010239 -3.045751 = -0.00000105 @ 385330 107370
-0.499719 -4.012590 -4.880957 -1.010239 -3.045751 = -0.00000105 @ 398909 110569
-0.499719 -4.012590 -4.880957 -1.010239 -3.045751 = -0.00000105 @ 395862 109861
-0.499719 -4.012590 -4.880957 -1.010239 -3.045751 = -0.00000105 @ 388901 108212
-0.499694 -4.012563 -4.880853 -1.010219 -3.045718 = -0.00000105 @ 383599 106940
-0.499694 -4.012563 -4.880853 -1.010219 -3.045718 = -0.00000105 @ 399733 110761
-0.499711 -4.012644 -4.880866 -1.010221 -3.045750 = -0.00000106 @ 395878 109865
-0.499721 -4.012590 -4.880957 -1.010239 -3.045751 = -0.00000107 @ 389175 108277
-0.499721 -4.012590 -4.880957 -1.010239 -3.045751 = -0.00000107 @ 386704 107694
-0.499734 -4.012590 -4.880853 -1.010219 -3.045730 = -0.00000108 @ 385217 107341
4.141262 2.476994 2.669823 -4.522348 3.639000 = -0.00000108 @ 393788 109371
4.141257 2.476994 2.669823 -4.522348 3.638996 = -0.00000111 @ 399654 110741
4.141257 2.476994 2.669823 -4.522348 3.638996 = -0.00000111 @ 399545 110716
4.141257 2.476994 2.669823 -4.522348 3.638995 = -0.00000112 @ 399224 110643
4.141257 2.476994 2.669823 -4.522348 3.638995 = -0.00000112 @ 383899 107013
4.141257 2.476994 2.669823 -4.522348 3.638995 = -0.00000112 @ 399837 110786
4.141262 2.476994 2.669823 -4.522348 3.638999 = -0.00000112 @ 397549 110257
4.141262 2.476994 2.669823 -4.522348 3.638999 = -0.00000112 @ 394433 109528
4.141262 2.476994 2.669823 -4.522348 3.638999 = -0.00000112 @ 395723 109827
4.141257 2.476994 2.669823 -4.522348 3.638995 = -0.00000115 @ 399834 110785
4.141257 2.476994 2.669823 -4.522348 3.638995 = -0.00000115 @ 392803 109143
-3.395120 -3.317283 2.346841 2.062907 4.371515 = -0.00000115 @ 399078 110609
4.141257 2.476994 2.669823 -4.522348 3.638995 = -0.00000115 @ 395819 109850
-3.395120 -3.317283 2.346841 2.062907 4.371515 = -0.00000115 @ 399943 110812
-3.395120 -3.317283 2.346841 2.062907 4.371512 = -0.00000116 @ 398572 110494
-3.395120 -3.317283 2.346841 2.062907 4.371512 = -0.00000116 @ 399894 110800
-2.184977 1.687088 0.587869 2.757355 -2.859069 = -0.00000116 @ 399898 110801
4.141257 2.476994 2.669823 -4.522348 3.638995 = -0.00000117 @ 389213 108285
-2.184977 1.687088 0.587869 2.757355 -2.859069 = -0.00000117 @ 399176 110632
-2.184977 1.687088 0.587869 2.757355 -2.859069 = -0.00000117 @ 399145 110624
4.141257 2.476994 2.669823 -4.522348 3.638995 = -0.00000118 @ 392770 109135
-2.184977 1.687088 0.587870 2.757355 -2.859069 = -0.00000119 @ 399086 110611
-2.184977 1.687088 0.587851 2.757355 -2.859069 = -0.00000126 @ 396300 109970
-0.499729 -4.012590 -4.880958 -1.010226 -3.045731 = -0.00000127 @ 393704 109350
-3.395114 -3.317281 2.346841 2.062906 4.371502 = -0.00000127 @ 399806 110778
-3.395114 -3.317281 2.346842 2.062906 4.371502 = -0.00000127 @ 396100 109920
-3.395114 -3.317281 2.346842 2.062906 4.371502 = -0.00000127 @ 393741 109359
-0.499729 -4.012590 -4.880958 -1.010226 -3.045730 = -0.00000128 @ 399688 110749
-0.499694 -4.012660 -4.880852 -1.010253 -3.045739 = -0.00000132 @ 379217 105896
-3.395120 -3.317276 2.346840 2.062907 4.371512 = -0.00000135 @ 397513 110248
-3.395120 -3.317276 2.346840 2.062907 4.371512 = -0.00000135 @ 398251 110420
-3.395129 -3.317281 2.346842 2.062906 4.371504 = -0.00000139 @ 394753 109602
4.141257 2.477002 2.669802 -4.522348 3.638995 = -0.00000145 @ 392817 109146
-3.395114 -3.317281 2.346856 2.062906 4.371502 = -0.00000149 @ 399148 110625
4.141257 2.476994 2.669823 -4.522360 3.638997 = -0.00000151 @ 394433 109528
-2.184977 1.687088 0.587883 2.757355 -2.859069 = -0.00000151 @ 397690 110291
-0.499712 -4.012590 -4.880871 -1.010178 -3.045745 = -0.00000156 @ 394026 109430
4.141257 2.476994 2.669823 -4.522360 3.638995 = -0.00000158 @ 396026 109902
-3.395114 -3.317269 2.346839 2.062906 4.371502 = -0.00000171 @ 399156 110627
-3.395114 -3.317269 2.346839 2.062906 4.371502 = -0.00000171 @ 397147 110164
-3.395114 -3.317269 2.346839 2.062906 4.371502 = -0.00000171 @ 394753 109602
-2.185015 1.687080 0.587848 2.757343 -2.859069 = -0.00000177 @ 391898 108922
-3.395114 -3.317267 2.346839 2.062906 4.371502 = -0.00000181 @ 399178 110632
