4.111207 0.333018 7.706277 = 1.00000000 @ 387216 32796
0.333018 0.333018 7.706277 = 1.00000000 @ 388053 32829
4.111207 0.333018 7.706277 = 1.00000000 @ 388563 32849
7.706277 7.706277 7.706277 = 1.00000000 @ 389382 32881
7.706277 7.706277 7.706277 = 1.00000000 @ 389420 32882
7.706277 7.706277 7.706277 = 1.00000000 @ 389429 32883
7.706277 0.333018 7.706277 = 1.00000000 @ 389806 32903
7.706277 4.111207 4.111207 = 1.00000000 @ 389824 32904
4.111207 7.706277 7.706277 = 1.00000000 @ 389979 32910
4.111207 0.333018 7.706277 = 1.00000000 @ 390034 32912
0.333018 0.333018 7.706277 = 1.00000000 @ 390043 32912
7.706277 4.111207 4.111207 = 1.00000000 @ 390187 32918
4.111207 7.706277 7.706277 = 1.00000000 @ 390350 32927
7.706277 0.333018 7.706277 = 1.00000000 @ 390372 32927
7.706277 4.111207 7.706277 = 1.00000000 @ 390405 32929
0.333018 4.111207 4.111207 = 1.00000000 @ 390539 32935
7.706277 4.111207 4.111207 = 1.00000000 @ 390665 32943
7.706277 0.333018 4.111207 = 1.00000000 @ 390704 32945
7.706277 7.706277 7.706277 = 1.00000000 @ 390734 32946
7.706277 7.706277 7.706277 = 1.00000000 @ 390772 32947
7.706277 7.706277 7.706277 = 1.00000000 @ 391119 32959
7.706277 0.333018 7.706277 = 1.00000000 @ 391132 32960
7.706277 4.111207 4.111207 = 1.00000000 @ 391193 32962
0.333018 0.333018 7.706277 = 1.00000000 @ 391209 32963
7.706277 4.111207 7.706277 = 1.00000000 @ 391242 32964
4.111207 7.706277 7.706277 = 1.00000000 @ 391260 32965
7.706277 7.706277 7.706277 = 1.00000000 @ 391275 32965
7.706277 4.111207 7.706277 = 1.00000000 @ 391340 32968
7.706277 4.111207 7.706277 = 1.00000000 @ 391345 32968
7.706277 7.706277 7.706277 = 1.00000000 @ 391351 32968
4.111207 4.111207 7.706277 = 1.00000000 @ 391365 32969
4.111207 7.706277 7.706277 = 1.00000000 @ 391386 32970
0.333018 4.111207 7.706277 = 1.00000000 @ 391397 32971
7.706277 7.706277 7.706277 = 1.00000000 @ 391455 32973
7.706277 7.706277 7.706277 = 1.00000000 @ 391597 32978
7.706277 7.706277 4.111207 = 1.00000000 @ 391604 32979
7.706277 4.111207 7.706277 = 1.00000000 @ 391677 32982
7.706277 7.706277 7.706277 = 1.00000000 @ 391700 32983
7.706277 0.333018 7.706277 = 1.00000000 @ 391727 32984
7.706277 4.111207 4.111207 = 1.00000000 @ 391734 32984
0.333018 0.333018 7.706277 = 1.00000000 @ 391749 32985
7.706277 7.706277 7.706277 = 1.00000000 @ 391761 32985
7.706277 7.706277 7.706277 = 1.00000000 @ 391832 32989
7.706277 7.706277 4.111207 = 1.00000000 @ 391891 32991
4.111207 0.333018 7.706277 = 1.00000000 @ 391959 32994
0.333018 4.111207 4.111207 = 1.00000000 @ 391969 32994
7.706277 4.111207 4.111207 = 1.00000000 @ 392020 32997
7.706277 4.111207 7.706277 = 1.00000000 @ 392035 32997
4.111207 4.111207 4.111207 = 1.00000000 @ 392041 32997
7.706277 0.333018 7.706277 = 1.00000000 @ 392048 32998
4.111207 4.111207 7.706277 = 1.00000000 @ 392061 32998
7.706277 0.333018 4.111207 = 1.00000000 @ 392062 32998
4.111207 0.333018 7.706277 = 1.00000000 @ 392075 32999
7.706277 7.706277 7.706277 = 1.00000000 @ 392116 33001
7.706277 4.111207 7.706277 = 1.00000000 @ 392141 33002
4.111207 7.706277 7.706277 = 1.00000000 @ 392189 33004
7.706277 4.111207 4.111207 = 1.00000000 @ 392239 33006
7.706277 0.333018 7.706277 = 1.00000000 @ 392255 33006
7.706277 4.111207 4.111207 = 1.00000000 @ 392265 33007
0.333018 4.111207 7.706277 = 1.00000000 @ 392282 33008
7.706277 0.333018 7.706277 = 1.00000000 @ 392293 33008
0.333018 0.333018 7.706277 = 1.00000000 @ 392297 33008
4.111207 7.706277 7.706277 = 1.00000000 @ 392310 33009
4.111207 7.706277 7.706277 = 1.00000000 @ 392336 33010
