0.100000 = 1.00000000 @ 49439 4282
0.500000 = 1.00000000 @ 46497 4163
0.100000 = 1.00000000 @ 48000 4223
0.100000 = 1.00000000 @ 49850 4297
0.100000 = 1.00000000 @ 49962 4301
0.299999 = 1.00000000 @ 43079 4000
0.299999 = 1.00000000 @ 45701 4127
0.299999 = 1.00000000 @ 49217 4274
0.299999 = 1.00000000 @ 47655 4209
0.100001 = 1.00000000 @ 49955 4301
0.100001 = 1.00000000 @ 48598 4248
0.100001 = 1.00000000 @ 47588 4206
0.100001 = 1.00000000 @ 49754 4294
0.099999 = 1.00000000 @ 49512 4284
0.100001 = 1.00000000 @ 45684 4127
0.700002 = 1.00000000 @ 49751 4294
0.700002 = 1.00000000 @ 49819 4296
0.700002 = 1.00000000 @ 46916 4180
0.899998 = 1.00000000 @ 49893 4299
0.899998 = 1.00000000 @ 49313 4277
0.100003 = 0.99999999 @ 44617 4078
0.100003 = 0.99999999 @ 46961 4181
0.700003 = 0.99999999 @ 46288 4155
0.700003 = 0.99999999 @ 49700 4292
0.100003 = 0.99999999 @ 46187 4150
0.899996 = 0.99999999 @ 49829 4297
0.899996 = 0.99999999 @ 49942 4301
0.900004 = 0.99999999 @ 48883 4260
0.900004 = 0.99999999 @ 49748 4294
0.500004 = 0.99999999 @ 49937 4300
0.300005 = 0.99999998 @ 49716 4293
0.500005 = 0.99999998 @ 48114 4227
0.500005 = 0.99999998 @ 49217 4274
0.299995 = 0.99999998 @ 49190 4273
0.899995 = 0.99999998 @ 49402 4281
0.499995 = 0.99999998 @ 44757 4084
0.899995 = 0.99999998 @ 49964 4301
0.299995 = 0.99999998 @ 48537 4245
0.299995 = 0.99999998 @ 41859 3939
0.299995 = 0.99999998 @ 44727 4083
0.299995 = 0.99999998 @ 44806 4088
0.499995 = 0.99999998 @ 49859 4298
0.499995 = 0.99999998 @ 49971 4302
0.899994 = 0.99999998 @ 47092 4186
0.700006 = 0.99999998 @ 49734 4293
0.700006 = 0.99999998 @ 49795 4295
0.700006 = 0.99999998 @ 49997 4302
0.899994 = 0.99999998 @ 46867 4179
0.300006 = 0.99999997 @ 49867 4298
0.699994 = 0.99999997 @ 49775 4295
0.899994 = 0.99999997 @ 44403 4067
0.899994 = 0.99999997 @ 49045 4266
0.700007 = 0.99999997 @ 46871 4179
0.700007 = 0.99999997 @ 47555 4205
0.700007 = 0.99999997 @ 48464 4243
0.899993 = 0.99999997 @ 49543 4285
0.700007 = 0.99999997 @ 49983 4302
0.899993 = 0.99999997 @ 49600 4288
0.700007 = 0.99999996 @ 47734 4212
0.300008 = 0.99999995 @ 9867 1335
0.300008 = 0.99999995 @ 32659 3412
0.300008 = 0.99999995 @ 39601 3815
0.300008 = 0.99999995 @ 46310 4156
0.300008 = 0.99999995 @ 49352 4278
0.300008 = 0.99999995 @ 49435 4282
0.500010 = 0.99999993 @ 49884 4299
0.900010 = 0.99999992 @ 47312 4195
0.500011 = 0.99999992 @ 49292 4276
0.500011 = 0.99999992 @ 49377 4280
0.099989 = 0.99999990 @ 43601 4027
0.699988 = 0.99999990 @ 49588 4288
0.899988 = 0.99999990 @ 49901 4299
0.499988 = 0.99999989 @ 38702 3766
0.499988 = 0.99999989 @ 41511 3919
0.499988 = 0.99999989 @ 45174 4105
0.499988 = 0.99999989 @ 46216 4151
0.499988 = 0.99999989 @ 48558 4246
0.099988 = 0.99999989 @ 49986 4302
0.099988 = 0.99999989 @ 46738 4174
0.700014 = 0.99999986 @ 49849 4297
0.300014 = 0.99999986 @ 49186 4273
0.500015 = 0.99999984 @ 43641 4029
0.900015 = 0.99999984 @ 42056 3949
0.900015 = 0.99999984 @ 45257 4109
0.900015 = 0.99999984 @ 48520 4245
0.700017 = 0.99999979 @ 45691 4127
0.100017 = 0.99999978 @ 44602 4077
0.100017 = 0.99999978 @ 46526 4165
0.100017 = 0.99999978 @ 48133 4228
0.700018 = 0.99999975 @ 49560 4287
0.700018 = 0.99999975 @ 49050 4266
0.700018 = 0.99999975 @ 32566 3406
0.700019 = 0.99999973 @ 47351 4197
0.099979 = 0.99999968 @ 45079 4101
0.099972 = 0.99999941 @ 42989 3995
0.500033 = 0.99999921 @ 33273 3451
0.500033 = 0.99999921 @ 46847 4178
0.500033 = 0.99999921 @ 49710 4292
0.899966 = 0.99999917 @ 44207 4058
0.300038 = 0.99999890 @ 47973 4222
0.499960 = 0.99999883 @ 48681 4252
0.299960 = 0.99999881 @ 49661 4290
0.299957 = 0.99999863 @ 49095 4268
0.300044 = 0.99999853 @ 47553 4205
0.699953 = 0.99999840 @ 49595 4288
0.900051 = 0.99999809 @ 48223 4232
0.099946 = 0.99999784 @ 40427 3861
0.700060 = 0.99999731 @ 49393 4280
0.700060 = 0.99999731 @ 49499 4284
0.100063 = 0.99999707 @ 41880 3940
0.699933 = 0.99999665 @ 49519 4285
0.900069 = 0.99999652 @ 49826 4297
0.300071 = 0.99999631 @ 49603 4288
0.500072 = 0.99999621 @ 49152 4271
0.900074 = 0.99999593 @ 49492 4284
0.299912 = 0.99999430 @ 48128 4228
0.899912 = 0.99999427 @ 47492 4202
0.299901 = 0.99999274 @ 49360 4279
0.900101 = 0.99999241 @ 48472 4243
0.500118 = 0.99998962 @ 48869 4260
0.900123 = 0.99998882 @ 48815 4258
0.099858 = 0.99998514 @ 46383 4159
0.700147 = 0.99998390 @ 48806 4257
0.700147 = 0.99998390 @ 49710 4292
0.100153 = 0.99998272 @ 48907 4261
0.299840 = 0.99998094 @ 49407 4281
0.100175 = 0.99997731 @ 49445 4282
0.300176 = 0.99997716 @ 49302 4277
0.900181 = 0.99997568 @ 49358 4279
0.500187 = 0.99997424 @ 49305 4277
0.300190 = 0.99997318 @ 43098 4001
0.099808 = 0.99997278 @ 48804 4257
0.100197 = 0.99997113 @ 49336 4278
0.699798 = 0.99996985 @ 49797 4295
0.699788 = 0.99996666 @ 49231 4274
0.699776 = 0.99996273 @ 48660 4251
0.900229 = 0.99996127 @ 47830 4216
0.700231 = 0.99996061 @ 46681 4172
0.099767 = 0.99995987 @ 49643 4289
0.499757 = 0.99995636 @ 49555 4286
0.299754 = 0.99995531 @ 48266 4234
0.499751 = 0.99995416 @ 49565 4287
0.099745 = 0.99995194 @ 49833 4297
0.900260 = 0.99994985 @ 48626 4249
0.099736 = 0.99994828 @ 47314 4195
0.499729 = 0.99994564 @ 47374 4198
0.099720 = 0.99994197 @ 45284 4111
0.100280 = 0.99994179 @ 48456 4242
0.100280 = 0.99994179 @ 49987 4302
0.300286 = 0.99993957 @ 41637 3925
0.499712 = 0.99993880 @ 47634 4208
0.499712 = 0.99993880 @ 49773 4295
0.499706 = 0.99993591 @ 49799 4296
0.900303 = 0.99993221 @ 48178 4231
0.899684 = 0.99992611 @ 49929 4300
0.899684 = 0.99992595 @ 48432 4241
0.899684 = 0.99992595 @ 49770 4294
0.100323 = 0.99992278 @ 48909 4261
0.700335 = 0.99991685 @ 49425 4281
0.700340 = 0.99991443 @ 48556 4246
0.899659 = 0.99991403 @ 49842 4297
0.899659 = 0.99991382 @ 49488 4283
0.300351 = 0.99990875 @ 45110 4102
0.499641 = 0.99990462 @ 48179 4231
0.900368 = 0.99989981 @ 48961 4263
0.300375 = 0.99989588 @ 49854 4298
0.300375 = 0.99989574 @ 48335 4237
0.699613 = 0.99988908 @ 48285 4235
0.300388 = 0.99988877 @ 48249 4233
0.300388 = 0.99988877 @ 49093 4268
0.899609 = 0.99988679 @ 45517 4120
0.099601 = 0.99988227 @ 46847 4178
0.299598 = 0.99988033 @ 48070 4226
0.300403 = 0.99987961 @ 49348 4278
0.900405 = 0.99987832 @ 47758 4213
0.099582 = 0.99987090 @ 43053 3999
0.499582 = 0.99987083 @ 48691 4252
0.300443 = 0.99985473 @ 49275 4276
0.500450 = 0.99985020 @ 48904 4261
0.300459 = 0.99984435 @ 46547 4165
0.700468 = 0.99983814 @ 48937 4262
0.099530 = 0.99983656 @ 49373 4279
