1.757744 1.595737 -4.308931 = -0.00000000 @ 399624 92132
-3.395113 -3.317307 2.346836 = -0.00000000 @ 393782 91060
-3.395113 -3.317307 2.346836 = -0.00000000 @ 395687 91406
1.757744 1.595737 -4.308931 = -0.00000000 @ 381102 88718
1.757744 1.595737 -4.308931 = -0.00000000 @ 398242 91879
1.757744 1.595737 -4.308931 = -0.00000000 @ 398281 91889
-3.395113 -3.317307 2.346836 = -0.00000000 @ 393494 91009
-3.395113 -3.317307 2.346836 = -0.00000000 @ 384353 89329
-3.395113 -3.317307 2.346836 = -0.00000000 @ 393525 91014
1.757744 1.595737 -4.308931 = -0.00000000 @ 390285 90421
1.757744 1.595737 -4.308931 = -0.00000000 @ 397007 91651
1.757744 1.595737 -4.308931 = -0.00000000 @ 392833 90890
1.757744 1.595737 -4.308931 = -0.00000000 @ 399304 92070
4.141257 2.477012 2.669820 = -0.00000000 @ 396063 91477
4.141257 2.477012 2.669820 = -0.00000000 @ 399906 92180
4.141257 2.477012 2.669820 = -0.00000000 @ 396304 91524
4.141257 2.477012 2.669820 = -0.00000000 @ 392121 90759
4.141257 2.477012 2.669820 = -0.00000000 @ 394041 91110
4.141257 2.477012 2.669820 = -0.00000000 @ 394051 91111
4.141257 2.477012 2.669820 = -0.00000000 @ 395438 91361
4.141257 2.477012 2.669820 = -0.00000000 @ 399684 92143
4.141257 2.477012 2.669820 = -0.00000000 @ 391673 90676
4.141257 2.477012 2.669820 = -0.00000000 @ 393213 90959
4.141257 2.477012 2.669820 = -0.00000000 @ 393487 91007
4.141257 2.477012 2.669820 = -0.00000000 @ 394203 91138
4.141257 2.477012 2.669820 = -0.00000000 @ 397423 91731
4.141257 2.477012 2.669820 = -0.00000000 @ 397624 91767
4.141257 2.477012 2.669820 = -0.00000000 @ 395140 91309
4.141257 2.477012 2.669820 = -0.00000000 @ 397248 91697
4.141257 2.477012 2.669820 = -0.00000000 @ 393571 91023
4.141257 2.477012 2.669820 = -0.00000000 @ 398296 91892
-3.395113 -3.317307 2.346836 = -0.00000000 @ 388440 90086
-3.395113 -3.317307 2.346836 = -0.00000000 @ 395111 91304
-3.395113 -3.317307 2.346836 = -0.00000000 @ 395465 91367
-3.395113 -3.317307 2.346836 = -0.00000000 @ 398437 91919
-3.395113 -3.317307 2.346836 = -0.00000000 @ 398547 91938
-3.395113 -3.317307 2.346836 = -0.00000000 @ 399782 92159
4.141257 2.477012 2.669820 = -0.00000000 @ 391239 90598
1.757744 1.595737 -4.308931 = -0.00000000 @ 394606 91208
1.757744 1.595737 -4.308931 = -0.00000000 @ 395382 91352
1.757744 1.595737 -4.308931 = -0.00000000 @ 396255 91515
1.757744 1.595737 -4.308931 = -0.00000000 @ 397072 91662
1.757744 1.595737 -4.308931 = -0.00000000 @ 398162 91862
1.757744 1.595737 -4.308931 = -0.00000000 @ 398240 91879
1.757744 1.595737 -4.308931 = -0.00000000 @ 399448 92099
1.757744 1.595737 -4.308931 = -0.00000000 @ 399770 92157
1.757744 1.595737 -4.308931 = -0.00000000 @ 397160 91679
1.757744 1.595737 -4.308931 = -0.00000000 @ 397018 91653
1.757744 1.595737 -4.308931 = -0.00000000 @ 395397 91355
1.757744 1.595737 -4.308931 = -0.00000000 @ 398820 91985
-3.395113 -3.317307 2.346836 = -0.00000000 @ 392735 90870
-3.395113 -3.317307 2.346836 = -0.00000000 @ 398253 91881
-3.395113 -3.317307 2.346836 = -0.00000000 @ 390156 90396
-3.395113 -3.317307 2.346836 = -0.00000000 @ 397454 91737
-3.395113 -3.317307 2.346836 = -0.00000000 @ 391990 90736
-1.561544 4.400020 3.285295 = -0.00000000 @ 394727 91229
-1.561544 4.400020 3.285295 = -0.00000000 @ 396931 91637
-1.561544 4.400020 3.285295 = -0.00000000 @ 399025 92020
-1.561544 4.400020 3.285295 = -0.00000000 @ 399458 92101
-3.395113 -3.317307 2.346836 = -0.00000000 @ 390772 90511
-3.395113 -3.317307 2.346836 = -0.00000000 @ 391172 90586
1.757744 1.595737 -4.308931 = -0.00000000 @ 397181 91686
1.757744 1.595737 -4.308931 = -0.00000000 @ 397791 91798
1.757744 1.595737 -4.308931 = -0.00000000 @ 392150 90764
1.757744 1.595737 -4.308931 = -0.00000000 @ 391478 90641
1.757744 1.595737 -4.308931 = -0.00000000 @ 393925 91088
-3.395113 -3.317307 2.346836 = -0.00000000 @ 394224 91142
-3.395113 -3.317307 2.346836 = -0.00000000 @ 392747 90872
4.141257 2.477012 2.669820 = -0.00000000 @ 393503 91010
4.141257 2.477012 2.669820 = -0.00000000 @ 393158 90950
4.141257 2.477012 2.669820 = -0.00000000 @ 394093 91119
4.141257 2.477012 2.669820 = -0.00000000 @ 388431 90085
1.757744 1.595738 -4.308931 = -0.00000000 @ 393060 90932
4.141257 2.477012 2.669820 = -0.00000000 @ 392035 90744
4.141257 2.477012 2.669820 = -0.00000000 @ 393054 90931
-1.561544 4.400021 3.285295 = -0.00000000 @ 398510 91931
-1.561544 4.400021 3.285295 = -0.00000000 @ 395765 91420
-1.561544 4.400021 3.285295 = -0.00000000 @ 392987 90920
-1.561544 4.400021 3.285295 = -0.00000000 @ 395383 91352
-1.561544 4.400021 3.285295 = -0.00000000 @ 395540 91379
-1.561544 4.400021 3.285295 = -0.00000000 @ 398006 91836
-1.561544 4.400021 3.285295 = -0.00000000 @ 399082 92030
-1.561544 4.400021 3.285295 = -0.00000000 @ 393544 91019
-1.561544 4.400021 3.285295 = -0.00000000 @ 399689 92143
-1.561544 4.400021 3.285295 = -0.00000000 @ 397920 91821
-1.561544 4.400021 3.285295 = -0.00000000 @ 394036 91109
-1.561544 4.400021 3.285295 = -0.00000000 @ 394236 91144
-1.561544 4.400021 3.285295 = -0.00000000 @ 394408 91174
-1.561544 4.400021 3.285295 = -0.00000000 @ 397045 91657
-1.561544 4.400021 3.285295 = -0.00000000 @ 398369 91907
-1.561544 4.400021 3.285295 = -0.00000000 @ 399374 92087
-1.561544 4.400021 3.285295 = -0.00000000 @ 397219 91693
-1.561544 4.400021 3.285295 = -0.00000000 @ 395176 91315
-1.561544 4.400021 3.285295 = -0.00000000 @ 390681 90494
-1.561544 4.400021 3.285295 = -0.00000000 @ 393275 90971
-1.561544 4.400021 3.285295 = -0.00000000 @ 396816 91614
4.141257 2.477011 2.669820 = -0.00000000 @ 397766 91794
-1.561544 4.400021 3.285295 = -0.00000000 @ 390933 90542
-1.561544 4.400021 3.285295 = -0.00000000 @ 394002 91103
