-2.805015 3.131479 = 199.99999852 @ 46395 4670
-2.805015 3.131494 = 199.99999830 @ 42814 4504
3.584691 -1.848108 = 199.99999634 @ 49898 4797
3.584755 -1.848338 = 199.99999423 @ 44641 4587
3.585170 -1.848338 = 199.99997157 @ 48568 4749
3.585175 -1.848338 = 199.99997123 @ 49716 4789
-3.779665 -3.284097 = 199.99996516 @ 49620 4786
-3.780135 -3.284097 = 199.99994503 @ 46016 4655
-3.780135 -3.284097 = 199.99994503 @ 49113 4769
-3.780135 -3.284097 = 199.99994503 @ 49553 4782
-3.780135 -3.284097 = 199.99994503 @ 49572 4784
-3.780135 -3.284111 = 199.99994422 @ 49777 4792
-2.803647 3.131386 = 199.99992939 @ 49836 4794
-2.803647 3.131386 = 199.99992939 @ 49853 4795
-2.803674 3.131569 = 199.99992919 @ 49604 4785
-2.803647 3.131569 = 199.99992662 @ 45594 4636
-2.803647 3.131569 = 199.99992662 @ 46947 4693
2.998500 2.000039 = 199.99991792 @ 48674 4754
-2.805015 3.132999 = 199.99988496 @ 48163 4736
2.998162 2.000039 = 199.99987655 @ 49695 4788
3.585973 -1.848338 = 199.99987650 @ 46656 4681
-2.805408 3.129574 = 199.99987510 @ 49397 4777
-2.805269 3.133073 = 199.99987488 @ 48502 4747
-2.805269 3.133073 = 199.99987488 @ 48898 4761
-2.805015 3.133073 = 199.99987469 @ 46496 4674
-2.805015 3.133073 = 199.99987469 @ 49036 4765
-2.805269 3.133075 = 199.99987457 @ 49638 4786
2.998095 2.000039 = 199.99986720 @ 49387 4777
2.998723 2.002951 = 199.99986682 @ 48601 4751
2.998723 2.002951 = 199.99986682 @ 48863 4760
3.002054 1.998207 = 199.99986287 @ 49646 4787
3.583441 -1.845417 = 199.99986005 @ 48708 4755
-2.805965 3.129574 = 199.99985324 @ 47190 4703
-2.805967 3.129574 = 199.99985317 @ 41873 4463
-2.805967 3.129574 = 199.99985317 @ 48661 4754
3.002054 1.997678 = 199.99984765 @ 48406 4744
3.002054 1.997678 = 199.99984765 @ 48604 4752
2.997891 2.000089 = 199.99983917 @ 46040 4656
2.997891 2.000039 = 199.99983718 @ 41720 4455
2.997891 2.000039 = 199.99983717 @ 48627 4752
2.997891 2.000039 = 199.99983717 @ 49125 4769
-3.781077 -3.284097 = 199.99982734 @ 49122 4769
2.997814 2.000039 = 199.99982500 @ 49774 4791
2.997955 2.002951 = 199.99981783 @ 49719 4789
3.582523 -1.847625 = 199.99981283 @ 47031 4696
3.582518 -1.846002 = 199.99977107 @ 48405 4744
3.582518 -1.849354 = 199.99977060 @ 38643 4280
2.997489 2.000039 = 199.99976882 @ 44841 4595
3.582636 -1.845417 = 199.99975807 @ 48570 4749
3.582636 -1.845417 = 199.99975807 @ 41747 4456
3.582518 -1.845417 = 199.99973741 @ 38539 4274
3.582518 -1.845392 = 199.99973579 @ 48486 4746
-3.781577 -3.284133 = 199.99972217 @ 48847 4759
-3.780129 -3.280445 = 199.99956637 @ 49941 4798
-3.780133 -3.280445 = 199.99956557 @ 47535 4714
-3.780135 -3.280445 = 199.99956526 @ 40000 4355
-3.780135 -3.280445 = 199.99956526 @ 41756 4457
-3.780135 -3.280445 = 199.99956526 @ 45242 4613
-3.780135 -3.280445 = 199.99956526 @ 48724 4756
-3.780135 -3.280445 = 199.99956526 @ 48760 4757
-3.780135 -3.280445 = 199.99956526 @ 49762 4791
-3.780135 -3.280392 = 199.99955126 @ 45438 4628
3.582518 -1.843417 = 199.99954709 @ 37199 4177
3.587966 -1.848451 = 199.99935027 @ 46921 4692
3.004675 1.997678 = 199.99931566 @ 49753 4791
3.580871 -1.845417 = 199.99929713 @ 49634 4786
3.004876 1.997678 = 199.99925401 @ 41156 4422
3.004876 1.997678 = 199.99925401 @ 47524 4714
-2.805858 3.126944 = 199.99921143 @ 47823 4726
3.005046 1.994459 = 199.99909496 @ 43173 4521
3.005085 1.994459 = 199.99908451 @ 41577 4446
