-2.184984 1.687054 0.587863 = -0.00000000 @ 394068 88688
-2.184984 1.687054 0.587863 = -0.00000000 @ 392119 88340
-2.184984 1.687054 0.587863 = -0.00000000 @ 384413 86947
-0.499695 -4.012597 -4.880897 = -0.00000000 @ 399827 89733
-2.184984 1.687054 0.587863 = -0.00000000 @ 399770 89723
-2.184985 1.687054 0.587863 = -0.00000000 @ 399744 89717
-3.395113 -3.317307 2.346836 = -0.00000000 @ 396942 89200
-3.395113 -3.317307 2.346836 = -0.00000000 @ 392460 88401
-3.395113 -3.317307 2.346836 = -0.00000000 @ 396367 89100
-3.395113 -3.317307 2.346836 = -0.00000000 @ 398878 89554
-3.395113 -3.317307 2.346836 = -0.00000000 @ 399012 89580
-3.395113 -3.317307 2.346836 = -0.00000000 @ 398771 89535
-3.395113 -3.317307 2.346836 = -0.00000000 @ 387298 87479
-3.395113 -3.317307 2.346836 = -0.00000000 @ 391131 88167
-3.395113 -3.317307 2.346836 = -0.00000000 @ 395383 88923
-3.395113 -3.317307 2.346836 = -0.00000000 @ 389404 87860
-3.395113 -3.317307 2.346836 = -0.00000000 @ 394071 88690
-3.395113 -3.317307 2.346836 = -0.00000000 @ 396255 89080
-2.184985 1.687054 0.587863 = -0.00000000 @ 391831 88288
-2.184985 1.687054 0.587863 = -0.00000000 @ 396742 89165
-2.184985 1.687054 0.587863 = -0.00000000 @ 399059 89589
-2.184985 1.687054 0.587863 = -0.00000000 @ 399426 89657
-2.184985 1.687054 0.587863 = -0.00000000 @ 399062 89589
4.141257 2.477012 2.669820 = -0.00000000 @ 399686 89706
-2.184984 1.687054 0.587863 = -0.00000000 @ 398275 89443
-2.184984 1.687054 0.587863 = -0.00000000 @ 397814 89359
-2.184984 1.687054 0.587863 = -0.00000000 @ 393665 88616
-2.184984 1.687054 0.587863 = -0.00000000 @ 393983 88674
-3.395113 -3.317307 2.346836 = -0.00000000 @ 399714 89711
-3.395113 -3.317307 2.346836 = -0.00000000 @ 399860 89740
-3.395113 -3.317307 2.346836 = -0.00000000 @ 393577 88600
-2.184985 1.687054 0.587863 = -0.00000000 @ 399638 89697
-0.499695 -4.012596 -4.880897 = -0.00000000 @ 399465 89663
-0.499695 -4.012596 -4.880897 = -0.00000000 @ 397425 89288
-0.499695 -4.012596 -4.880897 = -0.00000000 @ 392186 88352
-0.499695 -4.012596 -4.880897 = -0.00000000 @ 397140 89236
-0.499695 -4.012596 -4.880897 = -0.00000000 @ 396887 89191
-0.499695 -4.012596 -4.880897 = -0.00000000 @ 387280 87476
-0.499695 -4.012596 -4.880897 = -0.00000000 @ 399353 89643
-0.499695 -4.012596 -4.880897 = -0.00000000 @ 394652 88790
-0.499695 -4.012596 -4.880897 = -0.00000000 @ 399278 89630
-0.499695 -4.012596 -4.880897 = -0.00000000 @ 399867 89741
-0.499695 -4.012596 -4.880897 = -0.00000000 @ 399918 89750
-0.499695 -4.012596 -4.880897 = -0.00000000 @ 399793 89727
-3.395113 -3.317307 2.346836 = -0.00000000 @ 390076 87981
-3.395113 -3.317307 2.346836 = -0.00000000 @ 398606 89504
-0.499694 -4.012596 -4.880897 = -0.00000000 @ 396382 89102
-0.499694 -4.012596 -4.880897 = -0.00000000 @ 399012 89580
-0.499694 -4.012596 -4.880897 = -0.00000000 @ 399518 89675
-0.499694 -4.012596 -4.880897 = -0.00000000 @ 397656 89330
-0.499694 -4.012596 -4.880897 = -0.00000000 @ 399518 89675
-3.395113 -3.317307 2.346836 = -0.00000000 @ 391418 88216
-3.395113 -3.317307 2.346836 = -0.00000000 @ 385759 87197
-0.499694 -4.012596 -4.880897 = -0.00000000 @ 396310 89090
-0.499694 -4.012596 -4.880897 = -0.00000000 @ 395710 88982
-0.499694 -4.012596 -4.880897 = -0.00000000 @ 398753 89532
4.141257 2.477012 2.669820 = -0.00000000 @ 399934 89753
-0.499694 -4.012596 -4.880898 = -0.00000000 @ 386330 87300
-0.499694 -4.012596 -4.880898 = -0.00000000 @ 399530 89677
-2.184984 1.687054 0.587862 = -0.00000000 @ 392217 88357
-2.184984 1.687054 0.587862 = -0.00000000 @ 393039 88504
-2.184984 1.687054 0.587862 = -0.00000000 @ 396361 89099
-2.184984 1.687054 0.587862 = -0.00000000 @ 397963 89386
-3.395112 -3.317307 2.346836 = -0.00000000 @ 389183 87820
-2.184984 1.687054 0.587862 = -0.00000000 @ 388941 87777
-2.184984 1.687054 0.587862 = -0.00000000 @ 396938 89200
-2.184984 1.687054 0.587862 = -0.00000000 @ 392081 88333
