-1.481353 3.673957 -4.858703 -4.298626 3.631179 0.872145 -2.655748 0.961210 0.459036 -2.772858 = -0.00020900 @ 399575 192187
-1.481353 3.673957 -4.858703 -4.298626 3.631179 0.872145 -2.655748 0.961210 0.459041 -2.772858 = -0.00020908 @ 397994 191525
-0.499878 -4.011922 -4.881053 -1.009957 -3.045499 1.762318 3.205001 -2.007859 -3.890742 -3.245394 = -0.00021178 @ 399539 192172
-0.499878 -4.011922 -4.881053 -1.009957 -3.046109 1.762318 3.205001 -2.007859 -3.890742 -3.245394 = -0.00023086 @ 398962 191931
-0.499883 -4.011988 -4.881288 -1.009957 -3.045579 1.762318 3.205101 -2.007545 -3.890775 -3.245361 = -0.00023194 @ 399350 192094
-0.499883 -4.011988 -4.881288 -1.009957 -3.045579 1.762318 3.205101 -2.007545 -3.890775 -3.245361 = -0.00023203 @ 399173 192020
-0.499878 -4.011922 -4.881151 -1.009958 -3.046109 1.762318 3.205001 -2.007859 -3.890742 -3.245394 = -0.00023977 @ 399932 192332
-0.499878 -4.011922 -4.881151 -1.009958 -3.046109 1.762318 3.205001 -2.007859 -3.890742 -3.245394 = -0.00023981 @ 399747 192256
-0.499878 -4.011922 -4.881151 -1.009958 -3.046109 1.762318 3.205001 -2.007859 -3.890742 -3.245394 = -0.00023986 @ 399908 192322
-0.499878 -4.011922 -4.881151 -1.009958 -3.046109 1.762318 3.205001 -2.007859 -3.890742 -3.245394 = -0.00023987 @ 399861 192303
-0.499878 -4.011922 -4.881151 -1.009957 -3.046109 1.762318 3.205001 -2.007859 -3.890742 -3.245394 = -0.00023991 @ 398830 191875
-2.185429 1.686911 0.587766 2.757164 -2.859080 -0.039059 -4.492639 -2.645784 -2.389655 -1.099831 = -0.00024679 @ 397744 191419
-0.499670 -4.011922 -4.881288 -1.009957 -3.046128 1.762318 3.205001 -2.007859 -3.890742 -3.245394 = -0.00025620 @ 398524 191750
-0.499670 -4.011922 -4.881288 -1.009957 -3.046128 1.762330 3.205001 -2.007859 -3.890742 -3.245394 = -0.00025639 @ 398808 191866
-0.499883 -4.012621 -4.881573 -1.010484 -3.045131 1.762318 3.204999 -2.007545 -3.890742 -3.245362 = -0.00027061 @ 396620 190947
-1.481353 3.673957 -4.858703 -4.298626 3.631179 0.872145 -2.655748 0.961210 0.459144 -2.772858 = -0.00028543 @ 397293 191232
-2.185040 1.686911 0.587776 2.757164 -2.859080 -0.038697 -4.492639 -2.645784 -2.389655 -1.099831 = -0.00029191 @ 399040 191964
-2.185040 1.686911 0.587766 2.757164 -2.859080 -0.038697 -4.492639 -2.645784 -2.389655 -1.099831 = -0.00029249 @ 397854 191466
-0.499877 -4.011922 -4.881570 -1.009957 -3.045499 1.762318 3.204536 -2.008011 -3.890742 -3.245394 = -0.00030081 @ 399721 192245
-2.185040 1.686911 0.587766 2.757164 -2.859080 -0.038677 -4.492639 -2.645784 -2.389655 -1.099831 = -0.00030243 @ 397531 191331
-2.185040 1.686911 0.587766 2.757164 -2.859080 -0.038677 -4.492639 -2.645784 -2.389655 -1.099831 = -0.00030244 @ 399965 192346
-2.185040 1.686911 0.587766 2.757164 -2.859092 -0.038677 -4.492639 -2.645784 -2.389655 -1.099831 = -0.00030256 @ 399436 192130
-2.185040 1.686911 0.587598 2.757164 -2.859080 -0.038697 -4.492639 -2.645784 -2.389655 -1.099863 = -0.00031654 @ 399981 192353
-2.185040 1.686911 0.587598 2.757164 -2.859080 -0.038697 -4.492639 -2.645784 -2.389655 -1.099863 = -0.00031655 @ 398358 191680
-2.185429 1.686911 0.587728 2.757298 -2.859080 -0.039659 -4.492284 -2.646483 -2.389655 -1.099831 = -0.00032709 @ 399717 192244
-1.481353 3.674160 -4.858703 -4.298626 3.631179 0.872145 -2.655754 0.961219 0.459144 -2.772858 = -0.00032789 @ 399176 192021
-1.481353 3.674160 -4.858703 -4.298626 3.631179 0.872145 -2.655754 0.961219 0.459144 -2.772858 = -0.00032789 @ 399986 192355
-1.481353 3.674160 -4.858703 -4.298626 3.631179 0.872145 -2.655754 0.961219 0.459145 -2.772858 = -0.00032795 @ 399920 192327
-2.185429 1.686911 0.587728 2.757298 -2.859080 -0.039659 -4.492284 -2.646489 -2.389655 -1.099831 = -0.00033005 @ 398467 191726
-2.185429 1.686909 0.587728 2.757298 -2.859080 -0.039659 -4.492284 -2.646489 -2.389655 -1.099831 = -0.00033018 @ 399685 192231
-2.185429 1.686911 0.587887 2.757194 -2.859096 -0.038770 -4.492639 -2.645784 -2.389655 -1.099831 = -0.00033019 @ 397353 191257
