0.079696 = 0.99999981 @ 26031 3088
0.079677 = 0.99999905 @ 49094 4437
0.079747 = 0.99999657 @ 44375 4249
0.079767 = 0.99999325 @ 49536 4453
0.079801 = 0.99998460 @ 36120 3814
0.079571 = 0.99997537 @ 42349 4154
0.079571 = 0.99997537 @ 44316 4246
0.079830 = 0.99997479 @ 45437 4295
0.079569 = 0.99997472 @ 48319 4409
0.079924 = 0.99992566 @ 47929 4394
0.079946 = 0.99991061 @ 47872 4391
0.079425 = 0.99988841 @ 46311 4333
0.079420 = 0.99988429 @ 43569 4212
0.080033 = 0.99983635 @ 44505 4255
0.080042 = 0.99982672 @ 49314 4445
0.080049 = 0.99982025 @ 41949 4133
0.079340 = 0.99980855 @ 49103 4437
0.080177 = 0.99966354 @ 47157 4364
0.079159 = 0.99956665 @ 42466 4160
0.079159 = 0.99956665 @ 48465 4414
0.080381 = 0.99931538 @ 49438 4450
0.079004 = 0.99928359 @ 45433 4295
0.079004 = 0.99928359 @ 47630 4382
0.080399 = 0.99928042 @ 46234 4330
0.080455 = 0.99915939 @ 48825 4428
0.080467 = 0.99913359 @ 48235 4405
0.078903 = 0.99906121 @ 45217 4284
0.080539 = 0.99896406 @ 49285 4444
0.078849 = 0.99892844 @ 45082 4278
0.078813 = 0.99883706 @ 47598 4381
0.078777 = 0.99874001 @ 46144 4326
0.080656 = 0.99865469 @ 48998 4433
0.080814 = 0.99817507 @ 48414 4412
0.078579 = 0.99814088 @ 49042 4435
0.080928 = 0.99778192 @ 48212 4404
0.078374 = 0.99739549 @ 45488 4297
0.078314 = 0.99715450 @ 46332 4334
0.078224 = 0.99677480 @ 47211 4366
0.081259 = 0.99643457 @ 46891 4355
0.078074 = 0.99608483 @ 45587 4302
0.081368 = 0.99591700 @ 48485 4414
0.078021 = 0.99582251 @ 48273 4406
0.081431 = 0.99560403 @ 45583 4302
0.077838 = 0.99486128 @ 47676 4384
0.077806 = 0.99468431 @ 45468 4296
0.081692 = 0.99419121 @ 49265 4444
0.081693 = 0.99418303 @ 47179 4365
0.081831 = 0.99335750 @ 49253 4443
0.081889 = 0.99299438 @ 45168 4282
0.081980 = 0.99240447 @ 47789 4388
0.077403 = 0.99218070 @ 48628 4420
0.082518 = 0.98843147 @ 49032 4434
0.076429 = 0.98415148 @ 48865 4429
0.083280 = 0.98142918 @ 49564 4454
0.083281 = 0.98142610 @ 46891 4355
0.083281 = 0.98142610 @ 47916 4393
0.083456 = 0.97959243 @ 49792 4462
0.083456 = 0.97959243 @ 48209 4404
0.075707 = 0.97640186 @ 43798 4222
0.075701 = 0.97633317 @ 49201 4441
0.084071 = 0.97250217 @ 49844 4463
0.084071 = 0.97250217 @ 40589 4065
0.075137 = 0.96923681 @ 42094 4139
0.084391 = 0.96841153 @ 49647 4457
0.074759 = 0.96395959 @ 44120 4236
0.084774 = 0.96317867 @ 47362 4371
0.085301 = 0.95535986 @ 47711 4386
0.246277 = 0.94868931 @ 47147 4363
0.246281 = 0.94868931 @ 49585 4455
0.246281 = 0.94868931 @ 48401 4411
0.246281 = 0.94868931 @ 49244 4443
0.246281 = 0.94868931 @ 48501 4415
0.246281 = 0.94868931 @ 49575 4455
0.246281 = 0.94868931 @ 48240 4405
0.246281 = 0.94868931 @ 47383 4372
0.246283 = 0.94868930 @ 48316 4408
0.246284 = 0.94868929 @ 37466 3889
0.246284 = 0.94868929 @ 40565 4064
0.246284 = 0.94868929 @ 42487 4162
0.246284 = 0.94868929 @ 47428 4373
0.246284 = 0.94868929 @ 46342 4334
0.246269 = 0.94868923 @ 41220 4097
0.246269 = 0.94868923 @ 44942 4272
0.246269 = 0.94868923 @ 47032 4360
0.246290 = 0.94868921 @ 43781 4221
0.246293 = 0.94868916 @ 49367 4447
0.246255 = 0.94868886 @ 49207 4441
0.246330 = 0.94868720 @ 49235 4443
0.246183 = 0.94868198 @ 48595 4419
0.246397 = 0.94867810 @ 49294 4445
0.246467 = 0.94866115 @ 48486 4415
0.246547 = 0.94863175 @ 48631 4420
0.245997 = 0.94862580 @ 49021 4434
0.245979 = 0.94861748 @ 49096 4437
0.245953 = 0.94860455 @ 49503 4452
0.245934 = 0.94859460 @ 49737 4460
0.245929 = 0.94859161 @ 49984 4467
0.246636 = 0.94858741 @ 41127 4092
0.245907 = 0.94857875 @ 48337 4409
0.245891 = 0.94856921 @ 48289 4407
0.245887 = 0.94856676 @ 48534 4417
