0.700000 = 1.00000000 @ 46086 3129
0.100000 = 1.00000000 @ 49004 3206
0.900000 = 1.00000000 @ 49700 3223
0.900000 = 1.00000000 @ 45020 3088
0.900000 = 1.00000000 @ 48838 3202
0.900000 = 1.00000000 @ 49166 3210
0.900000 = 1.00000000 @ 49460 3218
0.900000 = 1.00000000 @ 49624 3222
0.300001 = 1.00000000 @ 49556 3220
0.300001 = 1.00000000 @ 39503 2911
0.499999 = 1.00000000 @ 48941 3205
0.899999 = 1.00000000 @ 39549 2912
0.899999 = 1.00000000 @ 42715 3021
0.899999 = 1.00000000 @ 48807 3201
0.699999 = 1.00000000 @ 39756 2919
0.699999 = 1.00000000 @ 41085 2969
0.699999 = 1.00000000 @ 45870 3121
0.699999 = 1.00000000 @ 47334 3161
0.699999 = 1.00000000 @ 47905 3177
0.699999 = 1.00000000 @ 49122 3209
0.300001 = 1.00000000 @ 48979 3206
0.300001 = 1.00000000 @ 44992 3087
0.300001 = 1.00000000 @ 47946 3179
0.300001 = 1.00000000 @ 48033 3181
0.300001 = 1.00000000 @ 49687 3223
0.900001 = 1.00000000 @ 46563 3143
0.900001 = 1.00000000 @ 48685 3197
0.299998 = 1.00000000 @ 49985 3228
0.099998 = 1.00000000 @ 38334 2866
0.099998 = 1.00000000 @ 49289 3214
0.099998 = 1.00000000 @ 48638 3196
0.299998 = 1.00000000 @ 49807 3225
0.099998 = 1.00000000 @ 49441 3218
0.099998 = 1.00000000 @ 49514 3220
0.099998 = 1.00000000 @ 38134 2860
0.099998 = 1.00000000 @ 39624 2915
0.099998 = 1.00000000 @ 42986 3029
0.099998 = 1.00000000 @ 48784 3200
0.099998 = 1.00000000 @ 48786 3200
0.299998 = 1.00000000 @ 49963 3227
0.499998 = 1.00000000 @ 46597 3144
0.500002 = 1.00000000 @ 49084 3208
0.500002 = 1.00000000 @ 25109 2188
0.500002 = 1.00000000 @ 38817 2884
0.500002 = 1.00000000 @ 39740 2919
0.500002 = 1.00000000 @ 40621 2954
0.500002 = 1.00000000 @ 40758 2959
0.500002 = 1.00000000 @ 43868 3052
0.500002 = 1.00000000 @ 46061 3128
0.500002 = 1.00000000 @ 48455 3190
0.500002 = 1.00000000 @ 49404 3217
0.900002 = 1.00000000 @ 48573 3194
0.900002 = 1.00000000 @ 48666 3197
0.900003 = 0.99999999 @ 49945 3227
0.299997 = 0.99999999 @ 49183 3211
0.299997 = 0.99999999 @ 49849 3225
0.900003 = 0.99999999 @ 40751 2959
0.900003 = 0.99999999 @ 45728 3115
0.900003 = 0.99999999 @ 49137 3210
0.299996 = 0.99999999 @ 43846 3051
0.699996 = 0.99999999 @ 44610 3071
0.099996 = 0.99999999 @ 29216 2453
0.099996 = 0.99999999 @ 48529 3192
0.299995 = 0.99999998 @ 46512 3142
0.299995 = 0.99999998 @ 44773 3078
0.299995 = 0.99999998 @ 46423 3139
0.699994 = 0.99999998 @ 43536 3043
0.699994 = 0.99999998 @ 47543 3167
0.499994 = 0.99999997 @ 48247 3185
0.100006 = 0.99999997 @ 48004 3180
0.299993 = 0.99999997 @ 48474 3191
0.299993 = 0.99999996 @ 47605 3169
0.700008 = 0.99999995 @ 48352 3188
0.499990 = 0.99999993 @ 49440 3218
0.699989 = 0.99999991 @ 41509 2979
0.499984 = 0.99999982 @ 35045 2725
0.299984 = 0.99999981 @ 12238 1295
0.700017 = 0.99999979 @ 42333 3009
0.700018 = 0.99999976 @ 40894 2963
0.700018 = 0.99999976 @ 47240 3159
0.699976 = 0.99999959 @ 42490 3014
0.699976 = 0.99999959 @ 46609 3145
0.099975 = 0.99999952 @ 41511 2979
0.300027 = 0.99999946 @ 37948 2853
0.100033 = 0.99999918 @ 39362 2905
0.900034 = 0.99999916 @ 48431 3190
0.099965 = 0.99999910 @ 48609 3195
0.300038 = 0.99999895 @ 45046 3090
0.299961 = 0.99999886 @ 49304 3214
0.099958 = 0.99999872 @ 48021 3180
0.700042 = 0.99999871 @ 48948 3205
0.499954 = 0.99999845 @ 47638 3170
0.900047 = 0.99999839 @ 49547 3220
0.500047 = 0.99999834 @ 49899 3226
0.300048 = 0.99999832 @ 49867 3226
0.899952 = 0.99999826 @ 42495 3014
0.500051 = 0.99999808 @ 42470 3013
0.500051 = 0.99999808 @ 48249 3186
0.500051 = 0.99999808 @ 48969 3205
0.099949 = 0.99999807 @ 48643 3196
0.699947 = 0.99999794 @ 39514 2911
0.300053 = 0.99999793 @ 46767 3148
0.500054 = 0.99999787 @ 42330 3009
0.099936 = 0.99999693 @ 47812 3175
0.900065 = 0.99999686 @ 49888 3226
0.100066 = 0.99999679 @ 48074 3181
0.100066 = 0.99999679 @ 36666 2795
0.699932 = 0.99999657 @ 48890 3204
0.699932 = 0.99999657 @ 49279 3213
0.700072 = 0.99999621 @ 48830 3202
0.099922 = 0.99999548 @ 47945 3179
0.099922 = 0.99999548 @ 49645 3222
0.499914 = 0.99999449 @ 44668 3073
0.900090 = 0.99999395 @ 45241 3098
0.100094 = 0.99999339 @ 49415 3217
0.099899 = 0.99999250 @ 46469 3141
0.099899 = 0.99999250 @ 48279 3186
0.700105 = 0.99999178 @ 43170 3034
0.299892 = 0.99999140 @ 49194 3211
0.099878 = 0.99998900 @ 49275 3213
0.700128 = 0.99998778 @ 49220 3212
0.500142 = 0.99998512 @ 46029 3127
0.700143 = 0.99998490 @ 49874 3226
0.699849 = 0.99998307 @ 49158 3210
0.900160 = 0.99998101 @ 41888 2992
0.699832 = 0.99997907 @ 48400 3189
0.299823 = 0.99997685 @ 49985 3228
0.299820 = 0.99997599 @ 49196 3211
0.900197 = 0.99997117 @ 48811 3201
0.300199 = 0.99997069 @ 48936 3205
0.300199 = 0.99997069 @ 49295 3214
0.700200 = 0.99997037 @ 49094 3208
0.900214 = 0.99996606 @ 47730 3173
0.299784 = 0.99996537 @ 47032 3153
0.300216 = 0.99996535 @ 48833 3202
0.100220 = 0.99996430 @ 49017 3207
0.100222 = 0.99996346 @ 49264 3213
0.899769 = 0.99996051 @ 46391 3138
0.499766 = 0.99995946 @ 47336 3161
0.099760 = 0.99995738 @ 48384 3189
0.099750 = 0.99995369 @ 49292 3214
0.700252 = 0.99995297 @ 49309 3214
0.700252 = 0.99995297 @ 49359 3216
0.500266 = 0.99994773 @ 47183 3157
0.500266 = 0.99994773 @ 48903 3204
0.500266 = 0.99994773 @ 49604 3221
0.099727 = 0.99994488 @ 49872 3226
0.499724 = 0.99994347 @ 49034 3207
0.699722 = 0.99994287 @ 49109 3209
0.900278 = 0.99994287 @ 48059 3181
0.300283 = 0.99994058 @ 48368 3188
0.099716 = 0.99994042 @ 49800 3225
0.899710 = 0.99993764 @ 47431 3164
0.300307 = 0.99993044 @ 45477 3105
0.499693 = 0.99993030 @ 47422 3164
0.499693 = 0.99993030 @ 49418 3217
0.100320 = 0.99992423 @ 49803 3225
0.500326 = 0.99992150 @ 47590 3168
0.500326 = 0.99992146 @ 47822 3175
0.699674 = 0.99992118 @ 43655 3046
0.100328 = 0.99992047 @ 47534 3167
0.700338 = 0.99991534 @ 46142 3131
0.899657 = 0.99991293 @ 49257 3213
0.499653 = 0.99991110 @ 49190 3211
0.499651 = 0.99991007 @ 48595 3194
0.700350 = 0.99990929 @ 49329 3215
0.700356 = 0.99990634 @ 48531 3192
0.100356 = 0.99990613 @ 48383 3189
0.100356 = 0.99990613 @ 48814 3201
0.500364 = 0.99990188 @ 47359 3162
0.500364 = 0.99990188 @ 49186 3211
0.699630 = 0.99989868 @ 47795 3174
0.499626 = 0.99989667 @ 48492 3191
0.499626 = 0.99989667 @ 36186 2774
0.299624 = 0.99989557 @ 47959 3179
0.899621 = 0.99989382 @ 37916 2852
0.499611 = 0.99988781 @ 48549 3193
0.900415 = 0.99987246 @ 49915 3226
0.699578 = 0.99986814 @ 46295 3136
0.699567 = 0.99986104 @ 47563 3168
0.700446 = 0.99985307 @ 48953 3205
0.699538 = 0.99984202 @ 49246 3213
0.300476 = 0.99983247 @ 49595 3221
0.900506 = 0.99981060 @ 48348 3188
0.900512 = 0.99980601 @ 49127 3209
0.299484 = 0.99980268 @ 44114 3059
0.299484 = 0.99980268 @ 45173 3095
