-3.395113 -3.317307 = -0.00000000 @ 192453 37485
-1.561545 4.400021 = -0.00000000 @ 196162 38025
-1.561545 4.400021 = -0.00000000 @ 196755 38114
1.757744 1.595737 = -0.00000000 @ 199979 38577
1.757744 1.595737 = -0.00000000 @ 194555 37797
1.757744 1.595737 = -0.00000000 @ 197625 38241
1.757744 1.595737 = -0.00000000 @ 199067 38446
1.757744 1.595737 = -0.00000000 @ 199701 38539
-3.395113 -3.317307 = -0.00000000 @ 199150 38458
-1.561545 4.400021 = -0.00000000 @ 196207 38031
-1.561545 4.400021 = -0.00000000 @ 196774 38116
-1.561545 4.400021 = -0.00000000 @ 198040 38300
-1.561545 4.400021 = -0.00000000 @ 199737 38545
-1.561545 4.400021 = -0.00000000 @ 197217 38180
-1.561545 4.400021 = -0.00000000 @ 187796 36792
4.141257 2.477012 = -0.00000000 @ 199484 38507
4.141257 2.477012 = -0.00000000 @ 199699 38539
4.141257 2.477012 = -0.00000000 @ 199430 38499
-3.395113 -3.317307 = -0.00000000 @ 196142 38023
-3.395113 -3.317307 = -0.00000000 @ 190886 37256
-3.395113 -3.317307 = -0.00000000 @ 198928 38426
-3.395113 -3.317307 = -0.00000000 @ 192360 37471
-3.395113 -3.317307 = -0.00000000 @ 199575 38521
1.757743 1.595738 = -0.00000000 @ 198708 38395
-3.395113 -3.317307 = -0.00000000 @ 199973 38577
-3.395113 -3.317307 = -0.00000000 @ 193422 37634
-3.395113 -3.317307 = -0.00000000 @ 194535 37794
-3.395113 -3.317307 = -0.00000000 @ 193708 37677
-3.395113 -3.317307 = -0.00000000 @ 194284 37758
-3.395113 -3.317307 = -0.00000000 @ 194755 37825
-3.395113 -3.317307 = -0.00000000 @ 197524 38225
1.757744 1.595737 = -0.00000000 @ 196033 38006
1.757744 1.595737 = -0.00000000 @ 196623 38094
1.757744 1.595737 = -0.00000000 @ 194816 37834
1.757744 1.595737 = -0.00000000 @ 199529 38514
4.141257 2.477012 = -0.00000000 @ 193801 37691
4.141257 2.477012 = -0.00000000 @ 194685 37815
4.141257 2.477012 = -0.00000000 @ 199526 38513
4.141257 2.477012 = -0.00000000 @ 195749 37966
4.141257 2.477012 = -0.00000000 @ 196556 38085
4.141257 2.477012 = -0.00000000 @ 196593 38090
-1.561544 4.400020 = -0.00000000 @ 199264 38475
-3.395113 -3.317307 = -0.00000000 @ 199049 38444
1.757744 1.595737 = -0.00000000 @ 196582 38089
