4.141257 2.477012 2.669820 = -0.00000000 @ 399843 90773
4.141257 2.477012 2.669820 = -0.00000000 @ 399597 90721
4.141257 2.477012 2.669820 = -0.00000000 @ 399935 90790
4.141257 2.477012 2.669820 = -0.00000000 @ 393634 89605
4.141257 2.477012 2.669820 = -0.00000000 @ 389016 88737
1.757744 1.595737 -4.308931 = -0.00000000 @ 399768 90759
-1.561545 4.400020 3.285295 = -0.00000000 @ 395527 89966
4.141257 2.477012 2.669820 = -0.00000000 @ 397535 90334
4.141257 2.477012 2.669820 = -0.00000000 @ 389240 88776
4.141257 2.477012 2.669820 = -0.00000000 @ 397822 90390
-1.561545 4.400020 3.285295 = -0.00000000 @ 396213 90092
-1.561545 4.400020 3.285295 = -0.00000000 @ 397638 90355
-1.561545 4.400020 3.285295 = -0.00000000 @ 397525 90332
-3.395113 -3.317307 2.346836 = -0.00000000 @ 398763 90570
1.757744 1.595737 -4.308931 = -0.00000000 @ 395897 90037
1.757744 1.595737 -4.308931 = -0.00000000 @ 398529 90521
-1.561545 4.400020 3.285295 = -0.00000000 @ 395893 90036
-1.561545 4.400020 3.285295 = -0.00000000 @ 391461 89195
-1.561545 4.400020 3.285295 = -0.00000000 @ 393792 89636
-1.561545 4.400020 3.285295 = -0.00000000 @ 397576 90342
-1.561545 4.400020 3.285295 = -0.00000000 @ 393761 89630
-3.395113 -3.317307 2.346836 = -0.00000000 @ 393799 89638
-3.395113 -3.317307 2.346836 = -0.00000000 @ 393730 89624
-3.395113 -3.317307 2.346836 = -0.00000000 @ 399228 90658
-3.395113 -3.317307 2.346836 = -0.00000000 @ 394157 89705
-3.395113 -3.317307 2.346836 = -0.00000000 @ 396526 90147
-3.395113 -3.317307 2.346836 = -0.00000000 @ 396664 90174
-3.395113 -3.317307 2.346836 = -0.00000000 @ 398377 90495
-3.395113 -3.317307 2.346836 = -0.00000000 @ 393681 89614
-3.395113 -3.317307 2.346836 = -0.00000000 @ 388407 88616
-3.395113 -3.317307 2.346836 = -0.00000000 @ 394807 89832
1.757744 1.595737 -4.308931 = -0.00000000 @ 398370 90493
-1.561545 4.400020 3.285295 = -0.00000000 @ 396887 90214
-1.561545 4.400020 3.285295 = -0.00000000 @ 399789 90762
-1.561545 4.400020 3.285295 = -0.00000000 @ 394301 89737
-1.561545 4.400020 3.285295 = -0.00000000 @ 389893 88894
-1.561545 4.400020 3.285295 = -0.00000000 @ 397220 90276
-3.395113 -3.317307 2.346836 = -0.00000000 @ 394312 89739
-3.395113 -3.317307 2.346836 = -0.00000000 @ 394781 89828
-3.395113 -3.317307 2.346836 = -0.00000000 @ 397609 90349
-3.395113 -3.317307 2.346836 = -0.00000000 @ 392708 89430
-1.561545 4.400020 3.285295 = -0.00000000 @ 390396 88991
-1.561545 4.400020 3.285295 = -0.00000000 @ 389865 88889
1.757743 1.595737 -4.308932 = -0.00000000 @ 395897 90037
-3.395113 -3.317307 2.346836 = -0.00000000 @ 392550 89399
1.757744 1.595737 -4.308931 = -0.00000000 @ 396372 90120
1.757744 1.595737 -4.308931 = -0.00000000 @ 396814 90201
1.757744 1.595737 -4.308931 = -0.00000000 @ 397165 90266
1.757744 1.595737 -4.308931 = -0.00000000 @ 399608 90723
1.757744 1.595737 -4.308931 = -0.00000000 @ 396248 90098
-1.561545 4.400020 3.285295 = -0.00000000 @ 394773 89826
-1.561545 4.400021 3.285295 = -0.00000000 @ 389722 88862
1.757743 1.595737 -4.308931 = -0.00000000 @ 397420 90313
1.757743 1.595737 -4.308931 = -0.00000000 @ 394154 89704
1.757743 1.595737 -4.308931 = -0.00000000 @ 394251 89723
1.757743 1.595737 -4.308931 = -0.00000000 @ 399346 90677
1.757743 1.595737 -4.308931 = -0.00000000 @ 392356 89361
1.757743 1.595737 -4.308931 = -0.00000000 @ 395481 89958
1.757743 1.595737 -4.308931 = -0.00000000 @ 395011 89873
4.141257 2.477012 2.669820 = -0.00000000 @ 395602 89981
4.141257 2.477012 2.669820 = -0.00000000 @ 394160 89706
4.141257 2.477012 2.669820 = -0.00000000 @ 399211 90655
4.141257 2.477012 2.669820 = -0.00000000 @ 396781 90195
4.141257 2.477012 2.669820 = -0.00000000 @ 394970 89865
4.141257 2.477012 2.669820 = -0.00000000 @ 395423 89947
4.141257 2.477012 2.669820 = -0.00000000 @ 399277 90666
1.757743 1.595737 -4.308931 = -0.00000000 @ 394944 89860
4.141257 2.477012 2.669820 = -0.00000000 @ 393571 89594
4.141257 2.477012 2.669820 = -0.00000000 @ 399075 90628
-1.561545 4.400021 3.285295 = -0.00000000 @ 395893 90036
1.757743 1.595737 -4.308932 = -0.00000000 @ 385589 88075
1.757743 1.595737 -4.308932 = -0.00000000 @ 395486 89959
1.757743 1.595737 -4.308932 = -0.00000000 @ 396269 90102
1.757743 1.595737 -4.308931 = -0.00000000 @ 394923 89856
4.141257 2.477012 2.669820 = -0.00000000 @ 386684 88281
4.141257 2.477012 2.669820 = -0.00000000 @ 396557 90154
4.141257 2.477012 2.669820 = -0.00000000 @ 397289 90290
-1.561545 4.400021 3.285295 = -0.00000000 @ 390106 88938
4.141257 2.477012 2.669820 = -0.00000000 @ 394222 89717
-1.561545 4.400021 3.285295 = -0.00000000 @ 394517 89779
1.757744 1.595737 -4.308931 = -0.00000000 @ 399934 90789
-1.561545 4.400021 3.285294 = -0.00000000 @ 389985 88911
4.141257 2.477012 2.669820 = -0.00000000 @ 390063 88929
-3.395113 -3.317307 2.346836 = -0.00000000 @ 387804 88500
-1.561544 4.400021 3.285295 = -0.00000000 @ 387400 88425
-1.561544 4.400021 3.285295 = -0.00000000 @ 394223 89717
