30.000000 = 200.00000000 @ 9 1
0.000000 = 200.00000000 @ 145 21
0.000000 = 200.00000000 @ 298 44
30.000000 = 200.00000000 @ 410 63
0.000000 = 200.00000000 @ 848 133
30.000000 = 200.00000000 @ 944 147
30.000000 = 200.00000000 @ 2678 410
0.000000 = 200.00000000 @ 2892 442
30.000000 = 200.00000000 @ 3084 477
30.000000 = 200.00000000 @ 6570 973
0.000000 = 200.00000000 @ 7258 1066
0.000000 = 200.00000000 @ 8766 1262
30.000000 = 200.00000000 @ 10616 1501
0.000000 = 200.00000000 @ 10913 1537
0.000000 = 200.00000000 @ 14282 1941
0.000000 = 200.00000000 @ 14883 2005
30.000000 = 200.00000000 @ 18422 2378
30.000000 = 200.00000000 @ 20652 2603
30.000000 = 200.00000000 @ 21559 2695
0.000000 = 200.00000000 @ 24856 3003
30.000000 = 200.00000000 @ 27284 3218
30.000000 = 200.00000000 @ 29541 3393
0.000000 = 200.00000000 @ 31525 3542
30.000000 = 200.00000000 @ 32737 3631
0.000000 = 200.00000000 @ 33591 3689
0.000000 = 200.00000000 @ 34231 3731
0.000000 = 200.00000000 @ 37538 3938
30.000000 = 200.00000000 @ 37848 3958
30.000000 = 200.00000000 @ 38439 3995
30.000000 = 200.00000000 @ 39257 4039
0.000000 = 200.00000000 @ 40439 4100
30.000000 = 200.00000000 @ 41355 4154
0.000000 = 200.00000000 @ 41456 4160
0.000000 = 200.00000000 @ 42067 4189
30.000000 = 200.00000000 @ 42232 4196
0.000000 = 200.00000000 @ 43669 4282
30.000000 = 200.00000000 @ 45592 4362
0.000000 = 200.00000000 @ 46451 4398
30.000000 = 200.00000000 @ 46553 4402
0.000000 = 200.00000000 @ 47089 4420
0.000000 = 200.00000000 @ 47179 4423
30.000000 = 200.00000000 @ 47383 4429
0.000000 = 200.00000000 @ 48705 4477
0.000000 = 200.00000000 @ 48911 4485
30.000000 = 200.00000000 @ 49180 4494
0.000000 = 200.00000000 @ 49270 4497
30.000000 = 200.00000000 @ 49393 4502
30.000000 = 200.00000000 @ 49644 4512
30.000000 = 200.00000000 @ 49670 4513
0.000000 = 200.00000000 @ 49872 4521
0.027999 = 197.76007882 @ 35745 3826
29.967173 = 197.37386766 @ 49856 4520
0.056389 = 195.48884414 @ 48353 4465
0.056389 = 195.48884414 @ 49913 4522
0.056389 = 195.48884413 @ 44034 4296
29.941224 = 195.29794122 @ 45411 4353
0.061922 = 195.04623015 @ 43112 4239
0.062139 = 195.02891431 @ 49840 4520
0.062715 = 194.98279276 @ 46433 4397
0.067084 = 194.63331467 @ 47776 4445
0.069703 = 194.42372008 @ 43645 4281
0.069703 = 194.42372008 @ 44224 4304
29.916359 = 193.30874193 @ 49573 4509
29.916358 = 193.30860748 @ 44181 4302
29.916358 = 193.30860748 @ 48064 4456
29.913664 = 193.09313061 @ 44254 4305
29.882678 = 190.61420711 @ 38918 4021
0.138179 = 188.94566149 @ 47678 4441
0.138522 = 188.91823189 @ 49740 4516
29.848549 = 187.88389474 @ 49856 4520
29.833079 = 186.64628770 @ 49192 4495
0.172515 = 186.19879439 @ 47547 4436
0.193248 = 184.54019887 @ 45694 4367
29.803502 = 184.28018174 @ 49887 4521
29.764515 = 181.16123266 @ 49574 4509
29.764515 = 181.16123266 @ 49943 4523
29.759957 = 180.79659995 @ 45601 4363
29.755193 = 180.41542849 @ 49008 4490
0.284526 = 177.23788648 @ 49948 4524
29.677207 = 174.17654664 @ 49698 4514
0.357213 = 171.42299413 @ 37738 3950
0.357251 = 171.41989182 @ 49812 4519
29.618682 = 169.49454918 @ 46454 4398
29.515719 = 161.25754125 @ 48611 4473
22.499999 = 159.99996101 @ 47810 4446
22.499999 = 159.99996101 @ 49479 4504
22.499998 = 159.99995121 @ 46402 4395
22.499986 = 159.99956796 @ 44271 4306
5.000007 = 159.99952445 @ 45337 4349
5.000007 = 159.99952445 @ 46652 4406
22.499967 = 159.99892970 @ 46484 4399
22.499967 = 159.99892970 @ 47563 4437
22.500036 = 159.99884696 @ 49662 4513
22.500138 = 159.99557433 @ 49753 4516
22.500182 = 159.99417904 @ 47501 4434
22.500182 = 159.99417904 @ 48833 4483
22.500187 = 159.99400585 @ 49565 4509
22.500187 = 159.99400583 @ 40718 4117
22.499785 = 159.99311958 @ 36024 3843
22.499785 = 159.99311958 @ 36943 3902
4.999789 = 159.98650736 @ 49478 4504
22.500430 = 159.98625256 @ 38001 3967
4.999746 = 159.98373032 @ 49684 4513
4.999702 = 159.98090223 @ 47929 4450
4.999693 = 159.98032445 @ 45962 4377
4.999693 = 159.98032445 @ 46931 4415
4.999693 = 159.98032445 @ 48833 4483
4.999661 = 159.97832852 @ 48687 4476
4.999661 = 159.97832852 @ 49460 4504
4.999645 = 159.97727507 @ 48302 4463
4.999645 = 159.97727507 @ 48351 4465
4.999644 = 159.97718993 @ 31966 3571
4.999644 = 159.97718993 @ 32692 3627
4.999644 = 159.97718993 @ 39885 4072
22.500866 = 159.97228772 @ 37416 3931
22.500866 = 159.97228772 @ 48383 4466
4.999381 = 159.96037081 @ 49547 4508
22.501523 = 159.95127337 @ 41615 4168
22.501530 = 159.95103413 @ 48698 4476
5.000895 = 159.94271076 @ 47655 4441
5.000898 = 159.94253737 @ 44624 4321
5.000903 = 159.94223610 @ 49936 4523
4.999063 = 159.94002910 @ 45046 4336
22.502613 = 159.91637248 @ 24071 2931
22.496702 = 159.89445780 @ 47465 4433
5.002107 = 159.86516751 @ 39363 4044
22.494986 = 159.83956307 @ 48559 4472
22.494343 = 159.81897018 @ 45065 4337
5.003081 = 159.80283938 @ 49663 4513
5.003081 = 159.80283938 @ 47728 4443
22.493101 = 159.77922468 @ 49161 4494
22.508813 = 159.71799058 @ 49795 4518
4.994494 = 159.64764536 @ 44809 4328
22.511374 = 159.63604260 @ 46590 4403
4.994086 = 159.62148196 @ 35939 3838
22.512365 = 159.60432273 @ 48189 4460
22.486306 = 159.56180688 @ 49509 4507
22.486306 = 159.56180688 @ 49635 4512
22.513707 = 159.56136350 @ 48603 4473
22.485635 = 159.54031415 @ 47609 4439
5.007275 = 159.53442842 @ 49946 4524
22.514720 = 159.52896336 @ 45443 4356
22.515812 = 159.49403185 @ 48787 4482
22.516610 = 159.46848289 @ 47745 4444
22.516610 = 159.46848289 @ 49121 4493
5.010053 = 159.35659210 @ 44313 4308
22.475062 = 159.20197509 @ 46385 4395
22.474426 = 159.18164155 @ 49813 4519
5.013265 = 159.15102487 @ 48076 4457
5.013265 = 159.15102487 @ 48960 4487
22.473141 = 159.14050900 @ 48163 4459
22.471682 = 159.09383534 @ 49632 4511
22.528863 = 159.07638375 @ 45856 4373
22.528863 = 159.07638375 @ 49987 4525
22.530506 = 159.02380820 @ 48376 4466
22.467236 = 158.95156561 @ 48643 4474
22.467236 = 158.95156561 @ 49770 4517
5.016563 = 158.93998899 @ 46498 4400
5.016563 = 158.93998899 @ 49335 4499
22.466712 = 158.93478678 @ 49424 4502
22.463888 = 158.84442860 @ 49435 4503
22.462300 = 158.79359411 @ 48422 4467
4.980812 = 158.77195053 @ 49338 4499
22.540818 = 158.69381970 @ 48316 4464
4.977841 = 158.58180487 @ 48671 4475
22.455096 = 158.56306223 @ 49691 4514
22.454986 = 158.55954802 @ 47232 4424
4.977214 = 158.54167184 @ 46502 4400
4.977214 = 158.54167184 @ 48086 4457
22.546538 = 158.51079403 @ 48787 4482
22.453197 = 158.50230307 @ 46309 4391
22.546831 = 158.50141184 @ 49621 4511
22.547329 = 158.48548675 @ 47987 4452
22.452628 = 158.48410144 @ 48870 4484
22.547921 = 158.46651543 @ 48153 4459
22.549422 = 158.41850936 @ 49593 4510
4.974654 = 158.37787800 @ 45763 4370
22.550976 = 158.36878327 @ 45858 4373
22.550976 = 158.36878327 @ 49782 4517
4.974277 = 158.35369767 @ 46645 4406
22.446616 = 158.29172609 @ 48655 4475
5.027025 = 158.27041783 @ 48448 4468
5.027257 = 158.25556432 @ 49924 4523
5.027747 = 158.22419962 @ 49924 4523
5.027979 = 158.20934611 @ 48096 4457
22.563551 = 157.96635929 @ 49972 4524
22.565327 = 157.90952184 @ 45453 4356
22.434484 = 157.90349495 @ 49892 4522
4.967070 = 157.89249406 @ 49847 4520
