-3.778967 -3.283058 = 199.99999368 @ 41905 3964
-3.778967 -3.282955 = 199.99999304 @ 41481 3940
2.999315 2.001448 = 199.99996683 @ 47921 4207
-3.778959 -3.281955 = 199.99993817 @ 36067 3635
-3.778959 -3.281955 = 199.99993817 @ 48957 4241
2.998576 2.001448 = 199.99993056 @ 37605 3731
2.998576 2.001448 = 199.99993056 @ 49966 4269
2.998510 2.001448 = 199.99992539 @ 49776 4261
-2.804983 3.132712 = 199.99992031 @ 48920 4239
-2.804983 3.132712 = 199.99992031 @ 48365 4222
-3.778092 -3.281955 = 199.99988928 @ 41670 3949
-3.780853 -3.283633 = 199.99987221 @ 48735 4234
-3.780853 -3.283633 = 199.99987220 @ 47813 4203
-3.778359 -3.281485 = 199.99986549 @ 48901 4239
2.999315 2.003067 = 199.99986449 @ 48846 4237
-3.780210 -3.281955 = 199.99985474 @ 48322 4221
3.583067 -1.849760 = 199.99984831 @ 49025 4243
3.583067 -1.849760 = 199.99984828 @ 49940 4268
-2.807253 3.131847 = 199.99984183 @ 49521 4256
-3.780853 -3.282846 = 199.99984158 @ 47812 4202
2.997684 2.001424 = 199.99983318 @ 44363 4068
2.997684 2.001424 = 199.99983318 @ 44745 4085
2.997684 2.001424 = 199.99983318 @ 48870 4238
2.997684 2.001448 = 199.99983312 @ 45682 4122
3.582968 -1.849849 = 199.99982729 @ 47448 4191
2.997684 2.002078 = 199.99982450 @ 49127 4246
-2.807473 3.131277 = 199.99981960 @ 46992 4176
-2.807473 3.131277 = 199.99981960 @ 48410 4224
-2.807473 3.131277 = 199.99981960 @ 49086 4245
3.586244 -1.849578 = 199.99981462 @ 41840 3957
3.586244 -1.849578 = 199.99981462 @ 42879 4004
3.586244 -1.849578 = 199.99981462 @ 42987 4007
3.586244 -1.849578 = 199.99981462 @ 48085 4212
3.586244 -1.849578 = 199.99981462 @ 48997 4242
-2.807473 3.131847 = 199.99980989 @ 41251 3929
-2.807473 3.131847 = 199.99980989 @ 42824 4001
-2.807473 3.131847 = 199.99980989 @ 43056 4013
-2.807473 3.131847 = 199.99980989 @ 43056 4013
3.586309 -1.849361 = 199.99980841 @ 46081 4141
3.586309 -1.849361 = 199.99980841 @ 48642 4231
-2.807473 3.131931 = 199.99980628 @ 48905 4239
-3.780524 -3.281955 = 199.99980519 @ 45494 4115
3.583192 -1.850833 = 199.99978919 @ 49267 4250
3.583067 -1.850833 = 199.99976981 @ 48175 4215
-3.780810 -3.281955 = 199.99975005 @ 48297 4220
-3.780851 -3.281955 = 199.99974143 @ 45332 4108
-3.780851 -3.281955 = 199.99974143 @ 46146 4144
-3.780851 -3.281955 = 199.99974143 @ 48989 4242
-3.780853 -3.281955 = 199.99974098 @ 44183 4056
3.586263 -1.850983 = 199.99974022 @ 44305 4065
2.997096 2.001448 = 199.99973666 @ 48780 4235
2.998135 1.997474 = 199.99966882 @ 49743 4260
-3.778359 -3.280298 = 199.99965732 @ 47628 4195
3.582306 -1.850833 = 199.99961685 @ 49158 4247
2.997684 2.005304 = 199.99956807 @ 48386 4223
3.587424 -1.847294 = 199.99950185 @ 48040 4211
-2.807473 3.134214 = 199.99948983 @ 47058 4179
-2.809219 3.131747 = 199.99944776 @ 44179 4056
-2.809219 3.131837 = 199.99944477 @ 49378 4252
-2.809219 3.131878 = 199.99944333 @ 48448 4225
-2.809219 3.131878 = 199.99944318 @ 42752 3999
-3.778967 -3.279293 = 199.99936298 @ 48261 4219
-3.775669 -3.281974 = 199.99928973 @ 45115 4099
-3.775778 -3.280322 = 199.99919953 @ 45791 4129
-3.780853 -3.279293 = 199.99902396 @ 44561 4077
