-0.499697 -4.012606 -4.880905 -1.010246 -3.045725 = -0.00000007 @ 399557 111528
-0.499697 -4.012607 -4.880905 -1.010246 -3.045725 = -0.00000008 @ 399408 111491
-0.499702 -4.012607 -4.880905 -1.010246 -3.045725 = -0.00000009 @ 398606 111298
-0.499702 -4.012607 -4.880905 -1.010246 -3.045716 = -0.00000015 @ 398601 111296
-3.395108 -3.317292 2.346837 2.062951 4.371516 = -0.00000018 @ 398877 111363
-3.395108 -3.317290 2.346837 2.062947 4.371516 = -0.00000019 @ 398982 111388
-0.499678 -4.012607 -4.880905 -1.010246 -3.045716 = -0.00000020 @ 391678 109670
-0.499678 -4.012607 -4.880905 -1.010246 -3.045716 = -0.00000020 @ 389516 109159
-0.499678 -4.012607 -4.880905 -1.010246 -3.045716 = -0.00000020 @ 387436 108670
-3.395108 -3.317290 2.346837 2.062955 4.371516 = -0.00000025 @ 399249 111452
-0.499678 -4.012576 -4.880889 -1.010246 -3.045716 = -0.00000028 @ 399536 111523
-0.499678 -4.012576 -4.880889 -1.010246 -3.045716 = -0.00000028 @ 385682 108258
-3.395108 -3.317286 2.346837 2.062947 4.371516 = -0.00000028 @ 394584 110336
-3.395108 -3.317286 2.346837 2.062951 4.371516 = -0.00000031 @ 398788 111342
-0.499666 -4.012607 -4.880910 -1.010246 -3.045716 = -0.00000035 @ 390042 109286
-3.395108 -3.317304 2.346837 2.062968 4.371516 = -0.00000035 @ 392077 109761
-3.395108 -3.317304 2.346837 2.062968 4.371516 = -0.00000035 @ 398257 111217
-0.499666 -4.012607 -4.880910 -1.010246 -3.045716 = -0.00000035 @ 388814 108987
-3.395108 -3.317316 2.346837 2.062968 4.371516 = -0.00000039 @ 397502 111039
-3.395108 -3.317296 2.346837 2.062968 4.371516 = -0.00000042 @ 398935 111377
-3.395108 -3.317292 2.346837 2.062968 4.371516 = -0.00000048 @ 399508 111516
-0.499666 -4.012607 -4.880910 -1.010246 -3.045702 = -0.00000051 @ 398664 111312
-3.395108 -3.317324 2.346837 2.062968 4.371516 = -0.00000051 @ 394852 110401
-3.395093 -3.317304 2.346837 2.062968 4.371517 = -0.00000056 @ 398605 111297
-3.395108 -3.317287 2.346837 2.062968 4.371516 = -0.00000058 @ 397705 111089
-3.395113 -3.317286 2.346837 2.062968 4.371516 = -0.00000060 @ 397872 111128
-3.395116 -3.317286 2.346837 2.062968 4.371516 = -0.00000060 @ 399701 111571
-3.395108 -3.317286 2.346837 2.062968 4.371516 = -0.00000061 @ 395995 110678
-3.395108 -3.317286 2.346837 2.062968 4.371516 = -0.00000061 @ 390317 109352
-3.395108 -3.317286 2.346837 2.062968 4.371516 = -0.00000061 @ 389271 109099
-3.395108 -3.317286 2.346837 2.062968 4.371516 = -0.00000062 @ 390246 109334
-3.395108 -3.317286 2.346837 2.062968 4.371516 = -0.00000062 @ 397284 110988
-3.395108 -3.317286 2.346837 2.062968 4.371516 = -0.00000062 @ 392975 109971
-3.395108 -3.317286 2.346837 2.062968 4.371516 = -0.00000062 @ 384864 108066
-3.395092 -3.317286 2.346837 2.062968 4.371518 = -0.00000085 @ 384838 108059
-3.395092 -3.317286 2.346837 2.062968 4.371518 = -0.00000085 @ 385830 108293
-3.395092 -3.317286 2.346837 2.062968 4.371518 = -0.00000085 @ 396100 110704
-3.395092 -3.317286 2.346837 2.062968 4.371518 = -0.00000085 @ 390489 109393
-2.184982 1.687076 0.587861 2.757346 -2.859089 = -0.00000085 @ 399917 111621
-2.184982 1.687076 0.587861 2.757346 -2.859089 = -0.00000085 @ 399414 111493
-0.499666 -4.012600 -4.880905 -1.010246 -3.045679 = -0.00000092 @ 399533 111522
-0.499666 -4.012607 -4.880905 -1.010246 -3.045679 = -0.00000094 @ 393153 110013
-0.499666 -4.012607 -4.880905 -1.010246 -3.045679 = -0.00000094 @ 391643 109662
-0.499666 -4.012607 -4.880905 -1.010246 -3.045679 = -0.00000094 @ 390466 109388
-2.184982 1.687076 0.587873 2.757346 -2.859089 = -0.00000094 @ 397390 111012
-0.499666 -4.012607 -4.880905 -1.010246 -3.045679 = -0.00000095 @ 388539 108922
-0.499666 -4.012604 -4.880910 -1.010246 -3.045679 = -0.00000095 @ 399630 111553
-0.499666 -4.012607 -4.880910 -1.010246 -3.045679 = -0.00000096 @ 398849 111357
-0.499666 -4.012607 -4.880910 -1.010246 -3.045679 = -0.00000096 @ 389737 109214
-0.499666 -4.012607 -4.880910 -1.010246 -3.045679 = -0.00000096 @ 392871 109947
-2.184960 1.687050 0.587873 2.757348 -2.859089 = -0.00000101 @ 399299 111464
-2.184960 1.687050 0.587873 2.757346 -2.859089 = -0.00000103 @ 394831 110396
-2.184960 1.687050 0.587873 2.757346 -2.859089 = -0.00000103 @ 392581 109877
-2.184960 1.687050 0.587873 2.757346 -2.859092 = -0.00000113 @ 399271 111457
-2.184960 1.687050 0.587878 2.757348 -2.859089 = -0.00000114 @ 399747 111582
-2.184960 1.687050 0.587878 2.757348 -2.859089 = -0.00000114 @ 399473 111507
-0.499666 -4.012607 -4.880910 -1.010246 -3.045671 = -0.00000119 @ 399676 111565
-2.185012 1.687048 0.587873 2.757342 -2.859052 = -0.00000122 @ 394610 110343
-0.499678 -4.012526 -4.880901 -1.010246 -3.045751 = -0.00000124 @ 399670 111563
-0.499708 -4.012524 -4.880889 -1.010246 -3.045737 = -0.00000126 @ 399840 111603
-0.499678 -4.012526 -4.880900 -1.010246 -3.045716 = -0.00000127 @ 388578 108931
-0.499678 -4.012526 -4.880901 -1.010246 -3.045716 = -0.00000127 @ 396326 110760
-2.184960 1.687050 0.587873 2.757346 -2.859095 = -0.00000128 @ 399265 111456
-0.499680 -4.012524 -4.880910 -1.010246 -3.045716 = -0.00000137 @ 379312 106742
-2.184960 1.687076 0.587873 2.757346 -2.859089 = -0.00000148 @ 386213 108385
-2.184960 1.687076 0.587873 2.757346 -2.859089 = -0.00000148 @ 391699 109674
-2.184960 1.687076 0.587873 2.757346 -2.859089 = -0.00000148 @ 390362 109363
-2.184960 1.687076 0.587873 2.757346 -2.859089 = -0.00000148 @ 399250 111452
-0.499678 -4.012526 -4.880850 -1.010246 -3.045716 = -0.00000176 @ 399228 111446
-2.184960 1.687076 0.587873 2.757346 -2.859097 = -0.00000180 @ 399253 111453
-2.185012 1.687082 0.587873 2.757346 -2.859052 = -0.00000187 @ 396772 110870
-2.185012 1.687082 0.587873 2.757346 -2.859052 = -0.00000187 @ 399263 111455
-2.185012 1.687087 0.587873 2.757348 -2.859052 = -0.00000210 @ 399958 111632
-3.395092 -3.317286 2.346825 2.062968 4.371465 = -0.00000231 @ 390015 109279
-2.184935 1.687050 0.587869 2.757346 -2.859083 = -0.00000249 @ 398998 111391
-2.184935 1.687050 0.587869 2.757346 -2.859089 = -0.00000267 @ 398790 111342
-2.184935 1.687050 0.587873 2.757354 -2.859089 = -0.00000269 @ 392967 109969
-2.184935 1.687050 0.587873 2.757354 -2.859089 = -0.00000269 @ 399165 111431
-2.184935 1.687050 0.587873 2.757346 -2.859089 = -0.00000274 @ 390844 109475
-2.184935 1.687050 0.587873 2.757354 -2.859092 = -0.00000281 @ 399396 111488
-3.395092 -3.317348 2.346831 2.062965 4.371465 = -0.00000287 @ 385904 108311
-2.185012 1.687103 0.587873 2.757353 -2.859052 = -0.00000324 @ 398221 111208
-2.185012 1.687103 0.587873 2.757353 -2.859052 = -0.00000324 @ 398670 111313
-2.185012 1.687103 0.587873 2.757342 -2.859052 = -0.00000336 @ 386149 108370
-2.185012 1.687103 0.587873 2.757342 -2.859052 = -0.00000336 @ 389262 109097
-0.499590 -4.012526 -4.880889 -1.010246 -3.045728 = -0.00000357 @ 390798 109465
-2.185002 1.687095 0.587828 2.757329 -2.859059 = -0.00000361 @ 386098 108358
-2.184960 1.687076 0.587809 2.757356 -2.859089 = -0.00000404 @ 385050 108111
-0.499594 -4.012607 -4.880905 -1.010246 -3.045847 = -0.00000506 @ 392230 109797
-0.499594 -4.012660 -4.880905 -1.010246 -3.045847 = -0.00000590 @ 378467 106532
-0.499756 -4.012429 -4.880860 -1.010246 -3.045799 = -0.00000822 @ 390318 109352
-3.395092 -3.317348 2.346831 2.062836 4.371465 = -0.00000917 @ 391911 109722
-0.499596 -4.012607 -4.880718 -1.010253 -3.045710 = -0.00000929 @ 397554 111052
-0.499596 -4.012607 -4.880714 -1.010253 -3.045710 = -0.00000966 @ 371206 104732
-0.499666 -4.012448 -4.880714 -1.010246 -3.045679 = -0.00001311 @ 398441 111259
-0.499666 -4.012448 -4.880714 -1.010232 -3.045679 = -0.00001322 @ 398948 111380
4.141224 2.477016 2.669778 -4.522356 3.638962 = -0.00001351 @ 399496 111513
4.141224 2.477016 2.669778 -4.522356 3.638962 = -0.00001351 @ 394980 110432
4.141224 2.477016 2.669778 -4.522356 3.638962 = -0.00001351 @ 399056 111405
4.141224 2.477016 2.669778 -4.522356 3.638962 = -0.00001351 @ 399620 111551
4.141224 2.477016 2.669778 -4.522357 3.638962 = -0.00001352 @ 399616 111550
4.141235 2.477015 2.669754 -4.522357 3.639019 = -0.00001465 @ 395950 110667
4.141199 2.476973 2.669819 -4.522357 3.639019 = -0.00001487 @ 398672 111314
4.141240 2.477035 2.669756 -4.522346 3.639019 = -0.00001493 @ 397584 111059
4.141199 2.476973 2.669815 -4.522357 3.639019 = -0.00001494 @ 392569 109874
4.141240 2.477035 2.669754 -4.522347 3.639019 = -0.00001546 @ 399400 111489
4.141240 2.477035 2.669754 -4.522346 3.639019 = -0.00001546 @ 399198 111439
4.141240 2.477035 2.669754 -4.522346 3.639019 = -0.00001546 @ 399146 111427
4.141199 2.476973 2.669815 -4.522364 3.639019 = -0.00001547 @ 396759 110867
4.141199 2.476973 2.669815 -4.522364 3.639019 = -0.00001547 @ 396132 110712
4.141240 2.477035 2.669754 -4.522346 3.639020 = -0.00001557 @ 399607 111548
4.141240 2.477035 2.669753 -4.522346 3.639011 = -0.00001557 @ 399257 111454
4.141199 2.476973 2.669803 -4.522357 3.639019 = -0.00001571 @ 396567 110819
4.141224 2.476984 2.669778 -4.522356 3.638962 = -0.00001574 @ 398569 111288
4.141199 2.476973 2.669803 -4.522357 3.638988 = -0.00001580 @ 399279 111459
4.141199 2.476973 2.669803 -4.522357 3.639027 = -0.00001655 @ 398615 111300
