7.706277 4.111207 4.111207 = 1.00000000 @ 379963 31467
4.111207 4.111207 4.111207 = 1.00000000 @ 380084 31471
7.706277 4.111207 4.111207 = 1.00000000 @ 380334 31483
4.111207 4.111207 4.111207 = 1.00000000 @ 383130 31591
4.111207 4.111207 4.111207 = 1.00000000 @ 383515 31608
4.111207 7.706277 4.111207 = 1.00000000 @ 383527 31609
4.111207 4.111207 4.111207 = 1.00000000 @ 383530 31609
7.706277 4.111207 4.111207 = 1.00000000 @ 383678 31615
7.706277 4.111207 4.111207 = 1.00000000 @ 383745 31619
7.706277 4.111207 4.111207 = 1.00000000 @ 383812 31621
7.706277 4.111207 4.111207 = 1.00000000 @ 383898 31625
4.111207 4.111207 4.111207 = 1.00000000 @ 383926 31626
4.111207 4.111207 4.111207 = 1.00000000 @ 384131 31636
4.111207 4.111207 4.111207 = 1.00000000 @ 384140 31636
7.706277 4.111207 4.111207 = 1.00000000 @ 384296 31643
7.706277 0.624228 4.111207 = 1.00000000 @ 384392 31647
4.111207 4.111207 4.111207 = 1.00000000 @ 384401 31647
4.111207 0.624228 4.111207 = 1.00000000 @ 384465 31651
7.706277 7.706277 4.111207 = 1.00000000 @ 384623 31657
4.111207 0.624228 4.111207 = 1.00000000 @ 384655 31659
4.111207 7.706277 4.111207 = 1.00000000 @ 384666 31659
4.111207 7.706277 4.111207 = 1.00000000 @ 384686 31660
7.706277 4.111207 4.111207 = 1.00000000 @ 384692 31660
4.111207 4.111207 4.111207 = 1.00000000 @ 384724 31662
4.111207 0.624228 4.111207 = 1.00000000 @ 384740 31662
7.706277 4.111207 4.111207 = 1.00000000 @ 384834 31666
4.111207 7.706277 4.111207 = 1.00000000 @ 385021 31670
7.706277 4.111207 4.111207 = 1.00000000 @ 385054 31672
7.706277 4.111207 4.111207 = 1.00000000 @ 385128 31675
4.111207 4.111207 4.111207 = 1.00000000 @ 385197 31682
7.706277 4.111207 4.111207 = 1.00000000 @ 385219 31683
4.111207 0.624228 4.111207 = 1.00000000 @ 385353 31688
4.111207 7.706277 4.111207 = 1.00000000 @ 385360 31689
4.111207 0.624228 7.706277 = 1.00000000 @ 385414 31691
7.706277 4.111207 4.111207 = 1.00000000 @ 385455 31693
4.111207 0.624228 4.111207 = 1.00000000 @ 385487 31695
7.706277 7.706277 4.111207 = 1.00000000 @ 385601 31699
