-3.395112 -3.317304 2.346836 2.062943 4.371512 = -0.00000001 @ 397981 110213
-0.499695 -4.012590 -4.880903 -1.010244 -3.045734 = -0.00000005 @ 394436 109392
-3.395113 -3.317310 2.346835 2.062943 4.371526 = -0.00000008 @ 397579 110120
-0.499695 -4.012584 -4.880903 -1.010243 -3.045734 = -0.00000008 @ 399930 110662
-3.395112 -3.317304 2.346836 2.062932 4.371512 = -0.00000009 @ 397100 110009
-3.395112 -3.317304 2.346836 2.062932 4.371512 = -0.00000009 @ 398817 110407
-3.395112 -3.317304 2.346836 2.062932 4.371512 = -0.00000009 @ 399443 110549
-3.395112 -3.317304 2.346836 2.062932 4.371512 = -0.00000009 @ 394155 109326
-0.499695 -4.012598 -4.880914 -1.010244 -3.045734 = -0.00000009 @ 398258 110278
-0.499695 -4.012593 -4.880914 -1.010244 -3.045734 = -0.00000010 @ 387813 107810
-0.499695 -4.012584 -4.880884 -1.010238 -3.045734 = -0.00000014 @ 398193 110262
-0.499695 -4.012584 -4.880884 -1.010238 -3.045734 = -0.00000014 @ 391719 108751
-3.395112 -3.317304 2.346850 2.062935 4.371512 = -0.00000015 @ 398299 110288
-3.395112 -3.317304 2.346850 2.062935 4.371512 = -0.00000015 @ 395611 109667
-3.395112 -3.317304 2.346850 2.062935 4.371512 = -0.00000015 @ 396857 109955
-3.395112 -3.317304 2.346850 2.062935 4.371512 = -0.00000015 @ 391776 108764
-3.395112 -3.317304 2.346850 2.062935 4.371512 = -0.00000015 @ 391135 108611
-3.395112 -3.317304 2.346849 2.062935 4.371512 = -0.00000015 @ 394753 109465
-3.395112 -3.317304 2.346850 2.062935 4.371512 = -0.00000016 @ 378260 105488
-0.499695 -4.012591 -4.880884 -1.010231 -3.045734 = -0.00000017 @ 398026 110223
-3.395113 -3.317304 2.346850 2.062943 4.371526 = -0.00000018 @ 398694 110379
-3.395113 -3.317326 2.346836 2.062943 4.371517 = -0.00000020 @ 378368 105514
-0.499695 -4.012591 -4.880884 -1.010224 -3.045734 = -0.00000026 @ 397385 110075
-0.499695 -4.012591 -4.880884 -1.010224 -3.045735 = -0.00000026 @ 398225 110270
