1.757743 1.595737 = -0.00000000 @ 196775 40944
1.757743 1.595737 = -0.00000000 @ 192286 40266
1.757743 1.595737 = -0.00000000 @ 192069 40233
1.757743 1.595737 = -0.00000000 @ 192046 40230
-1.561545 4.400020 = -0.00000000 @ 199784 41417
-3.395113 -3.317307 = -0.00000000 @ 199678 41400
-1.561545 4.400020 = -0.00000000 @ 199606 41388
-3.395113 -3.317307 = -0.00000000 @ 195999 40832
-3.395113 -3.317307 = -0.00000000 @ 199150 41313
-3.395113 -3.317307 = -0.00000000 @ 195813 40804
-3.395113 -3.317307 = -0.00000000 @ 196317 40877
-3.395113 -3.317307 = -0.00000000 @ 196782 40949
-3.395113 -3.317307 = -0.00000000 @ 197001 40986
-3.395113 -3.317307 = -0.00000000 @ 198578 41230
-3.395113 -3.317307 = -0.00000000 @ 189286 39798
-3.395113 -3.317307 = -0.00000000 @ 195650 40780
1.757743 1.595738 = -0.00000000 @ 196904 40971
1.757743 1.595738 = -0.00000000 @ 197879 41115
1.757743 1.595738 = -0.00000000 @ 192669 40324
-3.395112 -3.317307 = -0.00000000 @ 196096 40847
-3.395112 -3.317307 = -0.00000000 @ 198877 41273
4.141256 2.477012 = -0.00000000 @ 199751 41411
-1.561545 4.400019 = -0.00000000 @ 196455 40899
-1.561545 4.400019 = -0.00000000 @ 197122 41003
-1.561545 4.400019 = -0.00000000 @ 198575 41229
-1.561545 4.400019 = -0.00000000 @ 199990 41450
-1.561545 4.400019 = -0.00000000 @ 197576 41071
-1.561545 4.400019 = -0.00000000 @ 199091 41304
-1.561545 4.400019 = -0.00000000 @ 198499 41218
-1.561545 4.400019 = -0.00000000 @ 196374 40886
-1.561545 4.400019 = -0.00000000 @ 199063 41300
-1.561545 4.400019 = -0.00000000 @ 199253 41328
1.757744 1.595737 = -0.00000000 @ 193507 40453
1.757744 1.595737 = -0.00000000 @ 195348 40731
1.757744 1.595737 = -0.00000000 @ 196649 40926
1.757744 1.595737 = -0.00000000 @ 196935 40975
1.757744 1.595737 = -0.00000000 @ 197017 40988
1.757744 1.595737 = -0.00000000 @ 199747 41410
-1.561545 4.400020 = -0.00000000 @ 195980 40828
-1.561545 4.400020 = -0.00000000 @ 195632 40777
-1.561545 4.400020 = -0.00000000 @ 197092 40999
-1.561544 4.400019 = -0.00000000 @ 197992 41132
-1.561545 4.400020 = -0.00000000 @ 196059 40840
-1.561545 4.400020 = -0.00000000 @ 199793 41418
-3.395113 -3.317308 = -0.00000000 @ 193883 40511
-3.395113 -3.317308 = -0.00000000 @ 198580 41230
-3.395113 -3.317308 = -0.00000000 @ 195231 40715
-3.395113 -3.317308 = -0.00000000 @ 198374 41199
-1.561546 4.400022 = -0.00000000 @ 188107 39604
1.757743 1.595737 = -0.00000000 @ 196736 40939
4.141257 2.477010 = -0.00000000 @ 199239 41325
4.141257 2.477010 = -0.00000000 @ 199308 41336
4.141257 2.477013 = -0.00000000 @ 199381 41349
4.141257 2.477013 = -0.00000000 @ 199973 41447
4.141257 2.477010 = -0.00000000 @ 199969 41444
-3.395112 -3.317308 = -0.00000000 @ 187882 39570
4.141256 2.477014 = -0.00000000 @ 199488 41369
4.141256 2.477014 = -0.00000000 @ 194818 40655
4.141256 2.477014 = -0.00000000 @ 194660 40633
4.141256 2.477014 = -0.00000000 @ 198727 41252
-1.561544 4.400023 = -0.00000000 @ 199422 41356
4.141257 2.477010 = -0.00000000 @ 199051 41298
4.141257 2.477010 = -0.00000000 @ 199810 41421
4.141256 2.477014 = -0.00000000 @ 191106 40076
4.141256 2.477014 = -0.00000000 @ 199236 41325
4.141256 2.477014 = -0.00000000 @ 199387 41350
