30.000000 = 200.00000000 @ 3 0
0.000000 = 200.00000000 @ 3 0
30.000000 = 200.00000000 @ 92 14
0.000000 = 200.00000000 @ 92 14
0.000000 = 200.00000000 @ 162 24
30.000000 = 200.00000000 @ 311 47
30.000000 = 200.00000000 @ 359 54
0.000000 = 200.00000000 @ 1731 262
30.000000 = 200.00000000 @ 5291 819
30.000000 = 200.00000000 @ 5714 880
0.000000 = 200.00000000 @ 6510 1003
0.000000 = 200.00000000 @ 7475 1146
30.000000 = 200.00000000 @ 8661 1316
30.000000 = 200.00000000 @ 13955 1993
0.000000 = 200.00000000 @ 14197 2019
30.000000 = 200.00000000 @ 18698 2486
0.000000 = 200.00000000 @ 19088 2526
30.000000 = 200.00000000 @ 19170 2534
0.000000 = 200.00000000 @ 20613 2676
30.000000 = 200.00000000 @ 25652 3125
0.000000 = 200.00000000 @ 27640 3289
30.000000 = 200.00000000 @ 31761 3603
0.000000 = 200.00000000 @ 32941 3680
0.000000 = 200.00000000 @ 33857 3740
0.000000 = 200.00000000 @ 34641 3790
0.000000 = 200.00000000 @ 34683 3792
30.000000 = 200.00000000 @ 35142 3825
30.000000 = 200.00000000 @ 35548 3850
0.000000 = 200.00000000 @ 36154 3883
30.000000 = 200.00000000 @ 37031 3937
0.000000 = 200.00000000 @ 40655 4135
30.000000 = 200.00000000 @ 41856 4193
0.000000 = 200.00000000 @ 43630 4284
30.000000 = 200.00000000 @ 43801 4290
30.000000 = 200.00000000 @ 44657 4329
0.000000 = 200.00000000 @ 44863 4336
0.000000 = 200.00000000 @ 46639 4399
0.000000 = 200.00000000 @ 46955 4415
30.000000 = 200.00000000 @ 47284 4427
30.000000 = 200.00000000 @ 47339 4429
30.000000 = 200.00000000 @ 47987 4451
30.000000 = 200.00000000 @ 48043 4453
30.000000 = 200.00000000 @ 48148 4456
0.000000 = 200.00000000 @ 48664 4473
30.000000 = 200.00000000 @ 48900 4481
0.000000 = 200.00000000 @ 49322 4493
0.000000 = 200.00000000 @ 49327 4493
0.000000 = 200.00000000 @ 49353 4494
0.000000 = 200.00000000 @ 49404 4495
0.000000 = 200.00000000 @ 49552 4499
29.999560 = 199.96477472 @ 44301 4314
29.982289 = 198.58315428 @ 44057 4302
29.981976 = 198.55808497 @ 46203 4384
0.019984 = 198.40131666 @ 47006 4418
0.046766 = 196.25874072 @ 45079 4345
0.046766 = 196.25874072 @ 49812 4513
0.055385 = 195.56920239 @ 48925 4482
0.055385 = 195.56920239 @ 49793 4512
0.055397 = 195.56820022 @ 46389 4391
0.056672 = 195.46621656 @ 49791 4512
29.912248 = 192.97982483 @ 48630 4472
0.099824 = 192.01405252 @ 47760 4443
29.894805 = 191.58439070 @ 49467 4497
29.886627 = 190.93015836 @ 43209 4265
0.121424 = 190.28610117 @ 49680 4505
0.121991 = 190.24071340 @ 49776 4511
29.873108 = 189.84864501 @ 40221 4112
29.852873 = 188.22982353 @ 45376 4356
29.852855 = 188.22842399 @ 49902 4518
29.852855 = 188.22840640 @ 49873 4516
0.158860 = 187.29120025 @ 49610 4503
0.158860 = 187.29120025 @ 49860 4515
29.829738 = 186.37905491 @ 41043 4156
29.829731 = 186.37846414 @ 49974 4521
29.823619 = 185.88953644 @ 43091 4260
0.180622 = 185.55027923 @ 48895 4481
29.806094 = 184.48751329 @ 49508 4498
29.783795 = 182.70357857 @ 49508 4498
29.779242 = 182.33933781 @ 45198 4349
29.740554 = 179.24433397 @ 49848 4514
29.740553 = 179.24420574 @ 45374 4356
29.740553 = 179.24420574 @ 49780 4511
29.740553 = 179.24420573 @ 49864 4515
29.716918 = 177.35340915 @ 49980 4521
29.716918 = 177.35340767 @ 48423 4465
0.312977 = 174.96186997 @ 45229 4351
29.663816 = 173.10525081 @ 49633 4504
29.589889 = 167.19109186 @ 49097 4487
29.571850 = 165.74796536 @ 48729 4475
29.517038 = 161.36303475 @ 49733 4510
29.517006 = 161.36049178 @ 46939 4414
29.516976 = 161.35808330 @ 49949 4520
0.494052 = 160.47580167 @ 49635 4504
22.499999 = 159.99995644 @ 47399 4431
22.499999 = 159.99995644 @ 49677 4505
22.499996 = 159.99987190 @ 44359 4316
22.499996 = 159.99987190 @ 45372 4356
22.499996 = 159.99987190 @ 45420 4358
22.499994 = 159.99980299 @ 43465 4277
22.499994 = 159.99980299 @ 49518 4498
22.499993 = 159.99978598 @ 46374 4390
22.499983 = 159.99946676 @ 49914 4519
22.499972 = 159.99911787 @ 43893 4294
22.499972 = 159.99911787 @ 45257 4352
4.999985 = 159.99903671 @ 49950 4520
4.999980 = 159.99871061 @ 46766 4408
22.499952 = 159.99846433 @ 49976 4521
22.499951 = 159.99843049 @ 49065 4486
22.499930 = 159.99774458 @ 45765 4370
22.499928 = 159.99768713 @ 34170 3761
22.499925 = 159.99760538 @ 42799 4245
4.999949 = 159.99675192 @ 49892 4518
22.499892 = 159.99655179 @ 38745 4035
