0.166667 0.875000 = -2.00000000 @ 192915 14968
0.833333 0.125000 = -2.00000000 @ 194101 15019
0.166667 0.875000 = -2.00000000 @ 194369 15031
0.500000 0.625000 = -2.00000000 @ 194500 15037
0.833333 0.625000 = -2.00000000 @ 194526 15038
0.166667 0.875000 = -2.00000000 @ 195193 15064
0.500000 0.625000 = -2.00000000 @ 195520 15077
0.500000 0.625000 = -2.00000000 @ 195627 15082
0.500000 0.125000 = -2.00000000 @ 195643 15083
0.166667 0.875000 = -2.00000000 @ 195652 15083
0.833333 0.625000 = -2.00000000 @ 195892 15093
0.166667 0.125000 = -2.00000000 @ 195902 15094
0.166667 0.875000 = -2.00000000 @ 195963 15096
0.166667 0.625000 = -2.00000000 @ 195971 15096
0.166667 0.625000 = -2.00000000 @ 195978 15097
0.500000 0.875000 = -2.00000000 @ 196045 15099
0.500000 0.625000 = -2.00000000 @ 196174 15105
0.500000 0.625000 = -2.00000000 @ 196226 15108
0.166667 0.125000 = -2.00000000 @ 196247 15109
0.166667 0.125000 = -2.00000000 @ 196295 15111
0.833333 0.125000 = -2.00000000 @ 196310 15111
0.833333 0.625000 = -2.00000000 @ 196367 15114
0.166667 0.125000 = -2.00000000 @ 196369 15114
0.833333 0.125000 = -2.00000000 @ 196390 15115
0.833333 0.625000 = -2.00000000 @ 196409 15116
0.166667 0.125000 = -2.00000000 @ 196431 15116
0.500000 0.125000 = -2.00000000 @ 196458 15117
0.833333 0.125000 = -2.00000000 @ 196469 15118
0.500000 0.125000 = -2.00000000 @ 196515 15120
0.833333 0.375000 = -2.00000000 @ 196598 15123
0.500000 0.875000 = -2.00000000 @ 196623 15124
0.833333 0.625000 = -2.00000000 @ 196644 15125
0.166667 0.375000 = -2.00000000 @ 196680 15127
0.833333 0.375000 = -2.00000000 @ 196708 15127
0.500000 0.625000 = -2.00000000 @ 196711 15128
0.500000 0.875000 = -2.00000000 @ 196737 15129
0.166667 0.125000 = -2.00000000 @ 196787 15130
0.500000 0.875000 = -2.00000000 @ 196907 15135
0.500000 0.625000 = -2.00000000 @ 196955 15137
0.500000 0.875000 = -2.00000000 @ 196969 15138
0.500000 0.875000 = -2.00000000 @ 197025 15140
0.833333 0.125000 = -2.00000000 @ 197326 15152
0.500000 0.625000 = -2.00000000 @ 197403 15155
0.500000 0.875000 = -2.00000000 @ 197431 15156
0.500000 0.625000 = -2.00000000 @ 197453 15156
0.833333 0.125000 = -2.00000000 @ 197483 15157
0.833333 0.625000 = -2.00000000 @ 197530 15159
0.833333 0.625000 = -2.00000000 @ 197577 15161
0.166667 0.875000 = -2.00000000 @ 197578 15161
0.166667 0.625000 = -2.00000000 @ 197588 15161
0.833333 0.875000 = -2.00000000 @ 197635 15163
0.833333 0.125000 = -2.00000000 @ 197693 15165
0.833333 0.875000 = -2.00000000 @ 197805 15170
0.166667 0.625000 = -2.00000000 @ 197822 15171
0.833333 0.625000 = -2.00000000 @ 197834 15172
0.166667 0.625000 = -2.00000000 @ 197838 15172
0.166667 0.875000 = -2.00000000 @ 197902 15174
0.166667 0.375000 = -2.00000000 @ 197906 15175
0.500000 0.375000 = -2.00000000 @ 197954 15176
0.833333 0.875000 = -2.00000000 @ 197969 15177
0.166667 0.375000 = -2.00000000 @ 197986 15177
0.833333 0.125000 = -2.00000000 @ 197996 15178
0.500000 0.125000 = -2.00000000 @ 198064 15181
0.166667 0.375000 = -2.00000000 @ 198086 15182
0.166667 0.125000 = -2.00000000 @ 198101 15182
0.500000 0.625000 = -2.00000000 @ 198101 15182
0.500000 0.625000 = -2.00000000 @ 198111 15183
0.833333 0.375000 = -2.00000000 @ 198135 15184
0.500000 0.625000 = -2.00000000 @ 198137 15184
0.166667 0.875000 = -2.00000000 @ 198159 15185
0.166667 0.625000 = -2.00000000 @ 198170 15185
0.833333 0.125000 = -2.00000000 @ 198218 15188
0.833333 0.625000 = -2.00000000 @ 198350 15192
0.500000 0.875000 = -2.00000000 @ 198443 15195
0.500000 0.125000 = -2.00000000 @ 198525 15198
0.833333 0.625000 = -2.00000000 @ 198658 15203
0.500000 0.875000 = -2.00000000 @ 198734 15206
0.833333 0.375000 = -2.00000000 @ 198812 15209
0.500000 0.375000 = -2.00000000 @ 198815 15209
0.166667 0.625000 = -2.00000000 @ 198819 15209
0.833333 0.625000 = -2.00000000 @ 198830 15209
0.833333 0.625000 = -2.00000000 @ 198866 15211
0.833333 0.875000 = -2.00000000 @ 198868 15211
0.166667 0.125000 = -2.00000000 @ 198872 15211
0.500000 0.125000 = -2.00000000 @ 198880 15211
0.500000 0.625000 = -2.00000000 @ 198885 15212
0.833333 0.375000 = -2.00000000 @ 198912 15213
0.500000 0.625000 = -2.00000000 @ 198928 15213
0.833333 0.625000 = -2.00000000 @ 198955 15214
0.166667 0.375000 = -2.00000000 @ 198955 15214
0.166667 0.125000 = -2.00000000 @ 198957 15214
0.833333 0.625000 = -2.00000000 @ 198991 15215
0.833333 0.125000 = -2.00000000 @ 199006 15216
0.166667 0.375000 = -2.00000000 @ 199010 15216
0.500000 0.625000 = -2.00000000 @ 199018 15217
0.833333 0.125000 = -2.00000000 @ 199038 15217
0.166667 0.375000 = -2.00000000 @ 199049 15218
0.500000 0.125000 = -2.00000000 @ 199055 15218
0.166667 0.125000 = -2.00000000 @ 199090 15219
0.833333 0.875000 = -2.00000000 @ 199092 15219
0.166667 0.375000 = -2.00000000 @ 199168 15223
0.166667 0.125000 = -2.00000000 @ 199168 15223
0.500000 0.125000 = -2.00000000 @ 199175 15223
0.166667 0.875000 = -2.00000000 @ 199183 15224
0.166667 0.875000 = -2.00000000 @ 199196 15224
0.166667 0.125000 = -2.00000000 @ 199238 15226
0.500000 0.125000 = -2.00000000 @ 199245 15226
0.500000 0.125000 = -2.00000000 @ 199270 15227
0.166667 0.125000 = -2.00000000 @ 199312 15228
0.166667 0.125000 = -2.00000000 @ 199352 15230
0.500000 0.125000 = -2.00000000 @ 199423 15233
0.500000 0.125000 = -2.00000000 @ 199441 15234
0.166667 0.625000 = -2.00000000 @ 199455 15234
0.833333 0.875000 = -2.00000000 @ 199473 15235
0.833333 0.375000 = -2.00000000 @ 199475 15235
0.833333 0.625000 = -2.00000000 @ 199489 15236
0.500000 0.875000 = -2.00000000 @ 199521 15237
0.833333 0.375000 = -2.00000000 @ 199531 15238
0.500000 0.625000 = -2.00000000 @ 199544 15238
0.500000 0.875000 = -2.00000000 @ 199564 15239
0.166667 0.375000 = -2.00000000 @ 199575 15239
0.166667 0.125000 = -2.00000000 @ 199583 15240
0.500000 0.875000 = -2.00000000 @ 199589 15240
0.500000 0.625000 = -2.00000000 @ 199603 15241
0.833333 0.125000 = -2.00000000 @ 199604 15241
0.166667 0.625000 = -2.00000000 @ 199616 15241
0.500000 0.875000 = -2.00000000 @ 199621 15241
0.500000 0.375000 = -2.00000000 @ 199635 15242
0.500000 0.875000 = -2.00000000 @ 199686 15244
0.166667 0.875000 = -2.00000000 @ 199698 15244
0.166667 0.875000 = -2.00000000 @ 199712 15245
0.166667 0.625000 = -2.00000000 @ 199715 15245
0.500000 0.125000 = -2.00000000 @ 199728 15245
0.833333 0.375000 = -2.00000000 @ 199745 15246
0.500000 0.125000 = -2.00000000 @ 199755 15246
0.833333 0.875000 = -2.00000000 @ 199768 15247
0.833333 0.625000 = -2.00000000 @ 199775 15247
0.833333 0.875000 = -2.00000000 @ 199788 15248
0.166667 0.125000 = -2.00000000 @ 199808 15248
0.166667 0.625000 = -2.00000000 @ 199815 15249
0.166667 0.375000 = -2.00000000 @ 199856 15250
0.500000 0.375000 = -2.00000000 @ 199860 15251
0.833333 0.125000 = -2.00000000 @ 199869 15251
0.166667 0.375000 = -2.00000000 @ 199913 15252
0.500000 0.125000 = -2.00000000 @ 199928 15254
0.166667 0.875000 = -2.00000000 @ 199985 15255
0.500000 0.875000 = -2.00000000 @ 193545 14997
0.500000 0.625000 = -2.00000000 @ 193837 15009
0.500000 0.875000 = -2.00000000 @ 196180 15106
0.500000 0.375000 = -2.00000000 @ 196324 15112
0.166667 0.625000 = -2.00000000 @ 196368 15114
0.500000 0.375000 = -2.00000000 @ 196602 15123
0.833333 0.125000 = -2.00000000 @ 196633 15124
0.500000 0.375000 = -2.00000000 @ 196650 15125
0.833333 0.875000 = -2.00000000 @ 196669 15126
0.833333 0.375000 = -2.00000000 @ 196921 15136
0.500000 0.625000 = -2.00000000 @ 197079 15142
0.500000 0.375000 = -2.00000000 @ 197112 15144
0.500000 0.625000 = -2.00000000 @ 197159 15145
0.500000 0.625000 = -2.00000000 @ 197173 15146
0.166667 0.375000 = -2.00000000 @ 197199 15147
0.500000 0.375000 = -2.00000000 @ 197219 15148
0.166667 0.375000 = -2.00000000 @ 197245 15148
0.500000 0.375000 = -2.00000000 @ 197298 15151
0.166667 0.375000 = -2.00000000 @ 197304 15151
0.166667 0.375000 = -2.00000000 @ 197317 15151
0.500000 0.625000 = -2.00000000 @ 197345 15153
0.833333 0.375000 = -2.00000000 @ 197444 15156
0.500000 0.375000 = -2.00000000 @ 197477 15157
0.833333 0.875000 = -2.00000000 @ 197552 15160
0.500000 0.375000 = -2.00000000 @ 197571 15161
0.833333 0.375000 = -2.00000000 @ 197764 15168
0.500000 0.375000 = -2.00000000 @ 197807 15170
0.166667 0.375000 = -2.00000000 @ 197828 15171
