0.833333 0.375000 = -2.00000000 @ 190787 14527
0.500000 0.375000 = -2.00000000 @ 191486 14553
0.166667 0.375000 = -2.00000000 @ 191902 14569
0.166667 0.375000 = -2.00000000 @ 192798 14608
0.833333 0.375000 = -2.00000000 @ 193413 14633
0.166667 0.125000 = -2.00000000 @ 193552 14640
0.166667 0.375000 = -2.00000000 @ 193975 14651
0.500000 0.375000 = -2.00000000 @ 194076 14653
0.166667 0.375000 = -2.00000000 @ 194326 14659
0.500000 0.375000 = -2.00000000 @ 194480 14666
0.166667 0.125000 = -2.00000000 @ 194519 14667
0.833333 0.375000 = -2.00000000 @ 194561 14669
0.166667 0.375000 = -2.00000000 @ 194725 14676
0.833333 0.375000 = -2.00000000 @ 194768 14677
0.166667 0.375000 = -2.00000000 @ 194887 14682
0.166667 0.375000 = -2.00000000 @ 195110 14691
0.166667 0.375000 = -2.00000000 @ 195285 14698
0.500000 0.375000 = -2.00000000 @ 195610 14712
0.166667 0.375000 = -2.00000000 @ 195715 14716
0.833333 0.375000 = -2.00000000 @ 195889 14724
0.500000 0.375000 = -2.00000000 @ 195956 14727
0.500000 0.375000 = -2.00000000 @ 196097 14733
0.500000 0.875000 = -2.00000000 @ 196296 14742
0.833333 0.375000 = -2.00000000 @ 196300 14743
0.166667 0.375000 = -2.00000000 @ 196314 14743
0.833333 0.375000 = -2.00000000 @ 196351 14745
0.500000 0.375000 = -2.00000000 @ 196444 14748
0.166667 0.125000 = -2.00000000 @ 196524 14751
0.166667 0.125000 = -2.00000000 @ 196534 14752
0.166667 0.375000 = -2.00000000 @ 196568 14753
0.833333 0.375000 = -2.00000000 @ 196588 14754
0.833333 0.375000 = -2.00000000 @ 196700 14759
0.833333 0.625000 = -2.00000000 @ 196737 14760
0.500000 0.875000 = -2.00000000 @ 196739 14760
0.500000 0.125000 = -2.00000000 @ 196742 14760
0.500000 0.125000 = -2.00000000 @ 197077 14776
0.166667 0.125000 = -2.00000000 @ 197123 14778
0.166667 0.125000 = -2.00000000 @ 197143 14778
0.166667 0.875000 = -2.00000000 @ 197376 14785
0.833333 0.625000 = -2.00000000 @ 197406 14788
0.166667 0.375000 = -2.00000000 @ 197439 14788
0.500000 0.375000 = -2.00000000 @ 197830 14798
0.166667 0.625000 = -2.00000000 @ 197850 14799
0.833333 0.375000 = -2.00000000 @ 197876 14800
0.500000 0.375000 = -2.00000000 @ 197912 14801
0.166667 0.375000 = -2.00000000 @ 197997 14805
0.500000 0.875000 = -2.00000000 @ 198048 14807
0.500000 0.125000 = -2.00000000 @ 198169 14812
0.500000 0.375000 = -2.00000000 @ 198256 14814
0.166667 0.375000 = -2.00000000 @ 198297 14816
0.166667 0.125000 = -2.00000000 @ 198313 14816
0.833333 0.375000 = -2.00000000 @ 198331 14817
0.166667 0.125000 = -2.00000000 @ 198361 14818
0.166667 0.125000 = -2.00000000 @ 198382 14819
0.833333 0.875000 = -2.00000000 @ 198405 14820
0.500000 0.125000 = -2.00000000 @ 198413 14820
0.833333 0.625000 = -2.00000000 @ 198429 14821
0.166667 0.125000 = -2.00000000 @ 198433 14821
0.500000 0.875000 = -2.00000000 @ 198535 14826
0.500000 0.375000 = -2.00000000 @ 198551 14826
0.500000 0.375000 = -2.00000000 @ 198690 14831
0.833333 0.375000 = -2.00000000 @ 198695 14831
0.166667 0.625000 = -2.00000000 @ 198715 14832
0.500000 0.125000 = -2.00000000 @ 198739 14833
0.500000 0.375000 = -2.00000000 @ 198778 14834
0.166667 0.125000 = -2.00000000 @ 198814 14835
0.833333 0.375000 = -2.00000000 @ 198829 14837
0.833333 0.125000 = -2.00000000 @ 198842 14838
0.166667 0.375000 = -2.00000000 @ 198849 14838
0.833333 0.125000 = -2.00000000 @ 198870 14839
0.833333 0.875000 = -2.00000000 @ 198939 14841
0.833333 0.375000 = -2.00000000 @ 198949 14842
0.166667 0.875000 = -2.00000000 @ 198991 14843
0.500000 0.375000 = -2.00000000 @ 199064 14846
0.833333 0.375000 = -2.00000000 @ 199138 14848
0.500000 0.875000 = -2.00000000 @ 199223 14851
0.500000 0.375000 = -2.00000000 @ 199253 14852
0.166667 0.125000 = -2.00000000 @ 199290 14853
0.833333 0.875000 = -2.00000000 @ 199458 14859
0.500000 0.125000 = -2.00000000 @ 199488 14860
0.166667 0.625000 = -2.00000000 @ 199555 14862
0.500000 0.875000 = -2.00000000 @ 199563 14862
0.166667 0.625000 = -2.00000000 @ 199573 14863
0.500000 0.875000 = -2.00000000 @ 199697 14866
0.166667 0.125000 = -2.00000000 @ 199791 14869
0.833333 0.875000 = -2.00000000 @ 199811 14870
0.500000 0.125000 = -2.00000000 @ 199817 14870
0.166667 0.625000 = -2.00000000 @ 199818 14870
0.833333 0.625000 = -2.00000000 @ 199824 14870
0.500000 0.125000 = -2.00000000 @ 199840 14871
0.833333 0.125000 = -2.00000000 @ 199847 14871
0.500000 0.375000 = -2.00000000 @ 199854 14871
0.166667 0.375000 = -2.00000000 @ 199884 14872
0.500000 0.875000 = -2.00000000 @ 199935 14875
0.166667 0.375000 = -2.00000000 @ 199960 14877
0.500000 0.125000 = -2.00000000 @ 194737 14676
0.500000 0.625000 = -2.00000000 @ 195203 14695
0.833333 0.375000 = -2.00000000 @ 195369 14701
0.166667 0.875000 = -2.00000000 @ 195633 14712
0.166667 0.875000 = -2.00000000 @ 195981 14728
0.166667 0.875000 = -2.00000000 @ 196080 14732
0.500000 0.125000 = -2.00000000 @ 196252 14741
0.500000 0.125000 = -2.00000000 @ 196336 14744
0.500000 0.125000 = -2.00000000 @ 196402 14747
0.833333 0.625000 = -2.00000000 @ 196646 14756
0.166667 0.875000 = -2.00000000 @ 196678 14758
0.833333 0.875000 = -2.00000000 @ 196718 14759
0.500000 0.125000 = -2.00000000 @ 196727 14760
0.833333 0.875000 = -2.00000000 @ 196870 14765
0.833333 0.375000 = -2.00000000 @ 196920 14767
0.500000 0.125000 = -2.00000000 @ 197153 14778
0.166667 0.875000 = -2.00000000 @ 198055 14808
0.833333 0.375000 = -2.00000000 @ 198123 14810
0.166667 0.875000 = -2.00000000 @ 198308 14816
0.500000 0.125000 = -2.00000000 @ 198378 14819
0.500000 0.375000 = -2.00000000 @ 198405 14820
0.833333 0.875000 = -2.00000000 @ 198461 14822
0.166667 0.875000 = -2.00000000 @ 198668 14830
0.833333 0.125000 = -2.00000000 @ 198759 14834
0.833333 0.375000 = -2.00000000 @ 198766 14834
0.833333 0.625000 = -2.00000000 @ 198840 14838
0.166667 0.875000 = -2.00000000 @ 198868 14839
0.833333 0.625000 = -2.00000000 @ 198937 14841
0.833333 0.625000 = -2.00000000 @ 199551 14862
0.166667 0.875000 = -2.00000000 @ 199937 14876
0.166667 0.375000 = -2.00000000 @ 199969 14877
0.500000 0.875000 = -2.00000000 @ 199997 14878
0.500000 0.125000 = -2.00000000 @ 195310 14699
0.833333 0.875000 = -2.00000000 @ 196384 14746
0.500000 0.625000 = -2.00000000 @ 196867 14765
0.166667 0.625000 = -2.00000000 @ 197280 14782
0.166667 0.625000 = -2.00000000 @ 197594 14792
0.500000 0.125000 = -2.00000000 @ 197647 14794
0.500000 0.125000 = -2.00000000 @ 197887 14800
0.833333 0.125000 = -2.00000000 @ 197927 14802
0.833333 0.125000 = -2.00000000 @ 197952 14803
0.500000 0.875000 = -2.00000000 @ 197982 14804
0.833333 0.875000 = -2.00000000 @ 197996 14805
0.166667 0.625000 = -2.00000000 @ 198056 14808
0.833333 0.125000 = -2.00000000 @ 198125 14810
0.166667 0.625000 = -2.00000000 @ 198148 14811
0.833333 0.875000 = -2.00000000 @ 198228 14813
0.833333 0.125000 = -2.00000000 @ 198255 14814
0.833333 0.875000 = -2.00000000 @ 198521 14825
0.500000 0.625000 = -2.00000000 @ 198754 14833
0.166667 0.625000 = -2.00000000 @ 198919 14840
0.833333 0.875000 = -2.00000000 @ 199047 14845
0.166667 0.625000 = -2.00000000 @ 199059 14845
0.833333 0.125000 = -2.00000000 @ 199496 14860
0.500000 0.625000 = -2.00000000 @ 199805 14869
0.833333 0.875000 = -2.00000000 @ 199868 14872
0.833333 0.125000 = -2.00000000 @ 199943 14876
0.833333 0.125000 = -2.00000000 @ 199962 14877
0.500000 0.625000 = -2.00000000 @ 192014 14574
0.500000 0.625000 = -2.00000000 @ 192711 14603
0.500000 0.625000 = -2.00000000 @ 194679 14673
0.500000 0.625000 = -2.00000000 @ 196030 14730
0.500000 0.625000 = -2.00000000 @ 196131 14734
0.166667 0.625000 = -2.00000000 @ 196347 14745
0.833333 0.625000 = -2.00000000 @ 197262 14782
0.166667 0.625000 = -2.00000000 @ 197330 14784
0.500000 0.625000 = -2.00000000 @ 197864 14800
0.500000 0.625000 = -2.00000000 @ 197877 14800
0.500000 0.625000 = -2.00000000 @ 198041 14807
0.500000 0.625000 = -2.00000000 @ 198233 14814
0.500000 0.625000 = -2.00000000 @ 198410 14820
0.500000 0.625000 = -2.00000000 @ 198971 14842
0.833333 0.375000 = -2.00000000 @ 199693 14866
0.833333 0.625000 = -2.00000000 @ 199774 14868
0.166667 0.375000 = -2.00000000 @ 197342 14784
0.833333 0.375000 = -2.00000000 @ 197914 14801
0.500000 0.875000 = -2.00000000 @ 198134 14810
0.166667 0.375000 = -2.00000000 @ 198682 14831
0.833333 0.125000 = -2.00000000 @ 199766 14868
0.166667 0.875000 = -2.00000000 @ 199857 14871
0.500000 0.875000 = -2.00000000 @ 194855 14680
0.166667 0.875000 = -2.00000000 @ 196058 14731
0.166667 0.875000 = -2.00000000 @ 196519 14751
0.166667 0.875000 = -2.00000000 @ 196888 14766
0.166667 0.875000 = -2.00000000 @ 196903 14766
0.166667 0.875000 = -2.00000000 @ 197936 14803
0.166667 0.125000 = -2.00000000 @ 199079 14846
0.166667 0.125000 = -2.00000000 @ 199830 14870
0.166667 0.875000 = -2.00000000 @ 192541 14597
0.166667 0.875000 = -2.00000000 @ 194450 14664
0.833333 0.375000 = -2.00000000 @ 194571 14669
0.166667 0.375000 = -2.00000000 @ 195593 14711
0.166667 0.875000 = -2.00000000 @ 195766 14718
0.833333 0.375000 = -2.00000000 @ 196143 14735
0.166667 0.375000 = -2.00000000 @ 196660 14757
0.166667 0.375000 = -2.00000000 @ 197286 14782
0.166667 0.875000 = -2.00000000 @ 198372 14819
0.166667 0.875000 = -2.00000000 @ 198652 14830
0.833333 0.125000 = -2.00000000 @ 198719 14832
0.833333 0.625000 = -2.00000000 @ 199868 14872
0.500000 0.125000 = -2.00000000 @ 196327 14744
0.500000 0.625000 = -2.00000000 @ 198484 14823
0.500000 0.125000 = -2.00000000 @ 198935 14841
0.500000 0.625000 = -2.00000000 @ 195205 14695
0.833333 0.625000 = -2.00000000 @ 196618 14755
0.500000 0.625000 = -2.00000000 @ 196676 14758
0.500000 0.625000 = -2.00000000 @ 197530 14791
0.833333 0.625000 = -2.00000000 @ 197935 14803
0.833333 0.875000 = -2.00000000 @ 198451 14822
0.833333 0.125000 = -2.00000000 @ 198573 14827
0.500000 0.875000 = -2.00000000 @ 199769 14868
0.500000 0.875000 = -2.00000000 @ 199849 14871
0.833333 0.875000 = -2.00000000 @ 199873 14872
0.500000 0.125000 = -2.00000000 @ 193405 14633
0.500000 0.875000 = -2.00000000 @ 194386 14662
0.500000 0.875000 = -2.00000000 @ 195466 14705
0.500000 0.875000 = -2.00000000 @ 195819 14721
0.500000 0.875000 = -2.00000000 @ 198275 14815
0.500000 0.875000 = -2.00000000 @ 198481 14823
0.833333 0.625000 = -2.00000000 @ 198620 14829
0.500000 0.875000 = -2.00000000 @ 198642 14829
0.833333 0.625000 = -2.00000000 @ 199284 14853
0.833333 0.875000 = -2.00000000 @ 195685 14714
0.166667 0.625000 = -2.00000000 @ 196246 14741
0.166667 0.625000 = -2.00000000 @ 197741 14796
0.833333 0.125000 = -2.00000000 @ 197932 14802
0.833333 0.125000 = -2.00000000 @ 198088 14809
0.833333 0.125000 = -2.00000000 @ 198287 14816
0.500000 0.625000 = -2.00000000 @ 198609 14828
0.833333 0.125000 = -2.00000000 @ 198937 14841
0.166667 0.375000 = -2.00000000 @ 193828 14648
0.833333 0.125000 = -2.00000000 @ 194293 14658
0.166667 0.125000 = -2.00000000 @ 195055 14689
0.166667 0.625000 = -2.00000000 @ 196311 14743
0.833333 0.125000 = -2.00000000 @ 196998 14773
0.833333 0.125000 = -2.00000000 @ 197307 14783
0.833333 0.125000 = -2.00000000 @ 197930 14802
0.833333 0.125000 = -2.00000000 @ 197955 14803
0.833333 0.125000 = -2.00000000 @ 198322 14817
0.166667 0.375000 = -2.00000000 @ 199099 14847
0.166667 0.625000 = -2.00000000 @ 199520 14861
0.166667 0.625000 = -2.00000000 @ 199596 14863
0.166667 0.125000 = -2.00000000 @ 196757 14761
0.166667 0.125000 = -2.00000000 @ 199899 14873
0.500000 0.625000 = -2.00000000 @ 198864 14839
0.500000 0.125000 = -2.00000000 @ 193443 14634
0.166667 0.375000 = -2.00000000 @ 196185 14738
0.500000 0.875000 = -2.00000000 @ 196614 14755
0.500000 0.875000 = -2.00000000 @ 199111 14847
0.166667 0.125000 = -2.00000000 @ 195267 14697
0.166667 0.125000 = -2.00000000 @ 196798 14763
0.166667 0.125000 = -2.00000000 @ 198152 14811
0.833333 0.625000 = -2.00000000 @ 197406 14788
