-1.561490 4.400015 3.285195 -2.132583 -3.675952 2.156389 1.185167 0.074632 -1.569953 2.519232 = -0.00001706 @ 399020 189153
-1.561490 4.400015 3.285195 -2.132583 -3.675952 2.156389 1.185167 0.074632 -1.569953 2.519232 = -0.00001706 @ 392553 186416
-1.561551 4.400149 3.285256 -2.132688 -3.676046 2.156123 1.185330 0.074735 -1.569997 2.519193 = -0.00001982 @ 398725 189030
-1.561826 4.400210 3.285195 -2.132658 -3.676101 2.156451 1.185046 0.074632 -1.570062 2.519232 = -0.00003302 @ 395774 187778
-1.561419 4.400081 3.285517 -2.132671 -3.676185 2.156023 1.185046 0.074598 -1.570062 2.519115 = -0.00003614 @ 395481 187656
-1.561826 4.400081 3.285195 -2.132658 -3.676183 2.156023 1.185167 0.074632 -1.570005 2.519232 = -0.00003636 @ 392445 186371
-1.561826 4.400081 3.285195 -2.132658 -3.676183 2.156023 1.185167 0.074632 -1.570005 2.519232 = -0.00003636 @ 391318 185897
-1.561333 4.400081 3.285081 -2.132793 -3.676190 2.156081 1.185046 0.074542 -1.570130 2.519029 = -0.00004289 @ 398845 189079
-1.561333 4.400081 3.285081 -2.132793 -3.676190 2.156081 1.185046 0.074813 -1.569911 2.519029 = -0.00004963 @ 399936 189537
-1.561333 4.400015 3.285195 -2.132806 -3.675926 2.156081 1.184849 0.074632 -1.570005 2.519232 = -0.00005152 @ 394663 187312
-1.561213 4.399984 3.284978 -2.132583 -3.676190 2.156389 1.185099 0.074645 -1.569918 2.519137 = -0.00005291 @ 399778 189470
-1.561213 4.399984 3.284978 -2.132583 -3.676190 2.156389 1.185099 0.074645 -1.569918 2.519137 = -0.00005291 @ 396285 187991
-1.561213 4.399981 3.284978 -2.132583 -3.676190 2.156389 1.185099 0.074645 -1.569918 2.519137 = -0.00005296 @ 399625 189406
-1.561333 4.400015 3.285195 -2.132806 -3.675926 2.156081 1.184837 0.074632 -1.570005 2.519232 = -0.00005310 @ 393002 186604
-1.561095 4.400015 3.285339 -2.132805 -3.676190 2.156245 1.184991 0.074632 -1.569911 2.519129 = -0.00005378 @ 397046 188309
-1.561488 4.400081 3.285517 -2.132583 -3.675952 2.156389 1.185327 0.074513 -1.570221 2.518937 = -0.00005742 @ 398706 189021
-1.561488 4.400081 3.285517 -2.132583 -3.675952 2.156389 1.185327 0.074513 -1.570221 2.518937 = -0.00005742 @ 391824 186105
-1.561213 4.399984 3.284978 -2.132785 -3.676190 2.156125 1.185099 0.074645 -1.570280 2.519137 = -0.00006007 @ 395108 187500
-1.561826 4.400081 3.285517 -2.132583 -3.676111 2.156287 1.184792 0.074632 -1.570005 2.519232 = -0.00006021 @ 399991 189559
-1.561347 4.399944 3.284999 -2.132779 -3.676190 2.156082 1.185097 0.074628 -1.570062 2.518872 = -0.00006370 @ 399400 189311
-1.561490 4.400015 3.285195 -2.132583 -3.675952 2.156389 1.185327 0.075147 -1.569953 2.519232 = -0.00006961 @ 389902 185303
-1.561064 4.400015 3.285040 -2.132779 -3.676190 2.156082 1.185097 0.074628 -1.569953 2.519129 = -0.00007107 @ 394552 187267
-1.561704 4.400007 3.285069 -2.132583 -3.675952 2.156389 1.185327 0.074513 -1.570221 2.519658 = -0.00007343 @ 380693 181371
-1.561095 4.400081 3.285517 -2.132583 -3.676371 2.156389 1.184970 0.074632 -1.570062 2.519232 = -0.00007658 @ 393898 186988
-1.561095 4.400081 3.285517 -2.132583 -3.676371 2.156389 1.184970 0.074632 -1.570062 2.519232 = -0.00007658 @ 394257 187140
-1.561704 4.400081 3.285517 -2.132583 -3.675952 2.156389 1.185327 0.074471 -1.570230 2.519658 = -0.00007681 @ 387911 184456
-1.561826 4.400015 3.285195 -2.132298 -3.675934 2.156081 1.185046 0.074632 -1.570030 2.519284 = -0.00007893 @ 385487 183429
