0.079699 = 0.99999983 @ 48089 4302
0.079699 = 0.99999983 @ 22858 2764
0.079699 = 0.99999983 @ 22613 2743
0.079694 = 0.99999979 @ 18880 2383
0.079642 = 0.99999496 @ 46093 4224
0.079533 = 0.99995897 @ 47705 4290
0.079872 = 0.99995608 @ 49109 4338
0.079901 = 0.99994016 @ 48508 4317
0.079910 = 0.99993434 @ 47486 4281
0.079458 = 0.99991365 @ 47396 4277
0.079446 = 0.99990461 @ 47411 4278
0.079355 = 0.99982391 @ 47669 4288
0.080047 = 0.99982250 @ 40846 3980
0.080047 = 0.99982250 @ 42721 4072
0.080047 = 0.99982250 @ 49944 4363
0.080054 = 0.99981483 @ 43055 4090
0.080191 = 0.99964338 @ 47568 4284
0.079075 = 0.99942286 @ 49321 4345
0.080329 = 0.99941704 @ 48818 4328
0.079034 = 0.99934334 @ 45930 4216
0.079034 = 0.99934334 @ 47915 4297
0.079011 = 0.99929754 @ 48964 4333
0.078995 = 0.99926539 @ 48521 4318
0.080416 = 0.99924518 @ 49175 4341
0.080416 = 0.99924518 @ 49986 4364
0.078974 = 0.99922122 @ 48096 4303
0.080490 = 0.99907992 @ 46367 4236
0.078839 = 0.99890396 @ 48840 4329
0.080636 = 0.99870978 @ 47359 4276
0.078725 = 0.99859287 @ 49837 4360
0.078708 = 0.99854385 @ 45775 4209
0.080726 = 0.99845164 @ 47720 4291
0.078575 = 0.99812804 @ 47325 4274
0.080836 = 0.99810035 @ 46981 4260
0.081019 = 0.99744272 @ 47997 4300
0.081404 = 0.99574170 @ 42011 4041
0.077944 = 0.99543104 @ 43183 4096
0.081484 = 0.99533429 @ 46894 4257
0.081484 = 0.99533409 @ 48632 4322
0.081494 = 0.99528405 @ 48543 4319
0.081517 = 0.99516149 @ 48837 4329
0.077824 = 0.99478223 @ 45355 4193
0.077681 = 0.99396070 @ 47272 4272
0.077594 = 0.99342565 @ 48778 4327
0.077451 = 0.99250687 @ 45469 4198
0.077256 = 0.99114735 @ 46417 4238
0.077254 = 0.99113129 @ 48859 4329
0.077222 = 0.99089734 @ 47730 4291
0.082255 = 0.99047642 @ 47520 4282
0.077015 = 0.98931451 @ 45563 4201
0.076935 = 0.98867273 @ 47130 4266
0.082508 = 0.98851320 @ 46464 4240
0.082508 = 0.98851320 @ 49636 4354
0.076797 = 0.98751195 @ 47548 4283
0.076413 = 0.98399505 @ 49743 4357
0.083067 = 0.98355251 @ 47511 4282
0.076337 = 0.98324960 @ 46179 4227
0.083291 = 0.98132532 @ 46026 4220
0.075838 = 0.97792693 @ 48143 4304
0.075809 = 0.97758982 @ 46346 4235
0.083808 = 0.97565934 @ 49067 4337
0.075212 = 0.97023391 @ 48453 4315
0.084559 = 0.96616821 @ 45301 4191
0.084896 = 0.96143019 @ 45994 4219
0.084927 = 0.96098142 @ 49174 4341
0.085376 = 0.95420116 @ 47316 4274
0.246278 = 0.94868931 @ 49102 4338
0.246278 = 0.94868931 @ 49075 4337
0.246278 = 0.94868931 @ 49182 4342
0.246278 = 0.94868931 @ 40669 3970
0.246278 = 0.94868931 @ 43428 4109
0.246278 = 0.94868931 @ 45688 4206
0.246278 = 0.94868931 @ 47195 4269
0.246278 = 0.94868931 @ 48377 4312
0.246278 = 0.94868931 @ 48850 4329
0.246278 = 0.94868931 @ 49910 4362
0.246278 = 0.94868931 @ 41800 4030
0.246278 = 0.94868931 @ 49656 4355
0.246276 = 0.94868931 @ 42127 4046
0.246282 = 0.94868931 @ 44279 4145
0.246282 = 0.94868931 @ 47318 4274
0.246282 = 0.94868930 @ 47858 4296
0.246274 = 0.94868930 @ 32431 3505
0.246274 = 0.94868930 @ 40872 3981
0.246286 = 0.94868927 @ 43952 4131
0.246368 = 0.94868297 @ 48923 4332
0.246404 = 0.94867671 @ 47289 4272
0.246116 = 0.94866809 @ 46307 4233
0.246116 = 0.94866809 @ 48965 4333
0.246453 = 0.94866499 @ 47653 4287
0.246477 = 0.94865798 @ 43078 4091
0.246562 = 0.94862546 @ 48567 4320
0.246576 = 0.94861855 @ 48116 4303
0.246612 = 0.94860076 @ 48507 4317
0.245883 = 0.94856460 @ 48525 4318
0.245834 = 0.94853113 @ 46052 4221
0.245834 = 0.94853113 @ 49614 4354
0.245788 = 0.94849707 @ 47563 4284
0.245788 = 0.94849707 @ 48054 4301
0.246913 = 0.94836885 @ 48479 4316
0.245645 = 0.94836830 @ 49134 4340
0.245645 = 0.94836830 @ 49933 4362
0.246934 = 0.94834642 @ 48333 4311
0.246963 = 0.94831623 @ 39855 3927
0.245590 = 0.94831071 @ 49081 4337
0.246969 = 0.94830891 @ 48967 4333
0.246969 = 0.94830891 @ 49334 4346
0.247019 = 0.94825208 @ 48991 4334
0.247019 = 0.94825208 @ 48588 4320
0.247019 = 0.94825208 @ 48714 4325
0.245533 = 0.94824506 @ 48233 4307
0.245413 = 0.94809144 @ 47476 4280
0.245394 = 0.94806370 @ 45219 4187
0.247475 = 0.94754985 @ 44288 4145
0.245065 = 0.94751309 @ 48891 4330
0.245065 = 0.94751298 @ 49009 4335
0.247521 = 0.94745995 @ 48870 4330
