30.000000 = 200.00000000 @ 43 7
0.000000 = 200.00000000 @ 124 18
30.000000 = 200.00000000 @ 161 24
0.000000 = 200.00000000 @ 316 46
0.000000 = 200.00000000 @ 351 50
30.000000 = 200.00000000 @ 737 112
0.000000 = 200.00000000 @ 876 132
30.000000 = 200.00000000 @ 974 146
30.000000 = 200.00000000 @ 3730 581
0.000000 = 200.00000000 @ 5748 863
0.000000 = 200.00000000 @ 6728 993
30.000000 = 200.00000000 @ 7800 1133
0.000000 = 200.00000000 @ 10634 1485
30.000000 = 200.00000000 @ 13996 1897
30.000000 = 200.00000000 @ 14358 1938
30.000000 = 200.00000000 @ 18212 2360
0.000000 = 200.00000000 @ 19344 2474
30.000000 = 200.00000000 @ 22907 2825
0.000000 = 200.00000000 @ 24137 2938
0.000000 = 200.00000000 @ 26083 3110
0.000000 = 200.00000000 @ 27488 3224
0.000000 = 200.00000000 @ 28477 3302
0.000000 = 200.00000000 @ 28706 3320
0.000000 = 200.00000000 @ 30618 3467
0.000000 = 200.00000000 @ 31757 3556
30.000000 = 200.00000000 @ 32650 3626
30.000000 = 200.00000000 @ 35678 3821
30.000000 = 200.00000000 @ 36505 3869
30.000000 = 200.00000000 @ 38401 3976
30.000000 = 200.00000000 @ 43372 4234
0.000000 = 200.00000000 @ 45091 4310
30.000000 = 200.00000000 @ 45203 4314
0.000000 = 200.00000000 @ 46568 4364
0.000000 = 200.00000000 @ 46628 4367
0.000000 = 200.00000000 @ 46812 4374
0.000000 = 200.00000000 @ 47046 4383
30.000000 = 200.00000000 @ 47069 4384
0.000000 = 200.00000000 @ 47243 4390
0.000000 = 200.00000000 @ 47296 4392
0.000000 = 200.00000000 @ 47978 4414
30.000000 = 200.00000000 @ 47978 4414
30.000000 = 200.00000000 @ 48021 4415
0.000000 = 200.00000000 @ 48925 4445
30.000000 = 200.00000000 @ 49065 4449
0.000000 = 200.00000000 @ 49176 4452
0.000000 = 200.00000000 @ 49380 4458
30.000000 = 200.00000000 @ 49420 4460
30.000000 = 200.00000000 @ 49704 4469
0.000000 = 200.00000000 @ 49774 4472
29.999995 = 199.99961840 @ 47466 4397
0.000409 = 199.96727858 @ 46606 4366
0.019385 = 198.44920733 @ 43952 4259
29.960606 = 196.84847790 @ 42146 4174
0.049217 = 196.06266801 @ 49861 4475
0.049217 = 196.06263756 @ 48376 4428
29.949448 = 195.95580983 @ 44436 4282
29.947453 = 195.79625242 @ 49840 4474
29.925121 = 194.00970587 @ 49878 4476
29.913661 = 193.09291899 @ 49862 4475
29.909397 = 192.75175643 @ 48495 4431
0.091697 = 192.66422411 @ 48910 4444
0.091697 = 192.66422411 @ 49566 4465
0.092323 = 192.61412990 @ 42853 4207
29.907066 = 192.56524024 @ 46856 4376
29.906754 = 192.54028783 @ 44820 4298
29.903608 = 192.28861570 @ 43215 4226
29.872754 = 189.82029530 @ 47679 4404
29.872754 = 189.82029530 @ 49857 4475
29.867496 = 189.39968630 @ 45688 4332
29.851289 = 188.10312155 @ 40109 4071
0.150937 = 187.92507385 @ 46849 4376
0.150937 = 187.92507385 @ 49331 4457
0.150937 = 187.92507385 @ 49803 4473
0.158055 = 187.35559291 @ 49845 4474
0.162816 = 186.97468488 @ 49560 4465
0.174042 = 186.07661724 @ 48370 4427
0.174042 = 186.07661724 @ 49918 4477
0.196761 = 184.25915636 @ 49845 4474
29.802205 = 184.17642170 @ 46970 4380
0.203879 = 183.68967543 @ 48259 4423
0.204732 = 183.62145093 @ 44178 4270
29.787090 = 182.96720175 @ 46756 4372
29.748765 = 179.90116335 @ 49337 4457
0.251284 = 179.89728625 @ 46500 4362
0.253198 = 179.74413561 @ 49730 4470
29.743355 = 179.46836937 @ 45522 4325
0.300987 = 175.92101839 @ 46995 4381
0.325287 = 173.97706280 @ 49675 4468
29.633424 = 170.67388720 @ 49767 4472
29.627365 = 170.18917132 @ 49224 4453
0.388905 = 168.88761316 @ 49809 4473
0.392215 = 168.62279395 @ 49852 4475
4.999979 = 159.99863101 @ 41377 4135
4.999979 = 159.99863101 @ 43700 4247
4.999970 = 159.99809120 @ 46029 4344
22.500062 = 159.99802317 @ 45483 4324
22.500062 = 159.99802317 @ 47245 4390
22.500062 = 159.99802317 @ 48104 4418
22.500088 = 159.99719938 @ 43394 4235
22.500088 = 159.99719938 @ 44847 4299
22.500088 = 159.99719938 @ 49095 4450
22.500088 = 159.99719721 @ 47386 4395
22.500088 = 159.99719721 @ 48848 4442
22.499815 = 159.99409050 @ 2019 314
22.499815 = 159.99409050 @ 10132 1422
22.499815 = 159.99409050 @ 11144 1552
22.499815 = 159.99409050 @ 43090 4219
22.499815 = 159.99409050 @ 45756 4334
22.499815 = 159.99409050 @ 48804 4440
22.499815 = 159.99409050 @ 49607 4466
5.000152 = 159.99026335 @ 43976 4261
5.000152 = 159.99026335 @ 44274 4275
5.000152 = 159.99026335 @ 45959 4341
5.000152 = 159.99026335 @ 48602 4434
5.000152 = 159.99026335 @ 49450 4461
4.999810 = 159.98782629 @ 49478 4462
4.999810 = 159.98782604 @ 36423 3864
4.999810 = 159.98782604 @ 47587 4401
4.999810 = 159.98782604 @ 49026 4448
4.999810 = 159.98782604 @ 49864 4475
4.999728 = 159.98261715 @ 48124 4419
4.999671 = 159.97895888 @ 29382 3372
4.999671 = 159.97895888 @ 41480 4140
22.500706 = 159.97739354 @ 40917 4113
5.000379 = 159.97577004 @ 48043 4416
22.499007 = 159.96823675 @ 45791 4335
29.499273 = 159.94181854 @ 47853 4410
29.499273 = 159.94181854 @ 49456 4461
22.505089 = 159.83715568 @ 41599 4146
22.494532 = 159.82503579 @ 43134 4222
22.494448 = 159.82234960 @ 38284 3969
22.506039 = 159.80674916 @ 45619 4329
4.996755 = 159.79232390 @ 46826 4375
22.491243 = 159.71977090 @ 49915 4477
22.491210 = 159.71870682 @ 49869 4475
22.491210 = 159.71870682 @ 48465 4430
22.491210 = 159.71870682 @ 49770 4472
22.491210 = 159.71870469 @ 49102 4450
22.508923 = 159.71445600 @ 48220 4422
4.994393 = 159.64114636 @ 42484 4189
4.994393 = 159.64114636 @ 45799 4335
5.005608 = 159.64107887 @ 38205 3965
22.488291 = 159.62530309 @ 49968 4479
22.487287 = 159.59319488 @ 49100 4450
22.486878 = 159.58010543 @ 46550 4364
22.514234 = 159.54451198 @ 44322 4278
22.514234 = 159.54451198 @ 48542 4433
22.514234 = 159.54451198 @ 48806 4440
22.515243 = 159.51223130 @ 40266 4079
5.008245 = 159.47233085 @ 43377 4234
22.483497 = 159.47191335 @ 43304 4231
22.517951 = 159.42557485 @ 41420 4137
22.518275 = 159.41520451 @ 49539 4464
22.481454 = 159.40652142 @ 49990 4480
4.989748 = 159.34386116 @ 47256 4390
22.522854 = 159.26868662 @ 44153 4269
22.522854 = 159.26868662 @ 47618 4402
22.522854 = 159.26868662 @ 48135 4419
5.012218 = 159.21802103 @ 35953 3836
22.525264 = 159.19156677 @ 48247 4423
5.012715 = 159.18626610 @ 44936 4303
5.012751 = 159.18394522 @ 41700 4150
22.473915 = 159.16527856 @ 49905 4477
22.471984 = 159.10347919 @ 47474 4397
22.471984 = 159.10347919 @ 49438 4461
4.985950 = 159.10082777 @ 49895 4476
22.530572 = 159.02171147 @ 48194 4421
22.531189 = 159.00196716 @ 45650 4330
5.016058 = 158.97230299 @ 49753 4471
22.466125 = 158.91600734 @ 49935 4478
22.535407 = 158.86698974 @ 49138 4451
4.981571 = 158.82055703 @ 47737 4406
4.981366 = 158.80739719 @ 47719 4405
22.461839 = 158.77883252 @ 48013 4415
22.461839 = 158.77883252 @ 49728 4470
22.461838 = 158.77883084 @ 46976 4381
4.980655 = 158.76193813 @ 46469 4360
5.019509 = 158.75143220 @ 49231 4454
22.541286 = 158.67885669 @ 47037 4383
22.541286 = 158.67885669 @ 48469 4430
4.978871 = 158.64775480 @ 48661 4435
22.543034 = 158.62292367 @ 44672 4291
22.545450 = 158.54561067 @ 46957 4380
22.545450 = 158.54561067 @ 49988 4479
22.548796 = 158.43851533 @ 49322 4457
22.552294 = 158.32659204 @ 45408 4322
22.447051 = 158.30562646 @ 47097 4385
22.445328 = 158.25050114 @ 48023 4415
5.028044 = 158.20516216 @ 49941 4478
5.028924 = 158.14884527 @ 49700 4469
5.029022 = 158.14260486 @ 37787 3942
22.559785 = 158.08688301 @ 42751 4201
22.438762 = 158.04039140 @ 48283 4424
22.438762 = 158.04039140 @ 49952 4478
22.436158 = 157.95706802 @ 49403 4459
22.435484 = 157.93549287 @ 48687 4436
5.033885 = 157.83134413 @ 47862 4410
22.568153 = 157.81911239 @ 44197 4271
22.430340 = 157.77088344 @ 48318 4425
22.429402 = 157.74087628 @ 48365 4427
22.429402 = 157.74087628 @ 49488 4462
22.428389 = 157.70843340 @ 48310 4425
22.575427 = 157.58634083 @ 49838 4474
4.962147 = 157.57737934 @ 45004 4306
4.962147 = 157.57737934 @ 49769 4472
4.961549 = 157.53912769 @ 49976 4479
4.960884 = 157.49654985 @ 46644 4368
5.039751 = 157.45594849 @ 46665 4369
22.419403 = 157.42091063 @ 47269 4391
22.585442 = 157.26584795 @ 49261 4455
22.585442 = 157.26584795 @ 49817 4473
4.957247 = 157.26380229 @ 48530 4432
22.414057 = 157.24981171 @ 47397 4395
4.956941 = 157.24420480 @ 46207 4350
4.956057 = 157.18762960 @ 43499 4238
4.956057 = 157.18762960 @ 43671 4246
4.955256 = 157.13635641 @ 48400 4428
4.955256 = 157.13635641 @ 48610 4434
22.589798 = 157.12647929 @ 48755 4439
22.409394 = 157.10060913 @ 48784 4440
5.046370 = 157.03230865 @ 36903 3892
22.593180 = 157.01824504 @ 47012 4382
22.405656 = 156.98100382 @ 49990 4479
4.951087 = 156.86955007 @ 46890 4378
5.049375 = 156.84001001 @ 48672 4436
22.609158 = 156.50693705 @ 47238 4390
22.390741 = 156.50370481 @ 48243 4423
22.389494 = 156.46379311 @ 47163 4387
22.611374 = 156.43602776 @ 47180 4388
22.387009 = 156.38427296 @ 49582 4466
0.546934 = 156.24525057 @ 49300 4456
0.546934 = 156.24525057 @ 49951 4478
0.547213 = 156.22294551 @ 49892 4476
0.547215 = 156.22281107 @ 49721 4470
5.060549 = 156.12487757 @ 34334 3740
22.374889 = 155.99645217 @ 47179 4388
22.629722 = 155.84889338 @ 46708 4371
22.629722 = 155.84889338 @ 48814 4441
22.369297 = 155.81751273 @ 49968 4479
22.632035 = 155.77489465 @ 49976 4479
4.933010 = 155.71263415 @ 49388 4458
22.636295 = 155.63857148 @ 44992 4306
22.636295 = 155.63857148 @ 48566 4433
22.637353 = 155.60471929 @ 48456 4430
22.637977 = 155.58474378 @ 46982 4381
22.357773 = 155.44872531 @ 49045 4449
22.356636 = 155.41236310 @ 44316 4277
22.356636 = 155.41236310 @ 49465 4461
22.643542 = 155.40665080 @ 49838 4474
22.353592 = 155.31494333 @ 49149 4451
22.344370 = 155.01982917 @ 49939 4478
22.341660 = 154.93313591 @ 49479 4462
22.659184 = 154.90610862 @ 49110 4451
22.659184 = 154.90610862 @ 49761 4471
5.081659 = 154.77379971 @ 47557 4401
5.081659 = 154.77379971 @ 48908 4444
22.665998 = 154.68805277 @ 46685 4370
4.915983 = 154.62289356 @ 48868 4442
4.915592 = 154.59786647 @ 43084 4219
4.915591 = 154.59783974 @ 47571 4401
22.672705 = 154.47343312 @ 48808 4441
22.685588 = 154.06119800 @ 47928 4413
22.313189 = 154.02203842 @ 47739 4406
22.698173 = 153.65845936 @ 46828 4375
22.698173 = 153.65845936 @ 49803 4473
22.698173 = 153.65845936 @ 49817 4473
22.300658 = 153.62104698 @ 49513 4463
5.100998 = 153.53611382 @ 49184 4452
5.100998 = 153.53611324 @ 48572 4433
5.100998 = 153.53611324 @ 49032 4448
22.291996 = 153.34388247 @ 49071 4449
4.895492 = 153.31147584 @ 48860 4442
5.105694 = 153.23556270 @ 48241 4423
22.287744 = 153.20779883 @ 48699 4437
22.287744 = 153.20779883 @ 49918 4477
22.716634 = 153.06772547 @ 46118 4347
22.721345 = 152.91696065 @ 49593 4466
22.270665 = 152.66128863 @ 49473 4462
4.882265 = 152.46498121 @ 48025 4416
5.118638 = 152.40714915 @ 48029 4416
22.261497 = 152.36789238 @ 49943 4478
22.741545 = 152.27057142 @ 49564 4465
22.742834 = 152.22931773 @ 48978 4446
22.743352 = 152.21273084 @ 49870 4475
4.877524 = 152.16155661 @ 48072 4417
5.127583 = 151.83467129 @ 45404 4321
5.127583 = 151.83467129 @ 46860 4376
22.238207 = 151.62262613 @ 49847 4474
5.142695 = 150.86753394 @ 47936 4413
5.142695 = 150.86753394 @ 48788 4440
22.786782 = 150.82298442 @ 48205 4422
22.210496 = 150.73587219 @ 49384 4458
22.191746 = 150.13587396 @ 49870 4475
5.157792 = 149.90132575 @ 49149 4451
4.841866 = 149.87939375 @ 48148 4420
4.841866 = 149.87939375 @ 49196 4453
4.839700 = 149.74078682 @ 49780 4472
4.839689 = 149.74008348 @ 49832 4474
22.823209 = 149.65731740 @ 47729 4406
22.823437 = 149.65000881 @ 49749 4471
22.828551 = 149.48638094 @ 48827 4441
22.166937 = 149.34198444 @ 49998 4480
22.163834 = 149.24268741 @ 49661 4468
29.365408 = 149.23262994 @ 49677 4468
5.169214 = 149.17028288 @ 49440 4461
22.160790 = 149.14527879 @ 48059 4416
22.159924 = 149.11757263 @ 46904 4378
22.155844 = 148.98699639 @ 49405 4459
22.849486 = 148.81645497 @ 46581 4365
22.859082 = 148.50939010 @ 48976 4446
5.180342 = 148.45809432 @ 49776 4472
22.137301 = 148.39362370 @ 49591 4466
22.134981 = 148.31940627 @ 49256 4455
4.816057 = 148.22767848 @ 49529 4464
4.816057 = 148.22767848 @ 49843 4474
22.870820 = 148.13377464 @ 45753 4334
22.875832 = 147.97339182 @ 49430 4460
22.890044 = 147.51860746 @ 49882 4476
22.900197 = 147.19370726 @ 48757 4439
29.336150 = 146.89202997 @ 49835 4474
5.205541 = 146.84537290 @ 49543 4464
22.911136 = 146.84365376 @ 49684 4469
29.332549 = 146.60394404 @ 49939 4478
22.064279 = 146.05691776 @ 49495 4462
22.045258 = 145.44825319 @ 49702 4469
4.772273 = 145.42549620 @ 46464 4360
5.229743 = 145.29644628 @ 49409 4459
22.960870 = 145.25217477 @ 49734 4470
22.038978 = 145.24730831 @ 47434 4396
22.038978 = 145.24730831 @ 49012 4448
29.311118 = 144.88945898 @ 49564 4465
22.978291 = 144.69467255 @ 49596 4466
22.978291 = 144.69467255 @ 49867 4475
22.019017 = 144.60853444 @ 48456 4430
0.694496 = 144.44033122 @ 48678 4436
22.009574 = 144.30636718 @ 48209 4422
0.696398 = 144.28818985 @ 47788 4407
22.003427 = 144.10966154 @ 49998 4480
23.011435 = 143.63407101 @ 46146 4348
5.262485 = 143.20098396 @ 49544 4464
21.956821 = 142.61826511 @ 49708 4469
23.053940 = 142.27392181 @ 48637 4435
23.059715 = 142.08912940 @ 49978 4479
23.059715 = 142.08912282 @ 49097 4450
23.059715 = 142.08912282 @ 49465 4461
21.938072 = 142.01831394 @ 49019 4448
4.717545 = 141.92290720 @ 48404 4428
21.910050 = 141.12160014 @ 46196 4350
21.910050 = 141.12160014 @ 49857 4475
12.499946 = 139.99850136 @ 46415 4357
12.499937 = 139.99823147 @ 26366 3133
12.499937 = 139.99823147 @ 27160 3198
12.499937 = 139.99823147 @ 29300 3367
12.499937 = 139.99823147 @ 29436 3376
12.499937 = 139.99823147 @ 29482 3379
12.499937 = 139.99823147 @ 32045 3577
12.499937 = 139.99823147 @ 34173 3730
12.499937 = 139.99823147 @ 40646 4099
12.499937 = 139.99823147 @ 45670 4331
12.499937 = 139.99823147 @ 48831 4441
12.499931 = 139.99808090 @ 45948 4340
12.499931 = 139.99806821 @ 45001 4306
12.499578 = 139.98819124 @ 49743 4471
12.500729 = 139.97958843 @ 48005 4415
12.498453 = 139.95667987 @ 49515 4463
12.498453 = 139.95667984 @ 43400 4235
12.498453 = 139.95667984 @ 44009 4262
12.498453 = 139.95667984 @ 44917 4302
12.498453 = 139.95667984 @ 45456 4323
12.498453 = 139.95667984 @ 49394 4459
12.498453 = 139.95667984 @ 39625 4045
12.498453 = 139.95667984 @ 42691 4198
12.498452 = 139.95666714 @ 48019 4415
12.498451 = 139.95662416 @ 47660 4403
21.872587 = 139.92278862 @ 49720 4470
21.872577 = 139.92244997 @ 48365 4427
12.497034 = 139.91696422 @ 38446 3978
12.503029 = 139.91519124 @ 47182 4388
21.872122 = 139.90789385 @ 49899 4477
12.495522 = 139.87461974 @ 49030 4448
12.495033 = 139.86092630 @ 48676 4436
21.870645 = 139.86065061 @ 49905 4477
21.869967 = 139.83895759 @ 46188 4349
12.493555 = 139.81954464 @ 46854 4376
12.490749 = 139.74097754 @ 42821 4205
12.509973 = 139.72076508 @ 48683 4436
12.511929 = 139.66598585 @ 49980 4479
12.512462 = 139.65106149 @ 48596 4434
12.485826 = 139.60313772 @ 49329 4457
12.485826 = 139.60313772 @ 49829 4473
12.516175 = 139.54711144 @ 48707 4437
12.516175 = 139.54710983 @ 48912 4444
12.516501 = 139.53796443 @ 49759 4471
12.519337 = 139.45857390 @ 44221 4272
12.480413 = 139.45156530 @ 41738 4152
12.476009 = 139.32825393 @ 48200 4421
4.676741 = 139.31140515 @ 49684 4468
12.474996 = 139.29989172 @ 47974 4414
12.471229 = 139.19441869 @ 40353 4084
12.471229 = 139.19441869 @ 49374 4458
5.325934 = 139.14021097 @ 49706 4469
12.469078 = 139.13417739 @ 48894 4443
12.532273 = 139.09636062 @ 48150 4420
12.460316 = 138.88885736 @ 47513 4399
12.458872 = 138.84842839 @ 49231 4454
12.458410 = 138.83547752 @ 48342 4427
23.162857 = 138.78857524 @ 49835 4474
