0.333018 7.706277 = 1.00000000 @ 184063 14992
4.111207 4.111207 = 1.00000000 @ 192198 15370
7.706277 4.111207 = 1.00000000 @ 192977 15402
0.333018 2.193280 = 1.00000000 @ 193445 15422
0.333018 4.111207 = 1.00000000 @ 193524 15425
7.706277 7.706277 = 1.00000000 @ 194122 15451
0.333018 2.193280 = 1.00000000 @ 194461 15467
7.706277 4.111207 = 1.00000000 @ 194714 15479
7.706277 2.193280 = 1.00000000 @ 194821 15484
4.111207 4.111207 = 1.00000000 @ 194864 15485
7.706277 7.706277 = 1.00000000 @ 195071 15495
0.333018 4.111207 = 1.00000000 @ 195165 15499
7.706277 7.706277 = 1.00000000 @ 195182 15500
4.111207 4.111207 = 1.00000000 @ 195413 15509
7.706277 4.111207 = 1.00000000 @ 195453 15513
4.111207 7.706277 = 1.00000000 @ 195464 15513
4.111207 4.111207 = 1.00000000 @ 195550 15517
7.706277 4.111207 = 1.00000000 @ 195571 15518
7.706277 2.193280 = 1.00000000 @ 195644 15520
2.193280 4.111207 = 1.00000000 @ 195706 15523
0.333018 2.193280 = 1.00000000 @ 195709 15523
7.706277 4.111207 = 1.00000000 @ 195712 15523
0.333018 7.706277 = 1.00000000 @ 195732 15524
0.333018 4.111207 = 1.00000000 @ 195858 15531
0.333018 2.193280 = 1.00000000 @ 195943 15534
0.333018 2.193280 = 1.00000000 @ 195965 15535
4.111207 4.111207 = 1.00000000 @ 195968 15535
0.333018 4.111207 = 1.00000000 @ 196013 15538
0.333018 4.111207 = 1.00000000 @ 196168 15548
4.111207 7.706277 = 1.00000000 @ 196214 15550
7.706277 2.193280 = 1.00000000 @ 196250 15552
0.333018 4.111207 = 1.00000000 @ 196391 15558
7.706277 2.193280 = 1.00000000 @ 196474 15563
0.333018 7.706277 = 1.00000000 @ 196489 15564
4.111207 7.706277 = 1.00000000 @ 196530 15567
0.333018 2.193280 = 1.00000000 @ 196590 15570
7.706277 7.706277 = 1.00000000 @ 196648 15572
7.706277 7.706277 = 1.00000000 @ 196667 15572
0.333018 7.706277 = 1.00000000 @ 196720 15574
4.111207 7.706277 = 1.00000000 @ 196751 15576
4.111207 7.706277 = 1.00000000 @ 196755 15576
4.111207 4.111207 = 1.00000000 @ 196757 15576
4.111207 7.706277 = 1.00000000 @ 196839 15580
0.333018 7.706277 = 1.00000000 @ 196839 15580
0.333018 2.193280 = 1.00000000 @ 196856 15581
7.706277 4.111207 = 1.00000000 @ 196864 15581
4.111207 7.706277 = 1.00000000 @ 196905 15583
4.111207 7.706277 = 1.00000000 @ 196914 15584
7.706277 7.706277 = 1.00000000 @ 196919 15584
7.706277 2.193280 = 1.00000000 @ 196919 15584
0.333018 4.111207 = 1.00000000 @ 196926 15584
0.333018 7.706277 = 1.00000000 @ 196969 15586
2.193280 4.111207 = 1.00000000 @ 196983 15587
0.333018 4.111207 = 1.00000000 @ 197006 15588
7.706277 4.111207 = 1.00000000 @ 197027 15589
2.193280 4.111207 = 1.00000000 @ 197034 15589
2.193280 4.111207 = 1.00000000 @ 197047 15589
7.706277 2.193280 = 1.00000000 @ 197061 15590
7.706277 7.706277 = 1.00000000 @ 197078 15591
2.193280 4.111207 = 1.00000000 @ 197092 15591
7.706277 7.706277 = 1.00000000 @ 197127 15592
4.111207 7.706277 = 1.00000000 @ 197132 15593
7.706277 4.111207 = 1.00000000 @ 197193 15597
4.111207 7.706277 = 1.00000000 @ 197205 15597
2.193280 4.111207 = 1.00000000 @ 197233 15598
2.193280 4.111207 = 1.00000000 @ 197315 15601
7.706277 4.111207 = 1.00000000 @ 197377 15604
7.706277 4.111207 = 1.00000000 @ 197417 15606
0.333018 4.111207 = 1.00000000 @ 197468 15608
0.333018 7.706277 = 1.00000000 @ 197484 15608
4.111207 1.170089 = 1.00000000 @ 197599 15612
7.706277 4.111207 = 1.00000000 @ 197669 15613
4.111207 4.111207 = 1.00000000 @ 197715 15614
0.333018 4.111207 = 1.00000000 @ 197736 15615
7.706277 7.706277 = 1.00000000 @ 197794 15617
7.706277 4.111207 = 1.00000000 @ 197798 15617
7.706277 2.193280 = 1.00000000 @ 197809 15617
7.706277 7.706277 = 1.00000000 @ 197826 15618
7.706277 4.111207 = 1.00000000 @ 197864 15619
7.706277 2.193280 = 1.00000000 @ 197899 15620
0.333018 4.111207 = 1.00000000 @ 197909 15621
0.333018 4.111207 = 1.00000000 @ 197912 15621
4.111207 7.706277 = 1.00000000 @ 197936 15622
4.111207 1.170089 = 1.00000000 @ 197953 15622
2.193280 1.170089 = 1.00000000 @ 197986 15623
0.333018 4.111207 = 1.00000000 @ 198016 15625
0.333018 4.111207 = 1.00000000 @ 198028 15625
4.111207 7.706277 = 1.00000000 @ 198040 15626
4.111207 1.170089 = 1.00000000 @ 198083 15629
0.333018 1.170089 = 1.00000000 @ 198129 15629
7.706277 7.706277 = 1.00000000 @ 198169 15630
7.706277 4.111207 = 1.00000000 @ 198218 15631
0.333018 2.193280 = 1.00000000 @ 198233 15632
0.333018 4.111207 = 1.00000000 @ 198233 15632
0.333018 2.193280 = 1.00000000 @ 198237 15632
7.706277 7.706277 = 1.00000000 @ 198253 15632
0.333018 2.193280 = 1.00000000 @ 198284 15633
2.193280 7.706277 = 1.00000000 @ 198323 15633
0.333018 4.111207 = 1.00000000 @ 198340 15634
0.333018 4.111207 = 1.00000000 @ 198342 15634
2.193280 4.111207 = 1.00000000 @ 198452 15636
0.333018 1.170089 = 1.00000000 @ 198546 15639
4.111207 4.111207 = 1.00000000 @ 198549 15639
7.706277 4.111207 = 1.00000000 @ 198610 15641
2.193280 1.170089 = 1.00000000 @ 198634 15642
7.706277 4.111207 = 1.00000000 @ 198673 15646
2.193280 4.111207 = 1.00000000 @ 198689 15647
0.333018 4.111207 = 1.00000000 @ 198715 15648
7.706277 7.706277 = 1.00000000 @ 198866 15652
0.333018 7.706277 = 1.00000000 @ 198979 15654
0.333018 7.706277 = 1.00000000 @ 199046 15655
4.111207 4.111207 = 1.00000000 @ 199055 15656
7.706277 2.193280 = 1.00000000 @ 199070 15656
4.111207 7.706277 = 1.00000000 @ 199070 15656
4.111207 7.706277 = 1.00000000 @ 199087 15657
2.193280 7.706277 = 1.00000000 @ 199161 15659
0.333018 4.111207 = 1.00000000 @ 199232 15660
0.333018 7.706277 = 1.00000000 @ 199236 15660
7.706277 7.706277 = 1.00000000 @ 199373 15666
2.193280 1.170089 = 1.00000000 @ 199413 15667
4.111207 7.706277 = 1.00000000 @ 199423 15668
0.333018 7.706277 = 1.00000000 @ 199424 15668
7.706277 1.170089 = 1.00000000 @ 199446 15668
7.706277 4.111207 = 1.00000000 @ 199451 15669
7.706277 4.111207 = 1.00000000 @ 199499 15670
4.111207 1.170089 = 1.00000000 @ 199502 15670
7.706277 4.111207 = 1.00000000 @ 199578 15673
7.706277 2.193280 = 1.00000000 @ 199607 15674
0.333018 7.706277 = 1.00000000 @ 199611 15675
2.193280 4.111207 = 1.00000000 @ 199660 15676
2.193280 1.170089 = 1.00000000 @ 199670 15677
2.193280 7.706277 = 1.00000000 @ 199676 15678
4.111207 4.111207 = 1.00000000 @ 199688 15679
2.193280 1.170089 = 1.00000000 @ 199693 15679
