-1.561665 4.400133 3.285360 -2.132580 -3.676273 2.156279 1.185290 0.074488 -1.570037 2.519254 = -0.00002094 @ 387730 198620
-1.561665 4.400133 3.285360 -2.132580 -3.676273 2.156279 1.185290 0.074488 -1.570037 2.519254 = -0.00002094 @ 384455 197132
-1.561395 4.400133 3.285360 -2.132580 -3.676273 2.156279 1.185288 0.074782 -1.570400 2.519462 = -0.00005655 @ 386688 198141
-1.561395 4.400133 3.285360 -2.132580 -3.676273 2.156279 1.185288 0.075020 -1.570384 2.519462 = -0.00007904 @ 376595 193576
-1.561822 4.400238 3.285360 -2.132910 -3.676431 2.156279 1.185351 0.074658 -1.570418 2.519462 = -0.00008486 @ 392754 200899
-1.561822 4.400238 3.285360 -2.132910 -3.676431 2.156279 1.185351 0.074658 -1.570418 2.519462 = -0.00008486 @ 396465 202583
-1.561395 4.400133 3.285360 -2.132580 -3.676273 2.156890 1.185290 0.074488 -1.570037 2.519462 = -0.00009383 @ 384400 197107
-1.561665 4.400133 3.285360 -2.132580 -3.676273 2.156938 1.185213 0.074917 -1.570037 2.519254 = -0.00010567 @ 393552 201263
-1.561665 4.400133 3.285360 -2.132580 -3.676273 2.155971 1.184677 0.074315 -1.570037 2.519254 = -0.00010688 @ 398929 203692
-1.561395 4.400133 3.285360 -2.132759 -3.676273 2.156890 1.185290 0.074488 -1.570384 2.519462 = -0.00010941 @ 397246 202935
-1.561395 4.400133 3.285360 -2.132580 -3.676278 2.156339 1.185484 0.075234 -1.570037 2.519462 = -0.00011109 @ 398404 203456
-1.561395 4.400133 3.285361 -2.132580 -3.676278 2.156339 1.185484 0.075234 -1.570037 2.519462 = -0.00011112 @ 399776 204074
-1.561395 4.399466 3.285360 -2.132580 -3.676273 2.156279 1.185288 0.074782 -1.570400 2.519462 = -0.00011421 @ 399564 203981
-1.561395 4.400181 3.284662 -2.132504 -3.676283 2.156279 1.185288 0.074782 -1.570400 2.519462 = -0.00013833 @ 387366 198446
-1.561395 4.400181 3.284662 -2.132504 -3.676283 2.156279 1.185288 0.074782 -1.570400 2.519462 = -0.00013833 @ 393443 201214
-1.561395 4.400181 3.284662 -2.132504 -3.676283 2.156279 1.185288 0.074782 -1.570400 2.519462 = -0.00013833 @ 390327 199794
-1.562211 4.399776 3.285440 -2.132580 -3.676414 2.156488 1.185162 0.074782 -1.570386 2.519267 = -0.00014935 @ 392978 201001
-1.561665 4.400133 3.285360 -2.132759 -3.675699 2.156076 1.185792 0.075020 -1.570037 2.519254 = -0.00015370 @ 394886 201868
-1.561665 4.400133 3.285860 -2.132504 -3.676273 2.155812 1.185220 0.075147 -1.570037 2.519254 = -0.00017643 @ 399988 204173
-1.561118 4.400215 3.285573 -2.132478 -3.676301 2.156262 1.184989 0.074017 -1.570042 2.519547 = -0.00017869 @ 398821 203643
-1.561391 4.400025 3.284638 -2.132580 -3.676414 2.156441 1.185157 0.075009 -1.570381 2.519605 = -0.00018308 @ 398260 203392
-1.561395 4.399776 3.284638 -2.132580 -3.675669 2.155971 1.185213 0.074315 -1.570117 2.519462 = -0.00019720 @ 396021 202381
-1.561591 4.399444 3.285370 -2.132615 -3.676114 2.156848 1.184989 0.074017 -1.570037 2.519421 = -0.00020437 @ 399706 204043
-1.561665 4.400025 3.285360 -2.132580 -3.676114 2.156279 1.185288 0.073673 -1.570360 2.519421 = -0.00020802 @ 398239 203382
-1.561587 4.399500 3.284652 -2.132580 -3.676414 2.156488 1.185162 0.075012 -1.570404 2.519462 = -0.00021323 @ 396129 202428
