-0.499695 -4.012597 -4.880897 = -0.00000000 @ 399656 91711
-3.395113 -3.317307 2.346836 = -0.00000000 @ 399646 91709
-0.499695 -4.012597 -4.880897 = -0.00000000 @ 399562 91693
-0.499695 -4.012597 -4.880897 = -0.00000000 @ 398325 91466
-0.499695 -4.012597 -4.880897 = -0.00000000 @ 394246 90720
-3.395113 -3.317307 2.346836 = -0.00000000 @ 399214 91628
-0.499695 -4.012597 -4.880897 = -0.00000000 @ 397715 91356
-0.499695 -4.012597 -4.880897 = -0.00000000 @ 398163 91437
-0.499695 -4.012597 -4.880897 = -0.00000000 @ 398928 91575
-0.499695 -4.012597 -4.880897 = -0.00000000 @ 399207 91627
-3.395113 -3.317307 2.346836 = -0.00000000 @ 394794 90820
-3.395113 -3.317307 2.346836 = -0.00000000 @ 396602 91151
-3.395113 -3.317307 2.346836 = -0.00000000 @ 397951 91400
-3.395113 -3.317307 2.346836 = -0.00000000 @ 398322 91466
-0.499695 -4.012597 -4.880897 = -0.00000000 @ 395126 90880
-0.499695 -4.012597 -4.880897 = -0.00000000 @ 397333 91287
-0.499695 -4.012597 -4.880897 = -0.00000000 @ 395717 90991
-3.395113 -3.317307 2.346836 = -0.00000000 @ 398706 91533
-3.395113 -3.317307 2.346836 = -0.00000000 @ 398928 91575
-3.395113 -3.317307 2.346836 = -0.00000000 @ 399030 91594
-3.395113 -3.317307 2.346836 = -0.00000000 @ 398661 91525
-3.395113 -3.317307 2.346836 = -0.00000000 @ 399115 91610
-3.395113 -3.317307 2.346836 = -0.00000000 @ 398335 91468
-3.395113 -3.317307 2.346836 = -0.00000000 @ 397652 91344
-3.395113 -3.317307 2.346836 = -0.00000000 @ 395285 90908
-3.395113 -3.317307 2.346836 = -0.00000000 @ 395784 91004
-3.395113 -3.317307 2.346836 = -0.00000000 @ 399726 91724
-3.395113 -3.317307 2.346836 = -0.00000000 @ 391469 90207
-0.499695 -4.012597 -4.880897 = -0.00000000 @ 395807 91008
-0.499695 -4.012597 -4.880897 = -0.00000000 @ 397225 91269
-0.499695 -4.012597 -4.880897 = -0.00000000 @ 395712 90990
-0.499695 -4.012597 -4.880897 = -0.00000000 @ 396767 91186
-3.395113 -3.317307 2.346836 = -0.00000000 @ 391375 90190
-2.184984 1.687054 0.587863 = -0.00000000 @ 399544 91690
-0.499695 -4.012597 -4.880897 = -0.00000000 @ 398354 91471
-0.499695 -4.012597 -4.880897 = -0.00000000 @ 393954 90668
-0.499695 -4.012597 -4.880897 = -0.00000000 @ 398909 91571
-3.395113 -3.317307 2.346836 = -0.00000000 @ 391306 90177
-3.395113 -3.317307 2.346836 = -0.00000000 @ 391445 90203
-3.395113 -3.317307 2.346836 = -0.00000000 @ 383514 88722
-3.395113 -3.317307 2.346836 = -0.00000000 @ 399123 91611
