-1.481144 3.674123 -4.860644 -4.298791 3.630058 0.871079 -2.656610 0.961937 0.460297 -2.773556 -0.560110 -1.930596 4.485134 2.228568 -0.890072 4.946263 -0.707798 -0.596617 4.582073 1.223519 = -0.01138943 @ 398094 358750
-1.481144 3.673995 -4.860644 -4.298791 3.630058 0.871079 -2.656610 0.961937 0.460297 -2.773556 -0.560110 -1.930596 4.485134 2.228568 -0.890072 4.946263 -0.707798 -0.596617 4.582206 1.223519 = -0.01196357 @ 397969 358647
-1.481144 3.674123 -4.860644 -4.298791 3.630058 0.871079 -2.656610 0.961937 0.460297 -2.773556 -0.560110 -1.930596 4.485134 2.228568 -0.890072 4.946263 -0.707798 -0.596617 4.582206 1.223519 = -0.01199048 @ 397737 358460
-1.481144 3.674123 -4.860644 -4.298791 3.630058 0.871079 -2.656610 0.961937 0.460297 -2.773556 -0.560110 -1.930596 4.485134 2.228568 -0.890072 4.946263 -0.707798 -0.596617 4.582206 1.223519 = -0.01199048 @ 392036 353837
-1.480502 3.674614 -4.858461 -4.298883 3.630736 0.870769 -2.655686 0.962324 0.459335 -2.772927 -0.560663 -1.931298 4.483855 2.227097 -0.890076 4.946136 -0.708210 -0.594655 4.581025 1.222640 = -0.01344286 @ 399077 359544
-1.480502 3.674614 -4.858461 -4.298883 3.630736 0.870769 -2.655686 0.962324 0.459335 -2.772927 -0.560663 -1.931299 4.483855 2.227097 -0.890076 4.946136 -0.708210 -0.594655 4.581025 1.222640 = -0.01344510 @ 399925 360233
-1.480502 3.674614 -4.858461 -4.298883 3.630736 0.870769 -2.655686 0.962324 0.459335 -2.772927 -0.560663 -1.931299 4.483855 2.227097 -0.890076 4.946136 -0.708210 -0.594655 4.581025 1.222640 = -0.01344510 @ 399638 360000
-1.480502 3.674614 -4.858461 -4.298883 3.630736 0.870769 -2.655686 0.962324 0.459335 -2.772995 -0.560663 -1.931298 4.483855 2.227097 -0.890076 4.946136 -0.708210 -0.594655 4.581025 1.222640 = -0.01348414 @ 398426 359021
-1.480502 3.674662 -4.858461 -4.298883 3.630736 0.870769 -2.655686 0.962324 0.459335 -2.772995 -0.560663 -1.931298 4.483855 2.227097 -0.890076 4.946136 -0.708210 -0.594655 4.581025 1.222640 = -0.01358411 @ 396174 357201
-1.481903 3.673614 -4.860644 -4.298787 3.630058 0.870618 -2.656397 0.961945 0.460331 -2.773311 -0.560645 -1.930133 4.483938 2.228832 -0.890079 4.946206 -0.707858 -0.596538 4.582124 1.223172 = -0.01363138 @ 399565 359940
-1.481903 3.673613 -4.860644 -4.298787 3.630058 0.870618 -2.656397 0.961945 0.460331 -2.773311 -0.560645 -1.930133 4.483938 2.228832 -0.890079 4.946206 -0.707858 -0.596538 4.582124 1.223172 = -0.01363149 @ 397434 358211
-1.481903 3.673614 -4.860644 -4.298787 3.630058 0.870617 -2.656397 0.961945 0.460331 -2.773311 -0.560645 -1.930133 4.483938 2.228832 -0.890079 4.946206 -0.707858 -0.596538 4.582124 1.223172 = -0.01363306 @ 399643 360004
-1.481903 3.673613 -4.860644 -4.298787 3.630058 0.870618 -2.656397 0.961975 0.460331 -2.773311 -0.560645 -1.930133 4.483938 2.228832 -0.890079 4.946206 -0.707858 -0.596538 4.582124 1.223172 = -0.01367763 @ 397734 358457
-1.480649 3.674662 -4.858461 -4.298794 3.630505 0.872148 -2.656086 0.962305 0.459335 -2.772995 -0.560663 -1.930133 4.483296 2.227097 -0.890076 4.946136 -0.708210 -0.594655 4.581919 1.222640 = -0.01381178 @ 399675 360030
-1.480649 3.674662 -4.858461 -4.298794 3.630505 0.872148 -2.656086 0.962305 0.459335 -2.772995 -0.560663 -1.930133 4.483296 2.227097 -0.890076 4.946136 -0.708210 -0.594655 4.581919 1.222640 = -0.01381178 @ 399047 359521
-1.481903 3.673613 -4.860644 -4.298787 3.630058 0.870618 -2.656397 0.961945 0.460331 -2.773311 -0.560645 -1.930133 4.483938 2.228682 -0.890079 4.946206 -0.707858 -0.596538 4.582124 1.223172 = -0.01388873 @ 398137 358785
-1.480297 3.674404 -4.860425 -4.299299 3.630848 0.872148 -2.655836 0.961937 0.460297 -2.773556 -0.560110 -1.930596 4.485134 2.228568 -0.890072 4.944171 -0.707655 -0.594662 4.580239 1.225635 = -0.01431269 @ 398032 358699
-1.480649 3.674662 -4.858461 -4.298794 3.630736 0.870769 -2.656086 0.962305 0.459335 -2.772995 -0.560663 -1.930133 4.483296 2.227097 -0.890076 4.946136 -0.708210 -0.594655 4.581919 1.222640 = -0.01445694 @ 398933 359430
