-7.083506 -7.708314 = 186.73090883 @ 198984 12116
5.482864 -1.425128 = 186.73090883 @ 199847 12153
5.482864 -1.425128 = 186.73090883 @ 195793 11982
-0.800321 -7.708314 = 186.73090883 @ 197773 12069
5.482864 -1.425128 = 186.73090883 @ 197848 12072
5.482864 -1.425128 = 186.73090883 @ 198879 12111
5.482864 -1.425128 = 186.73090883 @ 199168 12123
-0.800321 -7.708314 = 186.73090883 @ 199485 12137
-7.083506 4.858057 = 186.73090883 @ 199577 12140
5.482864 -1.425128 = 186.73090883 @ 199666 12145
-0.800321 -1.425128 = 186.73090883 @ 196860 12028
-0.800321 -1.425128 = 186.73090883 @ 197792 12070
-0.800321 -1.425128 = 186.73090883 @ 198787 12108
-0.800321 -1.425128 = 186.73090883 @ 198844 12110
5.482864 4.858057 = 186.73090883 @ 199021 12118
-0.800321 -1.425128 = 186.73090883 @ 199598 12141
5.482864 4.858057 = 186.73090883 @ 199770 12149
-0.800321 -1.425128 = 186.73090883 @ 199800 12150
-0.800321 -1.425128 = 186.73090883 @ 196779 12023
-0.800321 -1.425128 = 186.73090883 @ 197385 12052
-7.083506 -7.708314 = 186.73090883 @ 199639 12144
5.482864 -7.708314 = 186.73090883 @ 199739 12148
5.482864 -7.708314 = 186.73090883 @ 198756 12106
5.482864 -7.708314 = 186.73090883 @ 198766 12107
5.482864 -7.708314 = 186.73090883 @ 199659 12145
-7.083506 -7.708314 = 186.73090883 @ 199391 12133
5.482864 -7.708314 = 186.73090883 @ 199438 12135
-7.083506 -1.425128 = 186.73090883 @ 198663 12102
-7.083506 -1.425128 = 186.73090883 @ 198971 12115
-7.083506 -1.425128 = 186.73090883 @ 198973 12115
-7.083506 -1.425128 = 186.73090883 @ 199161 12123
-0.800321 -7.708314 = 186.73090883 @ 199176 12124
-0.800321 -7.708314 = 186.73090883 @ 199436 12135
-7.083506 -7.708314 = 186.73090883 @ 199803 12151
-0.800321 -7.708314 = 186.73090883 @ 199813 12151
-7.083506 -7.708314 = 186.73090883 @ 199817 12151
-0.800321 -7.708314 = 186.73090883 @ 199981 12158
5.482864 -1.425128 = 186.73090883 @ 194330 11912
-0.800321 -1.425128 = 186.73090883 @ 195907 11988
5.482864 -1.425128 = 186.73090883 @ 198848 12110
-0.800321 -1.425128 = 186.73090883 @ 198961 12115
-0.800321 -1.425128 = 186.73090883 @ 199037 12118
5.482864 -1.425128 = 186.73090883 @ 199251 12127
5.482864 -7.708314 = 186.73090883 @ 199605 12141
5.482864 -1.425128 = 186.73090883 @ 199709 12147
5.482864 -7.708314 = 186.73090883 @ 199715 12147
-0.800321 -1.425128 = 186.73090883 @ 199948 12157
5.482864 -1.425128 = 186.73090883 @ 198206 12087
-7.083506 -1.425128 = 186.73090883 @ 198610 12099
-7.083506 -1.425128 = 186.73090883 @ 198648 12101
-7.083506 4.858057 = 186.73090883 @ 199536 12139
-7.083506 -1.425128 = 186.73090883 @ 199587 12141
-7.083506 -1.425128 = 186.73090883 @ 199825 12152
5.482864 -7.708314 = 186.73090883 @ 198134 12085
-7.083506 -7.708314 = 186.73090883 @ 198181 12087
-7.083506 -7.708314 = 186.73090883 @ 199471 12136
-7.083506 -7.708314 = 186.73090883 @ 198527 12097
-7.083506 -7.708314 = 186.73090883 @ 198674 12102
-7.083506 -7.708314 = 186.73090883 @ 198798 12108
-7.083506 -7.708314 = 186.73090883 @ 198953 12115
-7.083506 -7.708314 = 186.73090883 @ 199930 12156
5.482864 -7.708314 = 186.73090883 @ 197795 12070
5.482864 -7.708314 = 186.73090883 @ 197925 12076
5.482864 -7.708314 = 186.73090883 @ 199255 12127
5.482864 -7.708314 = 186.73090883 @ 199274 12128
5.482864 -7.708314 = 186.73090883 @ 196929 12031
-7.083506 -1.425128 = 186.73090883 @ 199628 12144
