0.300000 = 1.00000000 @ 43557 3102
0.500000 = 1.00000000 @ 49871 3324
0.700000 = 1.00000000 @ 49961 3327
0.100000 = 1.00000000 @ 44478 3139
0.100000 = 1.00000000 @ 47001 3235
0.100000 = 1.00000000 @ 48402 3284
0.700001 = 1.00000000 @ 49629 3317
0.700001 = 1.00000000 @ 49435 3311
0.899999 = 1.00000000 @ 44793 3152
0.899999 = 1.00000000 @ 49328 3308
0.500001 = 1.00000000 @ 49536 3314
0.500001 = 1.00000000 @ 48235 3279
0.500001 = 1.00000000 @ 49187 3303
0.299999 = 1.00000000 @ 46593 3219
0.299999 = 1.00000000 @ 49866 3324
0.700001 = 1.00000000 @ 47599 3259
0.299999 = 1.00000000 @ 49987 3328
0.700001 = 1.00000000 @ 47607 3259
0.700001 = 1.00000000 @ 43742 3109
0.700001 = 1.00000000 @ 44956 3159
0.700001 = 1.00000000 @ 46967 3234
0.700001 = 1.00000000 @ 48920 3295
0.700001 = 1.00000000 @ 49302 3307
0.700001 = 1.00000000 @ 49194 3304
0.500001 = 1.00000000 @ 48696 3289
0.300001 = 1.00000000 @ 46019 3196
0.300001 = 1.00000000 @ 47498 3255
0.300001 = 1.00000000 @ 48397 3283
0.900001 = 1.00000000 @ 47788 3266
0.899998 = 1.00000000 @ 32826 2622
0.899998 = 1.00000000 @ 37712 2886
0.899998 = 1.00000000 @ 38007 2902
0.899998 = 1.00000000 @ 48157 3277
0.899998 = 1.00000000 @ 49873 3324
0.099998 = 1.00000000 @ 49932 3326
0.699998 = 1.00000000 @ 45306 3169
0.699998 = 1.00000000 @ 46168 3202
0.099998 = 1.00000000 @ 46073 3198
0.099998 = 1.00000000 @ 46954 3233
0.099998 = 1.00000000 @ 49084 3300
0.499997 = 0.99999999 @ 43676 3106
0.499997 = 0.99999999 @ 47269 3246
0.300003 = 0.99999999 @ 45081 3164
0.100003 = 0.99999999 @ 49229 3305
0.100003 = 0.99999999 @ 49614 3317
0.500003 = 0.99999999 @ 42030 3050
0.500003 = 0.99999999 @ 43651 3105
0.300004 = 0.99999999 @ 44615 3145
0.699996 = 0.99999999 @ 46450 3213
0.699996 = 0.99999999 @ 47292 3247
0.099996 = 0.99999999 @ 49550 3315
0.100004 = 0.99999999 @ 49774 3321
0.900005 = 0.99999998 @ 49696 3319
0.100005 = 0.99999998 @ 47271 3246
0.100005 = 0.99999998 @ 32716 2615
0.100005 = 0.99999998 @ 46128 3200
0.100005 = 0.99999998 @ 49500 3313
0.699994 = 0.99999997 @ 46865 3230
0.700006 = 0.99999997 @ 48505 3285
0.300008 = 0.99999996 @ 44791 3152
0.300008 = 0.99999996 @ 49392 3310
0.500008 = 0.99999995 @ 49999 3328
0.500008 = 0.99999995 @ 36233 2816
0.500008 = 0.99999995 @ 40388 2988
0.299991 = 0.99999994 @ 49432 3311
0.900009 = 0.99999994 @ 49134 3302
0.499991 = 0.99999993 @ 42304 3061
0.899990 = 0.99999993 @ 49830 3323
0.099990 = 0.99999993 @ 46954 3234
0.899990 = 0.99999992 @ 46814 3228
0.899990 = 0.99999992 @ 49705 3319
0.899990 = 0.99999992 @ 37854 2893
0.899990 = 0.99999992 @ 45261 3168
0.899990 = 0.99999992 @ 47389 3251
0.100010 = 0.99999992 @ 49843 3323
0.100011 = 0.99999990 @ 49845 3323
0.299987 = 0.99999988 @ 30742 2525
0.299987 = 0.99999988 @ 48958 3296
0.499987 = 0.99999987 @ 47083 3238
0.300018 = 0.99999976 @ 45388 3171
0.300020 = 0.99999970 @ 48027 3273
0.300020 = 0.99999970 @ 49952 3327
0.300020 = 0.99999969 @ 12302 1227
0.900022 = 0.99999966 @ 49159 3302
0.499972 = 0.99999943 @ 42058 3051
0.699960 = 0.99999879 @ 43722 3108
0.500050 = 0.99999816 @ 47397 3251
0.900053 = 0.99999794 @ 46596 3219
0.700054 = 0.99999785 @ 48880 3293
0.500054 = 0.99999784 @ 34454 2717
0.500054 = 0.99999784 @ 48881 3293
0.500054 = 0.99999784 @ 49621 3317
0.699943 = 0.99999761 @ 49403 3310
0.700057 = 0.99999759 @ 49758 3320
0.700062 = 0.99999719 @ 49132 3302
0.299934 = 0.99999674 @ 44761 3151
0.899933 = 0.99999670 @ 48430 3284
0.899933 = 0.99999670 @ 49910 3325
0.099933 = 0.99999667 @ 49864 3324
0.299932 = 0.99999653 @ 49053 3299
0.099931 = 0.99999646 @ 48925 3295
0.099929 = 0.99999628 @ 48989 3297
0.899919 = 0.99999517 @ 49989 3328
0.899919 = 0.99999517 @ 42084 3052
0.099918 = 0.99999500 @ 49301 3307
0.099906 = 0.99999342 @ 49521 3314
0.699898 = 0.99999232 @ 47576 3258
0.900104 = 0.99999193 @ 48504 3285
0.900106 = 0.99999174 @ 49062 3299
0.899886 = 0.99999044 @ 48125 3276
0.100129 = 0.99998761 @ 49919 3326
0.100130 = 0.99998753 @ 49291 3307
0.499867 = 0.99998697 @ 44627 3146
0.900133 = 0.99998694 @ 49298 3307
0.300139 = 0.99998577 @ 48463 3285
0.300139 = 0.99998577 @ 49756 3320
0.500144 = 0.99998472 @ 49833 3323
0.699843 = 0.99998179 @ 49176 3303
0.499841 = 0.99998132 @ 49184 3303
0.499830 = 0.99997857 @ 46716 3224
0.500171 = 0.99997828 @ 49219 3305
0.700176 = 0.99997714 @ 49486 3313
0.499824 = 0.99997710 @ 49746 3320
0.299823 = 0.99997680 @ 49808 3322
0.299822 = 0.99997646 @ 44282 3131
0.299822 = 0.99997646 @ 48015 3272
0.100184 = 0.99997485 @ 49367 3309
0.499805 = 0.99997189 @ 49027 3298
0.099793 = 0.99996828 @ 48050 3274
0.299788 = 0.99996675 @ 35662 2787
0.299788 = 0.99996675 @ 48924 3295
0.900212 = 0.99996661 @ 47759 3265
0.699787 = 0.99996629 @ 48867 3293
0.699787 = 0.99996629 @ 49289 3307
0.100216 = 0.99996543 @ 48097 3275
0.099777 = 0.99996322 @ 49974 3327
0.099777 = 0.99996321 @ 46635 3221
0.099777 = 0.99996321 @ 46646 3221
0.099775 = 0.99996239 @ 49535 3314
0.299770 = 0.99996093 @ 48334 3282
0.500235 = 0.99995925 @ 49810 3322
0.500241 = 0.99995688 @ 49601 3316
0.299754 = 0.99995527 @ 38169 2909
0.299754 = 0.99995527 @ 47126 3240
0.500274 = 0.99994435 @ 48897 3294
0.099724 = 0.99994380 @ 49248 3306
0.500276 = 0.99994375 @ 49817 3322
0.699720 = 0.99994202 @ 47128 3240
0.499717 = 0.99994091 @ 48926 3295
0.500288 = 0.99993864 @ 49666 3318
0.699712 = 0.99993849 @ 48214 3278
0.699712 = 0.99993848 @ 48051 3274
0.699712 = 0.99993848 @ 46918 3232
0.699712 = 0.99993848 @ 47064 3238
0.900289 = 0.99993828 @ 45997 3195
0.500291 = 0.99993730 @ 47512 3256
0.899703 = 0.99993461 @ 49346 3309
0.899703 = 0.99993461 @ 48007 3272
0.699694 = 0.99993072 @ 49377 3310
0.499678 = 0.99992339 @ 43840 3113
0.299655 = 0.99991198 @ 49510 3314
0.100347 = 0.99991099 @ 48969 3296
0.900369 = 0.99989922 @ 49940 3326
0.499630 = 0.99989855 @ 46115 3200
0.900371 = 0.99989814 @ 49380 3310
0.699612 = 0.99988831 @ 46453 3214
0.900403 = 0.99987977 @ 40403 2988
0.899595 = 0.99987858 @ 48798 3291
0.299592 = 0.99987686 @ 49453 3312
0.299589 = 0.99987526 @ 47877 3268
0.900429 = 0.99986409 @ 47114 3240
0.300439 = 0.99985754 @ 48139 3276
0.099551 = 0.99985067 @ 49881 3324
0.499539 = 0.99984266 @ 48167 3277
0.700462 = 0.99984190 @ 46966 3234
0.699535 = 0.99984006 @ 49857 3324
0.699530 = 0.99983621 @ 49899 3325
0.699529 = 0.99983607 @ 47579 3258
0.699529 = 0.99983607 @ 49558 3315
0.100479 = 0.99983042 @ 49708 3319
0.100481 = 0.99982872 @ 47075 3238
0.699497 = 0.99981281 @ 48791 3291
0.300509 = 0.99980844 @ 49163 3303
0.299489 = 0.99980696 @ 48892 3293
0.899481 = 0.99980080 @ 47383 3250
0.899477 = 0.99979761 @ 49211 3304
0.100530 = 0.99979246 @ 49004 3297
0.500534 = 0.99978912 @ 40125 2979
0.899448 = 0.99977448 @ 48589 3287
0.899448 = 0.99977448 @ 48742 3290
0.700554 = 0.99977303 @ 46577 3218
0.700554 = 0.99977303 @ 46652 3221
0.499440 = 0.99976777 @ 47459 3253
0.100568 = 0.99976158 @ 49684 3318
0.500571 = 0.99975845 @ 49196 3304
0.299422 = 0.99975277 @ 47207 3243
0.099419 = 0.99974986 @ 48490 3285
0.699415 = 0.99974634 @ 48800 3291
0.299413 = 0.99974516 @ 49985 3328
0.299413 = 0.99974509 @ 46983 3234
0.100595 = 0.99973780 @ 46083 3198
0.100595 = 0.99973780 @ 49747 3320
0.099396 = 0.99973018 @ 49411 3311
0.900645 = 0.99969207 @ 49298 3307
0.300657 = 0.99968074 @ 49815 3322
0.300657 = 0.99968074 @ 48869 3293
0.700663 = 0.99967428 @ 48118 3276
0.900665 = 0.99967245 @ 47443 3253
0.299328 = 0.99966596 @ 48794 3291
0.900672 = 0.99966552 @ 48043 3273
0.899325 = 0.99966314 @ 47186 3243
0.499303 = 0.99964005 @ 47490 3255
0.700708 = 0.99962873 @ 48927 3295
0.099291 = 0.99962778 @ 46753 3225
0.700728 = 0.99960751 @ 48333 3282
0.300737 = 0.99959758 @ 48427 3284
0.900752 = 0.99958178 @ 47958 3270
0.699234 = 0.99956526 @ 49389 3310
0.300806 = 0.99951934 @ 47773 3265
0.300818 = 0.99950437 @ 46995 3235
