0.333018 7.706277 7.706277 = 1.00000000 @ 385008 30957
0.333018 7.706277 4.111207 = 1.00000000 @ 385633 30979
7.706277 7.706277 7.706277 = 1.00000000 @ 385979 30991
7.706277 7.706277 7.706277 = 1.00000000 @ 386019 30992
7.706277 7.706277 7.706277 = 1.00000000 @ 386127 30996
0.333018 7.706277 7.706277 = 1.00000000 @ 386170 30998
7.706277 7.706277 7.706277 = 1.00000000 @ 386235 31002
7.706277 7.706277 7.706277 = 1.00000000 @ 386950 31027
0.333018 7.706277 7.706277 = 1.00000000 @ 387108 31033
0.333018 7.706277 4.111207 = 1.00000000 @ 387867 31067
0.333018 7.706277 7.706277 = 1.00000000 @ 387877 31067
0.333018 7.706277 7.706277 = 1.00000000 @ 388351 31089
0.333018 7.706277 7.706277 = 1.00000000 @ 388423 31092
7.706277 7.706277 4.111207 = 1.00000000 @ 388449 31093
7.706277 7.706277 4.111207 = 1.00000000 @ 388459 31094
7.706277 7.706277 4.111207 = 1.00000000 @ 388546 31098
0.333018 7.706277 4.111207 = 1.00000000 @ 388643 31103
7.706277 7.706277 7.706277 = 1.00000000 @ 388706 31106
7.706277 7.706277 4.111207 = 1.00000000 @ 388754 31108
0.333018 7.706277 4.111207 = 1.00000000 @ 388818 31110
0.333018 7.706277 7.706277 = 1.00000000 @ 388820 31111
7.706277 7.706277 7.706277 = 1.00000000 @ 388840 31112
0.333018 7.706277 4.111207 = 1.00000000 @ 389011 31119
0.333018 7.706277 7.706277 = 1.00000000 @ 389018 31119
7.706277 7.706277 7.706277 = 1.00000000 @ 389049 31120
7.706277 7.706277 4.111207 = 1.00000000 @ 389065 31121
7.706277 7.706277 7.706277 = 1.00000000 @ 389083 31122
0.333018 7.706277 7.706277 = 1.00000000 @ 389375 31131
0.333018 7.706277 7.706277 = 1.00000000 @ 389419 31133
7.706277 7.706277 4.111207 = 1.00000000 @ 389425 31133
0.333018 7.706277 7.706277 = 1.00000000 @ 389516 31137
