1.757744 1.595737 -4.308931 = -0.00000000 @ 385234 89396
4.141257 2.477012 2.669820 = -0.00000000 @ 399074 91913
1.757744 1.595737 -4.308931 = -0.00000000 @ 399910 92065
1.757744 1.595737 -4.308931 = -0.00000000 @ 399555 92001
1.757744 1.595737 -4.308931 = -0.00000000 @ 398974 91894
1.757744 1.595737 -4.308931 = -0.00000000 @ 391653 90570
1.757744 1.595737 -4.308931 = -0.00000000 @ 399595 92008
4.141257 2.477012 2.669820 = -0.00000000 @ 390406 90342
4.141257 2.477012 2.669820 = -0.00000000 @ 396479 91441
-3.395113 -3.317307 2.346836 = -0.00000000 @ 396201 91391
-1.561545 4.400021 3.285295 = -0.00000000 @ 397234 91580
-1.561545 4.400021 3.285295 = -0.00000000 @ 397994 91719
-1.561545 4.400021 3.285295 = -0.00000000 @ 399913 92066
-1.561545 4.400021 3.285295 = -0.00000000 @ 382337 88863
-1.561545 4.400021 3.285295 = -0.00000000 @ 391112 90470
-1.561545 4.400021 3.285295 = -0.00000000 @ 396972 91532
-1.561545 4.400021 3.285295 = -0.00000000 @ 397208 91574
4.141257 2.477012 2.669820 = -0.00000000 @ 392193 90667
4.141257 2.477012 2.669820 = -0.00000000 @ 398631 91831
4.141257 2.477012 2.669820 = -0.00000000 @ 399675 92023
1.757744 1.595737 -4.308931 = -0.00000000 @ 399574 92005
-3.395113 -3.317307 2.346836 = -0.00000000 @ 398959 91891
-3.395113 -3.317307 2.346836 = -0.00000000 @ 399465 91985
-3.395113 -3.317307 2.346836 = -0.00000000 @ 399569 92004
-3.395113 -3.317307 2.346836 = -0.00000000 @ 392066 90644
-3.395113 -3.317307 2.346836 = -0.00000000 @ 392866 90792
-3.395113 -3.317307 2.346836 = -0.00000000 @ 396869 91514
-3.395113 -3.317307 2.346836 = -0.00000000 @ 397063 91549
4.141257 2.477012 2.669820 = -0.00000000 @ 388869 90056
4.141257 2.477012 2.669820 = -0.00000000 @ 394049 91016
4.141257 2.477012 2.669820 = -0.00000000 @ 397740 91673
4.141257 2.477012 2.669820 = -0.00000000 @ 390718 90400
4.141257 2.477012 2.669820 = -0.00000000 @ 396577 91459
1.757744 1.595737 -4.308931 = -0.00000000 @ 399664 92021
4.141257 2.477012 2.669820 = -0.00000000 @ 397547 91637
4.141257 2.477012 2.669820 = -0.00000000 @ 385907 89519
4.141257 2.477012 2.669820 = -0.00000000 @ 391684 90575
1.757744 1.595737 -4.308931 = -0.00000000 @ 399448 91982
1.757744 1.595737 -4.308931 = -0.00000000 @ 399484 91989
1.757744 1.595737 -4.308931 = -0.00000000 @ 394073 91020
1.757744 1.595737 -4.308931 = -0.00000000 @ 397682 91663
1.757744 1.595737 -4.308931 = -0.00000000 @ 389927 90253
1.757744 1.595737 -4.308931 = -0.00000000 @ 397621 91651
1.757744 1.595737 -4.308931 = -0.00000000 @ 393140 90845
1.757744 1.595737 -4.308931 = -0.00000000 @ 397142 91563
1.757744 1.595737 -4.308931 = -0.00000000 @ 398030 91725
1.757744 1.595737 -4.308931 = -0.00000000 @ 397613 91650
4.141257 2.477012 2.669820 = -0.00000000 @ 390494 90358
-3.395113 -3.317307 2.346836 = -0.00000000 @ 399833 92051
-1.561545 4.400021 3.285295 = -0.00000000 @ 399872 92058
-3.395113 -3.317307 2.346836 = -0.00000000 @ 398552 91817
-3.395113 -3.317307 2.346836 = -0.00000000 @ 391023 90454
-3.395113 -3.317307 2.346836 = -0.00000000 @ 396841 91509
4.141257 2.477012 2.669820 = -0.00000000 @ 398212 91757
4.141257 2.477012 2.669820 = -0.00000000 @ 399597 92009
-3.395113 -3.317307 2.346836 = -0.00000000 @ 395977 91351
-3.395113 -3.317307 2.346836 = -0.00000000 @ 396526 91449
-3.395113 -3.317307 2.346836 = -0.00000000 @ 397649 91656
-3.395113 -3.317307 2.346836 = -0.00000000 @ 397701 91666
-3.395113 -3.317307 2.346836 = -0.00000000 @ 395698 91303
-3.395113 -3.317307 2.346836 = -0.00000000 @ 391017 90453
-3.395113 -3.317307 2.346836 = -0.00000000 @ 393628 90939
-3.395113 -3.317307 2.346836 = -0.00000000 @ 396026 91360
-1.561545 4.400021 3.285295 = -0.00000000 @ 398612 91827
1.757743 1.595737 -4.308931 = -0.00000000 @ 398167 91749
-1.561545 4.400021 3.285296 = -0.00000000 @ 397574 91643
-1.561545 4.400021 3.285296 = -0.00000000 @ 399873 92058
-1.561545 4.400021 3.285296 = -0.00000000 @ 398271 91767
4.141257 2.477012 2.669820 = -0.00000000 @ 389978 90263
4.141257 2.477012 2.669820 = -0.00000000 @ 390583 90376
4.141257 2.477012 2.669820 = -0.00000000 @ 390638 90386
-1.561545 4.400021 3.285296 = -0.00000000 @ 399267 91950
-1.561545 4.400021 3.285296 = -0.00000000 @ 399525 91996
-1.561545 4.400021 3.285296 = -0.00000000 @ 397600 91648
-1.561545 4.400021 3.285296 = -0.00000000 @ 392357 90698
1.757743 1.595737 -4.308931 = -0.00000000 @ 396475 91440
1.757743 1.595737 -4.308931 = -0.00000000 @ 393187 90854
1.757743 1.595737 -4.308931 = -0.00000000 @ 393255 90867
1.757743 1.595737 -4.308931 = -0.00000000 @ 395938 91344
1.757743 1.595737 -4.308931 = -0.00000000 @ 397255 91584
1.757743 1.595737 -4.308931 = -0.00000000 @ 399448 91982
-3.395113 -3.317307 2.346836 = -0.00000000 @ 386120 89557
1.757743 1.595737 -4.308931 = -0.00000000 @ 389910 90250
1.757743 1.595737 -4.308931 = -0.00000000 @ 399274 91951
-1.561545 4.400021 3.285296 = -0.00000000 @ 383161 89016
-1.561545 4.400021 3.285296 = -0.00000000 @ 396150 91382
-1.561545 4.400022 3.285294 = -0.00000000 @ 384867 89331
4.141257 2.477012 2.669820 = -0.00000000 @ 397125 91559
-1.561544 4.400022 3.285294 = -0.00000000 @ 385580 89463
-1.561544 4.400022 3.285294 = -0.00000000 @ 399675 92023
1.757743 1.595737 -4.308931 = -0.00000000 @ 390413 90344
1.757743 1.595737 -4.308931 = -0.00000000 @ 393973 91002
-3.395113 -3.317307 2.346835 = -0.00000000 @ 392473 90720
-3.395113 -3.317307 2.346835 = -0.00000000 @ 391050 90458
-3.395113 -3.317307 2.346835 = -0.00000000 @ 385381 89424
-3.395113 -3.317307 2.346835 = -0.00000000 @ 390318 90326
4.141257 2.477012 2.669821 = -0.00000000 @ 395445 91258
4.141257 2.477012 2.669821 = -0.00000000 @ 390516 90364
4.141257 2.477012 2.669821 = -0.00000000 @ 399622 92014
4.141257 2.477012 2.669821 = -0.00000000 @ 394529 91099
4.141257 2.477012 2.669821 = -0.00000000 @ 397132 91561
4.141257 2.477012 2.669821 = -0.00000000 @ 387605 89826
4.141257 2.477012 2.669821 = -0.00000000 @ 386652 89656
4.141257 2.477012 2.669821 = -0.00000000 @ 393788 90969
-1.561545 4.400022 3.285294 = -0.00000000 @ 390799 90415
1.757742 1.595738 -4.308931 = -0.00000000 @ 397438 91617
-1.561546 4.400022 3.285296 = -0.00000000 @ 380801 88584
4.141258 2.477012 2.669820 = -0.00000000 @ 384857 89329
4.141258 2.477012 2.669820 = -0.00000000 @ 391372 90519
-1.561546 4.400022 3.285296 = -0.00000000 @ 387002 89722
1.757745 1.595737 -4.308931 = -0.00000000 @ 395846 91328
1.757744 1.595739 -4.308931 = -0.00000000 @ 389438 90160
1.757744 1.595739 -4.308931 = -0.00000000 @ 390242 90312
1.757743 1.595738 -4.308933 = -0.00000000 @ 386620 89650
-1.561545 4.400019 3.285296 = -0.00000000 @ 388729 90031
-1.561545 4.400019 3.285296 = -0.00000000 @ 389116 90103
-1.561545 4.400022 3.285297 = -0.00000000 @ 389250 90126
-3.395113 -3.317307 2.346837 = -0.00000000 @ 398299 91772
-3.395114 -3.317307 2.346837 = -0.00000000 @ 391290 90504
-3.395114 -3.317307 2.346837 = -0.00000000 @ 391710 90581
4.141257 2.477011 2.669819 = -0.00000000 @ 385760 89495
4.141257 2.477011 2.669819 = -0.00000000 @ 393866 90983
-3.395115 -3.317307 2.346838 = -0.00000001 @ 399976 92077
1.757746 1.595739 -4.308933 = -0.00000001 @ 389880 90245
1.757741 1.595734 -4.308932 = -0.00000001 @ 396127 91379
1.757741 1.595734 -4.308932 = -0.00000001 @ 387676 89839
1.757741 1.595734 -4.308932 = -0.00000001 @ 388222 89938
-3.395115 -3.317307 2.346837 = -0.00000001 @ 375062 87523
-1.561539 4.400021 3.285296 = -0.00000001 @ 392509 90726
-1.561539 4.400021 3.285296 = -0.00000001 @ 389321 90139
-1.561539 4.400021 3.285296 = -0.00000001 @ 390150 90293
4.141257 2.477009 2.669819 = -0.00000001 @ 382462 88887
-3.395115 -3.317305 2.346837 = -0.00000002 @ 364663 85616
-3.395114 -3.317307 2.346833 = -0.00000002 @ 389763 90222
-3.395111 -3.317308 2.346833 = -0.00000002 @ 394996 91180
-1.561546 4.400023 3.285302 = -0.00000002 @ 389153 90109
1.757744 1.595743 -4.308931 = -0.00000002 @ 397413 91613
1.757744 1.595743 -4.308931 = -0.00000002 @ 396191 91389
-1.561537 4.400022 3.285296 = -0.00000003 @ 393850 90980
1.757744 1.595743 -4.308933 = -0.00000003 @ 398810 91864
1.757741 1.595737 -4.308926 = -0.00000003 @ 377200 87912
1.757744 1.595743 -4.308935 = -0.00000003 @ 372365 87032
1.757744 1.595743 -4.308935 = -0.00000003 @ 399846 92053
1.757746 1.595730 -4.308933 = -0.00000004 @ 390776 90411
1.757744 1.595743 -4.308938 = -0.00000004 @ 398348 91782
1.757747 1.595746 -4.308931 = -0.00000005 @ 394965 91174
1.757747 1.595746 -4.308931 = -0.00000005 @ 399615 92012
1.757735 1.595737 -4.308931 = -0.00000005 @ 392557 90736
4.141259 2.477016 2.669817 = -0.00000005 @ 395861 91330
4.141259 2.477016 2.669817 = -0.00000005 @ 373525 87238
1.757749 1.595746 -4.308931 = -0.00000006 @ 398953 91890
1.757735 1.595731 -4.308931 = -0.00000006 @ 398971 91893
1.757734 1.595734 -4.308932 = -0.00000006 @ 395575 91281
1.757754 1.595741 -4.308931 = -0.00000008 @ 375399 87586
1.757743 1.595737 -4.308943 = -0.00000008 @ 393501 90917
4.141259 2.477005 2.669821 = -0.00000008 @ 373928 87315
1.757743 1.595737 -4.308943 = -0.00000009 @ 399553 92001
1.757747 1.595738 -4.308919 = -0.00000010 @ 394527 91099
-1.561538 4.400007 3.285294 = -0.00000010 @ 392349 90696
-1.561538 4.400007 3.285294 = -0.00000010 @ 384801 89318
-1.561560 4.400023 3.285297 = -0.00000011 @ 393983 91003
-1.561560 4.400023 3.285297 = -0.00000011 @ 393928 90994
1.757741 1.595724 -4.308931 = -0.00000011 @ 391292 90504
1.757734 1.595734 -4.308940 = -0.00000012 @ 388855 90054
1.757744 1.595746 -4.308943 = -0.00000012 @ 388740 90033
1.757744 1.595746 -4.308943 = -0.00000012 @ 390422 90346
1.757739 1.595749 -4.308926 = -0.00000013 @ 398743 91850
1.757759 1.595737 -4.308931 = -0.00000015 @ 399222 91941
1.757750 1.595751 -4.308925 = -0.00000015 @ 389172 90112
1.757728 1.595739 -4.308931 = -0.00000017 @ 397606 91649
1.757755 1.595740 -4.308919 = -0.00000018 @ 395423 91254
1.757755 1.595740 -4.308919 = -0.00000018 @ 399342 91963
1.757742 1.595734 -4.308911 = -0.00000026 @ 385990 89534
-1.561546 4.400023 3.285268 = -0.00000030 @ 374066 87341
4.141267 2.477016 2.669812 = -0.00000033 @ 391880 90612
1.757744 1.595743 -4.308955 = -0.00000036 @ 397026 91542
1.757755 1.595743 -4.308955 = -0.00000047 @ 373616 87255
-3.395096 -3.317307 2.346837 = -0.00000049 @ 376498 87789
1.757741 1.595734 -4.308960 = -0.00000054 @ 397567 91641
1.757722 1.595753 -4.308943 = -0.00000057 @ 392499 90724
1.757722 1.595753 -4.308943 = -0.00000057 @ 391389 90522
1.757741 1.595734 -4.308961 = -0.00000057 @ 399166 91931
1.757717 1.595745 -4.308943 = -0.00000058 @ 396942 91527
1.757778 1.595740 -4.308931 = -0.00000078 @ 399255 91948
1.757750 1.595734 -4.308965 = -0.00000080 @ 398562 91818
1.757750 1.595774 -4.308933 = -0.00000081 @ 371917 86952
1.757743 1.595737 -4.308893 = -0.00000093 @ 399406 91974
-1.561554 4.400007 3.285247 = -0.00000106 @ 379969 88426
1.757716 1.595705 -4.308939 = -0.00000107 @ 388946 90072
1.757787 1.595728 -4.308935 = -0.00000134 @ 385704 89485
1.757741 1.595734 -4.308886 = -0.00000134 @ 390566 90373
1.757717 1.595745 -4.308972 = -0.00000145 @ 394520 91097
1.757717 1.595745 -4.308972 = -0.00000145 @ 396962 91530
-1.561602 4.400030 3.285297 = -0.00000150 @ 364021 85495
1.757716 1.595693 -4.308935 = -0.00000157 @ 391611 90563
1.757693 1.595746 -4.308933 = -0.00000174 @ 381599 88730
1.757714 1.595691 -4.308949 = -0.00000190 @ 386188 89569
1.757760 1.595733 -4.308878 = -0.00000193 @ 394525 91099
4.141258 2.476978 2.669823 = -0.00000219 @ 369136 86437
1.757714 1.595699 -4.308893 = -0.00000224 @ 398155 91747
-1.561545 4.400021 3.285373 = -0.00000256 @ 396524 91449
1.757747 1.595797 -4.308901 = -0.00000288 @ 398359 91783
4.141213 2.477014 2.669820 = -0.00000360 @ 377250 87922
1.757722 1.595693 -4.308865 = -0.00000412 @ 395368 91245
1.757826 1.595734 -4.308940 = -0.00000457 @ 396400 91427
-1.561538 4.400007 3.285406 = -0.00000520 @ 390916 90435
-1.561538 4.400007 3.285406 = -0.00000520 @ 393325 90882
-3.395120 -3.317249 2.346836 = -0.00000585 @ 393372 90891
-3.395120 -3.317249 2.346842 = -0.00000591 @ 392614 90747
1.757738 1.595734 -4.309035 = -0.00000692 @ 385337 89416
4.141327 2.477012 2.669821 = -0.00000924 @ 395249 91223
4.141301 2.476967 2.669852 = -0.00000933 @ 390511 90363
1.757717 1.595593 -4.308947 = -0.00001317 @ 363171 85335
1.757753 1.595794 -4.308796 = -0.00001399 @ 399997 92081
-1.561483 4.400016 3.285125 = -0.00001428 @ 388230 89940
1.757594 1.595723 -4.308933 = -0.00001448 @ 396591 91462
1.757594 1.595738 -4.308933 = -0.00001466 @ 382974 88981
1.757594 1.595739 -4.308933 = -0.00001468 @ 379935 88420
1.757722 1.595885 -4.309002 = -0.00001661 @ 398359 91783
-3.395112 -3.317352 2.346929 = -0.00001790 @ 368223 86264
-3.395112 -3.317352 2.346929 = -0.00001790 @ 399906 92064
1.757741 1.595938 -4.308979 = -0.00002588 @ 393581 90931
-1.561575 4.399767 3.285298 = -0.00002637 @ 391248 90496
4.141257 2.477012 2.669940 = -0.00002701 @ 389107 90101
1.757726 1.595945 -4.308971 = -0.00002782 @ 396649 91472
1.757726 1.595945 -4.308971 = -0.00002782 @ 395960 91348
4.141257 2.477135 2.669834 = -0.00002884 @ 391032 90455
1.757713 1.595828 -4.309136 = -0.00003119 @ 399997 92081
1.757737 1.595733 -4.309209 = -0.00004918 @ 399633 92015
-1.561893 4.400017 3.285297 = -0.00005334 @ 379934 88420
-1.561893 4.400017 3.285297 = -0.00005334 @ 397828 91690
