-7.083506 4.858057 -7.083506 = 2709.09350557 @ 396289 25319
-0.800321 4.858057 -7.083506 = 2709.09350557 @ 396929 25347
-7.083506 4.858057 -7.083506 = 2709.09350557 @ 397312 25364
-0.800321 4.858057 -7.083506 = 2709.09350557 @ 397466 25373
5.482864 4.858057 -7.083506 = 2709.09350557 @ 397524 25375
-7.083506 4.858057 -7.083506 = 2709.09350557 @ 397839 25389
-7.083506 4.858057 -7.083506 = 2709.09350557 @ 398043 25397
-7.083506 4.858057 -7.083506 = 2709.09350557 @ 398047 25397
-0.800321 4.858057 -7.083506 = 2709.09350557 @ 398349 25410
-7.083506 4.858057 -7.083506 = 2709.09350557 @ 398534 25418
-0.800321 4.858057 -7.083506 = 2709.09350557 @ 398610 25421
-0.800321 4.858057 -7.083506 = 2709.09350557 @ 398651 25423
-7.083506 4.858057 -7.083506 = 2709.09350557 @ 398708 25425
5.482864 4.858057 -7.083506 = 2709.09350557 @ 398886 25431
-7.083506 4.858057 -7.083506 = 2709.09350557 @ 399053 25439
-7.083506 4.858057 -7.083506 = 2709.09350557 @ 399104 25441
-0.800321 4.858057 -7.083506 = 2709.09350557 @ 399317 25450
-0.800321 4.858057 -7.083506 = 2709.09350557 @ 399368 25452
5.482864 4.858057 -7.083506 = 2709.09350557 @ 399373 25452
5.482864 4.858057 -7.083506 = 2709.09350557 @ 399429 25455
-7.083506 4.858057 -7.083506 = 2709.09350557 @ 399491 25458
5.482864 4.858057 -7.083506 = 2709.09350557 @ 399585 25462
5.482864 4.858057 5.482864 = 2709.09350557 @ 399747 25468
-7.083506 4.858057 -7.083506 = 2709.09350557 @ 399764 25469
-0.800321 4.858057 -7.083506 = 2709.09350557 @ 399789 25470
-0.800321 4.858057 -7.083506 = 2709.09350557 @ 399884 25474
5.482864 4.858057 -7.083506 = 2709.09350557 @ 399995 25478
-7.083506 4.858057 -0.800321 = 2709.09350557 @ 393803 25207
-7.083506 4.858057 -0.800321 = 2709.09350557 @ 394561 25242
-7.083506 4.858057 -0.800321 = 2709.09350557 @ 394783 25251
-0.800321 4.858057 -0.800321 = 2709.09350557 @ 395850 25299
-0.800321 4.858057 -7.083506 = 2709.09350557 @ 396029 25308
-7.083506 4.858057 -0.800321 = 2709.09350557 @ 396085 25310
-0.800321 4.858057 -0.800321 = 2709.09350557 @ 396180 25314
-7.083506 4.858057 -7.083506 = 2709.09350557 @ 396222 25316
5.482864 4.858057 -0.800321 = 2709.09350557 @ 396327 25321
-0.800321 4.858057 -7.083506 = 2709.09350557 @ 396336 25322
5.482864 -1.425128 -7.083506 = 2709.09350557 @ 396781 25340
-7.083506 4.858057 -0.800321 = 2709.09350557 @ 396788 25341
-7.083506 4.858057 -0.800321 = 2709.09350557 @ 396830 25343
-0.800321 4.858057 -7.083506 = 2709.09350557 @ 396903 25346
-0.800321 4.858057 -0.800321 = 2709.09350557 @ 396989 25349
-7.083506 4.858057 -0.800321 = 2709.09350557 @ 397036 25352
-7.083506 4.858057 -7.083506 = 2709.09350557 @ 397292 25363
-7.083506 4.858057 -7.083506 = 2709.09350557 @ 397301 25364
-0.800321 4.858057 -7.083506 = 2709.09350557 @ 397317 25365
-0.800321 4.858057 -0.800321 = 2709.09350557 @ 397335 25365
-7.083506 4.858057 -7.083506 = 2709.09350557 @ 397352 25366
-0.800321 4.858057 -0.800321 = 2709.09350557 @ 397399 25368
-0.800321 4.858057 -7.083506 = 2709.09350557 @ 397425 25370
-7.083506 4.858057 -0.800321 = 2709.09350557 @ 397425 25370
-7.083506 4.858057 -0.800321 = 2709.09350557 @ 397431 25371
-7.083506 4.858057 -0.800321 = 2709.09350557 @ 397443 25372
-0.800321 4.858057 -0.800321 = 2709.09350557 @ 397501 25374
-7.083506 4.858057 -0.800321 = 2709.09350557 @ 397511 25375
-0.800321 4.858057 -0.800321 = 2709.09350557 @ 397530 25375
-7.083506 4.858057 5.482864 = 2709.09350557 @ 397552 25376
-7.083506 4.858057 5.482864 = 2709.09350557 @ 397556 25376
-7.083506 4.858057 -7.083506 = 2709.09350557 @ 397581 25377
-0.800321 4.858057 -0.800321 = 2709.09350557 @ 397616 25379
-7.083506 4.858057 -0.800321 = 2709.09350557 @ 397653 25380
-0.800321 4.858057 -7.083506 = 2709.09350557 @ 397725 25383
-0.800321 4.858057 -0.800321 = 2709.09350557 @ 397735 25383
-0.800321 4.858057 -7.083506 = 2709.09350557 @ 397788 25387
-7.083506 4.858057 -0.800321 = 2709.09350557 @ 397827 25388
-7.083506 4.858057 -0.800321 = 2709.09350557 @ 397837 25389
5.482864 4.858057 -0.800321 = 2709.09350557 @ 397891 25391
-7.083506 4.858057 -0.800321 = 2709.09350557 @ 397894 25391
-7.083506 4.858057 -0.800321 = 2709.09350557 @ 397964 25394
5.482864 4.858057 -0.800321 = 2709.09350557 @ 397975 25395
5.482864 4.858057 -0.800321 = 2709.09350557 @ 397993 25395
-7.083506 4.858057 -0.800321 = 2709.09350557 @ 398006 25396
5.482864 4.858057 -0.800321 = 2709.09350557 @ 398154 25401
-0.800321 4.858057 -0.800321 = 2709.09350557 @ 398158 25402
-7.083506 4.858057 -0.800321 = 2709.09350557 @ 398198 25404
5.482864 4.858057 -7.083506 = 2709.09350557 @ 398259 25406
-0.800321 4.858057 -0.800321 = 2709.09350557 @ 398269 25407
5.482864 4.858057 -0.800321 = 2709.09350557 @ 398295 25408
-7.083506 4.858057 -7.083506 = 2709.09350557 @ 398403 25413
-7.083506 4.858057 -0.800321 = 2709.09350557 @ 398436 25414
-7.083506 4.858057 -7.083506 = 2709.09350557 @ 398470 25415
-7.083506 4.858057 -0.800321 = 2709.09350557 @ 398502 25417
-0.800321 4.858057 -0.800321 = 2709.09350557 @ 398626 25422
-0.800321 4.858057 -0.800321 = 2709.09350557 @ 398634 25422
-7.083506 4.858057 -7.083506 = 2709.09350557 @ 398664 25423
-7.083506 4.858057 -0.800321 = 2709.09350557 @ 398743 25426
5.482864 -1.425128 5.482864 = 2709.09350557 @ 398768 25427
-7.083506 -1.425128 -7.083506 = 2709.09350557 @ 398784 25428
5.482864 -1.425128 -7.083506 = 2709.09350557 @ 398832 25429
5.482864 -1.425128 -7.083506 = 2709.09350557 @ 398869 25431
-0.800321 4.858057 -0.800321 = 2709.09350557 @ 398920 25433
-7.083506 4.858057 -0.800321 = 2709.09350557 @ 398969 25435
-0.800321 4.858057 5.482864 = 2709.09350557 @ 398984 25436
5.482864 4.858057 5.482864 = 2709.09350557 @ 398998 25437
5.482864 -1.425128 -7.083506 = 2709.09350557 @ 399005 25437
-0.800321 4.858057 -0.800321 = 2709.09350557 @ 399028 25438
-0.800321 4.858057 -0.800321 = 2709.09350557 @ 399030 25438
-0.800321 4.858057 -7.083506 = 2709.09350557 @ 399051 25439
-7.083506 4.858057 5.482864 = 2709.09350557 @ 399059 25439
5.482864 4.858057 -7.083506 = 2709.09350557 @ 399070 25440
5.482864 -1.425128 5.482864 = 2709.09350557 @ 399080 25440
5.482864 -1.425128 -7.083506 = 2709.09350557 @ 399092 25441
5.482864 -1.425128 -7.083506 = 2709.09350557 @ 399112 25442
-7.083506 4.858057 5.482864 = 2709.09350557 @ 399147 25443
-0.800321 4.858057 -0.800321 = 2709.09350557 @ 399153 25443
-0.800321 4.858057 -0.800321 = 2709.09350557 @ 399174 25444
5.482864 4.858057 -7.083506 = 2709.09350557 @ 399180 25444
-7.083506 4.858057 5.482864 = 2709.09350557 @ 399182 25444
5.482864 4.858057 -0.800321 = 2709.09350557 @ 399192 25445
5.482864 -1.425128 -7.083506 = 2709.09350557 @ 399211 25445
5.482864 4.858057 -0.800321 = 2709.09350557 @ 399221 25446
-7.083506 4.858057 -0.800321 = 2709.09350557 @ 399229 25446
5.482864 4.858057 -7.083506 = 2709.09350557 @ 399252 25447
5.482864 4.858057 -0.800321 = 2709.09350557 @ 399300 25449
-0.800321 4.858057 -0.800321 = 2709.09350557 @ 399344 25451
5.482864 4.858057 -0.800321 = 2709.09350557 @ 399358 25451
-0.800321 4.858057 -7.083506 = 2709.09350557 @ 399366 25452
5.482864 4.858057 -7.083506 = 2709.09350557 @ 399377 25453
-0.800321 4.858057 5.482864 = 2709.09350557 @ 399389 25454
-7.083506 -1.425128 -7.083506 = 2709.09350557 @ 399391 25454
5.482864 4.858057 -0.800321 = 2709.09350557 @ 399419 25455
-7.083506 4.858057 -7.083506 = 2709.09350557 @ 399425 25455
-0.800321 4.858057 -7.083506 = 2709.09350557 @ 399426 25455
-0.800321 4.858057 5.482864 = 2709.09350557 @ 399444 25456
-0.800321 4.858057 5.482864 = 2709.09350557 @ 399448 25456
-0.800321 4.858057 5.482864 = 2709.09350557 @ 399477 25457
5.482864 -1.425128 -7.083506 = 2709.09350557 @ 399478 25457
-0.800321 4.858057 5.482864 = 2709.09350557 @ 399484 25457
-0.800321 4.858057 5.482864 = 2709.09350557 @ 399493 25458
-7.083506 4.858057 5.482864 = 2709.09350557 @ 399527 25459
5.482864 4.858057 5.482864 = 2709.09350557 @ 399538 25460
5.482864 4.858057 5.482864 = 2709.09350557 @ 399562 25461
-7.083506 4.858057 -0.800321 = 2709.09350557 @ 399584 25462
5.482864 4.858057 -7.083506 = 2709.09350557 @ 399610 25463
5.482864 4.858057 -0.800321 = 2709.09350557 @ 399619 25463
5.482864 4.858057 -7.083506 = 2709.09350557 @ 399620 25463
-7.083506 4.858057 -0.800321 = 2709.09350557 @ 399632 25463
-0.800321 4.858057 5.482864 = 2709.09350557 @ 399680 25465
-0.800321 4.858057 -0.800321 = 2709.09350557 @ 399741 25468
-7.083506 4.858057 5.482864 = 2709.09350557 @ 399753 25468
-7.083506 4.858057 -7.083506 = 2709.09350557 @ 399766 25469
-7.083506 4.858057 -0.800321 = 2709.09350557 @ 399770 25469
5.482864 4.858057 -7.083506 = 2709.09350557 @ 399801 25471
-7.083506 4.858057 5.482864 = 2709.09350557 @ 399825 25471
-7.083506 4.858057 5.482864 = 2709.09350557 @ 399849 25472
-7.083506 4.858057 5.482864 = 2709.09350557 @ 399921 25475
-7.083506 4.858057 5.482864 = 2709.09350557 @ 399951 25476
5.482864 4.858057 -7.083506 = 2709.09350557 @ 394970 25259
5.482864 -1.425128 -7.083506 = 2709.09350557 @ 395358 25278
-7.083506 -1.425128 -7.083506 = 2709.09350557 @ 395619 25289
-7.083506 -1.425128 -7.083506 = 2709.09350557 @ 395744 25295
-7.083506 -1.425128 -7.083506 = 2709.09350557 @ 395755 25295
-7.083506 -1.425128 -7.083506 = 2709.09350557 @ 395769 25296
-0.800321 -1.425128 -7.083506 = 2709.09350557 @ 395801 25297
-0.800321 -1.425128 -7.083506 = 2709.09350557 @ 395911 25302
-0.800321 4.858057 -7.083506 = 2709.09350557 @ 396121 25312
-7.083506 -1.425128 -7.083506 = 2709.09350557 @ 396170 25314
-7.083506 4.858057 -7.083506 = 2709.09350557 @ 396241 25317
-7.083506 -1.425128 -7.083506 = 2709.09350557 @ 396406 25324
5.482864 4.858057 -0.800321 = 2709.09350557 @ 396446 25326
-7.083506 4.858057 -7.083506 = 2709.09350557 @ 396574 25331
-0.800321 4.858057 -7.083506 = 2709.09350557 @ 396595 25332
-7.083506 -1.425128 -7.083506 = 2709.09350557 @ 396668 25335
5.482864 -1.425128 5.482864 = 2709.09350557 @ 396683 25336
-0.800321 4.858057 5.482864 = 2709.09350557 @ 396696 25337
-0.800321 4.858057 -7.083506 = 2709.09350557 @ 396956 25348
-0.800321 4.858057 -7.083506 = 2709.09350557 @ 396978 25349
-0.800321 -1.425128 -7.083506 = 2709.09350557 @ 397004 25350
-7.708314 -7.083506 -7.083506 = 2709.09350557 @ 397011 25350
-7.083506 4.858057 -7.083506 = 2709.09350557 @ 397050 25353
-0.800321 -1.425128 -7.083506 = 2709.09350557 @ 397070 25354
5.482864 4.858057 -7.083506 = 2709.09350557 @ 397102 25356
-7.083506 -1.425128 -7.083506 = 2709.09350557 @ 397144 25358
-0.800321 4.858057 -7.083506 = 2709.09350557 @ 397156 25358
5.482864 -1.425128 -0.800321 = 2709.09350557 @ 397240 25361
5.482864 -1.425128 -7.083506 = 2709.09350557 @ 397248 25362
5.482864 -1.425128 -7.083506 = 2709.09350557 @ 397320 25365
5.482864 -1.425128 -7.083506 = 2709.09350557 @ 397347 25366
-7.083506 -1.425128 -7.083506 = 2709.09350557 @ 397390 25368
