0.300000 = 1.00000000 @ 49829 3162
0.500000 = 1.00000000 @ 49920 3165
0.500000 = 1.00000000 @ 49986 3167
0.900000 = 1.00000000 @ 49842 3163
0.900000 = 1.00000000 @ 49943 3166
0.500000 = 1.00000000 @ 48920 3137
0.700000 = 1.00000000 @ 49844 3163
0.300000 = 1.00000000 @ 49994 3167
0.300000 = 1.00000000 @ 42029 2944
0.900000 = 1.00000000 @ 49748 3160
0.100000 = 1.00000000 @ 47493 3099
0.100000 = 1.00000000 @ 38297 2805
0.100000 = 1.00000000 @ 49554 3155
0.100001 = 1.00000000 @ 49973 3166
0.099999 = 1.00000000 @ 49482 3153
0.499999 = 1.00000000 @ 49910 3165
0.900001 = 1.00000000 @ 40996 2910
0.500001 = 1.00000000 @ 43999 3004
0.500001 = 1.00000000 @ 48233 3116
0.699999 = 1.00000000 @ 47588 3101
0.699999 = 1.00000000 @ 45987 3062
0.699999 = 1.00000000 @ 48527 3125
0.100002 = 1.00000000 @ 49422 3152
0.499998 = 1.00000000 @ 41197 2916
0.499998 = 1.00000000 @ 47168 3089
0.699998 = 1.00000000 @ 43919 3002
0.899997 = 0.99999999 @ 49853 3163
0.499997 = 0.99999999 @ 47373 3095
0.899997 = 0.99999999 @ 49782 3161
0.900003 = 0.99999999 @ 46023 3063
0.900003 = 0.99999999 @ 49849 3163
0.899997 = 0.99999999 @ 49666 3158
0.300003 = 0.99999999 @ 48569 3126
0.300003 = 0.99999999 @ 49567 3155
0.300003 = 0.99999999 @ 49897 3164
0.300003 = 0.99999999 @ 49908 3165
0.899997 = 0.99999999 @ 42857 2971
0.899997 = 0.99999999 @ 46217 3068
0.499997 = 0.99999999 @ 39624 2860
0.499997 = 0.99999999 @ 47320 3094
0.100004 = 0.99999999 @ 49932 3165
0.100004 = 0.99999999 @ 49951 3166
0.499996 = 0.99999999 @ 45729 3054
0.100004 = 0.99999999 @ 49187 3145
0.100004 = 0.99999999 @ 48931 3138
0.100004 = 0.99999999 @ 44529 3019
0.900005 = 0.99999998 @ 45784 3056
0.899995 = 0.99999998 @ 49917 3165
0.499995 = 0.99999998 @ 36337 2737
0.100005 = 0.99999998 @ 37893 2792
0.100005 = 0.99999998 @ 43886 3001
0.899993 = 0.99999997 @ 44370 3015
0.500007 = 0.99999996 @ 48388 3120
0.900008 = 0.99999996 @ 49827 3162
0.900008 = 0.99999995 @ 44439 3017
0.499992 = 0.99999995 @ 49123 3143
0.700009 = 0.99999994 @ 49832 3163
0.700011 = 0.99999991 @ 47346 3094
0.700011 = 0.99999991 @ 47046 3085
0.299988 = 0.99999990 @ 49834 3163
0.099988 = 0.99999990 @ 42687 2967
0.099988 = 0.99999990 @ 47672 3102
0.099988 = 0.99999990 @ 49539 3155
0.299988 = 0.99999990 @ 49976 3166
0.300012 = 0.99999989 @ 41652 2932
0.900013 = 0.99999988 @ 49497 3154
0.900013 = 0.99999988 @ 43692 2996
0.299987 = 0.99999987 @ 49594 3156
