-3.394930 -3.317210 2.346663 2.062826 4.371451 3.119888 0.543860 -4.743793 3.612380 2.474974 = -0.00017504 @ 399579 205816
-3.395284 -3.317370 2.346894 2.063171 4.371722 3.119906 0.543888 -4.743465 3.612356 2.474967 = -0.00020141 @ 398687 205410
-3.395284 -3.317370 2.346900 2.063171 4.371722 3.119906 0.543888 -4.743465 3.612356 2.474967 = -0.00020167 @ 399148 205616
-2.184830 1.687243 0.587881 2.757400 -2.858575 -0.039376 -4.492020 -2.645457 -2.389732 -1.099897 = -0.00027515 @ 398019 205102
-0.499183 -4.012904 -4.880415 -1.010140 -3.045832 1.763001 3.204955 -2.007471 -3.890719 -3.245084 = -0.00029219 @ 399463 205763
-0.499183 -4.012904 -4.880415 -1.010135 -3.045832 1.763001 3.204955 -2.007471 -3.890719 -3.245084 = -0.00029249 @ 399911 205971
-0.499183 -4.012904 -4.880415 -1.010135 -3.045832 1.763001 3.204955 -2.007471 -3.890719 -3.245084 = -0.00029250 @ 399279 205677
-0.499183 -4.012904 -4.880415 -1.010135 -3.045832 1.763001 3.204955 -2.007471 -3.890719 -3.245084 = -0.00029250 @ 399204 205643
-0.499183 -4.012904 -4.880415 -1.010129 -3.045832 1.763001 3.204955 -2.007471 -3.890719 -3.245084 = -0.00029292 @ 399728 205886
-3.395377 -3.317363 2.346894 2.063171 4.371691 3.119906 0.543888 -4.743465 3.612343 2.475165 = -0.00030642 @ 391413 202043
-3.395377 -3.317363 2.346894 2.063171 4.371691 3.119906 0.543888 -4.743465 3.612343 2.475165 = -0.00030642 @ 391139 201915
-3.395377 -3.317363 2.346894 2.063171 4.371691 3.119906 0.543882 -4.743465 3.612343 2.475165 = -0.00030678 @ 399629 205841
-3.395377 -3.317363 2.346873 2.063171 4.371717 3.119906 0.543888 -4.743465 3.612343 2.475165 = -0.00030926 @ 399255 205667
-3.395377 -3.317363 2.346894 2.063171 4.371717 3.119906 0.543888 -4.743465 3.612343 2.475165 = -0.00031004 @ 397316 204777
-2.184830 1.686954 0.587881 2.757400 -2.858500 -0.039356 -4.492020 -2.645457 -2.389732 -1.099691 = -0.00031422 @ 399365 205717
-2.184830 1.686954 0.587881 2.757400 -2.858500 -0.039358 -4.492020 -2.645457 -2.389732 -1.099691 = -0.00031430 @ 399661 205855
