4.141260 2.477012 2.669823 -4.522346 3.639001 = -0.00000001 @ 391672 119759
4.141260 2.477016 2.669814 -4.522349 3.639005 = -0.00000003 @ 391566 119733
4.141260 2.477016 2.669814 -4.522349 3.639005 = -0.00000003 @ 385844 118287
4.141260 2.477015 2.669829 -4.522347 3.638999 = -0.00000005 @ 398570 121502
1.757745 1.595735 -4.308926 -2.485052 0.361359 = -0.00000007 @ 395258 120661
1.757745 1.595735 -4.308926 -2.485052 0.361359 = -0.00000007 @ 399962 121858
1.757745 1.595735 -4.308927 -2.485051 0.361359 = -0.00000007 @ 399668 121782
1.757745 1.595735 -4.308927 -2.485051 0.361359 = -0.00000007 @ 393170 120133
1.757745 1.595735 -4.308927 -2.485051 0.361359 = -0.00000007 @ 393355 120179
4.141260 2.477004 2.669829 -4.522347 3.638999 = -0.00000007 @ 399496 121737
4.141260 2.477004 2.669829 -4.522347 3.638999 = -0.00000007 @ 396043 120858
4.141260 2.477004 2.669829 -4.522347 3.638999 = -0.00000007 @ 397323 121184
4.141260 2.477004 2.669829 -4.522347 3.638999 = -0.00000007 @ 399231 121669
4.141260 2.477004 2.669829 -4.522347 3.638999 = -0.00000007 @ 395335 120681
-3.395110 -3.317308 2.346831 2.062942 4.371503 = -0.00000007 @ 397902 121334
1.757745 1.595731 -4.308929 -2.485049 0.361360 = -0.00000007 @ 399600 121763
1.757745 1.595731 -4.308929 -2.485049 0.361360 = -0.00000007 @ 397330 121186
1.757745 1.595731 -4.308929 -2.485049 0.361360 = -0.00000007 @ 396014 120850
4.141260 2.477000 2.669823 -4.522346 3.639001 = -0.00000007 @ 388222 118878
1.757745 1.595730 -4.308929 -2.485049 0.361360 = -0.00000007 @ 399837 121826
-1.561553 4.400017 3.285287 -2.132742 -3.676126 = -0.00000009 @ 395017 120600
4.141266 2.477000 2.669823 -4.522346 3.639006 = -0.00000010 @ 385018 118077
1.757745 1.595735 -4.308945 -2.485045 0.361368 = -0.00000010 @ 397915 121337
-1.561553 4.400012 3.285287 -2.132742 -3.676126 = -0.00000010 @ 399666 121781
-1.561553 4.400012 3.285287 -2.132742 -3.676126 = -0.00000010 @ 399752 121804
1.757745 1.595735 -4.308918 -2.485051 0.361359 = -0.00000011 @ 395010 120598
-1.561553 4.400030 3.285300 -2.132745 -3.676124 = -0.00000011 @ 399586 121760
1.757749 1.595735 -4.308945 -2.485045 0.361359 = -0.00000015 @ 395439 120707
-1.561562 4.400004 3.285303 -2.132745 -3.676129 = -0.00000018 @ 398054 121373
-1.561555 4.400013 3.285286 -2.132730 -3.676124 = -0.00000019 @ 399763 121807
-1.561555 4.400013 3.285286 -2.132730 -3.676124 = -0.00000019 @ 399789 121814
-1.561553 4.400042 3.285296 -2.132745 -3.676124 = -0.00000019 @ 399604 121765
-1.561553 4.400042 3.285300 -2.132745 -3.676125 = -0.00000019 @ 399820 121821
-1.561553 4.400042 3.285300 -2.132745 -3.676124 = -0.00000020 @ 398067 121376
-1.561553 4.400042 3.285300 -2.132745 -3.676124 = -0.00000020 @ 395877 120816
-1.561553 4.400042 3.285300 -2.132745 -3.676124 = -0.00000020 @ 395233 120654
-1.561533 4.399998 3.285303 -2.132745 -3.676129 = -0.00000020 @ 396754 121040
-1.561554 4.400042 3.285300 -2.132745 -3.676124 = -0.00000020 @ 399596 121762
-1.561555 4.400027 3.285286 -2.132727 -3.676124 = -0.00000021 @ 394785 120542
-1.561555 4.400027 3.285286 -2.132727 -3.676124 = -0.00000021 @ 395554 120735
-3.395096 -3.317316 2.346831 2.062943 4.371526 = -0.00000021 @ 397827 121313
-1.561555 4.400013 3.285286 -2.132727 -3.676124 = -0.00000021 @ 389516 119214
-1.561553 4.399997 3.285287 -2.132745 -3.676124 = -0.00000022 @ 398730 121544
-1.561553 4.399997 3.285287 -2.132745 -3.676124 = -0.00000022 @ 399880 121838
-1.561562 4.400027 3.285286 -2.132727 -3.676129 = -0.00000022 @ 397828 121313
1.757744 1.595713 -4.308927 -2.485051 0.361365 = -0.00000022 @ 395747 120783
-1.561562 4.399998 3.285294 -2.132745 -3.676129 = -0.00000022 @ 399624 121770
-1.561555 4.399998 3.285303 -2.132745 -3.676124 = -0.00000022 @ 399817 121821
-1.561555 4.399998 3.285303 -2.132745 -3.676124 = -0.00000022 @ 397261 121170
-3.395095 -3.317316 2.346831 2.062943 4.371526 = -0.00000023 @ 399791 121814
1.757763 1.595735 -4.308921 -2.485045 0.361359 = -0.00000023 @ 398937 121595
1.757761 1.595735 -4.308945 -2.485045 0.361359 = -0.00000023 @ 399740 121801
4.141260 2.477013 2.669841 -4.522359 3.639006 = -0.00000023 @ 399797 121816
4.141260 2.477013 2.669841 -4.522359 3.639006 = -0.00000023 @ 391813 119794
-1.561562 4.399998 3.285303 -2.132745 -3.676129 = -0.00000023 @ 394867 120562
-1.561562 4.399998 3.285303 -2.132745 -3.676129 = -0.00000023 @ 393910 120321
-1.561562 4.399998 3.285303 -2.132745 -3.676129 = -0.00000023 @ 390477 119460
1.757763 1.595735 -4.308918 -2.485051 0.361356 = -0.00000024 @ 397036 121112
4.141260 2.477014 2.669841 -4.522360 3.639005 = -0.00000025 @ 388242 118883
4.141260 2.477014 2.669841 -4.522360 3.639006 = -0.00000025 @ 382089 117314
1.757763 1.595735 -4.308945 -2.485045 0.361359 = -0.00000025 @ 391618 119746
1.757763 1.595735 -4.308945 -2.485045 0.361359 = -0.00000025 @ 385963 118318
1.757763 1.595735 -4.308945 -2.485045 0.361359 = -0.00000025 @ 399730 121798
4.141279 2.477000 2.669823 -4.522346 3.639001 = -0.00000026 @ 397935 121343
1.757745 1.595735 -4.308901 -2.485058 0.361359 = -0.00000027 @ 399441 121723
-1.561568 4.399997 3.285286 -2.132746 -3.676147 = -0.00000028 @ 397925 121340
