-0.499694 -4.012602 -4.880896 -1.010259 -3.045718 = -0.00000008 @ 391059 107688
-0.499689 -4.012602 -4.880896 -1.010252 -3.045718 = -0.00000009 @ 395870 108796
-2.184980 1.687055 0.587864 2.757348 -2.859077 = -0.00000009 @ 391493 107787
-0.499689 -4.012602 -4.880901 -1.010252 -3.045718 = -0.00000009 @ 396244 108881
-0.499689 -4.012602 -4.880901 -1.010252 -3.045718 = -0.00000009 @ 382019 105553
-0.499689 -4.012602 -4.880901 -1.010252 -3.045718 = -0.00000009 @ 379129 104854
-2.184980 1.687050 0.587862 2.757351 -2.859077 = -0.00000009 @ 398041 109299
-2.184980 1.687050 0.587862 2.757351 -2.859077 = -0.00000009 @ 392792 108085
-0.499689 -4.012596 -4.880896 -1.010269 -3.045749 = -0.00000009 @ 392276 107971
-2.184980 1.687050 0.587862 2.757348 -2.859077 = -0.00000010 @ 390396 107530
-0.499689 -4.012602 -4.880901 -1.010252 -3.045716 = -0.00000010 @ 399086 109547
-0.499689 -4.012602 -4.880901 -1.010252 -3.045716 = -0.00000010 @ 393216 108182
-2.184980 1.687049 0.587862 2.757348 -2.859077 = -0.00000011 @ 396073 108841
-0.499689 -4.012607 -4.880896 -1.010269 -3.045749 = -0.00000011 @ 397645 109205
-0.499689 -4.012610 -4.880901 -1.010252 -3.045718 = -0.00000012 @ 398182 109332
-0.499689 -4.012612 -4.880901 -1.010252 -3.045718 = -0.00000013 @ 399101 109550
-0.499689 -4.012619 -4.880896 -1.010270 -3.045716 = -0.00000024 @ 388911 107185
-2.184980 1.687051 0.587850 2.757348 -2.859078 = -0.00000027 @ 395917 108806
-2.184980 1.687066 0.587854 2.757348 -2.859078 = -0.00000030 @ 391193 107719
-2.184969 1.687050 0.587862 2.757351 -2.859062 = -0.00000031 @ 399106 109552
-0.499691 -4.012602 -4.880901 -1.010291 -3.045724 = -0.00000032 @ 399502 109644
-2.184978 1.687051 0.587849 2.757344 -2.859077 = -0.00000033 @ 398751 109465
-0.499689 -4.012619 -4.880896 -1.010284 -3.045718 = -0.00000036 @ 394906 108575
-0.499689 -4.012619 -4.880896 -1.010284 -3.045718 = -0.00000036 @ 393216 108182
-3.395097 -3.317325 2.346826 2.062940 4.371507 = -0.00000042 @ 399093 109548
-2.184980 1.687066 0.587848 2.757348 -2.859077 = -0.00000044 @ 391493 107787
-2.184980 1.687066 0.587848 2.757348 -2.859077 = -0.00000044 @ 398915 109504
-2.184991 1.687066 0.587848 2.757348 -2.859077 = -0.00000046 @ 396213 108874
-2.184977 1.687074 0.587862 2.757351 -2.859077 = -0.00000047 @ 391609 107814
-3.395097 -3.317325 2.346826 2.062933 4.371507 = -0.00000048 @ 397894 109264
-2.184979 1.687074 0.587862 2.757351 -2.859079 = -0.00000049 @ 397195 109103
-3.395096 -3.317324 2.346832 2.062934 4.371501 = -0.00000050 @ 391023 107679
-3.395096 -3.317325 2.346832 2.062934 4.371501 = -0.00000052 @ 399898 109734
-2.184962 1.687050 0.587862 2.757351 -2.859062 = -0.00000054 @ 394857 108564
-2.184962 1.687050 0.587862 2.757351 -2.859062 = -0.00000054 @ 385110 106288
-2.184962 1.687050 0.587862 2.757351 -2.859062 = -0.00000054 @ 394126 108397
-2.184962 1.687050 0.587862 2.757351 -2.859062 = -0.00000054 @ 389181 107250
-0.499702 -4.012619 -4.880897 -1.010291 -3.045708 = -0.00000055 @ 399668 109682
-2.184980 1.687072 0.587850 2.757348 -2.859078 = -0.00000056 @ 388396 107060
-2.184980 1.687072 0.587850 2.757348 -2.859078 = -0.00000056 @ 388617 107116
-3.395100 -3.317312 2.346826 2.062933 4.371491 = -0.00000056 @ 396701 108989
-2.184966 1.687051 0.587850 2.757344 -2.859068 = -0.00000056 @ 388345 107047
-2.184982 1.687051 0.587843 2.757342 -2.859079 = -0.00000056 @ 387099 106751
-3.395112 -3.317314 2.346826 2.062933 4.371487 = -0.00000056 @ 393078 108150
-3.395097 -3.317314 2.346832 2.062934 4.371490 = -0.00000057 @ 399100 109550
-3.395100 -3.317312 2.346837 2.062928 4.371491 = -0.00000058 @ 398513 109410
-3.395100 -3.317314 2.346826 2.062933 4.371490 = -0.00000059 @ 388448 107075
-3.395100 -3.317314 2.346826 2.062933 4.371490 = -0.00000059 @ 396058 108838
-2.184979 1.687074 0.587875 2.757349 -2.859079 = -0.00000063 @ 398974 109519
-2.184964 1.687051 0.587849 2.757342 -2.859069 = -0.00000065 @ 380934 105287
-0.499700 -4.012607 -4.880896 -1.010309 -3.045731 = -0.00000067 @ 398793 109475
-3.395097 -3.317327 2.346827 2.062949 4.371494 = -0.00000068 @ 399275 109594
-3.395097 -3.317327 2.346827 2.062949 4.371494 = -0.00000068 @ 399130 109558
-3.395097 -3.317324 2.346832 2.062934 4.371490 = -0.00000070 @ 398429 109391
-3.395097 -3.317325 2.346832 2.062934 4.371490 = -0.00000073 @ 394423 108464
-3.395097 -3.317325 2.346832 2.062934 4.371490 = -0.00000073 @ 399640 109675
-3.395097 -3.317325 2.346832 2.062934 4.371490 = -0.00000073 @ 390462 107544
-3.395112 -3.317325 2.346826 2.062933 4.371487 = -0.00000073 @ 394360 108450
-3.395111 -3.317325 2.346826 2.062933 4.371487 = -0.00000073 @ 399785 109708
-3.395097 -3.317325 2.346841 2.062933 4.371490 = -0.00000073 @ 390551 107564
-0.499689 -4.012616 -4.880897 -1.010307 -3.045718 = -0.00000074 @ 396999 109057
-0.499700 -4.012619 -4.880897 -1.010309 -3.045731 = -0.00000075 @ 386640 106645
-2.184978 1.687074 0.587849 2.757364 -2.859077 = -0.00000075 @ 395593 108734
-0.499700 -4.012619 -4.880897 -1.010309 -3.045731 = -0.00000075 @ 387436 106832
-2.184977 1.687074 0.587849 2.757364 -2.859077 = -0.00000075 @ 388331 107044
-3.395112 -3.317327 2.346827 2.062933 4.371487 = -0.00000076 @ 399362 109613
-3.395112 -3.317327 2.346827 2.062933 4.371487 = -0.00000076 @ 397477 109168
-3.395112 -3.317327 2.346827 2.062933 4.371487 = -0.00000076 @ 398763 109468
-0.499685 -4.012616 -4.880897 -1.010307 -3.045716 = -0.00000078 @ 382241 105609
-3.395112 -3.317325 2.346826 2.062915 4.371527 = -0.00000079 @ 393691 108293
-3.395112 -3.317325 2.346826 2.062915 4.371527 = -0.00000079 @ 397541 109182
-3.395097 -3.317327 2.346827 2.062933 4.371490 = -0.00000083 @ 382765 105733
4.141251 2.476996 2.669822 -4.522350 3.638997 = -0.00000094 @ 397926 109272
-3.395100 -3.317312 2.346837 2.062913 4.371491 = -0.00000095 @ 397835 109249
4.141251 2.476996 2.669823 -4.522351 3.638997 = -0.00000097 @ 398055 109303
4.141251 2.476996 2.669823 -4.522351 3.638997 = -0.00000097 @ 399850 109723
4.141251 2.476996 2.669825 -4.522348 3.638997 = -0.00000099 @ 398055 109303
4.141251 2.476996 2.669827 -4.522345 3.638997 = -0.00000106 @ 399324 109604
4.141251 2.476996 2.669827 -4.522345 3.638997 = -0.00000106 @ 398765 109469
-3.395112 -3.317325 2.346826 2.062915 4.371487 = -0.00000112 @ 385422 106361
-3.395097 -3.317291 2.346826 2.062915 4.371490 = -0.00000114 @ 396198 108871
4.141255 2.477017 2.669832 -4.522358 3.638992 = -0.00000117 @ 396687 108985
4.141255 2.477017 2.669832 -4.522358 3.638992 = -0.00000117 @ 391846 107870
4.141252 2.477015 2.669831 -4.522365 3.639002 = -0.00000125 @ 399071 109543
4.141252 2.476996 2.669832 -4.522353 3.638998 = -0.00000129 @ 393015 108136
4.141251 2.476996 2.669832 -4.522350 3.638997 = -0.00000131 @ 398977 109519
4.141251 2.476996 2.669832 -4.522350 3.638997 = -0.00000131 @ 396691 108986
4.141252 2.477015 2.669831 -4.522365 3.639009 = -0.00000133 @ 399284 109596
-0.499702 -4.012604 -4.880897 -1.010309 -3.045677 = -0.00000139 @ 396589 108962
-3.395097 -3.317325 2.346800 2.062933 4.371490 = -0.00000145 @ 384623 106178
-3.395096 -3.317327 2.346876 2.062932 4.371500 = -0.00000147 @ 382504 105672
4.141251 2.476996 2.669832 -4.522358 3.638998 = -0.00000155 @ 397765 109233
4.141251 2.476996 2.669832 -4.522358 3.638997 = -0.00000157 @ 391548 107800
4.141251 2.476996 2.669832 -4.522358 3.638997 = -0.00000158 @ 379531 104949
