-1.561552 4.400017 3.285291 -2.132748 -3.676142 = -0.00000002 @ 396938 121392
1.757740 1.595734 -4.308933 -2.485065 0.361380 = -0.00000005 @ 398911 121879
1.757742 1.595734 -4.308933 -2.485053 0.361361 = -0.00000005 @ 394981 120922
1.757740 1.595734 -4.308933 -2.485048 0.361380 = -0.00000006 @ 388626 119345
1.757740 1.595734 -4.308933 -2.485048 0.361380 = -0.00000006 @ 374477 115716
1.757740 1.595734 -4.308933 -2.485068 0.361380 = -0.00000006 @ 389985 119688
1.757740 1.595734 -4.308933 -2.485047 0.361380 = -0.00000006 @ 399475 122015
1.757740 1.595734 -4.308933 -2.485047 0.361380 = -0.00000006 @ 398675 121822
-1.561541 4.400003 3.285295 -2.132743 -3.676142 = -0.00000007 @ 399032 121909
-1.561547 4.400017 3.285278 -2.132748 -3.676143 = -0.00000008 @ 399240 121959
-3.395114 -3.317296 2.346829 2.062946 4.371514 = -0.00000008 @ 399620 122051
-1.561547 4.400017 3.285278 -2.132748 -3.676143 = -0.00000008 @ 399728 122079
-3.395114 -3.317296 2.346829 2.062946 4.371513 = -0.00000008 @ 396745 121345
-3.395114 -3.317296 2.346829 2.062946 4.371513 = -0.00000008 @ 396099 121189
-3.395114 -3.317296 2.346829 2.062946 4.371513 = -0.00000008 @ 389404 119549
1.757740 1.595742 -4.308937 -2.485047 0.361380 = -0.00000008 @ 388435 119292
1.757740 1.595742 -4.308937 -2.485047 0.361380 = -0.00000008 @ 399947 122132
1.757740 1.595742 -4.308937 -2.485047 0.361380 = -0.00000008 @ 398885 121873
1.757740 1.595742 -4.308937 -2.485047 0.361380 = -0.00000008 @ 397717 121586
1.757740 1.595742 -4.308937 -2.485047 0.361380 = -0.00000008 @ 396497 121285
-3.395118 -3.317296 2.346829 2.062946 4.371513 = -0.00000008 @ 399658 122061
-3.395118 -3.317296 2.346829 2.062946 4.371513 = -0.00000008 @ 386331 118748
-3.395118 -3.317296 2.346829 2.062946 4.371513 = -0.00000008 @ 398337 121740
-1.561552 4.400017 3.285278 -2.132748 -3.676142 = -0.00000009 @ 395281 120992
-3.395118 -3.317296 2.346829 2.062946 4.371513 = -0.00000009 @ 390108 119719
-3.395118 -3.317296 2.346829 2.062946 4.371513 = -0.00000009 @ 381503 117512
-3.395118 -3.317296 2.346829 2.062946 4.371513 = -0.00000009 @ 388736 119373
-1.561541 4.400022 3.285313 -2.132741 -3.676142 = -0.00000009 @ 399660 122061
-1.561541 4.400022 3.285313 -2.132741 -3.676142 = -0.00000009 @ 397813 121612
-1.561541 4.400022 3.285313 -2.132741 -3.676142 = -0.00000009 @ 396926 121390
-3.395123 -3.317315 2.346829 2.062946 4.371513 = -0.00000009 @ 398157 121697
-1.561552 4.400013 3.285278 -2.132748 -3.676142 = -0.00000010 @ 399668 122063
-3.395114 -3.317296 2.346826 2.062946 4.371513 = -0.00000010 @ 381666 117553
-3.395118 -3.317296 2.346829 2.062946 4.371522 = -0.00000011 @ 396762 121349
1.757740 1.595748 -4.308933 -2.485048 0.361380 = -0.00000011 @ 373212 115373
-1.561541 4.399999 3.285298 -2.132743 -3.676142 = -0.00000011 @ 399156 121939
-1.561539 4.400017 3.285315 -2.132752 -3.676141 = -0.00000011 @ 393413 120525
-1.561539 4.400017 3.285315 -2.132752 -3.676139 = -0.00000011 @ 399568 122038
-3.395123 -3.317296 2.346829 2.062946 4.371513 = -0.00000012 @ 374702 115775
1.757740 1.595742 -4.308933 -2.485078 0.361373 = -0.00000012 @ 387412 119038
-3.395123 -3.317296 2.346829 2.062946 4.371513 = -0.00000012 @ 386257 118729
-3.395118 -3.317296 2.346824 2.062946 4.371513 = -0.00000012 @ 395612 121072
-1.561540 4.400017 3.285317 -2.132751 -3.676141 = -0.00000013 @ 398435 121765
1.757750 1.595753 -4.308933 -2.485071 0.361381 = -0.00000015 @ 381806 117590
-1.561541 4.400046 3.285298 -2.132743 -3.676142 = -0.00000016 @ 398043 121669
-1.561537 4.400046 3.285295 -2.132743 -3.676142 = -0.00000016 @ 399027 121907
-3.395132 -3.317305 2.346838 2.062947 4.371512 = -0.00000017 @ 389534 119579
-3.395132 -3.317305 2.346838 2.062947 4.371512 = -0.00000017 @ 395802 121118
1.757750 1.595755 -4.308933 -2.485071 0.361382 = -0.00000017 @ 364593 113056
1.757750 1.595755 -4.308933 -2.485071 0.361382 = -0.00000017 @ 395653 121082
