2.193280 7.706277 = 1.00000000 @ 195542 15341
7.706277 1.170089 = 1.00000000 @ 196003 15364
7.706277 2.193280 = 1.00000000 @ 196093 15368
7.706277 2.193280 = 1.00000000 @ 196416 15384
0.333018 0.624228 = 1.00000000 @ 196441 15385
7.706277 7.706277 = 1.00000000 @ 196564 15392
7.706277 7.706277 = 1.00000000 @ 196748 15400
7.706277 7.706277 = 1.00000000 @ 196749 15400
2.193280 2.193280 = 1.00000000 @ 196983 15411
7.706277 2.193280 = 1.00000000 @ 196992 15411
2.193280 2.193280 = 1.00000000 @ 196998 15412
7.706277 7.706277 = 1.00000000 @ 197138 15420
7.706277 7.706277 = 1.00000000 @ 197233 15425
7.706277 4.111207 = 1.00000000 @ 197265 15428
7.706277 7.706277 = 1.00000000 @ 197360 15432
2.193280 0.624228 = 1.00000000 @ 197371 15433
2.193280 7.706277 = 1.00000000 @ 197421 15435
7.706277 2.193280 = 1.00000000 @ 197444 15436
7.706277 7.706277 = 1.00000000 @ 197450 15436
7.706277 0.624228 = 1.00000000 @ 197529 15440
2.193280 2.193280 = 1.00000000 @ 197570 15442
2.193280 7.706277 = 1.00000000 @ 197646 15447
2.193280 7.706277 = 1.00000000 @ 197808 15454
7.706277 2.193280 = 1.00000000 @ 197832 15454
7.706277 2.193280 = 1.00000000 @ 197873 15456
0.333018 4.111207 = 1.00000000 @ 197876 15456
7.706277 7.706277 = 1.00000000 @ 197883 15457
7.706277 4.111207 = 1.00000000 @ 197894 15457
2.193280 7.706277 = 1.00000000 @ 197907 15457
2.193280 2.193280 = 1.00000000 @ 197992 15462
7.706277 0.624228 = 1.00000000 @ 197997 15462
0.333018 0.624228 = 1.00000000 @ 198043 15464
4.111207 4.111207 = 1.00000000 @ 198058 15465
2.193280 7.706277 = 1.00000000 @ 198067 15466
7.706277 2.193280 = 1.00000000 @ 198118 15468
2.193280 7.706277 = 1.00000000 @ 198137 15469
2.193280 0.624228 = 1.00000000 @ 198153 15470
7.706277 2.193280 = 1.00000000 @ 198166 15471
2.193280 7.706277 = 1.00000000 @ 198168 15471
7.706277 7.706277 = 1.00000000 @ 198197 15472
2.193280 0.624228 = 1.00000000 @ 198202 15472
0.333018 0.624228 = 1.00000000 @ 198220 15473
0.333018 0.624228 = 1.00000000 @ 198233 15474
