0.000000 = 200.00000000 @ 0 0
30.000000 = 200.00000000 @ 0 0
0.000000 = 200.00000000 @ 69 7
0.000000 = 200.00000000 @ 71 7
30.000000 = 200.00000000 @ 71 7
30.000000 = 200.00000000 @ 223 26
30.000000 = 200.00000000 @ 780 89
0.000000 = 200.00000000 @ 1563 173
0.000000 = 200.00000000 @ 1767 193
30.000000 = 200.00000000 @ 4751 500
30.000000 = 200.00000000 @ 4832 508
30.000000 = 200.00000000 @ 10591 1039
0.000000 = 200.00000000 @ 10995 1073
0.000000 = 200.00000000 @ 14646 1393
30.000000 = 200.00000000 @ 16294 1547
0.000000 = 200.00000000 @ 17197 1627
30.000000 = 200.00000000 @ 17854 1687
0.000000 = 200.00000000 @ 19954 1844
30.000000 = 200.00000000 @ 23373 2097
0.000000 = 200.00000000 @ 23821 2133
0.000000 = 200.00000000 @ 24906 2207
30.000000 = 200.00000000 @ 25179 2223
30.000000 = 200.00000000 @ 26333 2299
30.000000 = 200.00000000 @ 27293 2356
0.000000 = 200.00000000 @ 29300 2467
30.000000 = 200.00000000 @ 32127 2623
0.000000 = 200.00000000 @ 33215 2675
30.000000 = 200.00000000 @ 34885 2758
0.000000 = 200.00000000 @ 36070 2811
0.000000 = 200.00000000 @ 37720 2881
0.000000 = 200.00000000 @ 39523 2958
30.000000 = 200.00000000 @ 41054 3026
30.000000 = 200.00000000 @ 41248 3035
0.000000 = 200.00000000 @ 42151 3069
0.000000 = 200.00000000 @ 43419 3108
0.000000 = 200.00000000 @ 44066 3127
0.000000 = 200.00000000 @ 44635 3145
30.000000 = 200.00000000 @ 45060 3158
0.000000 = 200.00000000 @ 45711 3176
0.000000 = 200.00000000 @ 45900 3180
30.000000 = 200.00000000 @ 46162 3187
30.000000 = 200.00000000 @ 46183 3187
30.000000 = 200.00000000 @ 48080 3239
30.000000 = 200.00000000 @ 48736 3255
30.000000 = 200.00000000 @ 49218 3268
0.000000 = 200.00000000 @ 49344 3271
30.000000 = 200.00000000 @ 49811 3284
0.010794 = 199.13646097 @ 32800 2656
0.018673 = 198.50613437 @ 47802 3232
29.977911 = 198.23287664 @ 46119 3186
0.022811 = 198.17513843 @ 40002 2980
0.045897 = 196.32825518 @ 49907 3286
29.953289 = 196.26313413 @ 32640 2648
29.950260 = 196.02083966 @ 47090 3211
0.051870 = 195.85039586 @ 48590 3250
0.055175 = 195.58603990 @ 47847 3233
0.055175 = 195.58603990 @ 48433 3246
0.055175 = 195.58603990 @ 49696 3281
29.938928 = 195.11427764 @ 49964 3288
0.071503 = 194.27973966 @ 44386 3137
0.071503 = 194.27973938 @ 49341 3271
29.922167 = 193.77336201 @ 45889 3180
29.914887 = 193.19095561 @ 49650 3280
0.097618 = 192.19053686 @ 48105 3240
0.103943 = 191.68454370 @ 49768 3283
29.894038 = 191.52307454 @ 49928 3287
0.107116 = 191.43069163 @ 47554 3224
29.884157 = 190.73257939 @ 49888 3286
29.860383 = 188.83064466 @ 46728 3202
29.854145 = 188.33162335 @ 49402 3273
29.836142 = 186.89134403 @ 47418 3221
29.824857 = 185.98852390 @ 46099 3185
29.824274 = 185.94195635 @ 44267 3133
29.812777 = 185.02217382 @ 49854 3285
0.192791 = 184.57674252 @ 47490 3222
29.777045 = 182.16361956 @ 48013 3238
29.774822 = 181.98573217 @ 48990 3261
29.774737 = 181.97898947 @ 47563 3225
29.774737 = 181.97898800 @ 48695 3253
29.774630 = 181.97037731 @ 47792 3231
0.226668 = 181.86659995 @ 49291 3270
0.226787 = 181.85702999 @ 47918 3235
0.228917 = 181.68667158 @ 48287 3244
0.228917 = 181.68667120 @ 44198 3130
29.758727 = 180.69816873 @ 45688 3175
0.248680 = 180.10563778 @ 48867 3258
29.746776 = 179.74206555 @ 49668 3280
29.725071 = 178.00568998 @ 49314 3271
29.725071 = 178.00568998 @ 49886 3286
29.716417 = 177.31337653 @ 47678 3228
29.716348 = 177.30787216 @ 46743 3202
0.310664 = 175.14686867 @ 48790 3256
29.597250 = 167.78003055 @ 49435 3274
0.432831 = 165.37350288 @ 49772 3283
29.562052 = 164.96419224 @ 45461 3170
29.558480 = 164.67836313 @ 49941 3287
29.536598 = 162.92782595 @ 49726 3282
29.533435 = 162.67476610 @ 48672 3253
0.480904 = 161.52767831 @ 49355 3272
29.518607 = 161.48859297 @ 49150 3266
29.508623 = 160.68987560 @ 47313 3218
22.500001 = 159.99995654 @ 42605 3083
4.999983 = 159.99894179 @ 46729 3202
22.500040 = 159.99871727 @ 46998 3209
22.500040 = 159.99871727 @ 48115 3240
22.500040 = 159.99871727 @ 49039 3263
22.500089 = 159.99715449 @ 49583 3278
4.999948 = 159.99670309 @ 48685 3253
4.999948 = 159.99670309 @ 48938 3260
4.999946 = 159.99651620 @ 47727 3229
4.999946 = 159.99651620 @ 48924 3260
4.999946 = 159.99651620 @ 49528 3276
4.999946 = 159.99651620 @ 49984 3288
4.999946 = 159.99651612 @ 48776 3256
4.999923 = 159.99504977 @ 7778 785
4.999923 = 159.99504977 @ 35468 2787
4.999923 = 159.99504977 @ 38061 2895
4.999923 = 159.99504977 @ 44301 3135
4.999923 = 159.99504977 @ 44979 3156
4.999923 = 159.99504977 @ 45175 3161
4.999923 = 159.99504977 @ 48517 3248
22.500197 = 159.99370767 @ 46567 3196
22.500197 = 159.99370767 @ 47380 3220
22.500197 = 159.99370767 @ 47874 3234
22.500197 = 159.99370767 @ 48184 3241
22.500197 = 159.99370767 @ 48570 3250
22.500197 = 159.99370767 @ 49881 3285
22.500212 = 159.99323125 @ 45286 3164
22.500234 = 159.99252183 @ 49332 3271
22.500234 = 159.99252168 @ 41821 3057
22.500234 = 159.99252168 @ 47541 3224
5.000189 = 159.98787901 @ 30023 2504
22.499182 = 159.97381450 @ 47873 3234
22.499182 = 159.97381450 @ 49834 3285
22.499096 = 159.97108642 @ 48917 3259
22.498966 = 159.96692163 @ 42946 3093
22.498966 = 159.96692163 @ 46574 3197
22.501302 = 159.95832369 @ 38046 2894
22.501302 = 159.95832369 @ 39394 2952
29.499424 = 159.95393258 @ 49255 3269
4.998446 = 159.90054685 @ 48781 3256
22.495950 = 159.87041298 @ 44642 3145
4.997689 = 159.85207586 @ 47581 3225
5.003228 = 159.79340794 @ 40166 2988
22.507868 = 159.74822296 @ 49626 3279
22.491810 = 159.73791540 @ 48628 3252
22.491222 = 159.71909893 @ 13623 1306
22.491222 = 159.71909893 @ 45982 3182
22.491222 = 159.71909893 @ 46312 3190
4.994795 = 159.66690284 @ 44812 3151
4.994795 = 159.66690284 @ 45824 3178
22.489441 = 159.66209902 @ 49713 3281
22.510584 = 159.66131202 @ 38912 2929
22.510584 = 159.66131202 @ 49504 3276
22.511842 = 159.62106011 @ 49493 3275
4.993973 = 159.61425070 @ 49362 3272
22.512390 = 159.60352078 @ 38844 2926
22.486010 = 159.55230702 @ 43938 3123
5.007124 = 159.54406004 @ 47919 3235
22.517228 = 159.44871985 @ 48861 3258
22.517228 = 159.44871985 @ 49320 3271
4.991275 = 159.44159170 @ 48939 3260
22.480313 = 159.37001512 @ 48607 3251
22.479723 = 159.35114272 @ 47881 3234
22.479723 = 159.35114272 @ 49981 3288
22.479583 = 159.34665160 @ 49730 3282
5.010671 = 159.31703586 @ 44274 3134
5.010671 = 159.31703586 @ 47990 3237
5.010671 = 159.31703560 @ 49430 3274
5.010803 = 159.30861971 @ 47788 3231
22.522091 = 159.29309188 @ 49019 3262
4.988658 = 159.27408922 @ 46016 3183
22.527090 = 159.13310416 @ 47587 3225
22.527506 = 159.11979765 @ 42571 3082
22.470218 = 159.04698023 @ 48641 3252
4.984166 = 158.98662719 @ 47723 3229
22.532302 = 158.96634080 @ 47751 3230
22.532302 = 158.96634080 @ 48911 3259
22.466817 = 158.93815461 @ 49387 3273
0.513343 = 158.93252790 @ 48965 3260
0.513714 = 158.90290895 @ 47668 3228
0.513714 = 158.90290895 @ 47902 3235
0.513714 = 158.90290895 @ 48868 3258
22.534775 = 158.88720237 @ 44078 3127
22.535600 = 158.86079978 @ 48260 3243
