-3.395113 -3.317307 = -0.00000000 @ 196319 38102
-3.395113 -3.317307 = -0.00000000 @ 194995 37915
-3.395113 -3.317307 = -0.00000000 @ 194142 37788
-3.395113 -3.317307 = -0.00000000 @ 192709 37576
-3.395113 -3.317307 = -0.00000000 @ 192551 37552
1.757744 1.595737 = -0.00000000 @ 199993 38634
1.757744 1.595737 = -0.00000000 @ 190922 37309
1.757744 1.595737 = -0.00000000 @ 193002 37621
1.757744 1.595737 = -0.00000000 @ 197604 38288
1.757744 1.595737 = -0.00000000 @ 196396 38114
1.757744 1.595737 = -0.00000000 @ 196161 38079
1.757744 1.595737 = -0.00000000 @ 194413 37828
1.757744 1.595737 = -0.00000000 @ 194236 37802
1.757744 1.595737 = -0.00000000 @ 192632 37565
4.141257 2.477012 = -0.00000000 @ 199684 38587
4.141257 2.477012 = -0.00000000 @ 199709 38591
4.141257 2.477012 = -0.00000000 @ 199077 38501
1.757743 1.595737 = -0.00000000 @ 190932 37310
1.757743 1.595737 = -0.00000000 @ 197031 38207
4.141257 2.477012 = -0.00000000 @ 196874 38184
4.141257 2.477012 = -0.00000000 @ 198536 38421
4.141257 2.477012 = -0.00000000 @ 199195 38517
4.141257 2.477012 = -0.00000000 @ 199666 38585
4.141257 2.477012 = -0.00000000 @ 198214 38373
4.141257 2.477012 = -0.00000000 @ 199440 38552
4.141257 2.477012 = -0.00000000 @ 196285 38097
4.141257 2.477012 = -0.00000000 @ 191760 37433
1.757743 1.595737 = -0.00000000 @ 196661 38154
1.757743 1.595737 = -0.00000000 @ 194748 37879
1.757743 1.595737 = -0.00000000 @ 199887 38617
4.141257 2.477012 = -0.00000000 @ 190065 37180
4.141257 2.477012 = -0.00000000 @ 195325 37962
4.141257 2.477012 = -0.00000000 @ 194522 37845
-3.395113 -3.317307 = -0.00000000 @ 199876 38616
1.757744 1.595737 = -0.00000000 @ 199811 38606
-3.395113 -3.317307 = -0.00000000 @ 190713 37278
-3.395113 -3.317307 = -0.00000000 @ 199218 38520
-3.395113 -3.317307 = -0.00000000 @ 198808 38461
-3.395113 -3.317307 = -0.00000000 @ 196335 38105
-3.395113 -3.317307 = -0.00000000 @ 196163 38079
-3.395113 -3.317307 = -0.00000000 @ 191214 37353
-3.395113 -3.317307 = -0.00000000 @ 199224 38521
-3.395113 -3.317307 = -0.00000000 @ 194831 37891
-3.395113 -3.317307 = -0.00000000 @ 192631 37565
4.141257 2.477012 = -0.00000000 @ 189794 37140
4.141257 2.477012 = -0.00000000 @ 194372 37822
1.757744 1.595737 = -0.00000000 @ 196162 38079
1.757744 1.595737 = -0.00000000 @ 197235 38235
1.757743 1.595737 = -0.00000000 @ 198556 38423
1.757743 1.595738 = -0.00000000 @ 197503 38274
-3.395113 -3.317308 = -0.00000000 @ 196346 38107
-3.395113 -3.317308 = -0.00000000 @ 194842 37893
4.141257 2.477011 = -0.00000000 @ 185538 36500
-1.561544 4.400020 = -0.00000000 @ 198962 38484
-1.561544 4.400020 = -0.00000000 @ 199062 38499
-1.561545 4.400020 = -0.00000000 @ 199839 38610
1.757743 1.595739 = -0.00000000 @ 198460 38410
-1.561545 4.400020 = -0.00000000 @ 192352 37522
-1.561545 4.400020 = -0.00000000 @ 193647 37718
-1.561545 4.400020 = -0.00000000 @ 196685 38158
-1.561545 4.400020 = -0.00000000 @ 198286 38384
-1.561545 4.400020 = -0.00000000 @ 198965 38484
-1.561545 4.400020 = -0.00000000 @ 199705 38590
-1.561545 4.400020 = -0.00000000 @ 199306 38533
-1.561545 4.400020 = -0.00000000 @ 195000 37916
-1.561545 4.400020 = -0.00000000 @ 194918 37904
-1.561545 4.400020 = -0.00000000 @ 198069 38352
1.757745 1.595738 = -0.00000000 @ 196334 38105
-1.561545 4.400020 = -0.00000000 @ 194446 37833
-3.395113 -3.317308 = -0.00000000 @ 192230 37504
1.757743 1.595739 = -0.00000000 @ 197374 38256
-1.561545 4.400019 = -0.00000000 @ 192222 37503
-1.561544 4.400019 = -0.00000000 @ 194942 37908
-1.561544 4.400019 = -0.00000000 @ 199114 38506
-1.561545 4.400019 = -0.00000000 @ 194719 37874
-1.561544 4.400019 = -0.00000000 @ 193039 37626
-1.561544 4.400019 = -0.00000000 @ 194146 37790
-3.395113 -3.317308 = -0.00000000 @ 194827 37891
-3.395113 -3.317308 = -0.00000000 @ 199158 38512
4.141257 2.477013 = -0.00000000 @ 198806 38461
-3.395113 -3.317308 = -0.00000000 @ 192317 37517
1.757743 1.595735 = -0.00000000 @ 197503 38274
-1.561545 4.400019 = -0.00000000 @ 192874 37601
-1.561545 4.400019 = -0.00000000 @ 194186 37796
-1.561545 4.400019 = -0.00000000 @ 192642 37566
-1.561544 4.400019 = -0.00000000 @ 192670 37570
1.757744 1.595734 = -0.00000001 @ 190910 37307
4.141257 2.477013 = -0.00000001 @ 194746 37878
4.141257 2.477014 = -0.00000001 @ 196405 38115
4.141257 2.477014 = -0.00000001 @ 191675 37421
4.141257 2.477014 = -0.00000001 @ 198657 38438
4.141257 2.477010 = -0.00000001 @ 188990 37019
-1.561545 4.400018 = -0.00000001 @ 199650 38582
-1.561544 4.400023 = -0.00000001 @ 199493 38560
4.141257 2.477014 = -0.00000001 @ 194239 37803
4.141257 2.477014 = -0.00000001 @ 193679 37723
-3.395112 -3.317308 = -0.00000002 @ 192906 37607
-3.395112 -3.317308 = -0.00000002 @ 196391 38113
-1.561542 4.400018 = -0.00000002 @ 193570 37707
-3.395113 -3.317304 = -0.00000003 @ 199891 38618
1.757751 1.595736 = -0.00000006 @ 196845 38180
-1.561537 4.400022 = -0.00000009 @ 196378 38111
-1.561553 4.400018 = -0.00000012 @ 197474 38270
-1.561554 4.400018 = -0.00000015 @ 191994 37469
1.757757 1.595740 = -0.00000017 @ 189430 37085
1.757727 1.595737 = -0.00000024 @ 198915 38477
-3.395114 -3.317315 = -0.00000025 @ 194254 37805
1.757744 1.595756 = -0.00000027 @ 188763 36985
-3.395113 -3.317299 = -0.00000028 @ 198772 38455
-3.395113 -3.317299 = -0.00000028 @ 193340 37672
-3.395113 -3.317299 = -0.00000028 @ 193681 37724
-3.395113 -3.317299 = -0.00000028 @ 196945 38195
-3.395113 -3.317299 = -0.00000028 @ 194807 37887
1.757743 1.595718 = -0.00000028 @ 199273 38528
1.757745 1.595761 = -0.00000045 @ 192078 37482
4.141253 2.476995 = -0.00000083 @ 197979 38340
1.757744 1.595704 = -0.00000087 @ 199436 38552
1.757744 1.595703 = -0.00000091 @ 197373 38256
1.757745 1.595703 = -0.00000091 @ 194642 37863
1.757746 1.595699 = -0.00000115 @ 195470 37981
1.757748 1.595699 = -0.00000120 @ 199939 38625
1.757767 1.595769 = -0.00000127 @ 198710 38447
1.757767 1.595769 = -0.00000127 @ 190761 37285
1.757773 1.595769 = -0.00000152 @ 192805 37592
4.141282 2.477012 = -0.00000171 @ 196072 38066
4.141282 2.477012 = -0.00000171 @ 196775 38170
4.141257 2.476986 = -0.00000184 @ 194028 37773
1.757793 1.595734 = -0.00000222 @ 199659 38583
1.757793 1.595734 = -0.00000223 @ 199946 38626
1.757702 1.595703 = -0.00000234 @ 198981 38487
1.757694 1.595718 = -0.00000240 @ 196160 38079
1.757694 1.595718 = -0.00000244 @ 184324 36317
-3.395113 -3.317331 = -0.00000255 @ 198370 38396
1.757797 1.595739 = -0.00000259 @ 194233 37802
1.757746 1.595680 = -0.00000263 @ 194402 37827
1.757746 1.595680 = -0.00000263 @ 194865 37896
1.757799 1.595734 = -0.00000278 @ 198552 38423
1.757797 1.595706 = -0.00000351 @ 198920 38478
4.141300 2.477014 = -0.00000513 @ 191982 37468
1.757663 1.595746 = -0.00000595 @ 196733 38164
1.757659 1.595735 = -0.00000640 @ 199914 38621
1.757659 1.595735 = -0.00000642 @ 199779 38600
