-1.561545 4.400017 3.285291 -2.132744 -3.676138 = -0.00000001 @ 395190 118623
-3.395115 -3.317310 2.346836 2.062939 4.371510 = -0.00000003 @ 389927 117272
-3.395115 -3.317310 2.346836 2.062939 4.371510 = -0.00000003 @ 383275 115590
-3.395115 -3.317311 2.346836 2.062939 4.371510 = -0.00000003 @ 383093 115546
-3.395115 -3.317311 2.346836 2.062939 4.371510 = -0.00000003 @ 381648 115187
4.141262 2.477005 2.669816 -4.522348 3.639004 = -0.00000004 @ 394378 118406
4.141262 2.477005 2.669816 -4.522348 3.639004 = -0.00000004 @ 395144 118612
4.141262 2.477005 2.669816 -4.522348 3.639004 = -0.00000004 @ 382414 115374
4.141262 2.477005 2.669816 -4.522348 3.639004 = -0.00000004 @ 396970 119088
4.141262 2.477005 2.669816 -4.522348 3.639004 = -0.00000004 @ 398776 119572
4.141262 2.477005 2.669816 -4.522348 3.639004 = -0.00000004 @ 397753 119297
4.141262 2.477005 2.669816 -4.522348 3.639004 = -0.00000004 @ 389914 117268
4.141262 2.477005 2.669816 -4.522348 3.639004 = -0.00000004 @ 386733 116468
4.141262 2.477005 2.669816 -4.522348 3.639004 = -0.00000004 @ 399565 119785
4.141262 2.477005 2.669816 -4.522348 3.639004 = -0.00000004 @ 397947 119346
4.141262 2.477005 2.669816 -4.522348 3.639004 = -0.00000004 @ 376397 113868
4.141262 2.477005 2.669816 -4.522348 3.639004 = -0.00000004 @ 395825 118793
-3.395115 -3.317305 2.346838 2.062941 4.371506 = -0.00000004 @ 399778 119839
4.141262 2.477005 2.669815 -4.522347 3.639004 = -0.00000004 @ 393836 118263
4.141262 2.477004 2.669816 -4.522348 3.639004 = -0.00000004 @ 381684 115195
-3.395115 -3.317305 2.346836 2.062939 4.371506 = -0.00000005 @ 398885 119601
-3.395115 -3.317305 2.346836 2.062939 4.371506 = -0.00000005 @ 378502 114405
-3.395115 -3.317305 2.346836 2.062939 4.371506 = -0.00000005 @ 399556 119782
-3.395115 -3.317305 2.346837 2.062939 4.371506 = -0.00000005 @ 399402 119739
-3.395115 -3.317305 2.346837 2.062939 4.371506 = -0.00000005 @ 397750 119296
-3.395115 -3.317305 2.346837 2.062939 4.371506 = -0.00000005 @ 399737 119827
-3.395115 -3.317305 2.346837 2.062939 4.371506 = -0.00000005 @ 399884 119870
-3.395115 -3.317305 2.346837 2.062939 4.371506 = -0.00000005 @ 387260 116605
-3.395115 -3.317305 2.346837 2.062939 4.371506 = -0.00000005 @ 393949 118293
4.141262 2.477004 2.669815 -4.522347 3.639004 = -0.00000005 @ 399440 119748
-1.561545 4.400007 3.285294 -2.132744 -3.676138 = -0.00000005 @ 398301 119440
-1.561545 4.400007 3.285291 -2.132744 -3.676138 = -0.00000005 @ 399277 119707
-1.561545 4.400007 3.285291 -2.132744 -3.676138 = -0.00000005 @ 399109 119656
-1.561545 4.400007 3.285291 -2.132744 -3.676138 = -0.00000005 @ 399232 119694
-3.395108 -3.317311 2.346837 2.062941 4.371506 = -0.00000005 @ 397442 119210
-3.395108 -3.317305 2.346836 2.062939 4.371506 = -0.00000005 @ 380112 114804
-1.561547 4.400006 3.285292 -2.132746 -3.676141 = -0.00000005 @ 391036 117556
-1.561545 4.400006 3.285291 -2.132744 -3.676138 = -0.00000005 @ 397194 119143
-1.561545 4.400006 3.285291 -2.132744 -3.676138 = -0.00000005 @ 397488 119222
-1.561545 4.400006 3.285291 -2.132744 -3.676138 = -0.00000005 @ 391102 117572
-1.561545 4.400006 3.285291 -2.132744 -3.676138 = -0.00000005 @ 399562 119784
-1.561545 4.400006 3.285291 -2.132744 -3.676138 = -0.00000005 @ 387498 116667
-1.561549 4.400007 3.285297 -2.132744 -3.676137 = -0.00000005 @ 394950 118559
-1.561545 4.400006 3.285291 -2.132744 -3.676137 = -0.00000005 @ 388709 116966
-3.395108 -3.317305 2.346837 2.062939 4.371506 = -0.00000005 @ 392383 117898
-3.395108 -3.317305 2.346837 2.062939 4.371506 = -0.00000005 @ 398418 119474
-1.561545 4.400006 3.285291 -2.132744 -3.676137 = -0.00000006 @ 382410 115373
-1.561545 4.400006 3.285291 -2.132744 -3.676136 = -0.00000006 @ 383313 115599
-1.561546 4.400007 3.285301 -2.132746 -3.676137 = -0.00000006 @ 399924 119880
-1.561546 4.400005 3.285297 -2.132746 -3.676137 = -0.00000006 @ 399400 119739
-3.395115 -3.317311 2.346841 2.062939 4.371506 = -0.00000006 @ 397671 119275
-1.561544 4.400006 3.285291 -2.132741 -3.676139 = -0.00000006 @ 392963 118042
-1.561549 4.400006 3.285291 -2.132744 -3.676137 = -0.00000006 @ 373811 113169
-3.395109 -3.317311 2.346838 2.062941 4.371505 = -0.00000006 @ 384281 115857
-1.561549 4.400006 3.285291 -2.132744 -3.676137 = -0.00000006 @ 395052 118588
-1.561546 4.400005 3.285291 -2.132746 -3.676137 = -0.00000006 @ 382475 115391
-1.561545 4.400005 3.285297 -2.132744 -3.676137 = -0.00000006 @ 397698 119281
-3.395109 -3.317311 2.346841 2.062941 4.371505 = -0.00000006 @ 390711 117474
-3.395109 -3.317311 2.346841 2.062941 4.371505 = -0.00000006 @ 389843 117249
-3.395109 -3.317311 2.346841 2.062941 4.371505 = -0.00000006 @ 395882 118807
4.141258 2.477004 2.669811 -4.522344 3.639004 = -0.00000006 @ 389915 117268
-1.561549 4.400005 3.285291 -2.132744 -3.676137 = -0.00000006 @ 396465 118962
4.141254 2.477004 2.669815 -4.522356 3.639008 = -0.00000007 @ 397008 119097
4.141262 2.477006 2.669811 -4.522344 3.639004 = -0.00000007 @ 399975 119894
4.141254 2.477011 2.669811 -4.522356 3.639008 = -0.00000007 @ 391917 117774
-1.561545 4.400007 3.285286 -2.132744 -3.676138 = -0.00000007 @ 395510 118709
4.141264 2.477005 2.669819 -4.522357 3.639004 = -0.00000007 @ 398038 119373
-1.561548 4.400007 3.285286 -2.132746 -3.676137 = -0.00000007 @ 397181 119141
-1.561549 4.400007 3.285286 -2.132744 -3.676137 = -0.00000007 @ 373973 113215
4.141262 2.477004 2.669830 -4.522345 3.639005 = -0.00000008 @ 389129 117067
4.141264 2.477008 2.669822 -4.522360 3.639004 = -0.00000008 @ 399311 119715
-3.395108 -3.317309 2.346833 2.062934 4.371505 = -0.00000009 @ 375136 113528
4.141264 2.477004 2.669822 -4.522360 3.639004 = -0.00000010 @ 388942 117020
4.141264 2.477004 2.669822 -4.522360 3.639004 = -0.00000010 @ 398396 119467
4.141264 2.477004 2.669811 -4.522356 3.639004 = -0.00000010 @ 377908 114254
1.757738 1.595735 -4.308931 -2.485059 0.361353 = -0.00000011 @ 394664 118484
1.757738 1.595735 -4.308934 -2.485059 0.361353 = -0.00000012 @ 388619 116945
4.141259 2.477005 2.669826 -4.522363 3.639004 = -0.00000013 @ 398670 119541
1.757738 1.595742 -4.308925 -2.485060 0.361353 = -0.00000013 @ 392142 117829
1.757739 1.595735 -4.308931 -2.485059 0.361351 = -0.00000014 @ 395306 118657
1.757739 1.595735 -4.308936 -2.485059 0.361351 = -0.00000015 @ 392861 118017
1.757739 1.595735 -4.308936 -2.485059 0.361351 = -0.00000015 @ 398470 119490
4.141259 2.477004 2.669827 -4.522364 3.639004 = -0.00000015 @ 398038 119373
1.757739 1.595742 -4.308931 -2.485059 0.361351 = -0.00000015 @ 397604 119253
1.757736 1.595736 -4.308925 -2.485060 0.361392 = -0.00000016 @ 397471 119217
1.757739 1.595742 -4.308925 -2.485060 0.361351 = -0.00000016 @ 394288 118384
1.757739 1.595735 -4.308937 -2.485059 0.361350 = -0.00000016 @ 382765 115466
1.757739 1.595735 -4.308937 -2.485059 0.361350 = -0.00000016 @ 399253 119699
-1.561524 4.400007 3.285297 -2.132748 -3.676129 = -0.00000018 @ 391593 117691
1.757736 1.595735 -4.308912 -2.485059 0.361387 = -0.00000020 @ 399631 119802
-1.561571 4.400005 3.285297 -2.132746 -3.676139 = -0.00000022 @ 392148 117830
1.757736 1.595735 -4.308912 -2.485059 0.361389 = -0.00000022 @ 399493 119765
-3.395109 -3.317311 2.346841 2.062941 4.371537 = -0.00000022 @ 390181 117336
1.757747 1.595736 -4.308925 -2.485060 0.361344 = -0.00000024 @ 396223 118899
-3.395137 -3.317309 2.346839 2.062939 4.371509 = -0.00000026 @ 398910 119607
1.757736 1.595735 -4.308912 -2.485059 0.361392 = -0.00000026 @ 392206 117845
1.757739 1.595735 -4.308953 -2.485059 0.361351 = -0.00000027 @ 395801 118786
4.141261 2.477005 2.669816 -4.522373 3.639004 = -0.00000028 @ 396961 119085
1.757720 1.595730 -4.308953 -2.485059 0.361367 = -0.00000029 @ 399681 119814
4.141254 2.477017 2.669811 -4.522335 3.639025 = -0.00000030 @ 390118 117319
4.141261 2.477004 2.669830 -4.522373 3.639004 = -0.00000032 @ 389953 117278
1.757739 1.595742 -4.308905 -2.485059 0.361351 = -0.00000033 @ 397119 119123
1.757739 1.595742 -4.308905 -2.485059 0.361351 = -0.00000033 @ 396223 118899
-3.395140 -3.317309 2.346843 2.062932 4.371510 = -0.00000038 @ 378745 114465
1.757736 1.595735 -4.308900 -2.485059 0.361389 = -0.00000038 @ 388619 116945
-3.395109 -3.317314 2.346863 2.062937 4.371505 = -0.00000039 @ 383686 115697
1.757747 1.595736 -4.308905 -2.485059 0.361344 = -0.00000040 @ 392426 117908
1.757747 1.595736 -4.308905 -2.485059 0.361344 = -0.00000040 @ 394987 118569
1.757747 1.595736 -4.308905 -2.485059 0.361344 = -0.00000040 @ 397271 119166
1.757747 1.595736 -4.308905 -2.485059 0.361344 = -0.00000040 @ 397962 119350
-1.561524 4.400005 3.285299 -2.132775 -3.676123 = -0.00000041 @ 388399 116891
4.141262 2.477006 2.669811 -4.522344 3.639033 = -0.00000041 @ 393716 118232
4.141262 2.477006 2.669811 -4.522344 3.639033 = -0.00000041 @ 397284 119169
1.757736 1.595735 -4.308900 -2.485059 0.361392 = -0.00000042 @ 399135 119667
1.757738 1.595730 -4.308897 -2.485059 0.361352 = -0.00000043 @ 395487 118704
1.757736 1.595735 -4.308897 -2.485059 0.361389 = -0.00000044 @ 396924 119075
1.757712 1.595729 -4.308957 -2.485059 0.361372 = -0.00000047 @ 392426 117908
1.757720 1.595730 -4.308965 -2.485059 0.361367 = -0.00000047 @ 398608 119523
-1.561574 4.400005 3.285291 -2.132771 -3.676119 = -0.00000049 @ 379156 114566
1.757727 1.595730 -4.308897 -2.485059 0.361352 = -0.00000050 @ 398060 119378
1.757739 1.595734 -4.308937 -2.485091 0.361350 = -0.00000050 @ 395832 118794
1.757739 1.595734 -4.308937 -2.485091 0.361350 = -0.00000050 @ 380125 114807
-1.561505 4.400005 3.285297 -2.132744 -3.676162 = -0.00000052 @ 399890 119872
1.757773 1.595734 -4.308937 -2.485091 0.361350 = -0.00000082 @ 397680 119277
-3.395116 -3.317311 2.346801 2.062969 4.371541 = -0.00000105 @ 366565 111323
-3.395142 -3.317305 2.346837 2.062874 4.371506 = -0.00000239 @ 391725 117724
4.141312 2.477079 2.669822 -4.522360 3.638993 = -0.00000316 @ 367077 111454
1.757736 1.595738 -4.308822 -2.485082 0.361351 = -0.00000335 @ 392806 118004
1.757748 1.595693 -4.309011 -2.485127 0.361383 = -0.00000457 @ 374036 113234
-1.561544 4.400006 3.285291 -2.132741 -3.675863 = -0.00001778 @ 396813 119047
-1.561616 4.399962 3.285018 -2.132744 -3.676132 = -0.00002031 @ 389305 117111
-1.561616 4.399962 3.285018 -2.132744 -3.676138 = -0.00002032 @ 397426 119206
-1.561635 4.400007 3.285291 -2.132746 -3.675848 = -0.00002154 @ 396647 119007
1.757748 1.595703 -4.309214 -2.485012 0.361398 = -0.00002213 @ 399666 119811
1.757738 1.595948 -4.309132 -2.485293 0.361352 = -0.00003703 @ 399119 119659
4.141258 2.477337 2.669811 -4.522344 3.639004 = -0.00004288 @ 391543 117678
-1.561545 4.400480 3.285291 -2.132744 -3.676138 = -0.00004824 @ 391730 117725
-1.561549 4.400483 3.285286 -2.132744 -3.676139 = -0.00004883 @ 397516 119228
4.141609 2.477004 2.669815 -4.522348 3.639004 = -0.00005037 @ 385567 116172
-1.561659 4.400483 3.285291 -2.132744 -3.676139 = -0.00005208 @ 392567 117942
-1.561549 4.400006 3.285796 -2.132744 -3.676137 = -0.00005973 @ 389243 117095
1.757719 1.595731 -4.309400 -2.485031 0.361589 = -0.00007022 @ 393182 118100
1.757607 1.595720 -4.308467 -2.485293 0.361334 = -0.00007538 @ 395649 118743
-1.561545 4.400006 3.285305 -2.132112 -3.676138 = -0.00009361 @ 399987 119897
1.757871 1.596087 -4.309084 -2.484716 0.361327 = -0.00009858 @ 399885 119871
-3.395109 -3.316792 2.346841 2.062941 4.371505 = -0.00010886 @ 398157 119404
1.757716 1.596021 -4.309506 -2.485248 0.361424 = -0.00011610 @ 399166 119676
